,ch1,ch2,ch3,ch4
250,7.55,1.45,-1.65,17.54
251,5.75,-5.97,-7.64,23.11
252,3.07,-10.31,-8.55,16.44
253,2.95,-5.94,-3.09,15.13
254,4.54,-1.92,1.09,20.29
255,6.13,-2.5,1.98,14.49
256,4.33,-1.84,0.02,-2.06
257,-1.29,-1.98,-1.72,-11.51
258,-1.56,0.15,0.45,-7.24
259,3.88,8.79,2.95,-1.87
260,1.64,13.17,1.47,-5.48
261,-6.39,8.44,-2.23,-13.5
262,-6.43,6.96,-2.22,-12.48
263,-0.38,12.65,1.08,-2.05
264,-0.56,9.67,0.62,0.74
265,-8.84,-3.58,-4.54,-7.33
266,-13.5,-8.49,-8.42,-9.94
267,-10.27,-4.69,-7.07,-3.66
268,-3.9,-1.01,-1.25,-0.63
269,2.43,3.08,3.24,-2.05
270,1.61,5.04,2.06,-4.83
271,-2.11,2.73,-1.18,-5.26
272,-1.39,-1.87,-2.32,-2.39
273,-0.1,-1.34,1.05,0.46
274,2.86,5.71,6.36,4.85
275,4.23,6.71,5.26,4.6
276,-0.0,2.95,1.59,0.05
277,-1.17,3.12,3.1,2.75
278,3.56,2.73,5.61,7.24
279,8.85,1.36,6.38,3.96
280,8.65,2.48,5.48,1.43
281,1.99,1.15,1.95,4.75
282,0.18,-2.88,0.02,5.24
283,1.62,-4.3,-0.0,1.67
284,-2.94,-4.82,-3.07,2.37
285,-7.2,-5.03,-4.05,4.9
286,-4.9,-0.94,0.24,3.26
287,3.36,5.06,3.77,5.55
288,9.97,7.07,2.55,9.68
289,9.51,6.48,-0.19,7.94
290,2.98,4.0,-0.37,2.6
291,-5.41,-2.26,-1.62,-4.42
292,-4.35,-4.69,-2.5,-0.64
293,4.61,0.46,0.83,10.9
294,5.83,2.35,2.36,11.27
295,-2.96,-3.15,-2.17,1.06
296,-6.33,-6.15,-5.86,-4.63
297,3.5,-1.71,-2.63,5.37
298,9.81,1.2,0.25,11.6
299,3.92,-1.73,-1.44,4.44
300,1.59,-1.05,0.21,3.58
301,4.47,1.22,3.92,4.78
302,2.36,-1.22,2.38,-2.68
303,-1.78,-1.94,-1.94,-10.56
304,-3.75,-1.09,-1.56,-10.34
305,-3.5,-1.73,2.3,-5.89
306,-0.42,0.86,4.66,-3.31
307,2.68,3.84,6.59,1.63
308,-0.89,-0.78,4.32,4.26
309,-6.03,-5.03,-0.41,-2.46
310,-2.75,-1.52,-0.94,-7.46
311,1.1,0.99,-1.33,-6.79
312,-1.66,-1.25,-4.76,-6.46
313,-5.08,-1.77,-7.86,-6.56
314,-6.03,-0.97,-7.32,-8.43
315,-6.42,-2.99,-6.11,-11.93
316,-7.51,-3.92,-6.54,-10.49
317,-6.4,-3.5,-6.63,-2.64
318,-1.26,-1.61,-5.68,5.61
319,2.66,2.92,-2.44,4.93
320,2.21,4.69,0.92,-3.42
321,1.2,3.79,2.37,-1.69
322,5.02,5.11,5.5,8.12
323,9.96,8.33,10.3,11.27
324,7.01,5.44,9.14,6.18
325,-0.7,-2.99,0.64,-2.0
326,-3.89,-4.55,-3.45,-4.12
327,-2.84,-1.84,-0.74,-2.16
328,-0.19,-0.77,2.15,-2.55
329,3.29,1.9,4.36,-3.9
330,0.88,1.81,2.31,-5.95
331,-3.48,-0.23,-1.88,-4.0
332,0.25,0.94,-0.89,2.16
333,2.43,0.23,1.05,1.07
334,-3.64,-5.28,-1.42,-4.54
335,-5.57,-8.92,-4.73,-1.64
336,1.13,-2.73,-2.14,5.08
337,7.93,7.61,4.38,7.79
338,7.86,9.87,6.26,10.02
339,0.49,2.22,2.81,9.48
340,-4.81,-5.08,-1.48,6.19
341,-0.3,-0.98,-1.77,2.61
342,6.37,5.91,1.44,-0.61
343,4.69,3.9,2.37,2.58
344,0.52,0.2,2.81,5.51
345,1.15,2.23,4.12,3.4
346,1.83,2.46,2.13,0.97
347,1.26,-1.51,-1.04,-1.41
348,2.43,-0.67,-1.49,0.27
349,3.46,1.77,-0.53,3.18
350,1.42,-0.23,0.15,0.6
351,-3.77,-2.74,0.74,-4.78
352,-8.46,-4.84,-1.06,-7.69
353,-7.18,-6.07,-4.72,-4.99
354,-2.09,-5.4,-3.99,-0.74
355,0.58,-3.74,-0.5,-1.84
356,-1.99,-4.09,-2.97,-6.58
357,-3.95,-5.5,-5.65,-8.55
358,0.51,0.0,1.31,-5.92
359,4.03,6.82,8.92,-3.38
360,4.0,8.28,9.44,0.64
361,2.57,7.57,6.24,7.96
362,0.31,5.13,2.97,8.12
363,0.4,2.8,0.03,2.87
364,0.47,1.26,-3.62,-0.94
365,0.38,1.28,-3.71,-4.02
366,0.94,1.47,-1.07,-2.82
367,-0.25,-1.66,-0.91,2.13
368,-1.33,-3.15,-1.34,5.07
369,-0.11,-1.21,-1.71,5.32
370,0.89,-0.13,-2.51,3.39
371,-3.12,-2.35,-2.54,-5.0
372,-8.21,-6.94,-3.78,-12.63
373,-6.54,-5.74,-3.13,-6.19
374,-0.61,-0.46,0.59,6.31
375,3.76,1.86,2.56,8.5
376,5.24,4.27,4.09,2.74
377,4.6,4.51,4.12,1.43
378,3.91,1.39,2.33,3.82
379,2.01,-1.79,0.27,2.59
380,-1.62,-3.79,-3.93,-3.03
381,-4.86,-3.21,-9.09,-9.47
382,-5.77,-2.3,-9.06,-8.29
383,-2.47,-0.59,-2.46,-2.57
384,2.36,0.34,0.87,-2.42
385,3.45,-1.64,-0.51,-3.55
386,0.77,-3.07,0.06,-1.58
387,0.46,-3.51,2.06,0.54
388,4.7,-0.97,4.26,2.05
389,3.75,-0.88,2.14,0.99
390,-5.17,-6.1,-4.82,-4.25
391,-8.21,-6.17,-5.8,-5.43
392,-2.88,-0.71,0.28,3.18
393,2.02,5.63,4.51,11.3
394,4.19,9.05,4.26,10.07
395,3.54,8.52,3.15,2.2
396,3.66,8.81,3.83,-3.64
397,5.39,8.4,4.67,1.01
398,4.09,6.13,3.15,12.13
399,1.29,3.32,2.54,12.36
