,ch1,ch2,ch3,ch4
102,34.79,57.76,12.89,-33.26
103,36.71,88.72,12.34,-89.96
104,22.68,93.54,-2.82,-98.23
105,3.02,107.35,4.81,-13.9
106,-3.33,91.87,16.72,53.23
107,1.64,34.5,-7.58,44.01
108,0.88,-22.31,-9.09,26.13
109,16.68,18.06,41.32,-0.09
110,39.95,112.72,77.36,-19.47
111,37.08,116.68,60.71,10.0
112,28.07,68.18,11.25,21.93
113,24.06,6.18,-4.85,2.42
114,7.51,-60.16,33.27,-14.98
115,-2.42,-38.85,55.22,-64.43
116,7.94,24.42,22.8,-77.92
117,-2.18,-11.21,-15.66,8.35
118,-23.07,-63.39,-9.02,83.74
119,-10.66,-0.8,26.24,60.28
120,7.44,72.89,47.75,-13.68
121,-9.5,56.6,36.02,-45.14
122,-36.96,-9.4,4.95,-26.55
123,-36.68,-5.34,1.19,-31.8
124,-21.6,33.0,6.21,-45.4
125,-16.96,-54.08,-11.02,-3.29
126,-16.6,-138.75,-20.96,26.23
127,-6.83,-94.62,-25.54,4.33
128,11.22,-28.63,-26.58,4.88
129,23.82,-66.43,-25.52,29.3
130,20.87,-161.82,-22.71,37.22
131,12.39,-134.33,-9.62,4.47
132,4.46,-29.98,-13.46,-48.76
133,8.07,30.42,-24.4,-38.21
134,29.07,2.46,-22.04,10.62
135,40.69,-53.72,-7.69,28.0
136,28.64,-29.85,8.31,23.98
137,12.41,31.44,11.14,8.66
138,9.02,57.47,21.95,16.79
139,5.26,12.73,32.41,35.83
140,-3.51,-38.02,21.88,16.13
141,3.2,-7.22,15.26,-9.73
142,18.54,33.92,6.21,-9.46
143,20.97,15.51,-10.92,7.75
144,8.93,-3.59,-14.04,16.22
145,-1.61,4.87,-7.34,-6.21
146,-0.84,14.56,9.93,-31.49
147,-6.4,13.75,19.18,-21.95
148,-17.04,-5.75,4.94,7.6
149,-22.65,-41.29,-14.72,2.79
150,-21.89,-27.19,-17.4,-29.04
151,-9.89,13.93,-6.12,-18.98
152,-5.38,-13.25,-8.86,5.85
153,-5.88,-41.42,-14.3,-1.39
154,1.56,-30.97,-11.41,-1.71
155,3.74,-26.46,-7.9,7.18
156,2.34,-7.27,2.34,1.87
157,1.27,10.14,2.39,-4.34
158,1.15,2.99,-6.48,-5.46
159,-2.64,-6.35,4.23,-1.28
160,-9.78,-5.52,20.28,6.93
161,-6.24,-3.94,7.51,1.57
162,-3.48,-23.73,-25.05,-15.96
163,-8.1,-25.32,-17.96,-10.23
164,-11.5,11.14,20.42,11.01
165,-5.64,28.36,26.2,4.59
166,6.55,8.09,3.05,-6.0
167,4.26,-5.01,-11.5,4.98
168,-4.73,12.32,-5.82,11.42
169,-3.72,18.7,-1.61,5.29
170,9.79,18.15,-4.08,2.73
171,20.07,34.46,-2.17,11.95
172,8.23,33.64,-4.76,11.4
173,0.36,11.26,-3.2,-6.16
174,10.34,-2.67,7.17,-21.63
175,20.39,22.43,9.23,-14.31
176,24.2,30.12,2.12,13.01
177,15.58,-20.63,-0.15,12.85
178,7.51,-21.36,15.52,-2.1
179,7.23,26.02,23.09,1.04
180,0.01,28.26,6.75,2.91
181,-1.96,11.79,-1.0,4.01
182,2.89,4.15,2.32,2.36
183,1.07,-4.39,1.35,-1.39
184,-4.93,-7.89,-0.64,0.08
185,-7.21,-12.33,0.29,-3.18
186,-5.54,-20.99,0.68,-9.11
187,-8.21,-23.31,-3.16,-11.99
188,-8.2,-14.69,-3.08,-9.84
189,-7.09,-7.79,-2.38,-6.67
190,-10.11,-8.6,-6.89,-6.43
191,-6.72,-5.21,-3.96,-5.63
192,-7.36,-6.92,-2.67,-12.58
193,-16.09,-14.63,-11.09,-16.42
194,-21.29,-9.65,-16.86,-2.51
195,-16.09,-1.72,-14.81,12.62
196,-4.14,-4.07,-9.01,14.69
197,-3.77,-8.8,-8.3,5.37
198,-7.25,-6.43,-6.62,0.87
199,-7.56,-1.1,-4.36,2.91
200,-10.01,6.67,-6.95,-1.13
201,-6.31,18.42,-2.58,-1.35
202,-1.94,22.21,3.58,5.38
203,1.27,22.28,4.25,8.77
204,7.13,27.75,3.64,8.53
205,6.66,29.71,-0.29,2.5
206,-1.17,27.69,-3.01,-3.82
207,-7.47,22.72,-2.42,-7.73
208,-8.05,13.53,-2.41,-6.03
209,-10.89,4.99,-5.57,-2.33
210,-7.79,4.62,-7.75,-2.29
211,2.71,7.93,-5.33,2.4
212,2.71,5.01,-2.25,4.21
213,2.21,3.59,1.83,-0.56
214,0.4,0.92,0.3,-13.78
215,-7.13,-5.79,-4.78,-19.39
216,-5.59,-7.47,-5.77,-1.53
217,-4.71,-12.23,-10.99,6.02
218,-3.5,-16.04,-10.78,1.37
219,3.07,-13.16,-2.07,7.56
220,5.95,-12.28,3.72,14.05
221,4.78,-14.16,7.79,3.93
222,-6.13,-19.62,5.71,-26.86
223,-10.83,-15.13,5.01,-47.11
224,-5.49,-5.11,6.35,-36.15
225,-2.85,-2.73,7.5,-9.65
226,6.87,4.35,16.45,24.88
227,14.9,8.28,15.83,46.91
228,16.39,7.72,8.54,34.79
229,19.19,13.91,10.33,18.99
230,18.41,16.2,10.11,27.01
231,12.55,13.3,7.8,34.2
232,6.15,12.35,7.49,22.22
233,9.12,13.44,7.84,9.16
234,9.25,8.98,2.62,-3.35
235,1.16,3.48,-2.67,-13.05
236,1.07,8.87,3.79,-9.26
237,-3.77,9.71,4.12,-14.67
238,-14.97,1.79,-3.54,-27.59
239,-16.15,-1.8,-8.04,-24.44
240,-6.12,1.14,-8.43,-6.7
241,2.33,4.54,-3.68,-1.22
242,0.48,3.38,-0.94,-9.61
243,1.81,5.06,1.46,-1.56
244,4.16,4.99,4.19,4.88
245,-0.3,-0.44,3.28,0.06
246,-1.15,0.46,3.53,3.27
247,-1.54,1.25,3.13,4.62
248,0.0,1.03,5.26,6.91
249,2.86,2.73,8.03,8.78
250,-0.56,-0.83,3.9,2.78
251,-2.52,-5.24,-0.28,-2.82
252,-6.0,-8.9,-6.44,-11.96
253,-6.17,-7.81,-10.8,-17.66
254,-1.22,-3.8,-8.97,-11.09
255,-1.74,-2.65,-6.7,6.57
256,-4.58,-2.96,-6.44,12.98
257,-9.38,-8.36,-8.93,-9.33
258,-5.86,-7.18,-3.52,-17.84
259,2.11,-0.08,2.63,0.3
260,2.44,0.2,0.44,12.64
261,1.3,-2.25,-3.23,12.51
262,-5.53,-6.15,-11.66,0.01
263,-11.57,-6.7,-17.8,-11.2
264,-11.4,-6.68,-16.01,-4.23
265,-6.09,-3.84,-4.72,8.01
266,7.02,10.93,13.91,10.23
267,17.16,22.01,24.6,11.22
268,23.65,24.23,26.12,17.84
269,24.81,24.03,21.77,19.31
270,22.03,22.62,20.86,22.17
271,18.6,18.71,22.32,23.06
272,5.38,9.06,12.7,5.56
273,-2.69,5.54,5.91,-7.96
274,3.48,7.73,5.55,-1.67
275,11.07,7.02,3.9,10.75
276,12.64,6.57,2.65,9.97
277,5.82,2.41,-2.24,-5.45
278,0.71,-3.72,-6.25,-8.84
279,-1.66,-6.56,-7.66,1.35
280,-8.32,-8.94,-12.33,4.23
281,-13.57,-13.52,-17.67,-3.08
282,-17.87,-20.35,-19.88,-10.66
283,-19.76,-20.73,-15.5,-10.86
284,-15.14,-14.89,-9.94,-14.2
285,-6.66,-8.6,-7.55,-15.35
286,-0.28,-2.66,-4.81,-3.01
287,-2.07,-4.2,-4.38,2.27
288,-4.81,-8.18,-5.1,-0.31
289,-8.74,-9.13,-6.67,-0.67
290,-13.75,-9.52,-8.06,-2.38
291,-10.67,-8.22,-6.84,-4.58
292,-4.99,-5.79,-5.49,-9.55
293,-1.77,-3.92,-4.58,-14.6
294,-1.22,-4.99,-5.0,-14.03
295,0.64,-2.72,-3.5,-5.57
296,5.29,6.21,1.3,5.76
297,5.3,9.74,4.07,8.8
298,1.99,4.73,4.21,2.49
299,-2.5,-0.7,2.03,-6.6
300,-5.63,-1.12,-0.08,-11.81
301,-1.38,3.37,2.36,-12.16
302,4.52,6.47,4.59,-6.4
303,4.39,3.91,2.88,0.09
304,-1.26,-1.71,-0.8,1.12
305,-6.28,-3.27,-1.63,4.85
306,-1.66,3.2,1.45,9.57
307,5.49,8.05,2.58,6.56
308,4.76,6.27,5.33,2.0
309,0.65,1.99,8.19,0.5
310,-0.57,-0.56,7.08,-1.57
311,2.29,1.44,5.85,-1.76
312,2.65,0.85,3.08,3.51
313,3.3,-0.78,3.21,10.74
314,4.92,-0.13,4.64,8.87
315,3.58,0.91,2.07,3.99
316,3.57,2.7,-0.1,3.76
317,0.4,-1.47,-2.73,1.37
318,-3.87,-6.93,-4.34,2.14
319,-6.38,-5.75,-3.87,0.81
320,-10.08,-3.59,-3.91,-3.2
321,-8.75,-1.49,-4.24,0.01
322,-1.13,2.63,-3.3,-4.15
323,5.27,5.39,0.59,-10.15
324,4.75,2.61,1.18,-1.32
325,0.27,-2.08,-4.03,2.1
326,-5.27,-4.12,-8.3,-6.63
327,-6.98,-3.67,-6.46,-5.23
328,1.23,1.15,0.65,3.98
329,5.67,2.83,2.7,3.7
330,2.31,-0.43,0.1,0.5
331,3.29,0.39,1.01,-3.38
332,3.45,0.4,0.42,-10.31
333,0.19,-1.27,-0.99,-6.51
334,-3.28,-2.62,-1.39,-1.41
335,-5.23,-4.07,-2.26,-2.89
336,-2.82,-2.5,-0.01,-1.84
337,-4.5,-3.61,-0.63,-4.96
338,-6.87,-3.39,-0.49,-3.14
339,-2.13,1.31,4.89,7.41
340,0.57,0.73,4.03,6.08
341,-2.46,-2.9,-1.44,-10.63
342,-4.91,-2.76,-3.26,-21.93
343,-0.84,1.35,-0.31,-2.73
344,2.74,1.42,0.26,27.12
345,-1.88,-4.88,-4.81,24.25
346,-4.57,-5.0,-4.23,-2.57
347,1.73,1.87,2.27,-14.15
348,10.67,7.89,6.45,3.34
349,9.97,8.97,5.13,21.48
350,0.18,4.45,0.94,11.18
351,-1.66,2.12,0.47,-5.21
352,2.52,2.48,0.88,-6.84
353,2.75,2.32,-0.18,-2.01
354,1.46,2.26,-0.97,3.45
355,1.29,2.33,0.8,5.48
356,1.14,0.94,3.23,-0.17
357,-1.67,-2.54,0.75,-9.31
358,-2.04,-1.95,-0.48,-7.65
359,0.62,1.6,2.15,1.58
360,1.86,4.27,3.74,3.99
361,1.58,5.42,3.21,2.4
362,-1.77,-0.3,-1.07,-0.99
363,-1.86,-6.06,-3.66,-6.12
364,0.93,-4.12,-3.09,-10.72
365,-0.25,-1.05,-1.69,-5.86
366,1.07,0.31,2.73,12.03
367,5.48,1.74,6.3,17.87
368,3.23,2.05,6.9,-1.33
369,-8.58,-4.03,1.74,-27.77
370,-19.14,-13.48,-6.67,-34.68
371,-15.33,-11.71,-7.13,-19.99
372,0.01,2.12,0.54,-6.85
373,17.3,14.72,10.16,7.83
374,25.24,15.62,12.28,27.88
375,20.69,8.59,4.93,35.79
376,15.59,6.79,1.71,35.5
377,11.08,8.14,4.45,29.96
378,6.08,5.32,4.2,14.37
379,2.51,-1.31,-0.69,-1.87
380,-0.54,-5.4,-3.4,-4.27
381,-3.87,-5.09,-3.9,1.06
382,-9.35,-7.92,-8.19,-6.61
383,-9.8,-10.39,-9.26,-20.0
384,-7.19,-9.32,-7.79,-21.38
385,-8.12,-9.13,-9.65,-14.82
386,-8.77,-7.19,-6.79,-10.91
387,-7.04,-3.12,-2.24,-8.49
388,-1.82,-0.35,-2.2,-6.08
389,-1.02,-0.55,-4.63,-6.81
390,-7.36,-1.67,-7.15,-7.67
391,-6.55,2.52,-2.36,-1.88
392,3.11,8.11,5.34,6.07
393,10.14,8.99,7.64,8.94
394,8.2,6.81,4.3,8.48
395,3.21,4.39,0.28,8.5
396,-0.65,1.55,-0.63,4.37
397,-4.97,-4.07,-2.71,-4.81
398,-3.57,-6.7,-2.86,-5.9
399,-0.1,-4.95,-0.56,-4.01
