,ch1,ch2,ch3,ch4
230,11.04,8.2,7.7,10.37
231,5.84,18.54,7.8,5.84
232,2.88,22.64,7.19,3.69
233,-1.38,14.47,4.4,1.45
234,-5.02,4.96,4.66,-11.27
235,-3.46,-4.01,1.3,-19.05
236,-2.46,-13.15,-8.17,-10.78
237,-6.65,-12.19,-12.44,0.12
238,-7.51,0.93,-9.27,2.8
239,0.69,17.64,-2.88,0.76
240,1.2,18.17,-0.37,-5.44
241,-2.67,2.36,1.57,-12.1
242,1.77,-5.21,5.76,-9.35
243,3.69,-1.14,4.7,-0.15
244,-1.77,-0.4,0.16,7.32
245,-7.45,-9.14,-6.69,7.34
246,-4.82,-9.97,-7.8,3.59
247,-0.49,0.2,-1.27,-2.06
248,-1.76,3.99,1.37,-9.95
249,2.23,3.67,3.5,-5.12
250,4.27,-0.65,1.45,5.76
251,-2.41,-8.84,-5.63,5.46
252,-2.2,-8.73,-5.21,1.99
253,-0.05,-6.6,-1.81,0.07
254,-6.64,-11.34,-1.47,-4.85
255,-8.41,-11.72,-3.61,-7.37
256,2.03,-3.62,-3.73,-0.75
257,12.5,0.65,2.85,7.23
258,11.99,-5.7,4.78,7.05
259,5.97,-12.21,-0.33,9.05
260,0.02,-11.48,-3.43,11.64
261,-3.54,-10.41,-4.65,7.66
262,0.68,-9.6,-6.62,5.98
263,7.54,-3.81,-5.45,6.41
264,8.22,2.41,2.75,10.22
265,-0.03,-0.09,6.51,4.53
266,-5.27,-3.16,3.44,-7.83
267,-1.85,-0.89,2.28,-2.86
268,-2.59,-4.43,-1.36,4.06
269,-1.93,-8.22,-5.15,2.23
270,5.54,-4.9,-4.04,-0.77
271,7.75,-1.63,-1.44,1.6
272,3.31,-1.48,-0.07,7.07
273,-2.31,-3.96,-2.49,3.56
274,-5.61,-7.4,-6.28,-1.52
275,-3.38,-8.23,-8.83,-0.78
276,1.75,-1.5,-5.77,-2.28
277,1.84,7.57,2.41,-8.99
278,2.67,11.14,6.8,-10.66
279,9.45,10.78,7.7,-2.38
280,8.78,7.58,6.04,3.29
281,3.03,5.99,4.41,4.1
282,2.62,7.95,6.17,9.75
283,2.93,7.35,7.29,11.9
284,0.64,3.92,5.02,2.7
285,-7.8,1.45,-1.2,-11.92
286,-18.79,-1.72,-4.68,-26.99
287,-19.42,-4.34,-2.41,-30.53
288,-9.04,-3.74,-2.76,-14.78
289,1.82,0.3,-3.74,4.02
290,4.43,4.78,-0.15,8.41
291,4.83,3.29,2.31,6.1
292,10.99,-1.14,0.65,14.67
293,16.14,-2.39,-0.22,30.0
294,13.67,0.42,2.97,29.56
295,5.2,1.96,3.94,9.28
296,-0.2,-1.19,1.31,-5.97
297,1.25,-3.87,-0.61,-6.0
298,-0.03,-3.84,-2.29,-5.72
299,-7.02,-5.75,-3.99,-7.36
300,-12.63,-11.2,-6.98,-5.37
301,-9.14,-10.96,-6.11,-2.55
302,0.93,-3.12,0.18,-0.85
303,3.75,-1.21,-0.04,-2.52
304,0.91,-2.28,-2.3,-7.71
305,-0.1,2.35,-0.37,-9.1
306,0.79,5.15,-0.39,-1.42
307,2.59,4.32,-0.41,6.2
308,-1.53,2.22,0.56,2.81
309,-7.61,0.13,1.69,-7.68
310,-7.36,0.1,1.04,-12.43
311,-3.26,1.86,0.63,-4.57
312,-2.3,0.18,1.64,1.31
313,-5.9,-4.68,-1.32,-3.0
314,-1.46,-2.22,-2.38,0.69
315,7.7,2.79,2.79,8.68
316,7.08,0.33,6.44,4.24
317,1.37,-2.45,3.46,-6.21
318,-3.76,-0.68,-2.53,-13.35
319,-5.16,0.9,-5.54,-5.75
320,0.1,4.04,-2.0,10.22
321,7.55,11.43,8.46,15.49
322,6.29,11.29,11.26,7.18
323,-1.11,2.29,2.54,-4.48
324,1.97,-0.56,0.38,-1.17
325,5.03,-0.61,2.35,5.21
326,1.65,-2.5,2.45,4.13
327,2.38,-2.94,2.98,6.0
328,1.28,-5.71,-0.4,4.06
329,1.84,-5.78,-2.97,4.54
330,6.79,-0.14,-1.81,9.13
331,7.84,4.99,1.13,6.41
332,2.7,4.48,2.04,4.09
333,-4.03,-1.49,-2.59,4.48
334,-1.2,-2.58,-3.62,4.86
335,5.23,0.92,0.08,6.06
336,4.05,-0.43,-0.29,7.76
337,-0.72,-4.8,-3.71,6.67
338,-5.41,-6.91,-5.69,-1.85
339,-5.95,-4.46,-3.52,-7.28
340,-5.7,-2.33,-3.73,-7.51
341,-6.6,-2.13,-8.25,-9.73
342,-1.25,1.22,-6.26,-9.14
343,2.18,3.09,-0.25,-6.17
344,-0.38,2.57,4.01,-2.96
345,-1.7,2.36,4.95,-1.91
346,-2.27,0.75,1.97,-1.42
347,-3.94,-1.38,-3.37,-0.08
348,-3.26,-2.02,-6.8,-1.46
349,3.46,1.13,0.12,0.96
350,7.57,3.13,9.26,3.85
351,4.67,0.51,8.65,4.12
352,-1.52,-4.28,-0.08,-0.02
353,-10.1,-11.06,-12.18,-13.03
354,-11.06,-11.84,-16.26,-14.63
355,-2.58,-1.96,-6.03,-2.66
356,6.17,10.52,11.13,4.88
357,11.59,16.08,20.72,7.83
358,8.19,11.99,16.98,6.56
359,2.72,9.09,14.84,4.22
360,1.78,9.02,16.12,0.46
361,-0.83,3.82,10.64,-2.43
362,0.47,0.17,4.23,6.01
363,8.3,5.65,6.77,12.38
364,11.79,11.19,13.18,6.89
365,6.23,8.36,10.9,3.44
366,2.45,5.36,4.82,7.71
367,2.11,2.89,-1.79,7.93
368,-3.94,-5.48,-12.47,-3.65
369,-8.11,-10.35,-15.09,-11.4
370,-8.5,-9.07,-11.61,-5.84
371,-9.62,-9.33,-11.51,0.63
372,-10.28,-11.71,-13.37,-3.44
373,-11.07,-13.86,-14.71,-12.88
374,-8.56,-10.29,-9.6,-12.28
375,-7.64,-4.43,-6.76,-9.32
376,-7.66,-2.75,-8.84,-10.73
377,-2.8,-3.12,-9.01,-7.26
378,-0.3,-4.49,-9.16,-1.07
379,-0.6,-3.16,-5.56,1.91
380,-1.51,1.12,-2.09,-0.72
381,-0.9,2.57,-2.11,-1.82
382,5.35,3.53,1.86,3.03
383,11.2,8.64,7.98,9.28
384,8.98,10.85,9.28,9.02
385,-2.55,1.28,0.21,-3.86
386,-10.73,-8.62,-8.85,-12.9
387,-3.57,-6.01,-3.1,-5.81
388,5.66,-0.32,3.76,1.11
389,5.9,0.23,1.04,3.16
390,2.54,-0.39,-3.02,2.59
391,0.95,0.68,-3.71,-2.7
392,2.6,2.79,-0.79,-3.28
393,3.81,3.05,3.8,-0.08
394,2.84,0.96,5.46,2.09
395,-0.48,-0.0,1.61,4.26
396,-1.2,2.63,-0.77,5.54
397,4.37,6.2,2.67,9.02
398,9.14,7.12,7.66,14.77
399,5.73,4.34,8.03,11.21
