,ch1,ch2,ch3,ch4
81,15.39,-88.24,-75.75,-17.37
82,2.08,16.9,-17.65,-43.71
83,4.31,96.36,41.7,-53.7
84,7.46,85.84,28.22,-43.85
85,20.98,53.72,10.23,-72.7
86,42.96,34.74,17.98,-113.36
87,43.85,10.41,26.99,-47.14
88,23.7,36.12,12.23,56.59
89,-1.42,77.78,-14.89,51.41
90,-9.2,76.6,-7.06,9.39
91,-6.33,30.61,6.57,3.2
92,-7.27,-44.59,2.36,-6.04
93,-4.07,-68.7,8.61,-6.38
94,-2.08,-24.13,14.49,-2.48
95,-4.63,3.53,4.34,-18.85
96,-7.45,11.4,16.67,-33.75
97,-17.05,64.72,87.25,-45.03
98,-17.42,93.68,128.14,-61.87
99,-4.81,30.44,71.43,-69.38
100,4.78,-55.02,2.68,-43.95
101,4.01,-96.06,-27.71,2.12
102,-5.4,-82.62,-33.34,26.65
103,-13.08,-83.81,-14.73,23.93
104,-10.13,-111.74,7.18,12.6
105,6.76,-75.19,13.17,9.45
106,19.23,-18.91,-8.01,17.04
107,15.85,-33.62,-35.47,17.61
108,12.02,-72.67,-24.31,11.25
109,13.78,-69.91,-3.32,4.61
110,17.7,-31.7,-13.45,6.44
111,21.19,6.25,-22.75,16.02
112,20.54,15.04,-7.2,21.74
113,14.64,3.99,6.61,23.9
114,12.24,20.38,5.49,10.76
115,18.13,44.47,9.49,0.21
116,11.76,19.98,12.5,3.6
117,-1.71,-8.13,2.67,-1.3
118,-0.24,10.51,-3.1,-3.26
119,4.36,35.0,-5.01,5.49
120,6.52,36.12,-9.85,7.69
121,6.07,34.32,-9.98,-6.58
122,-1.13,35.52,-4.97,-17.05
123,-8.0,21.69,-4.96,-9.88
124,-10.2,5.28,-3.57,-4.14
125,-5.59,11.74,7.87,-2.36
126,-5.33,19.21,7.2,2.38
127,-15.69,7.21,-6.87,1.05
128,-18.68,-2.84,-11.83,-4.22
129,-13.54,-4.53,-15.59,-3.9
130,-11.47,-6.7,-18.96,-6.09
131,-15.61,-8.3,-15.48,-16.96
132,-22.48,-12.92,-20.65,-24.5
133,-19.27,-15.35,-27.03,-16.87
134,-10.35,-11.35,-20.37,-2.94
135,-2.3,-2.76,-8.31,-2.07
136,1.27,4.45,-4.04,-10.44
137,0.36,4.58,-5.18,-1.8
138,7.76,9.48,6.85,21.2
139,10.94,17.1,24.17,23.74
140,5.16,19.56,27.47,6.23
141,3.65,19.81,21.39,-1.68
142,7.37,19.27,19.08,3.85
143,13.74,20.38,19.73,8.79
144,15.25,18.78,16.44,8.03
145,14.51,15.63,16.02,7.29
146,17.74,17.09,20.56,10.33
147,19.95,16.98,20.77,8.99
148,18.95,12.73,17.52,2.49
149,17.32,9.87,14.31,5.05
150,15.99,9.82,12.47,13.8
151,8.62,8.06,12.64,11.51
152,-3.66,1.88,11.71,-2.04
153,-8.86,-3.41,7.41,-15.6
154,-9.56,-4.93,-0.87,-23.8
155,-7.14,-1.36,-2.25,-22.6
156,-1.43,4.63,1.75,-13.87
157,1.36,4.52,-5.01,-4.54
158,2.13,2.21,-12.64,9.4
159,-1.21,2.61,-11.89,32.24
160,-2.31,2.8,-9.24,46.35
161,0.99,2.75,-5.49,33.19
162,0.33,2.74,-1.26,11.93
163,-0.7,4.5,0.93,4.35
164,-2.02,3.02,-3.18,0.86
165,-6.47,-5.25,-8.67,-8.47
166,-11.74,-11.4,-9.49,-18.81
167,-16.25,-12.68,-9.77,-23.33
168,-15.62,-10.77,-8.34,-17.03
169,-9.76,-7.7,-5.73,-7.63
170,-4.16,-3.67,-4.46,-8.73
171,-2.86,0.62,-3.77,-10.77
172,-2.4,2.79,-0.41,0.72
173,-2.09,3.92,3.58,7.56
174,-4.28,-0.51,1.54,-7.7
175,-3.37,-7.3,-0.6,-15.72
176,-4.22,-9.27,-1.61,-1.82
177,-7.23,-10.81,-5.34,9.88
178,-7.87,-13.69,-7.4,6.86
179,-5.97,-11.72,-5.96,-2.18
180,4.12,-2.24,-0.74,2.56
181,7.36,0.22,0.42,10.87
182,-5.54,-10.22,-6.09,4.28
183,-12.31,-12.57,-5.38,-2.86
184,-6.94,-4.88,1.37,-7.18
185,-1.51,-3.08,2.33,-11.23
186,-1.54,-4.58,0.45,-12.52
187,-3.33,-2.03,-0.4,-10.75
188,0.25,2.8,1.48,1.05
189,4.32,5.82,1.78,10.26
190,5.46,8.28,0.37,5.41
191,5.18,8.58,1.72,-4.6
192,3.14,3.72,2.89,-9.46
193,2.13,-3.48,3.02,-0.31
194,2.25,-9.67,1.92,15.33
195,6.94,-7.71,5.26,21.11
196,10.7,-2.62,8.65,12.69
197,6.83,-2.3,3.3,4.22
198,3.93,-1.97,-2.52,6.24
199,1.83,-1.09,-4.91,7.64
200,-2.12,-0.46,-3.94,4.38
201,-7.23,-1.97,-5.5,-1.15
202,-7.77,-2.74,-9.44,-4.8
203,2.4,4.67,-4.81,1.21
204,10.25,12.93,2.72,9.26
205,7.7,12.4,4.57,10.68
206,0.6,7.23,-0.06,0.95
207,-3.17,6.89,-2.54,-10.4
208,0.67,10.5,1.8,-7.32
209,3.42,10.09,3.83,-1.68
210,0.66,8.83,4.39,-1.66
211,-6.57,6.42,2.05,-6.14
212,-11.56,1.32,-3.24,-10.31
213,-2.74,4.07,0.16,-2.8
214,8.91,10.7,7.11,5.43
215,9.03,9.89,5.82,3.6
216,2.51,4.44,-0.64,-2.26
217,-1.4,-0.91,-3.85,-2.52
218,-3.86,-6.21,-5.7,-1.2
219,-8.32,-10.75,-10.19,-7.24
220,-7.29,-8.75,-6.94,-11.32
221,-0.94,-0.02,3.49,-8.52
222,3.44,5.87,8.62,-1.2
223,5.72,4.32,8.85,7.04
224,2.81,-1.43,6.82,6.94
225,-1.18,-3.64,5.35,3.42
226,3.07,1.37,6.56,3.46
227,6.43,6.41,5.73,0.8
228,1.43,4.39,1.26,-0.37
229,-5.05,-1.66,-1.66,-0.73
230,-6.81,-5.9,-0.73,-6.05
231,-5.17,-8.74,-1.87,-6.44
232,-1.82,-7.76,-4.34,0.78
233,1.86,-3.35,-3.08,6.18
234,-0.22,-3.9,-3.43,3.05
235,-2.59,-6.64,-5.59,-0.65
236,-1.71,-6.03,-5.0,-1.75
237,-1.62,-4.99,-2.78,-5.76
238,1.7,-2.99,-0.37,-2.99
239,4.33,0.44,0.19,3.96
240,2.02,0.73,0.05,1.79
241,-2.63,-2.51,-0.02,-4.85
242,-7.92,-3.8,-1.31,-8.64
243,-8.38,-1.19,-2.35,-7.07
244,-1.65,1.66,-2.51,3.05
245,7.93,5.41,0.86,14.8
246,7.1,7.05,3.23,11.62
247,-1.8,4.32,0.57,-1.68
248,-2.33,3.22,-1.43,-5.92
249,-0.82,1.72,-2.29,-2.69
250,-0.85,0.06,0.51,-0.66
251,-1.08,-1.67,1.0,-2.77
252,0.76,-1.52,-0.46,-0.25
253,4.81,1.72,1.16,6.45
254,-0.05,-2.33,-3.31,2.27
255,-3.86,-6.89,-3.75,-3.16
256,-2.06,-5.0,0.06,-4.21
257,-3.47,-4.41,-4.33,-5.33
258,-3.96,-5.05,-8.18,-6.36
259,-2.89,-4.94,-7.31,-8.64
260,-1.0,-3.12,-2.62,-3.02
261,-1.69,-2.84,1.28,4.83
262,-5.2,-5.02,-0.79,5.8
263,-4.86,-4.14,-2.65,5.06
264,-2.53,-0.82,0.01,-0.27
265,0.45,5.24,6.0,-9.22
266,2.0,10.24,7.71,-12.21
267,2.18,11.65,5.71,-6.19
268,4.26,14.93,8.05,1.85
269,1.73,15.14,8.58,5.86
270,-2.84,10.71,5.14,5.58
271,-1.38,7.51,1.83,0.76
272,2.61,5.22,-0.03,-3.54
273,5.77,4.91,3.51,-2.84
274,5.49,6.16,7.81,0.59
275,1.71,3.9,7.24,3.54
276,-2.68,-3.8,1.05,2.5
277,-0.82,-7.75,-3.15,3.21
278,5.53,-4.7,-1.38,4.46
279,4.81,-4.55,-3.13,-0.17
280,2.1,-5.57,-4.69,0.21
281,-1.13,-5.71,-5.55,-0.19
282,-4.98,-7.44,-7.07,-7.97
283,-2.7,-7.01,-2.73,-6.83
284,-0.63,-5.92,-0.41,3.4
285,1.07,-4.67,-0.61,11.35
286,2.57,-3.69,-1.58,6.86
287,2.21,-3.65,-4.99,-1.52
288,3.42,-1.72,-4.12,4.0
289,2.04,-1.51,-2.87,9.48
290,-0.97,-2.58,-3.09,2.85
291,-2.37,-1.93,-1.88,-3.49
292,0.89,0.67,1.1,1.8
293,8.23,5.71,7.42,14.12
294,7.95,6.67,10.11,16.32
295,0.55,2.7,6.67,0.52
296,-8.12,-0.43,0.51,-26.28
297,-11.17,0.04,-3.51,-36.91
298,-3.37,3.09,0.49,-18.68
299,3.37,2.18,3.23,-1.36
300,7.59,0.71,0.02,5.92
301,7.87,-1.9,-7.0,12.63
302,2.29,-8.66,-13.27,18.39
303,6.79,-2.84,-2.84,26.77
304,16.18,11.75,15.15,30.93
305,17.92,16.87,19.51,26.15
306,15.04,14.44,14.17,16.53
307,10.37,9.52,10.55,3.13
308,8.55,6.38,10.87,-8.55
309,6.95,5.01,11.61,-10.52
310,5.55,4.66,12.52,-4.83
311,5.5,5.55,8.9,-2.44
312,3.18,5.8,2.73,-0.64
313,2.51,7.27,3.55,2.77
314,1.28,6.81,4.19,-0.88
315,1.7,5.73,2.12,-2.21
316,5.98,6.49,0.47,1.52
317,7.59,6.49,-0.92,1.07
318,5.92,5.57,-1.26,-1.21
319,2.97,2.74,-5.14,-3.16
320,1.84,1.27,-7.41,-3.42
321,-2.91,-2.65,-9.39,-10.71
322,-12.07,-11.43,-15.44,-18.23
323,-17.66,-16.44,-17.89,-7.31
324,-19.79,-18.86,-19.91,1.05
325,-18.77,-20.6,-22.62,-7.69
326,-15.14,-19.24,-21.16,-12.64
327,-11.15,-15.39,-14.48,-7.16
328,-10.95,-13.53,-7.97,-6.69
329,-15.22,-15.58,-8.13,-14.57
330,-17.15,-16.66,-9.28,-17.67
331,-12.91,-13.29,-5.45,-10.48
332,-4.69,-4.86,1.49,1.61
333,-0.11,0.86,4.88,7.22
334,-2.31,0.61,3.85,2.8
335,-4.16,1.86,4.57,2.06
336,-2.9,2.53,4.77,5.47
337,-1.12,1.58,3.9,5.79
338,-1.6,1.86,4.7,4.85
339,-4.4,0.06,2.07,3.79
340,-3.61,-0.66,-1.43,4.25
341,-1.93,-0.51,-2.87,2.16
342,-1.3,-0.98,-1.97,-0.25
343,1.04,-0.66,0.82,2.31
344,1.35,-2.57,-0.63,5.79
345,1.9,-1.26,-1.0,8.0
346,2.23,2.66,0.62,4.06
347,2.46,2.89,-0.07,-0.49
348,5.59,0.82,1.21,2.99
349,6.88,0.34,4.44,4.41
350,5.33,2.74,5.25,2.54
351,0.73,2.47,0.93,-0.93
352,0.69,4.88,2.09,-2.04
353,6.73,11.04,8.71,3.62
354,5.68,10.9,7.88,6.84
355,2.1,7.59,5.38,4.53
356,-0.2,2.0,1.7,-7.99
357,-2.37,-2.59,-0.52,-14.67
358,1.45,0.86,4.61,1.64
359,1.27,3.01,3.69,11.38
360,-6.49,-0.61,-3.52,-0.94
361,-8.25,-3.27,-5.68,-15.91
362,-0.79,-1.78,-1.35,-16.01
363,2.53,-0.36,2.77,-4.11
364,-3.98,-4.24,-0.25,-0.14
365,-6.64,-6.15,-4.47,-1.98
366,-6.13,-5.8,-6.43,-2.03
367,-7.73,-8.76,-8.91,-4.74
368,-5.94,-8.44,-8.93,-7.93
369,-3.4,-4.05,-6.25,-6.93
370,-0.39,-0.6,-1.18,-0.23
371,2.71,-0.03,1.81,1.26
372,1.04,-2.04,0.31,-3.41
373,-1.25,-3.68,-0.39,-1.56
374,0.49,-2.2,-1.14,5.74
375,4.68,2.26,1.09,10.44
376,4.47,2.9,5.31,4.24
377,1.69,0.69,6.09,-3.75
378,4.4,2.39,5.71,2.72
379,7.12,2.49,2.5,11.81
380,6.96,1.48,-1.6,11.86
381,2.6,2.0,-4.54,3.99
382,-2.12,2.7,-4.08,-4.55
383,-2.8,2.73,-1.15,-5.01
384,-5.61,-1.96,-3.7,-3.65
385,-5.94,-4.41,-4.52,-4.49
386,-4.53,-2.34,-3.8,-7.41
387,-2.48,-0.95,-4.59,-8.05
388,0.46,-1.06,-2.46,-3.84
389,-1.96,-3.03,-1.62,-4.61
390,-1.15,-1.88,0.56,-3.31
391,5.08,2.04,3.5,6.21
392,9.93,5.66,4.59,13.38
393,11.61,8.96,6.62,11.95
394,4.23,7.18,4.98,3.99
395,-5.46,2.01,2.06,1.38
396,-6.34,-0.41,2.69,1.56
397,-2.16,0.99,4.98,-0.71
398,3.38,3.96,7.77,-1.68
399,5.41,3.96,6.21,-2.1
