,ch1,ch2,ch3,ch4
202,4.03,6.85,-4.89,3.54
203,-0.1,23.89,-5.6,-5.85
204,-1.69,39.65,1.21,-6.15
205,0.4,36.79,-5.01,2.39
206,6.58,34.14,-5.34,-1.03
207,1.44,29.32,7.09,-9.56
208,-4.91,21.3,9.04,-0.07
209,-5.11,22.74,-6.39,6.87
210,-7.15,20.3,-16.17,0.99
211,-3.98,12.17,-6.14,-5.22
212,1.72,14.31,0.64,-13.9
213,2.28,22.88,8.76,-4.75
214,-6.57,16.57,19.09,8.83
215,-12.4,2.27,6.48,1.53
216,-3.35,4.81,-9.21,-2.69
217,-3.69,3.45,-7.23,-2.2
218,-7.91,-5.37,4.27,-2.95
219,-0.13,2.72,11.07,-4.72
220,2.6,10.29,5.29,-8.28
221,-0.4,3.4,-3.45,-0.48
222,-7.14,-5.18,-6.26,0.96
223,-12.08,-5.59,-2.61,-7.22
224,-9.58,-4.44,-2.69,-3.54
225,-4.17,-4.1,-6.84,0.5
226,1.69,0.61,-2.2,-10.01
227,-1.05,-1.07,0.05,-22.1
228,-1.22,-2.0,-3.63,-8.3
229,5.42,7.17,-2.86,11.52
230,4.91,12.76,-0.16,3.36
231,2.61,16.1,1.31,-15.77
232,-0.32,18.71,-3.05,-18.29
233,1.05,20.99,-0.76,0.76
234,6.27,23.54,5.2,16.29
235,5.13,18.39,-1.53,15.53
236,2.42,10.52,-4.81,10.88
237,-1.13,4.45,-1.7,2.78
238,-1.39,1.94,-1.65,-5.55
239,-4.03,-0.72,-4.36,-10.57
240,-7.92,-6.85,-4.64,-4.22
241,-0.26,-8.22,-1.67,15.77
242,0.02,-7.71,-3.62,11.5
243,-4.86,-6.85,1.65,-2.81
244,-0.45,-4.96,11.88,8.06
245,2.18,-3.64,10.72,12.77
246,2.71,-0.58,6.85,0.26
247,0.59,-2.18,2.12,-12.34
248,-2.44,-4.23,-0.43,-8.03
249,1.03,0.47,1.51,5.3
250,5.36,1.93,0.7,6.33
251,3.24,-2.68,1.03,1.89
252,-5.66,-5.19,1.58,-8.38
253,-2.57,-1.22,5.67,-6.97
254,5.31,-0.65,6.02,11.37
255,-4.87,-5.5,-4.09,13.63
256,-7.66,-0.03,-4.52,5.59
257,0.58,6.31,0.05,-5.56
258,1.32,2.76,-1.12,-16.54
259,-0.89,-0.18,-1.96,-16.63
260,-1.36,-1.82,-1.21,-13.17
261,-1.86,-4.81,-3.29,-6.68
262,-7.65,-7.43,-10.56,-5.29
263,-6.02,-1.83,-5.89,4.03
264,3.07,2.16,3.74,21.46
265,5.72,-4.65,1.85,15.06
266,5.19,-4.15,2.18,3.5
267,0.57,0.24,2.44,5.55
268,-4.55,3.22,1.44,9.97
269,0.54,7.03,3.82,3.71
270,11.35,5.18,4.15,-7.11
271,13.72,6.18,6.62,-0.72
272,7.55,7.34,7.53,8.26
273,5.55,2.64,5.06,8.58
274,3.29,-1.68,0.78,1.4
275,-3.89,-3.91,-5.03,-5.42
276,-5.34,-2.52,-6.02,2.17
277,-4.44,-1.66,-6.08,1.27
278,-3.8,0.36,-3.08,-8.27
279,-5.15,0.1,-1.05,-11.0
280,-8.61,-3.59,-3.51,-12.22
281,-8.44,-2.3,-2.23,-5.37
282,-7.49,-1.27,-3.31,6.14
283,0.46,3.08,-3.48,11.34
284,7.4,8.19,0.41,4.22
285,6.6,6.44,5.78,-5.17
286,9.99,7.11,13.11,2.81
287,5.81,5.24,8.35,10.55
288,-1.04,0.95,1.32,3.93
289,1.01,0.01,2.47,-0.95
290,-3.14,-8.24,-4.94,1.43
291,-12.31,-17.89,-14.1,5.17
292,-16.17,-15.2,-10.13,2.85
293,-7.82,0.25,5.83,-1.27
294,0.64,10.68,13.47,-7.35
295,-2.57,5.27,7.99,-19.72
296,-1.48,2.72,10.55,-22.78
297,5.06,6.44,14.54,-14.82
298,8.87,8.25,13.71,-5.62
299,8.33,7.13,12.32,5.85
300,4.9,1.0,6.78,18.96
301,7.14,-2.15,3.93,31.04
302,10.01,-2.24,2.65,31.6
303,8.68,-1.3,-0.02,20.17
304,5.75,1.51,-2.56,9.31
305,1.28,-1.06,-7.15,0.58
306,-4.0,-6.22,-9.49,-10.4
307,-12.06,-9.65,-12.19,-24.88
308,-13.36,-8.84,-13.77,-26.4
309,-8.29,-6.72,-12.07,-11.83
310,-5.86,-7.3,-12.82,-4.46
311,-1.19,-4.22,-10.39,-3.25
312,-4.28,-5.43,-6.38,-3.35
313,-16.82,-15.12,-6.56,-10.66
314,-19.93,-18.06,-8.25,-12.85
315,-7.02,-7.48,-5.3,-1.47
316,7.66,4.43,-0.21,4.08
317,8.53,7.66,-0.63,-3.98
318,7.47,8.73,1.4,-1.5
319,3.63,5.26,1.18,-0.54
320,-7.42,-3.34,-4.29,-14.27
321,-10.0,-7.15,-2.84,-16.36
322,-10.68,-10.97,-2.66,-10.65
323,-11.72,-10.53,-4.08,-1.92
324,-5.04,-0.8,-0.98,5.14
325,6.24,5.38,1.12,0.82
326,14.6,7.02,2.37,7.42
327,10.71,8.26,0.69,15.59
328,2.67,9.98,1.46,4.74
329,-2.74,4.79,3.18,-6.57
330,-6.53,-5.55,0.6,-4.64
331,-5.47,-3.65,3.8,7.64
332,-9.07,-2.57,3.23,11.2
333,-10.69,-7.31,-3.4,-0.7
334,-1.29,-1.58,-3.34,-9.88
335,9.64,6.52,-0.56,-3.5
336,16.01,9.99,-0.44,8.22
337,11.08,11.27,-1.07,5.57
338,5.9,10.84,4.64,3.29
339,4.09,3.94,3.55,8.0
340,-3.4,-6.3,-6.87,6.92
341,-8.3,-7.45,-4.76,-0.28
342,-7.87,-7.36,0.52,-9.98
343,1.68,-2.45,3.04,-3.54
344,14.18,10.97,7.51,10.21
345,14.85,13.92,7.62,6.81
346,8.78,9.72,6.6,2.81
347,0.45,4.7,2.94,11.73
348,-4.24,-0.82,-0.02,19.8
349,-7.27,-3.19,-1.17,13.67
350,-12.08,-5.54,-4.5,-2.91
351,-8.03,-6.15,-2.77,-9.98
352,-0.43,-4.7,-1.81,-6.88
353,8.34,0.16,-0.4,-2.59
354,11.95,4.95,3.41,0.62
355,3.26,2.41,1.63,-1.95
356,-3.28,-2.48,1.09,-4.16
357,-6.55,-7.78,-1.03,-3.27
358,-5.19,-7.24,-2.27,-1.28
359,-3.18,-3.5,-1.9,-5.85
360,-5.86,-6.57,-6.77,-13.29
361,-3.0,-5.7,-7.39,-7.61
362,-1.78,-0.82,-4.88,-2.7
363,-0.26,2.12,2.59,-4.57
364,3.37,2.3,9.34,-2.62
365,-0.31,-0.98,4.4,1.94
366,-3.34,-0.55,-1.62,4.81
367,-3.85,1.45,-4.34,0.05
368,1.13,4.14,0.64,0.52
369,6.73,4.53,7.06,6.37
370,2.82,-1.44,3.06,1.99
371,-1.03,-4.2,-1.18,-3.52
372,-5.09,-5.51,-3.73,-5.86
373,-5.72,-5.44,-4.41,-0.16
374,-1.79,-1.99,-3.41,7.28
375,-1.64,-1.79,-4.93,0.99
376,-0.11,-1.53,-2.43,-5.86
377,-0.74,-1.77,-2.88,-3.19
378,-0.1,-1.79,-5.34,-1.12
379,4.09,2.0,-1.64,-5.9
380,5.36,4.13,3.68,-5.97
381,3.37,1.76,4.76,1.07
382,-5.92,-4.71,-5.68,4.43
383,-11.37,-6.88,-12.54,1.73
384,-12.32,-6.33,-12.63,-10.84
385,-12.37,-6.75,-15.73,-20.76
386,-5.5,-3.78,-13.12,-13.52
387,-2.88,-5.28,-7.45,-6.08
388,-1.9,-7.34,-0.55,-3.62
389,-1.13,-7.2,-1.56,-5.19
390,-3.61,-7.57,-9.87,-9.69
391,-1.07,-3.34,-7.45,-3.06
392,0.42,1.02,-1.94,2.53
393,1.69,5.54,2.24,1.71
394,3.82,9.53,5.64,6.48
395,5.15,9.96,10.23,11.03
396,12.58,11.87,21.7,9.49
397,15.47,9.45,23.06,7.17
398,13.25,5.43,15.29,11.69
399,13.35,8.45,14.21,13.34
