,ch1,ch2,ch3,ch4
74,-9.37,-9.05,-7.04,-1.57
75,-7.2,-7.3,-9.3,-5.91
76,-0.15,-2.09,-8.54,-4.94
77,8.54,4.06,-1.77,8.45
78,8.36,1.17,0.0,16.91
79,-6.2,-8.55,-3.47,10.12
80,-11.11,-10.24,-8.37,0.71
81,6.75,3.03,-2.09,3.91
82,13.45,10.41,8.01,9.74
83,5.29,2.22,6.94,11.97
84,-1.5,-7.26,-1.39,8.73
85,-13.12,-16.58,-13.32,-3.4
86,-13.36,-16.06,-14.16,-4.49
87,-5.88,-6.36,-3.59,4.0
88,-1.83,-0.32,6.65,6.75
89,16.15,10.12,16.0,11.32
90,24.13,15.93,10.92,8.94
91,6.06,9.67,-2.34,-2.93
92,-7.39,3.85,-7.6,-10.47
93,-4.15,-0.76,-6.11,-7.76
94,0.94,-10.19,-4.17,-2.42
95,-2.75,-14.85,-3.26,-7.97
96,-7.14,-3.86,3.14,-11.78
97,-5.36,10.37,8.78,-5.95
98,5.74,22.02,12.43,2.54
99,11.79,15.9,6.92,2.57
100,2.2,-9.54,-11.07,-9.97
101,-1.01,-15.8,-13.32,-19.55
102,1.27,1.09,2.23,-26.47
103,-0.99,14.79,13.31,-25.04
104,-4.04,-3.84,8.02,-12.21
105,-10.88,-31.6,-9.06,-13.39
106,-2.67,-2.93,-8.98,-47.05
107,10.98,45.43,1.41,-90.52
108,8.47,30.19,-2.75,-100.84
109,-7.39,-15.52,-15.62,-39.6
110,-33.99,-30.21,-17.97,44.85
111,-36.99,-20.66,4.2,70.09
112,-17.85,-16.64,9.75,88.08
113,-10.65,-31.47,-12.93,122.61
114,-6.91,-7.48,-14.47,118.07
115,-6.31,20.54,-15.37,56.74
116,-23.14,-37.0,-34.88,32.73
117,-37.7,-47.46,-36.44,93.61
118,-34.16,-51.78,-41.62,106.48
119,-4.65,-150.01,-59.84,43.57
120,17.81,-179.07,-58.03,-15.65
121,14.57,-116.14,-54.76,-40.07
122,25.67,22.98,-49.92,-56.83
123,54.36,159.36,-0.12,-84.62
124,58.25,137.7,50.09,-68.55
125,18.64,47.07,33.64,-17.9
126,-11.06,36.34,2.67,1.65
127,-20.26,81.36,5.28,-11.41
128,-22.94,103.4,20.5,-18.22
129,-5.0,53.78,21.64,-2.18
130,11.63,-12.65,0.63,9.09
131,9.16,12.28,-1.6,-0.26
132,-7.21,49.8,23.34,-32.7
133,-16.55,5.02,23.95,-70.64
134,6.07,-18.92,15.13,-50.09
135,30.97,100.27,62.39,-5.46
136,14.9,203.19,117.84,-18.27
137,-13.56,125.17,94.91,-46.42
138,-11.91,30.33,46.58,-36.65
139,-1.38,-22.17,16.83,4.15
140,4.02,-61.66,-10.15,43.76
141,10.0,-67.22,-9.89,44.57
142,2.26,-76.89,6.91,-4.37
143,-0.53,-69.04,4.24,-27.68
144,10.23,-64.67,-16.03,26.99
145,12.41,-77.11,-31.14,66.26
146,12.54,-58.4,-22.86,37.23
147,17.19,-39.3,-13.83,-4.92
148,16.08,-55.73,-22.87,-10.05
149,10.92,-77.96,-27.4,9.65
150,12.48,-79.36,-18.59,15.0
151,22.56,-62.41,-12.51,13.68
152,20.89,-41.42,-11.43,21.93
153,5.29,-17.24,5.56,18.54
154,-0.39,-4.37,25.2,-4.91
155,4.36,-11.21,19.82,-13.63
156,7.69,-12.06,6.99,-1.57
157,6.83,-7.76,2.26,-5.37
158,7.94,-0.15,4.03,-13.87
159,10.55,21.8,4.35,-12.03
160,7.33,34.55,-3.73,-25.97
161,2.76,24.57,-0.89,-18.42
162,-0.51,16.37,9.6,28.22
163,-4.98,14.44,6.65,34.55
164,-9.87,8.3,-2.45,-9.62
165,-11.17,11.61,-6.3,-34.51
166,-4.38,33.33,2.56,-6.59
167,0.2,41.01,10.52,24.49
168,-7.19,20.99,5.9,10.6
169,-19.64,8.54,3.74,-16.76
170,-22.77,13.81,3.7,-28.36
171,-12.07,15.77,-2.42,-23.22
172,-1.38,12.97,-8.99,-7.71
173,2.75,13.08,-8.82,5.45
174,2.36,7.38,-4.74,1.52
175,3.8,0.07,1.12,2.16
176,12.11,6.71,9.15,31.7
177,11.99,7.9,7.51,38.62
178,-0.44,-10.0,-4.45,11.89
179,-7.43,-18.12,-10.86,-3.21
180,-9.32,-12.76,-11.8,-12.78
181,-11.88,-15.12,-11.55,-18.79
182,-10.61,-17.04,-8.88,-15.34
183,-4.08,-7.49,-3.02,-14.45
184,1.54,-3.92,2.66,-7.31
185,-0.93,-11.9,0.07,5.4
186,-1.31,-8.15,-1.92,7.47
187,2.06,3.75,1.82,-2.58
188,1.59,4.98,3.83,-6.42
189,0.08,0.27,0.07,1.67
190,2.32,2.9,-1.7,5.56
191,7.46,10.95,5.97,6.62
192,1.76,10.46,5.79,2.33
193,-7.44,8.97,-1.04,-5.01
194,-3.87,14.27,-0.72,-3.32
195,0.89,13.57,0.23,-4.51
196,0.62,11.67,4.46,-7.53
197,-2.28,15.58,4.61,-10.19
198,-3.25,17.07,-2.66,-13.09
199,1.24,16.35,-3.7,3.01
200,-1.08,12.2,-6.02,22.24
201,-5.05,7.73,-7.78,17.56
202,-1.76,7.38,-5.68,2.26
203,1.07,9.47,-4.58,-5.24
204,0.67,13.31,0.13,-3.35
205,-3.86,10.1,-0.26,0.68
206,-6.94,4.07,-6.39,-6.97
207,-6.88,3.08,-7.85,-15.21
208,-5.42,2.8,-4.83,3.15
209,-5.92,1.97,-4.55,23.62
210,-12.31,0.49,-8.63,14.39
211,-6.37,3.97,-3.23,-1.37
212,7.97,9.03,7.3,-0.19
213,11.79,7.31,8.0,10.07
214,9.47,2.57,3.81,16.69
215,5.28,1.08,3.66,11.9
216,3.72,3.06,6.95,3.16
217,2.74,0.76,4.53,1.55
218,2.63,-4.91,1.68,7.54
219,6.96,-7.01,5.69,14.42
220,6.59,-5.09,6.49,8.35
221,4.82,2.22,6.06,-3.42
222,4.16,4.03,4.2,-10.27
223,5.28,0.07,2.63,-7.38
224,10.22,4.87,6.9,7.81
225,4.47,5.16,4.63,9.04
226,-8.78,-7.5,-1.74,-5.81
227,-17.16,-21.45,-6.77,-12.24
228,-14.02,-25.24,-9.07,-9.62
229,-3.54,-21.38,-7.04,-7.79
230,-4.0,-21.35,-7.95,-5.74
231,-8.76,-20.49,-7.99,-1.64
232,-8.53,-18.27,-8.0,-6.76
233,-7.65,-15.21,-6.06,-11.38
234,-5.0,-8.87,1.84,-4.8
235,-3.4,-7.7,2.49,-4.37
236,-2.08,-5.03,-0.22,-6.09
237,-4.57,1.28,-3.4,-6.0
238,-8.93,2.37,-7.82,-9.56
239,-6.25,2.02,-6.95,-7.08
240,-2.17,2.21,-6.61,2.06
241,3.24,7.64,-0.8,12.1
242,6.4,13.28,9.89,10.22
243,3.37,7.56,13.19,0.3
244,1.43,0.36,10.23,-1.15
245,1.59,1.42,5.84,0.92
246,3.19,5.0,5.1,1.12
247,3.95,5.19,2.64,-0.44
248,4.88,6.98,0.55,1.42
249,8.42,10.43,4.42,8.18
250,8.12,7.81,3.12,10.81
251,1.09,1.1,-2.71,1.55
252,-5.69,-4.19,-5.8,-7.59
253,-1.17,-2.3,-1.79,-0.31
254,5.98,3.67,3.88,5.0
255,2.95,3.87,0.84,0.5
256,0.98,0.36,-1.74,0.76
257,-3.23,-4.8,-3.44,-4.15
258,-8.58,-7.71,-7.89,-11.67
259,-1.68,-0.53,-9.25,-5.55
260,2.96,9.57,-7.35,2.71
261,0.11,13.22,2.85,5.15
262,0.04,10.41,11.2,5.93
263,1.12,3.32,7.86,2.76
264,-2.25,-3.01,0.4,-5.75
265,-4.28,-4.18,-6.34,-10.74
266,-1.83,-5.48,-6.27,-9.07
267,-6.86,-12.5,-6.69,-9.95
268,-10.69,-11.64,-8.65,-7.51
269,-4.78,-0.72,-3.96,-3.5
270,0.12,4.56,1.73,-2.92
271,4.91,8.0,5.35,3.95
272,7.03,10.57,5.22,7.27
273,6.36,9.16,4.58,5.32
274,6.64,8.39,4.57,4.15
275,2.67,5.53,1.02,-0.34
276,-2.25,0.72,0.54,0.08
277,-3.11,-2.2,2.12,2.36
278,1.66,-2.67,0.84,3.8
279,3.14,-5.6,-2.82,7.54
280,0.16,-6.18,-5.46,6.56
281,3.67,-1.05,-1.48,8.45
282,1.1,-5.62,-2.05,9.49
283,-4.69,-13.06,-7.12,1.2
284,-3.77,-11.3,-7.96,-9.21
285,-6.48,-8.41,-8.78,-17.77
286,-2.08,-0.81,-4.65,-13.53
287,7.99,7.83,1.62,1.16
288,7.89,7.05,4.74,9.22
289,4.15,3.96,7.76,8.2
290,1.47,2.9,7.37,3.9
291,1.12,2.64,2.93,3.43
292,0.27,-3.65,-5.01,2.66
293,-0.16,-8.31,-3.25,-2.26
294,0.48,-0.01,11.36,-3.13
295,-2.8,6.97,17.33,-0.28
296,-0.69,7.95,14.91,5.63
297,2.8,7.13,9.16,11.28
298,3.91,8.95,5.03,11.78
299,8.14,11.66,8.15,2.5
300,9.75,7.07,7.53,-13.01
301,9.03,9.68,6.96,-12.84
302,0.48,12.83,3.98,-2.63
303,-10.17,-5.58,-5.46,3.79
304,-11.06,-24.75,-8.59,3.25
305,-13.09,-23.72,-9.44,-16.74
306,-16.95,-10.53,-10.51,-35.76
307,-15.92,-1.63,-9.26,-28.87
308,-8.19,-0.7,-5.17,-13.02
309,1.6,-0.05,-1.67,-6.4
310,5.0,2.64,-4.02,0.26
311,9.68,8.53,-2.13,20.02
312,16.82,11.85,3.68,38.66
313,16.76,7.2,4.38,41.87
314,7.54,-1.82,-1.21,31.87
315,-5.1,-9.77,-8.02,11.2
316,-9.37,-7.44,-6.06,-5.61
317,-8.67,-0.26,-3.03,-12.9
318,-7.09,-0.14,-4.1,-15.96
319,0.13,-0.98,-0.6,-14.79
320,6.61,3.2,3.51,-8.3
321,4.72,3.73,0.78,-0.29
322,-2.28,-2.65,-5.74,-3.67
323,-4.57,-5.24,-7.5,-10.86
324,-4.14,-4.14,-5.37,-7.74
325,-6.88,-7.4,-3.52,-1.91
326,-10.38,-11.89,-3.24,-0.01
327,-14.83,-14.56,-8.83,-6.84
328,-13.1,-12.62,-8.21,-19.5
329,-4.89,-4.52,1.57,-19.77
330,0.34,2.2,4.57,-5.44
331,6.14,5.36,4.07,8.93
332,8.06,5.25,2.17,12.84
333,4.13,3.9,0.31,8.87
334,0.62,2.55,-0.15,3.56
335,-0.34,1.93,-1.67,4.41
336,2.78,5.18,2.68,11.3
337,4.41,8.05,7.34,2.11
338,7.45,10.4,10.25,-10.84
339,8.8,7.98,11.53,-2.13
340,4.2,-0.34,7.22,7.2
341,5.67,-0.25,5.31,8.86
342,7.83,5.08,3.88,8.56
343,6.07,4.74,2.2,4.56
344,3.25,-0.08,2.5,1.84
345,-2.91,-5.21,-0.93,1.1
346,-4.36,-4.73,-2.96,3.92
347,-5.77,-2.58,-4.02,1.18
348,-12.17,-2.71,-7.46,-6.31
349,-11.78,-2.2,-8.85,-1.78
350,-2.33,-2.16,-5.85,6.08
351,4.76,-1.67,-0.49,6.53
352,-0.66,-2.51,-2.17,1.37
353,-4.24,-2.1,-4.04,3.29
354,0.47,0.89,-1.8,11.11
355,2.31,0.31,-2.27,5.02
356,6.2,2.58,1.27,-2.34
357,7.11,7.03,4.44,3.56
358,3.73,6.63,3.79,14.02
359,1.14,2.76,2.56,11.94
360,-5.42,-3.59,-2.0,-5.85
361,-6.74,-4.3,-2.84,-15.04
362,-4.32,-1.3,-2.09,-10.41
363,-3.12,-1.61,-3.17,-4.81
364,-0.06,-1.35,-0.95,-8.27
365,-1.2,-1.69,0.45,-16.82
366,-2.31,-0.84,0.59,-15.52
367,0.03,3.11,0.5,-7.67
368,1.84,3.83,1.09,4.03
369,2.36,0.99,0.79,10.67
370,2.99,0.03,0.5,4.76
371,6.56,2.66,7.76,1.63
372,7.77,4.84,12.36,1.12
373,4.18,3.93,7.36,-0.94
374,-0.67,-0.03,1.6,-2.33
375,-3.67,-2.94,0.88,-4.83
376,-1.3,-0.62,3.67,-0.69
377,1.43,0.83,2.29,4.2
378,3.29,1.84,-0.18,1.62
379,2.0,3.03,-1.41,-3.86
380,-4.74,-0.5,-4.22,-7.56
381,-3.75,-2.52,-2.97,0.1
382,4.37,0.26,0.18,10.88
383,6.48,1.95,-0.69,9.81
384,1.51,0.04,-2.86,0.79
385,-1.98,-0.83,-3.88,-5.77
386,-0.45,0.34,-4.74,-4.8
387,-0.66,-0.97,-4.93,-3.5
388,-1.87,-4.66,-3.62,-4.48
389,-3.24,-7.68,-5.37,-2.92
390,-5.65,-6.1,-7.45,1.49
391,-4.53,-1.48,-3.01,4.26
392,-3.06,0.03,-0.06,1.93
393,-0.89,1.54,0.95,3.04
394,1.86,2.87,3.35,4.73
395,2.74,1.71,3.99,1.28
396,6.1,4.75,6.8,2.18
397,7.04,7.25,6.35,5.97
398,5.51,5.54,3.02,8.16
399,2.78,3.55,1.87,5.03
