,ch1,ch2,ch3,ch4
315,10.66,20.86,4.09,11.45
316,10.94,16.05,7.63,-6.49
317,12.59,10.01,13.68,-17.48
318,9.37,-0.69,5.61,-26.88
319,-0.54,-9.04,-6.24,-26.0
320,-14.14,-12.06,-16.29,1.54
321,-12.58,-10.34,-16.9,32.24
322,-4.68,-9.02,-3.61,26.4
323,-9.09,-16.86,4.05,-2.33
324,-5.37,-16.32,1.48,-8.2
325,5.83,-2.43,-5.03,0.64
326,0.69,-1.58,-12.95,-6.22
327,-14.82,-11.3,-10.68,-18.18
328,-18.89,-11.6,-4.33,-11.53
329,-4.12,-8.48,-6.47,6.96
330,21.03,-3.42,-1.19,15.47
331,38.46,8.27,11.07,15.48
332,24.11,12.06,10.16,7.49
333,-1.8,7.37,7.29,-5.17
334,6.68,10.41,17.76,1.29
335,28.5,17.88,25.59,23.85
336,23.35,16.87,21.17,36.37
337,5.93,12.64,15.05,25.76
338,7.02,14.47,11.04,8.7
339,22.36,17.71,14.17,9.11
340,34.38,21.01,22.62,19.91
341,33.39,19.81,19.62,22.88
342,13.98,4.93,5.06,12.62
343,-2.91,-14.07,-13.22,2.88
344,-8.01,-24.0,-27.48,3.35
345,-14.1,-20.0,-26.23,1.6
346,-20.25,-10.43,-14.71,-9.46
347,-23.07,-9.49,-8.13,-18.99
348,-15.87,-12.04,-9.18,-15.2
349,-0.98,-8.62,-7.81,-6.54
350,-3.92,-10.18,-8.16,-6.66
351,-21.66,-12.4,-11.38,-11.38
352,-16.17,-2.43,-4.42,-13.79
353,6.2,1.59,2.32,-9.16
354,-2.85,-14.36,-7.68,1.89
355,-36.04,-28.51,-18.47,5.7
356,-29.89,-11.49,-6.31,1.65
357,8.25,11.79,9.75,1.64
358,10.38,4.37,5.25,-1.55
359,-21.4,-12.71,-8.62,-17.07
360,-14.61,3.08,-3.1,-21.14
361,23.73,29.78,19.75,3.44
362,19.8,15.3,16.92,27.24
363,-0.99,1.1,2.83,18.4
364,25.69,32.17,18.1,4.43
365,68.18,56.61,34.74,15.59
366,52.44,29.96,21.37,20.03
367,14.71,1.34,3.28,7.66
368,31.72,20.63,10.83,9.78
369,65.84,41.01,27.18,29.29
370,48.16,22.29,20.25,32.02
371,7.08,-1.69,0.93,10.31
372,-1.5,-7.18,-8.84,-4.06
373,5.76,-4.89,-10.41,0.08
374,7.86,1.68,-0.16,5.77
375,6.34,6.55,8.68,-2.06
376,-1.52,-2.5,0.32,-9.86
377,-24.01,-21.11,-14.04,-13.76
378,-40.5,-26.99,-16.42,-20.73
379,-21.12,-15.32,-2.29,-11.85
380,-5.65,-13.15,3.22,-2.01
381,-24.76,-26.48,-11.4,-15.54
382,-41.08,-32.25,-21.38,-25.31
383,-40.66,-31.78,-21.99,-22.05
384,-48.32,-39.86,-29.51,-27.92
385,-52.35,-38.75,-32.82,-30.89
386,-32.36,-20.01,-18.98,-17.96
387,-21.13,-13.82,-10.92,-13.93
388,-27.89,-21.01,-14.51,-19.96
389,-22.27,-18.08,-11.19,-13.48
390,-13.64,-12.36,-7.72,-6.14
391,-9.45,-6.29,-5.4,-4.44
392,-1.15,3.34,1.19,2.66
393,2.42,3.03,4.98,6.89
394,-1.88,-3.92,5.37,4.5
395,-5.86,-5.06,2.85,-0.93
396,-1.53,-2.05,2.07,-6.19
397,0.26,-1.17,0.17,-5.8
398,-6.19,-0.53,-8.76,-1.75
399,4.38,8.08,-5.62,4.43
