,ch1,ch2,ch3,ch4
126,29.16,-44.15,6.43,18.51
127,23.64,-36.88,5.66,36.28
128,29.34,-14.45,14.8,34.9
129,28.02,0.83,6.1,12.8
130,27.05,1.98,-5.82,7.17
131,27.09,-7.61,-3.45,13.88
132,20.02,-19.16,0.7,5.47
133,16.67,-14.04,2.09,-0.23
134,19.01,2.75,3.9,12.0
135,16.39,8.53,3.91,14.97
136,7.9,1.16,-2.6,-1.84
137,-3.29,-9.28,-14.15,-12.3
138,-18.13,-19.48,-16.61,-9.71
139,-23.56,-20.77,-7.19,-5.8
140,-8.0,-4.91,2.65,0.41
141,6.05,14.55,4.77,2.96
142,1.7,20.31,3.04,-0.5
143,-5.08,13.91,2.79,-0.71
144,-6.29,4.67,-2.01,-4.28
145,-11.21,0.4,-10.14,-5.73
146,-16.05,4.24,-14.37,4.96
147,-11.71,5.91,-13.81,4.45
148,-10.32,-1.26,-13.85,-13.57
149,-20.19,-9.31,-19.2,-19.68
150,-25.17,-12.5,-22.77,-9.92
151,-17.38,-9.42,-19.55,-0.48
152,-8.58,-3.02,-11.85,4.43
153,-8.21,-1.93,-7.23,1.32
154,-5.86,-1.9,-4.61,2.33
155,-0.65,-1.6,-4.35,1.53
156,-2.37,-5.99,-12.07,-11.88
157,-2.24,-5.74,-10.93,-10.43
158,-0.54,-1.4,-2.2,-1.0
159,0.38,3.22,-0.18,-1.69
160,5.3,9.65,2.21,3.41
161,10.33,13.61,5.49,5.42
162,8.94,12.15,4.81,-6.0
163,1.7,9.0,2.81,-4.81
164,1.16,11.48,5.42,14.23
165,7.96,14.83,10.05,23.16
166,10.34,13.52,7.93,17.23
167,5.55,8.06,0.89,11.28
168,-2.39,3.28,-0.58,2.4
169,-3.39,13.22,9.69,-12.16
170,-1.89,20.6,13.56,-31.14
171,-4.6,12.2,7.16,-39.52
172,-5.04,8.32,6.29,-25.93
173,-4.77,8.59,5.92,-6.37
174,1.73,9.58,6.54,9.01
175,12.43,10.5,5.85,15.24
176,12.61,9.12,1.5,20.74
177,10.47,11.16,5.31,32.47
178,15.02,13.62,10.72,37.68
179,12.35,9.32,6.09,25.85
180,-1.67,-1.03,-1.08,6.74
181,-14.42,-7.88,-3.9,-3.95
182,-16.15,-6.85,-6.55,-11.21
183,-4.07,-1.82,-6.82,-13.33
184,6.85,0.13,-2.27,-7.19
185,-0.2,-5.12,-2.05,-3.5
186,-17.05,-12.27,-8.31,-7.61
187,-18.07,-13.26,-8.71,-12.33
188,-7.36,-11.63,-7.6,-11.3
189,-12.81,-16.34,-17.62,-13.3
190,-23.75,-21.5,-22.61,-16.96
191,-19.42,-17.19,-12.14,-10.08
192,-7.39,-7.1,-3.63,-1.18
193,-0.76,-0.78,-4.65,-6.33
194,0.22,-0.45,-3.81,-12.79
195,-3.83,-4.54,-4.21,-7.6
196,-10.26,-5.6,-8.5,-0.95
197,-5.89,-0.2,-3.51,2.12
198,4.62,4.36,5.54,3.24
199,6.72,6.47,6.92,3.24
200,1.41,4.61,1.69,-0.31
201,2.65,2.53,0.77,-0.6
202,9.65,5.36,5.87,6.91
203,5.62,5.7,7.55,6.39
204,1.89,3.32,11.68,-1.05
205,7.6,3.24,14.61,-0.73
206,6.34,3.33,5.36,4.92
207,1.15,1.79,-2.44,7.39
208,-3.23,-2.66,-3.46,3.84
209,-4.4,-0.04,-0.1,2.12
210,1.84,6.66,4.55,5.49
211,2.74,1.69,2.29,5.38
212,-0.23,-2.54,1.84,1.26
213,-0.15,0.02,3.93,-0.51
214,1.08,1.13,2.75,3.16
215,0.82,2.55,-1.92,6.18
216,-4.13,3.77,-7.99,2.98
217,-6.4,3.7,-5.64,-0.04
218,-1.3,3.16,2.17,2.6
219,7.48,4.29,4.91,8.69
220,15.41,8.42,5.17,9.73
221,15.16,8.58,4.12,2.8
222,9.1,3.59,0.78,0.25
223,0.78,-2.46,-4.0,1.84
224,-8.34,-7.76,-10.63,-2.4
225,-8.82,-8.15,-10.86,-7.04
226,-3.04,-4.2,-4.19,-5.85
227,-2.07,0.33,1.07,-3.03
228,-2.47,2.88,4.51,0.45
229,1.21,1.16,4.84,3.41
230,0.72,-2.64,0.83,-3.26
231,-5.68,-3.38,-2.67,-8.87
232,-9.11,-2.32,-4.14,-4.78
233,-8.18,-0.31,-5.38,-4.2
234,-5.39,2.54,-3.86,-5.1
235,-2.44,-0.12,-1.01,-5.54
236,0.15,-4.04,2.03,-7.17
237,1.32,-5.47,3.34,-4.01
238,-2.61,-8.45,-1.71,-4.64
239,-4.44,-5.0,-2.16,-9.92
240,-3.6,3.29,1.14,-13.17
241,-7.89,5.51,-1.73,-11.37
242,-4.46,6.07,0.57,3.95
243,5.66,6.24,4.38,15.83
244,3.63,3.93,-0.59,8.42
245,-1.0,2.79,-0.58,1.75
246,3.31,-0.53,7.41,6.38
247,3.6,-6.56,7.41,8.78
248,-1.2,-6.91,-0.02,4.0
249,3.65,-0.05,1.14,2.97
250,8.6,4.99,6.71,2.05
251,3.56,5.69,5.14,-0.46
252,2.18,4.69,0.67,4.57
253,3.76,0.36,-3.35,4.46
254,0.63,-0.66,-5.17,-1.55
255,-2.67,0.85,-2.4,-1.24
256,-2.8,-4.1,1.04,1.21
257,-4.7,-11.52,-1.68,1.77
258,-8.86,-10.83,-6.53,1.34
259,-4.44,3.32,-2.49,-1.07
260,3.76,14.53,2.78,-5.88
261,4.72,8.4,-0.55,-5.48
262,2.0,-2.82,-2.71,0.68
263,-2.04,-6.29,-0.56,1.76
264,-3.95,-2.13,-0.99,0.39
265,-3.47,-0.03,-5.32,1.04
266,-4.79,-4.05,-7.38,-1.68
267,-4.43,-3.73,-3.66,-8.57
268,1.42,3.85,2.12,-7.76
269,6.34,6.77,3.84,2.02
270,3.11,-0.68,-1.93,5.75
271,-0.96,-5.83,-5.65,4.81
272,-0.78,-2.91,-3.43,0.96
273,-1.98,-3.15,-3.38,-6.06
274,-2.75,-6.12,-5.2,-7.38
275,-3.99,-6.23,-4.75,-7.16
276,-8.64,-5.24,-1.83,-7.89
277,-7.41,-2.1,1.61,-6.1
278,-0.38,2.64,1.92,-1.86
279,5.67,6.03,4.05,7.23
280,7.02,6.47,8.59,7.92
281,3.97,8.87,7.87,-2.94
282,5.35,11.39,7.15,-1.93
283,9.47,7.16,9.64,8.39
284,6.44,1.49,7.73,7.59
285,-0.12,-3.38,2.24,-0.67
286,-1.06,-5.04,-0.17,-3.55
287,0.66,-3.24,-0.23,-1.95
288,-2.29,-3.23,-3.03,-1.66
289,-4.37,-2.16,-7.08,-0.94
290,-0.18,0.34,-5.43,0.07
291,2.57,2.04,-0.5,1.41
292,1.16,4.14,0.12,6.36
293,-0.86,4.86,-2.5,8.84
294,1.66,3.07,-1.91,7.62
295,6.66,0.69,1.15,2.05
296,3.54,0.76,1.36,-5.12
297,-0.77,2.82,1.13,-0.07
298,2.99,3.63,3.73,8.38
299,3.38,1.52,3.62,3.32
300,-6.48,-4.88,-3.55,-8.66
301,-11.2,-7.48,-7.73,-15.15
302,-3.91,-0.96,-3.37,-11.91
303,3.1,6.09,1.49,0.29
304,8.27,8.54,6.11,13.04
305,9.28,4.17,7.94,14.45
306,3.41,-1.67,3.43,6.93
307,1.5,-1.04,-0.77,4.18
308,1.76,-0.81,-4.9,6.69
309,0.8,-1.46,-4.56,8.24
310,3.33,3.42,6.38,6.88
311,0.03,4.32,11.0,-6.88
312,-13.01,-3.09,2.5,-33.11
313,-19.15,-5.25,-0.13,-44.38
314,-9.84,-0.36,6.98,-26.49
315,1.44,1.99,9.83,-4.73
316,5.72,3.68,7.45,9.09
317,11.12,8.97,9.05,28.33
318,19.77,14.2,13.23,42.0
319,25.31,15.88,12.99,41.0
320,24.92,16.24,11.31,34.2
321,17.22,10.88,8.53,21.56
322,3.82,-3.71,0.3,6.42
323,-8.93,-14.04,-10.33,-9.06
324,-12.15,-11.22,-14.53,-20.45
325,-8.61,-4.33,-10.6,-19.19
326,-7.85,-2.54,-9.01,-12.24
327,-9.62,-5.93,-11.24,-7.75
328,-9.37,-8.4,-10.47,-4.44
329,-5.63,-6.36,-8.6,-1.89
330,-7.98,-6.78,-11.4,-6.92
331,-13.75,-8.21,-11.94,-14.57
332,-11.77,-7.8,-7.44,-10.87
333,-6.89,-8.69,-6.69,-6.03
334,-1.98,-5.7,-6.01,-9.28
335,4.2,1.42,0.41,-9.01
336,6.92,3.31,4.01,-6.37
337,-0.02,-4.38,-3.21,-10.35
338,-10.94,-9.41,-9.93,-12.17
339,-9.88,-2.32,-4.9,-6.28
340,-1.69,2.18,-0.38,-0.78
341,-1.1,-1.67,-1.82,5.67
342,2.51,0.82,3.86,14.01
343,6.19,4.21,7.97,8.27
344,-0.07,0.48,1.72,-3.73
345,-1.6,-0.88,-0.25,-1.33
346,5.0,2.23,3.61,6.25
347,10.43,6.07,6.3,7.95
348,8.39,7.32,6.7,3.87
349,3.52,5.27,6.06,1.06
350,3.55,3.14,5.3,3.94
351,4.16,3.26,2.58,6.2
352,4.66,5.58,2.48,5.5
353,5.07,5.31,3.8,3.44
354,-2.1,-0.67,-2.39,-1.6
355,-8.32,-4.28,-7.43,-7.34
356,-0.22,-0.52,-0.21,-3.38
357,6.63,0.54,4.11,5.58
358,2.74,-2.38,-1.73,8.01
359,1.9,-2.02,-1.66,9.21
360,0.31,-3.02,1.19,8.72
361,-6.68,-6.15,-2.02,4.75
362,-5.32,-5.42,-1.88,4.41
363,6.77,2.16,3.81,9.25
364,12.08,9.78,5.88,10.5
365,2.13,6.95,1.01,2.27
366,-6.12,-0.9,-1.99,-4.44
367,-5.02,-4.64,-0.24,-4.24
368,-1.78,-2.13,-0.3,-0.36
369,3.79,3.25,-0.43,5.6
370,6.07,5.03,0.45,3.39
371,0.86,3.19,0.6,-6.69
372,-4.12,-0.99,-1.08,-8.82
373,-4.49,-3.38,-5.02,-1.6
374,-3.84,-3.59,-7.77,-3.62
375,-3.49,-5.79,-6.88,-11.4
376,-2.36,-4.78,-2.0,-7.57
377,0.4,-0.75,3.96,-1.29
378,1.87,0.31,5.25,-4.92
379,-7.52,-5.03,-2.98,-16.3
380,-18.16,-12.03,-11.75,-16.91
381,-14.16,-10.3,-9.18,-2.29
382,-5.09,-3.85,-4.11,9.07
383,-1.07,-1.57,-2.83,10.38
384,-0.05,-2.33,-1.66,3.83
385,-0.98,-2.76,-2.36,-3.43
386,0.36,0.6,-0.07,-0.87
387,8.4,7.66,8.33,7.6
388,11.82,10.22,11.13,2.74
389,5.32,6.1,5.64,-7.8
390,0.28,1.31,0.94,-2.65
391,1.44,2.03,2.34,4.89
392,0.69,3.15,4.07,0.85
393,-5.47,-2.08,0.29,-6.94
394,-4.74,-4.07,-0.87,-5.43
395,1.4,0.05,1.98,1.15
396,2.01,3.39,1.88,2.47
397,2.12,3.71,1.03,5.15
398,3.92,1.35,3.36,8.31
399,1.03,-1.05,3.64,2.38
