,ch1,ch2,ch3,ch4
108,4.32,-73.33,-39.37,2.93
109,-8.55,-133.41,-10.34,38.4
110,4.49,-127.2,1.03,16.66
111,19.41,-67.35,2.39,-3.0
112,21.29,-18.95,-4.43,0.06
113,19.08,-12.7,-17.94,6.55
114,17.67,-23.19,-18.92,12.48
115,14.26,-13.9,-15.61,0.79
116,8.1,5.8,-18.74,-17.6
117,0.38,-23.86,-15.61,-8.85
118,-5.87,-64.71,0.11,5.98
119,-0.31,-40.27,15.94,-0.87
120,7.11,-7.0,9.71,-10.14
121,0.73,-12.18,-3.81,0.26
122,-6.18,-20.7,-7.29,12.08
123,-2.0,-13.37,-12.41,2.94
124,7.46,-7.25,-7.63,2.07
125,10.09,-8.69,10.75,19.46
126,6.48,1.0,21.82,19.22
127,4.35,17.63,17.7,8.33
128,4.79,33.01,15.38,10.89
129,6.17,35.69,20.27,15.15
130,5.77,20.31,15.64,12.35
131,7.79,16.11,12.17,10.54
132,9.07,27.35,13.87,9.71
133,6.14,30.11,8.82,4.95
134,8.56,31.62,10.25,-2.14
135,8.11,36.58,9.4,-12.24
136,-1.43,30.21,-3.26,-10.03
137,-4.14,25.1,-3.88,6.95
138,1.22,31.19,3.58,4.69
139,3.3,30.91,-1.53,-8.16
140,-3.12,17.84,-7.62,-3.73
141,-8.54,10.65,-1.29,5.24
142,-8.16,10.66,-0.17,2.73
143,-6.96,5.18,-6.95,0.07
144,-1.18,4.62,-5.1,7.6
145,1.48,8.35,-0.61,8.15
146,-2.62,-0.48,-2.22,0.11
147,-3.64,-12.33,-5.7,-4.63
148,0.34,-9.24,-5.24,-6.73
149,7.59,0.51,1.6,-0.55
150,14.08,4.11,9.76,9.65
151,9.97,-0.24,8.6,6.7
152,-7.53,-9.21,-0.86,-12.07
153,-22.42,-17.39,-9.2,-31.87
154,-19.35,-18.09,-12.2,-32.93
155,-10.19,-13.38,-11.32,-20.39
156,-3.76,-9.46,-6.23,-6.04
157,6.07,-3.92,-0.55,9.84
158,11.68,3.05,0.6,18.88
159,12.57,9.17,2.02,23.26
160,12.24,8.28,1.11,25.01
161,7.02,0.93,-2.26,16.9
162,-0.65,-1.47,-1.95,5.84
163,-6.2,0.92,-0.51,-5.06
164,-8.98,0.83,-1.86,-14.54
165,-12.81,-3.28,-5.3,-12.34
166,-15.39,-5.61,-5.13,-8.64
167,-13.59,-2.71,-2.07,-13.03
168,-6.8,3.67,0.23,-5.94
169,4.13,11.81,5.16,10.68
170,7.63,13.57,5.24,10.4
171,4.55,11.17,1.12,-0.05
172,3.95,14.36,6.69,-6.02
173,-3.46,13.2,9.29,-18.59
174,-10.85,11.49,4.03,-24.8
175,-5.06,18.57,2.77,-3.61
176,0.48,16.6,0.53,17.81
177,-2.83,3.75,-5.79,14.33
178,-5.73,-3.11,-9.89,4.37
179,-2.62,-0.54,-6.62,5.88
180,-2.84,0.37,-3.57,2.84
181,-5.02,-4.34,-4.41,-6.22
182,-2.55,-8.2,-3.55,-4.83
183,-5.81,-12.4,-6.12,-3.26
184,-7.9,-11.87,-6.68,-5.71
185,-0.23,-3.95,1.43,-3.32
186,6.06,2.08,8.59,3.04
187,5.95,3.83,6.35,5.82
188,3.07,3.02,0.71,3.62
189,5.48,2.9,6.81,7.25
190,10.16,3.91,16.42,11.34
191,12.44,3.87,16.57,5.9
192,11.25,2.34,11.3,1.25
193,4.24,1.28,5.02,3.94
194,0.64,1.96,1.2,9.67
195,0.31,-0.78,-0.43,7.68
196,-2.58,-3.97,0.15,1.48
197,-4.31,-1.4,0.22,1.9
198,-3.47,-1.31,-5.92,4.0
199,-1.19,-5.82,-10.71,7.8
200,0.86,-4.95,-7.38,8.73
201,2.04,-1.89,-3.75,0.96
202,-0.4,-6.71,-5.19,-9.66
203,-7.63,-14.97,-8.38,-14.65
204,-10.38,-14.75,-9.22,-6.74
205,-6.67,-10.03,-9.55,3.33
206,-0.86,-6.0,-5.21,7.71
207,5.09,0.58,2.65,9.32
208,4.42,0.94,-0.99,6.33
209,0.86,-1.34,-4.85,4.23
210,-0.88,4.65,2.93,0.06
211,-3.19,9.6,8.19,-12.2
212,-1.13,10.27,9.8,-17.01
213,6.17,12.85,14.82,-3.51
214,11.58,14.8,18.92,11.44
215,9.4,12.38,16.55,10.56
216,7.17,11.12,13.63,4.11
217,7.74,11.98,12.19,1.36
218,5.86,8.4,7.02,-0.22
219,3.41,4.16,1.91,-1.28
220,-4.14,-0.53,-5.55,-8.26
221,-13.33,-9.56,-13.64,-13.73
222,-17.34,-14.97,-14.29,-6.37
223,-14.38,-10.78,-10.24,2.49
224,-3.99,-2.33,-4.08,-0.75
225,2.16,0.43,-0.81,-14.36
226,4.93,1.87,-2.3,-17.14
227,9.24,11.18,-1.65,-1.14
228,3.85,14.37,-0.04,7.89
229,-7.4,2.91,-1.66,2.34
230,-12.19,-8.68,-4.73,-4.22
231,-6.87,-9.02,-4.26,-2.5
232,0.49,-5.14,-4.86,6.4
233,0.39,-6.69,-7.7,9.48
234,-1.95,-9.71,-6.01,1.32
235,-4.53,-8.59,-5.46,-9.62
236,-4.2,-2.6,-5.29,-7.87
237,0.66,2.14,-3.16,-1.94
238,4.72,1.01,-1.45,-3.8
239,5.41,-2.36,-0.04,-2.36
240,-0.33,-5.95,-2.91,-2.63
241,-6.69,-6.81,-5.55,-5.99
242,-6.76,-3.19,-4.49,-1.82
243,-4.72,-0.34,-4.23,1.22
244,-2.22,1.31,-0.58,1.36
245,-1.12,0.7,3.6,1.38
246,0.8,0.62,4.45,-1.28
247,6.0,6.5,4.74,-3.05
248,8.46,10.3,3.33,-1.2
249,8.57,8.79,4.57,4.77
250,4.98,5.0,6.57,7.63
251,-1.78,0.17,3.62,3.77
252,-8.2,-5.28,-2.63,-2.2
253,-11.52,-7.4,-3.43,-2.36
254,-5.26,-3.22,3.25,0.87
255,2.95,-0.28,2.77,-2.66
256,7.38,2.71,-1.15,-1.99
257,11.5,8.53,2.06,6.49
258,9.69,6.77,2.98,7.61
259,2.48,-3.5,-0.4,1.0
260,-2.78,-11.5,-4.64,-2.07
261,-4.34,-9.75,-3.75,3.5
262,-2.4,-1.0,4.31,7.09
263,2.5,5.57,6.69,2.05
264,0.79,4.23,1.89,-1.32
265,-9.12,-3.45,-2.6,-5.3
266,-10.54,-7.32,-2.05,-9.64
267,-4.74,-4.79,-0.46,-6.62
268,-3.12,-2.63,-3.74,-0.13
269,-3.13,-2.39,-6.0,4.33
270,-3.43,-3.29,-5.93,-1.44
271,1.81,-0.23,-1.09,-7.01
272,9.64,6.34,5.68,-3.32
273,7.47,8.58,4.48,2.97
274,0.34,5.53,0.33,10.15
275,-10.59,-3.0,-5.42,6.77
276,-15.76,-6.37,-8.78,-2.28
277,-4.39,1.48,-3.65,-4.6
278,5.77,6.03,0.63,-4.84
279,7.56,5.17,0.44,-2.11
280,7.09,5.2,-1.5,0.4
281,5.26,4.54,-3.34,-2.05
282,2.02,0.06,-4.58,-5.0
283,0.76,-2.82,-1.78,-2.08
284,3.47,1.49,6.5,6.76
285,1.73,3.44,7.78,12.29
286,-1.17,1.59,4.83,10.94
287,-3.22,-1.77,3.87,-2.24
288,-7.17,-5.74,1.91,-20.83
289,-1.51,0.28,7.69,-21.96
290,2.48,4.62,10.91,-12.66
291,-6.98,-4.78,-0.58,-6.14
292,-12.95,-12.16,-11.99,-0.31
293,-6.34,-7.55,-11.57,6.5
294,6.52,1.56,-3.16,17.6
295,15.32,7.69,3.91,28.63
296,13.91,7.61,5.47,29.23
297,0.95,-0.3,-0.38,12.96
298,-7.28,-4.68,-5.99,-1.37
299,-2.09,-1.6,-4.01,-1.39
300,-5.19,-3.96,-5.69,-10.5
301,-12.92,-8.8,-9.76,-23.92
302,-8.81,-6.65,-6.0,-20.12
303,-2.72,-3.13,-0.96,-11.58
304,-3.54,-3.62,0.95,-9.46
305,-5.58,-2.66,2.63,-10.5
306,-2.12,0.73,4.39,-9.42
307,-2.4,-0.89,0.21,-6.1
308,-6.33,-4.91,-6.92,-4.67
309,-1.97,-4.86,-4.9,-3.43
310,3.03,-1.79,2.52,-3.32
311,5.41,4.95,7.75,2.02
312,5.08,9.56,7.33,8.57
313,1.03,6.45,3.86,4.66
314,4.35,6.33,6.79,3.52
315,7.4,7.65,8.06,4.44
316,0.16,1.07,0.59,1.54
317,-6.27,-3.91,-5.78,3.43
318,-5.81,-2.26,-5.83,3.82
319,-2.96,-3.86,-2.41,-3.83
320,-1.89,-7.28,-2.75,-10.86
321,-1.3,-2.73,-4.06,-8.25
322,-2.89,-0.16,-4.04,0.07
323,-5.98,-5.53,-6.56,7.67
324,-2.85,-6.59,-4.25,11.1
325,2.65,-2.58,1.73,7.35
326,6.66,1.6,5.56,5.56
327,10.06,2.97,7.57,9.24
328,8.53,0.38,5.47,8.36
329,5.76,2.34,1.82,5.19
330,5.4,7.66,0.66,3.23
331,7.17,7.54,4.24,4.25
332,8.24,5.49,8.04,6.06
333,5.53,5.07,6.55,4.8
334,3.23,3.75,4.48,8.49
335,3.53,3.97,4.83,16.57
336,5.15,5.36,3.58,18.71
337,-0.33,-3.39,-7.34,7.7
338,-6.71,-14.95,-17.59,-5.01
339,-1.17,-9.95,-8.38,-6.56
340,4.02,2.23,6.47,-3.19
341,6.23,6.94,10.54,1.81
342,9.72,7.48,7.58,5.7
343,5.64,6.03,4.17,1.98
344,-1.31,3.13,4.8,-2.24
345,-1.5,2.79,6.46,-2.08
346,-0.12,2.54,4.0,-0.42
347,-1.05,0.85,1.6,0.9
348,-1.6,1.5,3.36,-4.43
349,-3.72,-1.24,2.55,-9.89
350,-11.19,-9.1,-3.7,-7.42
351,-15.25,-8.62,-7.44,-0.9
352,-13.22,-0.37,-9.29,1.71
353,-3.14,3.95,-5.96,-2.09
354,14.32,6.25,5.88,-1.18
355,11.66,7.92,5.52,0.29
356,-3.03,11.27,-5.48,-5.14
357,-5.45,11.07,-7.58,-5.13
358,-0.3,-1.93,1.41,-0.37
359,11.64,-9.97,11.88,-0.95
360,18.62,0.59,9.55,-2.59
361,12.42,9.95,-0.83,-0.37
362,1.53,0.91,-6.52,-2.9
363,-9.86,-7.09,-5.6,-12.33
364,-11.92,0.77,-1.74,-14.75
365,-6.31,8.68,-3.56,-9.27
366,-2.74,12.16,-5.53,-1.82
367,-3.76,12.23,-4.98,4.95
368,-8.56,6.04,-9.29,4.05
369,-10.53,2.37,-11.09,-0.61
370,-8.0,2.52,-8.55,-1.35
371,-1.34,3.45,-3.41,2.29
372,0.59,3.69,1.28,1.83
373,-6.43,-0.52,-0.55,-0.61
374,-3.27,-1.59,1.08,6.35
375,8.55,2.19,7.14,10.45
376,4.5,-2.96,4.21,2.56
377,-10.69,-14.77,-5.06,-6.54
378,-17.89,-19.23,-11.01,-9.35
379,-12.44,-16.11,-10.34,-10.48
380,-3.44,-14.16,-6.25,-12.31
381,-0.99,-14.91,-2.17,-7.69
382,0.35,-11.97,2.56,1.62
383,6.42,-6.29,5.38,5.92
384,10.87,-4.42,4.02,4.61
385,6.91,-6.75,-0.85,5.71
386,1.03,-8.2,-3.39,9.06
387,2.75,-6.43,0.28,6.92
388,6.68,-3.67,5.08,-0.34
389,5.26,-2.89,6.18,-3.24
390,1.87,-3.7,3.16,-1.05
391,1.3,-2.1,1.57,-0.17
392,1.13,-0.47,1.08,2.15
393,4.93,0.98,3.41,9.33
394,13.17,5.1,10.28,10.12
395,11.45,4.36,9.87,3.01
396,2.67,-1.64,5.12,3.1
397,-1.82,-3.45,1.78,2.87
398,-3.23,-0.63,-1.18,-0.04
399,-4.17,0.33,-0.04,0.42
