,ch1,ch2,ch3,ch4
52,-5.28,2.59,-4.54,-0.25
53,-6.87,-0.81,-1.49,-6.73
54,-6.3,-1.75,3.53,-2.86
55,-13.24,-10.3,-4.81,-6.83
56,-11.64,-7.98,-8.43,-12.86
57,-1.81,6.49,0.62,-20.32
58,1.14,17.65,4.41,-42.66
59,1.35,15.03,2.25,-55.81
60,3.86,-4.79,1.48,-45.34
61,14.69,3.24,2.6,-56.34
62,18.96,24.31,9.98,-96.14
63,-0.24,2.17,18.02,-61.34
64,-17.8,-21.11,7.8,-5.08
65,-24.7,1.28,-6.57,-23.3
66,-33.5,20.39,-6.7,-1.01
67,-34.78,-11.16,-4.97,63.22
68,-38.43,-37.7,-8.37,160.08
69,-47.39,-60.33,-24.14,260.2
70,-29.7,-90.42,-39.98,190.92
71,0.48,-64.27,-35.27,57.53
72,8.41,-53.63,-56.9,31.93
73,6.71,-63.35,-79.55,32.03
74,6.07,-37.89,-39.63,3.31
75,-12.31,-46.15,5.57,-26.76
76,-20.08,-40.81,21.89,-54.68
77,17.19,-13.07,14.05,-68.27
78,54.44,-11.18,-7.39,-54.14
79,55.8,29.78,-2.47,-50.32
80,37.24,124.02,20.03,-69.48
81,24.49,177.73,20.93,-40.44
82,12.66,113.71,-10.95,6.38
83,4.85,51.65,-25.42,7.54
84,10.98,99.02,18.51,10.36
85,16.33,165.26,56.08,-0.41
86,3.15,132.35,37.61,-35.39
87,-31.6,23.83,-7.35,-21.38
88,-34.04,-34.19,-19.66,18.01
89,6.02,-1.59,2.14,15.55
90,26.21,47.89,1.67,-11.96
91,8.43,45.68,11.03,-27.33
92,-14.95,52.88,62.8,-35.61
93,-16.14,75.09,91.26,-41.94
94,-12.08,23.49,56.81,-19.97
95,-10.86,-49.26,7.74,6.07
96,3.32,-79.23,-32.4,11.22
97,4.86,-78.38,-50.58,36.54
98,-9.95,-72.32,-9.07,60.79
99,-10.1,-85.25,28.45,27.19
100,0.09,-103.89,16.86,-18.16
101,6.91,-129.1,-3.13,-16.45
102,5.41,-136.45,-21.9,-6.44
103,-5.2,-90.84,-33.23,-12.57
104,-9.79,-49.91,-35.36,-28.65
105,4.92,-39.99,-31.35,-27.71
106,21.93,-18.7,-3.67,21.36
107,16.03,-12.74,18.28,47.07
108,6.64,-36.55,-0.54,20.71
109,12.72,-34.75,-15.55,-3.2
110,18.49,-0.5,1.59,-17.76
111,21.3,21.68,17.35,-19.26
112,14.71,15.51,19.83,-8.48
113,9.73,16.84,28.45,-6.19
114,18.26,31.65,30.16,-8.34
115,18.97,33.48,15.69,-0.03
116,12.84,15.0,12.54,20.15
117,6.71,-10.27,15.19,29.13
118,4.96,-5.93,9.22,12.15
119,6.14,13.4,4.35,-3.18
120,1.73,17.31,3.57,9.34
121,2.56,27.95,0.47,23.24
122,7.19,39.29,-5.08,4.7
123,4.63,24.16,6.23,-15.39
124,-4.85,2.87,23.6,-11.97
125,-10.4,-1.9,18.96,-6.8
126,-4.01,2.37,6.05,-2.32
127,-3.37,3.23,-9.86,2.8
128,-8.03,11.89,-22.32,7.43
129,-8.99,19.79,-15.28,6.46
130,-12.84,5.05,-4.28,-7.9
131,-9.87,-3.53,-2.63,-12.5
132,-3.19,4.84,-7.16,2.21
133,3.12,16.32,-7.06,21.28
134,7.92,22.98,-1.87,26.0
135,0.71,15.17,2.39,9.14
136,-2.2,7.95,8.44,2.87
137,2.08,8.58,4.84,9.72
138,2.44,11.38,-4.42,6.57
139,2.35,10.58,-7.9,0.73
140,1.58,3.29,-9.14,-0.13
141,1.42,-0.38,-5.33,1.61
142,0.58,-4.88,-4.43,-0.88
143,-0.18,-9.92,-3.34,1.72
144,-6.21,-12.32,-1.56,0.55
145,-13.54,-13.49,-4.79,-13.56
146,-5.3,-6.09,-1.87,-13.13
147,1.2,-0.36,-2.33,-3.4
148,-0.81,0.47,-4.98,-0.76
149,-0.59,-0.89,-4.75,-1.56
150,-3.64,-7.51,-8.72,-6.24
151,-6.28,-9.96,-7.04,-10.21
152,-7.24,-9.09,-3.11,-10.6
153,-2.35,-4.07,2.42,-5.34
154,4.25,2.49,7.46,-3.55
155,1.76,-0.32,5.4,-10.13
156,-1.97,-6.24,2.45,-9.21
157,-4.17,-7.48,-4.06,-5.6
158,-0.57,-0.75,-4.97,-1.55
159,1.96,3.49,-2.59,4.98
160,-5.17,-2.9,-8.88,1.56
161,-7.45,-4.09,-7.44,-2.7
162,-5.05,0.34,-0.52,0.97
163,-3.24,2.03,0.01,7.53
164,2.25,7.77,3.34,11.41
165,5.02,12.25,6.94,5.51
166,2.01,11.6,5.06,-1.97
167,-4.02,11.25,-0.01,-4.31
168,-5.02,12.1,-0.39,-5.89
169,-0.82,13.44,3.31,-4.76
170,0.38,12.18,1.69,3.57
171,3.99,12.48,2.92,8.63
172,3.18,9.04,2.62,-1.22
173,0.13,2.54,0.54,-3.93
174,2.49,2.42,4.05,8.82
175,-0.96,1.01,2.18,13.3
176,-4.65,-1.63,-3.8,4.6
177,-2.1,-0.17,-6.41,-11.06
178,-0.12,0.42,-2.66,-15.62
179,-8.52,-10.33,-3.2,-10.35
180,-15.44,-19.4,-8.14,-11.41
181,-2.95,-9.14,-0.09,-2.56
182,5.41,0.82,4.75,8.37
183,1.28,2.08,-0.91,9.19
184,0.9,3.31,0.04,7.15
185,2.37,4.95,3.27,3.04
186,0.14,5.06,0.33,3.9
187,-5.77,-3.84,-4.54,4.46
188,-2.24,-8.35,0.39,5.41
189,5.09,-2.73,6.9,1.68
190,-1.37,-5.42,0.1,-6.98
191,-7.37,-8.89,-4.2,-0.63
192,-1.19,-2.71,1.4,4.05
193,8.42,3.01,4.6,3.29
194,5.88,-0.46,-0.16,4.96
195,-4.35,-3.93,-4.99,-0.89
196,-3.87,1.39,-1.01,-6.23
197,-3.25,1.12,-1.01,-10.38
198,-6.58,-4.5,-4.52,-4.92
199,-5.12,-4.29,-0.21,9.61
200,-1.36,-1.21,6.64,8.44
201,4.61,0.84,9.74,0.31
202,4.43,-3.03,2.27,-3.36
203,0.51,-3.9,-5.25,-5.04
204,-3.0,-2.23,-8.34,-4.56
205,-10.5,-10.24,-13.5,-6.2
206,-9.81,-14.44,-8.92,-6.8
207,-5.42,-10.71,-0.63,-6.15
208,-5.45,-7.49,0.04,-2.25
209,-3.51,-5.05,-0.96,-2.32
210,1.27,-2.98,-1.05,-10.86
211,6.96,0.94,-1.17,-4.59
212,7.37,2.73,-3.02,10.82
213,8.05,5.71,1.84,15.09
214,9.34,9.96,9.77,5.4
215,4.11,5.77,5.88,-7.2
216,1.85,0.81,1.72,-0.35
217,2.29,0.5,2.94,9.43
218,2.57,3.07,2.17,5.59
219,-1.07,4.15,-2.99,0.29
220,-10.02,-0.14,-9.05,-7.38
221,-9.66,0.14,-8.74,-12.12
222,-2.99,3.42,-5.67,-7.71
223,5.35,5.82,3.86,1.3
224,9.25,5.62,11.77,3.36
225,0.31,-2.64,4.41,-2.98
226,-1.97,-3.32,2.64,4.1
227,2.23,4.06,8.09,10.93
228,1.35,7.2,6.33,0.69
229,-0.86,7.71,0.76,-6.64
230,-1.6,6.57,-4.63,-4.11
231,3.95,6.92,-3.3,2.56
232,3.59,3.16,0.03,5.34
233,-1.38,-1.9,2.35,3.7
234,-1.18,-0.54,3.8,-3.54
235,-2.49,0.03,0.15,-7.21
236,-1.15,-1.65,-1.18,3.06
237,-1.38,-4.9,-3.96,4.79
238,-3.94,-2.61,-5.71,-1.81
239,-3.07,5.08,-0.09,-0.72
240,-2.86,4.42,-0.09,2.64
241,-3.65,-1.14,-5.18,2.19
242,-6.52,-2.45,-8.44,-6.35
243,-3.2,2.87,-2.98,-11.45
244,0.21,3.2,1.81,-6.85
245,-8.21,-8.47,-7.54,-5.03
246,-10.83,-15.19,-15.26,-2.73
247,-4.04,-10.05,-12.23,3.73
248,7.16,2.42,2.38,13.97
249,11.82,9.02,13.6,13.52
250,1.98,3.86,7.97,-11.76
251,-3.91,0.38,3.42,-34.47
252,-8.35,-2.57,0.72,-34.28
253,-10.02,-2.09,-2.52,-14.66
254,-1.22,2.99,-0.89,6.46
255,8.7,5.22,1.23,14.19
256,16.91,8.12,4.62,19.09
257,16.75,6.65,3.38,18.88
258,13.51,5.4,2.52,19.0
259,11.41,8.65,5.91,28.51
260,4.04,5.34,2.96,31.09
261,1.79,0.85,2.83,25.1
262,-2.04,-4.01,1.5,4.98
263,-10.96,-8.01,-5.85,-18.99
264,-10.16,-2.68,-5.53,-18.78
265,-5.27,2.05,-2.0,-11.71
266,-3.98,0.73,-1.22,-12.63
267,-8.0,-3.91,-4.63,-11.28
268,-5.55,-2.55,-2.93,-5.76
269,1.5,2.26,2.19,-6.54
270,-2.13,0.43,-1.15,-11.01
271,-2.76,0.65,1.95,-5.22
272,-0.92,0.56,6.12,-4.2
273,-3.15,0.27,0.35,-12.24
274,-3.27,1.52,-4.4,-11.36
275,-1.6,-1.44,-4.22,-3.21
276,4.83,0.13,3.91,1.67
277,4.08,1.28,8.85,-3.6
278,-6.34,-4.14,4.59,-8.91
279,-10.35,-7.33,2.04,-3.21
280,-6.34,-6.24,0.82,6.87
281,3.02,-1.44,1.74,13.34
282,8.59,2.25,3.16,10.22
283,9.14,7.2,3.91,6.9
284,6.96,9.73,0.55,5.51
285,0.58,3.25,-4.53,0.98
286,-0.53,-0.87,0.59,1.25
287,0.61,-1.78,5.25,0.62
288,-1.03,-1.45,4.06,1.7
289,-4.25,-2.2,-1.82,6.24
290,-3.49,-3.25,-5.07,6.44
291,1.12,-1.32,-0.39,7.58
292,-0.89,-2.58,-1.78,9.65
293,1.67,-1.5,-3.23,10.3
294,9.01,2.44,-2.8,3.86
295,8.13,4.27,-3.84,-6.37
296,6.16,4.66,1.43,-5.1
297,3.35,0.63,4.96,1.79
298,-0.68,-2.86,2.77,4.37
299,-3.31,-4.49,-2.43,2.05
300,-5.42,-5.41,-6.08,2.12
301,-3.43,-1.49,-3.71,10.38
302,-1.16,2.52,-2.23,12.88
303,3.73,5.72,1.27,7.53
304,8.8,6.7,4.89,-0.41
305,6.36,3.98,1.77,-10.34
306,3.52,2.64,0.0,-7.89
307,0.2,-0.26,-0.09,2.24
308,-0.77,-1.14,1.5,3.82
309,0.85,1.22,3.49,-1.12
310,-2.65,-0.26,0.39,-9.02
311,-4.51,0.37,-2.78,-9.08
312,-2.45,2.58,-3.11,-2.28
313,0.44,-0.02,1.79,-2.22
314,-1.8,-8.54,3.61,-6.68
315,-8.86,-17.94,-6.12,-7.41
316,-6.9,-14.51,-10.18,-2.06
317,-3.97,-4.06,-5.62,-1.57
318,-3.05,4.15,1.46,-4.07
319,5.99,12.57,13.55,-1.34
320,13.1,15.96,19.99,3.23
321,14.56,16.28,18.75,9.9
322,9.49,13.56,12.54,9.32
323,1.6,7.56,2.86,5.51
324,-0.94,4.82,-2.24,2.18
325,0.06,4.32,1.13,-3.06
326,-0.11,1.7,3.91,-1.52
327,-5.86,-5.03,-2.96,-1.36
328,-4.1,-6.81,-4.36,0.82
329,0.12,-5.74,-4.38,0.34
330,-6.46,-7.7,-12.25,-7.11
331,-6.64,-4.65,-10.84,0.15
332,-2.64,-4.14,-8.1,3.05
333,-3.26,-7.76,-9.0,-10.1
334,-0.87,-5.52,-3.72,-10.58
335,4.26,-0.54,2.83,4.62
336,6.0,3.13,4.45,14.51
337,-3.72,-2.6,-3.51,4.19
338,-12.1,-10.98,-9.19,-6.73
339,-10.58,-10.94,-7.5,-4.66
340,-10.41,-9.72,-8.42,-7.2
341,-5.37,-3.33,-5.31,-7.27
342,3.33,5.13,1.08,1.04
343,7.28,5.98,5.01,5.91
344,5.57,-0.03,3.82,3.18
345,-1.36,-9.87,-4.25,-3.72
346,-4.79,-11.75,-7.72,-4.73
347,-6.59,-5.13,-6.1,-6.36
348,-4.73,1.83,-2.56,-5.38
349,3.86,5.52,2.88,4.58
350,6.63,4.26,5.52,1.55
351,3.65,3.55,6.78,-10.14
352,-1.09,1.91,1.78,-12.57
353,-1.84,-0.55,-3.84,-3.86
354,-0.42,-3.11,-2.33,2.74
355,-4.57,-7.35,-2.47,-1.33
356,-4.64,-5.78,-3.16,2.04
357,-3.95,-5.85,-4.82,7.09
358,-4.54,-7.8,-4.31,4.95
359,-0.3,-3.24,0.58,3.6
360,5.1,3.53,3.46,3.32
361,7.55,10.1,3.62,2.95
362,1.56,10.69,-0.94,-4.85
363,0.67,9.53,0.12,-5.91
364,5.68,5.53,2.9,4.02
365,0.72,-2.21,-0.2,3.89
366,-1.68,-2.39,4.04,2.73
367,-0.21,-0.92,5.61,5.54
368,-1.41,1.62,-2.45,4.98
369,-0.04,6.87,-5.35,-0.22
370,0.67,9.84,0.62,-0.63
371,-1.2,9.01,3.91,7.19
372,-3.3,3.52,-1.17,1.02
373,2.64,3.09,-1.0,-5.74
374,8.13,5.62,2.23,-1.14
375,3.31,3.32,1.77,0.14
376,0.61,0.48,2.34,2.72
377,-3.53,-6.54,-4.53,-0.24
378,-7.69,-10.95,-10.2,-4.76
379,-1.62,-3.58,-3.56,1.13
380,4.06,3.13,2.8,1.43
381,-0.39,-0.69,0.2,-6.12
382,-8.56,-9.09,-7.74,-8.75
383,-4.51,-6.19,-2.73,0.74
384,4.83,3.51,10.55,9.44
385,6.29,5.4,12.74,3.9
386,7.72,6.58,12.48,1.42
387,8.94,8.77,12.15,4.07
388,13.06,12.81,15.27,5.49
389,14.74,13.96,20.31,9.47
390,6.93,4.13,15.04,9.56
391,6.3,-0.88,10.66,5.93
392,4.71,-1.65,5.26,-0.88
393,-0.73,-3.79,-2.03,-4.94
394,2.12,-2.33,1.13,-1.11
395,1.12,-3.81,4.85,-2.25
396,-4.87,-6.77,-0.03,-7.67
397,-8.31,-7.19,-8.08,-7.84
398,-4.9,-4.74,-8.87,-1.3
399,-0.44,-4.88,-7.12,2.54
