,ch1,ch2,ch3,ch4
283,5.99,1.12,1.85,11.88
284,2.13,-0.54,3.91,9.39
285,-1.42,0.65,7.61,2.49
286,-6.73,-1.44,3.78,-17.81
287,-12.47,-6.16,-2.43,-31.21
288,-8.16,-3.23,0.09,-18.35
289,0.62,1.17,1.06,-3.92
290,5.25,1.42,-1.16,3.09
291,7.12,3.04,-1.78,15.84
292,9.78,5.59,-1.81,27.1
293,11.55,4.08,-2.07,25.76
294,8.94,-3.11,-2.54,18.35
295,4.4,-8.49,-2.62,16.23
296,-2.68,-5.29,-5.02,9.67
297,-8.0,0.2,-4.42,-6.24
298,-2.53,0.22,1.43,-18.13
299,8.02,-0.46,5.55,-17.63
300,10.65,2.33,7.09,-9.04
301,-0.15,1.39,2.16,-8.52
302,-7.16,0.66,-1.87,-8.53
303,-3.93,2.64,-0.0,1.02
304,-6.83,-2.1,-3.72,2.76
305,-13.0,-9.54,-10.18,-5.12
306,-13.18,-9.22,-10.77,-11.92
307,-0.88,2.91,-0.75,-7.58
308,12.82,15.0,12.18,4.21
309,11.91,12.59,16.62,8.64
310,5.01,2.68,11.59,4.99
311,0.72,-1.49,1.15,-9.15
312,1.56,1.87,-2.63,-17.42
313,1.36,5.0,-0.34,-6.37
314,-3.49,0.9,-2.38,7.18
315,-7.03,-6.41,-7.69,11.61
316,-9.42,-9.2,-10.2,5.67
317,-8.44,-4.16,-4.92,3.25
318,-0.42,4.8,3.04,3.11
319,8.0,6.84,5.69,-7.27
320,10.72,3.53,7.0,-12.61
321,6.96,1.11,5.77,-5.26
322,-0.27,-0.51,2.2,2.33
323,-4.48,0.48,1.78,7.29
324,-6.36,1.19,-0.69,10.86
325,-13.07,-6.01,-11.39,4.63
326,-15.02,-12.5,-18.3,-8.72
327,-0.08,-2.98,-6.48,-9.8
328,15.11,11.31,9.16,5.16
329,15.07,11.54,9.51,17.69
330,6.84,5.44,1.05,14.73
331,0.7,5.39,-2.59,6.04
332,2.13,5.28,0.24,6.11
333,4.44,1.11,-0.28,6.51
334,0.61,-2.69,-4.33,-2.58
335,-1.18,-1.06,-2.09,-8.86
336,1.26,3.99,2.97,-2.4
337,2.22,4.34,6.09,5.49
338,2.39,1.71,7.68,7.57
339,5.22,0.41,6.39,14.57
340,5.18,-2.23,2.54,18.04
341,-2.87,-7.01,-2.15,1.98
342,-7.51,-7.72,-3.53,-12.55
343,-3.28,-2.29,-2.89,-9.76
344,1.9,0.56,-2.0,-6.82
345,4.95,-0.93,0.45,-6.51
346,4.99,-0.72,1.26,-2.61
347,3.07,-0.48,1.29,0.19
348,-2.5,-5.39,-0.83,-0.01
349,-9.38,-11.92,-6.9,-4.75
350,-10.91,-12.94,-9.55,-12.79
351,-10.68,-8.92,-7.61,-18.38
352,-6.22,-1.69,-2.23,-11.26
353,2.02,5.83,3.61,5.26
354,6.25,8.9,2.86,11.89
355,4.61,8.56,0.18,4.92
356,-2.22,5.07,1.1,-6.7
357,-3.11,1.96,3.7,-7.35
358,1.1,1.39,2.71,1.93
359,-1.26,-2.53,-4.8,7.54
360,-0.41,-3.23,-4.2,10.08
361,9.34,6.22,10.74,7.38
362,15.38,15.46,20.52,2.2
363,10.17,13.13,14.7,3.73
364,3.57,6.19,9.26,9.0
365,6.0,9.11,14.76,12.51
366,9.64,15.22,18.72,13.49
367,10.58,13.91,17.36,9.66
368,8.02,6.71,12.91,-0.03
369,3.86,-0.42,6.66,-6.47
370,6.8,-0.06,4.25,0.62
371,5.97,1.85,-0.54,6.85
372,-1.28,-1.48,-6.92,0.88
373,-7.61,-8.32,-10.06,-7.68
374,-13.01,-15.1,-13.49,-11.58
375,-11.07,-13.92,-13.17,-5.16
376,-7.55,-9.09,-11.09,1.29
377,-5.8,-6.3,-10.43,-2.02
378,-3.74,-3.1,-9.99,-9.98
379,-5.43,-1.49,-9.82,-13.25
380,-5.65,-2.31,-7.92,-3.55
381,-6.33,-5.68,-8.63,4.58
382,-9.66,-8.43,-9.99,-1.02
383,-8.19,-6.67,-8.69,-8.13
384,-4.65,-4.22,-8.43,-2.74
385,-3.75,-2.88,-6.41,4.47
386,-4.35,-3.9,-4.76,-7.2
387,-6.76,-8.47,-8.17,-22.78
388,-12.98,-12.52,-13.85,-16.14
389,-13.32,-10.76,-11.46,-0.09
390,-3.47,-4.05,0.16,3.3
391,5.25,1.58,6.49,-1.82
392,13.11,6.44,8.26,0.29
393,17.17,9.58,9.84,10.43
394,12.74,7.85,7.99,10.84
395,6.52,4.12,3.94,4.28
396,-1.65,0.72,-1.58,3.39
397,-6.85,-0.73,-1.85,2.28
398,-2.51,-0.29,2.69,-0.69
399,1.86,-1.49,4.45,-3.4
