,ch1,ch2,ch3,ch4
51,-17.48,-8.59,-7.86,-4.27
52,-14.14,-11.19,-7.96,-9.09
53,1.2,-6.84,-2.12,-7.31
54,4.27,-3.75,-2.27,-2.3
55,-5.32,-6.3,-4.23,-3.01
56,-14.04,-10.99,-4.7,-7.66
57,-9.3,-10.22,-3.43,-0.32
58,-3.18,-3.79,-3.14,3.94
59,-10.49,-0.43,-5.74,-8.05
60,-2.87,8.84,1.28,-3.21
61,14.87,16.68,8.51,12.41
62,13.93,4.74,3.35,13.48
63,0.65,-8.77,-3.4,1.47
64,-15.79,-7.43,-4.91,-15.3
65,-22.46,-7.42,-7.24,-21.71
66,-3.4,-14.25,-10.77,-15.42
67,19.02,-4.18,-0.3,-5.43
68,14.69,14.95,13.51,-1.77
69,-11.22,7.69,4.08,0.26
70,-22.42,-1.05,-7.2,9.96
71,6.83,12.82,-1.06,11.87
72,40.63,23.48,10.4,22.5
73,36.46,26.31,18.4,42.01
74,14.58,29.18,19.48,22.96
75,12.74,31.79,21.17,-22.33
76,27.5,28.76,16.6,-53.39
77,23.48,17.06,3.82,-37.73
78,1.83,6.69,2.51,-3.99
79,1.65,11.61,11.02,-21.51
80,12.41,46.43,20.04,-71.51
81,1.25,56.91,16.63,-81.14
82,-23.78,18.33,-1.81,-20.98
83,-44.64,10.53,-17.62,64.42
84,-45.51,-19.91,-27.42,111.3
85,-32.89,-88.07,-29.84,80.17
86,-35.99,-63.39,-22.52,26.58
87,-33.94,-9.43,-23.11,37.84
88,-3.26,-35.15,-49.55,8.62
89,16.59,-55.99,-69.56,-75.93
90,2.96,-26.21,-37.09,-37.41
91,-18.43,1.37,20.28,70.21
92,-16.51,-20.04,15.81,119.2
93,-5.57,-120.57,-65.56,91.31
94,-12.46,-175.97,-124.15,24.43
95,-24.17,-70.21,-82.92,-0.48
96,-27.64,16.8,0.04,-19.46
97,5.81,-30.69,28.75,-66.48
98,57.67,-25.35,27.15,-56.56
99,68.28,85.3,42.43,4.02
100,58.36,146.67,40.96,15.59
101,37.0,76.64,-13.08,-2.29
102,-2.65,-11.75,-53.96,8.24
103,-21.57,69.62,-4.37,8.6
104,1.5,167.5,64.06,-0.77
105,42.67,79.89,61.02,11.68
106,50.98,10.54,25.8,-0.36
107,19.65,45.38,42.89,-39.18
108,-8.26,46.45,75.55,-43.3
109,-1.93,15.75,35.27,-16.58
110,23.33,20.92,-24.74,4.68
111,20.73,72.37,-5.03,-7.08
112,-21.62,52.58,55.97,-26.14
113,-52.85,-39.72,69.14,-1.98
114,-45.24,11.55,63.21,10.73
115,-36.97,143.81,68.84,-25.55
116,-32.1,132.04,40.53,-65.33
117,-20.6,28.22,-0.31,-57.16
118,-23.35,-64.24,18.63,-10.35
119,-13.22,-82.33,75.33,8.13
120,19.36,-22.29,54.27,-11.0
121,15.77,-46.19,-51.94,-14.1
122,-7.34,-126.73,-106.19,34.79
123,-2.98,-129.05,-81.6,71.65
124,2.24,-94.59,-52.97,45.96
125,2.54,-52.94,-39.38,9.0
126,8.56,-45.02,-30.64,-9.38
127,15.31,-66.88,-11.35,-7.88
128,17.73,-59.07,-6.9,7.75
129,15.21,-42.74,-23.96,18.03
130,13.51,-63.58,-20.74,14.6
131,5.59,-86.07,-3.56,-7.33
132,10.45,-56.21,9.01,-4.5
133,23.03,-46.21,13.67,32.52
134,16.38,-39.18,6.42,32.91
135,10.93,1.37,-4.48,4.96
136,8.63,-28.81,-9.73,-10.38
137,3.55,-69.65,3.32,-13.7
138,3.52,-21.17,15.02,-9.12
139,3.11,11.79,-4.26,-5.69
140,0.23,-21.04,-10.91,-1.35
141,-1.12,-19.59,14.77,0.78
142,7.36,28.87,31.07,1.51
143,13.85,44.12,26.92,3.42
144,8.42,30.71,9.43,1.29
145,7.91,35.49,-5.4,-4.71
146,2.06,33.99,-8.19,-20.33
147,-8.15,19.36,-8.02,-20.46
148,-1.08,29.79,-5.07,0.44
149,7.34,43.42,4.16,10.59
150,8.39,39.39,17.38,11.96
151,5.26,38.83,15.52,4.18
152,1.58,43.28,5.53,-5.3
153,2.1,37.7,8.34,-3.6
154,0.77,25.18,5.8,-0.39
155,0.73,22.14,-3.65,0.97
156,-0.18,22.07,1.8,-0.06
157,-1.81,16.29,14.28,3.51
158,-0.51,13.69,9.69,2.86
159,-1.65,15.46,-1.93,-5.91
160,-4.07,8.9,-0.83,-0.08
161,-5.96,-4.31,-2.57,13.41
162,-0.77,-5.8,-3.09,18.95
163,4.3,-5.0,6.3,9.73
164,-5.19,-16.41,-1.09,-10.46
165,-12.33,-18.27,-15.49,-16.14
166,-11.12,-9.78,-12.59,-10.78
167,-8.7,-9.39,-5.41,-12.05
168,-5.8,-8.32,-7.07,-15.04
169,-4.99,-2.72,-7.09,-10.37
170,-4.41,-4.53,-1.27,-3.29
171,-9.08,-14.87,-9.59,-4.44
172,-8.73,-11.63,-13.13,-0.95
173,-4.65,2.32,-0.35,0.38
174,-9.05,3.26,-4.49,-3.14
175,-5.76,4.56,-9.94,4.55
176,-2.55,14.69,0.9,-7.63
177,-6.29,21.02,7.85,-22.67
178,-6.09,18.7,3.73,-3.51
179,-6.51,13.54,-1.58,12.92
180,-3.39,16.14,1.08,16.15
181,2.02,18.2,1.51,17.58
182,5.75,15.17,0.76,17.6
183,6.37,16.65,4.71,16.33
184,4.11,19.81,4.73,9.64
185,6.12,21.41,4.34,5.3
186,0.21,18.72,1.11,-2.36
187,-4.97,17.22,-3.09,-10.15
188,2.13,20.35,-1.38,-8.25
189,0.17,17.33,-1.94,-8.63
190,-5.91,12.44,-3.47,-10.22
191,-3.84,10.47,-3.3,-4.76
192,4.32,12.36,1.3,6.3
193,9.0,14.27,5.87,9.85
194,3.19,6.76,1.12,3.94
195,0.11,-2.86,-2.9,1.48
196,-1.02,-8.62,-6.5,-5.18
197,-0.48,-9.33,-6.48,-9.49
198,0.93,-10.49,-0.18,-2.77
199,-6.8,-14.22,-2.15,1.44
200,-9.52,-10.96,-4.77,7.41
201,-2.27,-8.3,-3.2,12.59
202,4.62,-6.8,-0.37,11.33
203,4.31,-1.2,4.06,10.23
204,-3.61,-4.66,3.21,1.27
205,-12.16,-19.49,-2.15,-14.03
206,-21.27,-30.37,-10.58,-29.36
207,-20.29,-27.17,-11.21,-36.6
208,-8.49,-18.62,-3.12,-22.14
209,-2.31,-13.12,-5.15,-3.96
210,5.46,-3.65,-6.05,7.17
211,10.96,-0.57,-0.24,10.72
212,10.01,-6.36,3.53,5.86
213,14.8,1.16,10.52,16.66
214,17.32,10.08,13.57,39.55
215,14.39,4.32,10.44,42.55
216,5.12,-3.88,2.88,20.71
217,-3.95,-6.52,-1.34,-1.55
218,-5.09,-9.78,2.1,-11.51
219,-5.82,-9.0,-1.04,-13.06
220,-8.62,2.23,-8.56,-12.57
221,-10.17,7.59,-7.55,-13.76
222,1.83,9.6,6.71,-6.47
223,13.28,15.59,14.91,0.87
224,4.34,13.11,4.48,-5.37
225,-3.64,5.35,-3.12,-10.67
226,-1.39,1.26,-2.88,-5.11
227,-0.4,-6.06,-1.6,4.73
228,-1.58,-5.95,1.32,6.11
229,-2.2,13.38,0.11,-3.79
230,-3.17,15.86,-7.2,-11.65
231,-11.42,-10.58,-16.3,-20.53
232,-17.59,-25.86,-16.09,-23.21
233,-9.99,-16.16,-7.25,-6.77
234,0.66,-2.06,-0.26,6.24
235,6.45,-0.92,0.37,7.83
236,5.57,-6.8,-5.56,9.03
237,9.77,5.8,4.54,16.23
238,16.68,22.73,23.54,14.39
239,9.2,15.3,18.23,-11.69
240,2.63,4.98,4.33,-27.64
241,-1.06,1.21,1.6,-8.55
242,-4.96,-5.26,5.44,19.86
243,1.15,-3.78,9.13,27.13
244,4.87,3.99,7.83,18.09
245,0.94,3.02,3.51,11.95
246,-3.1,-3.29,-2.56,9.03
247,2.58,-0.4,-1.1,12.36
248,6.72,-0.07,0.72,5.53
249,-5.13,-9.43,-9.21,-13.56
250,-8.79,-7.17,-10.39,-8.53
251,-3.59,-2.39,-6.17,-0.4
252,-2.93,-7.52,-6.99,-5.63
253,-2.36,-7.65,-3.09,-4.34
254,-0.02,0.45,2.99,-6.35
255,6.69,7.78,6.26,-5.75
256,7.49,5.69,1.53,6.19
257,5.2,3.81,-2.2,10.21
258,5.8,8.12,1.61,2.49
259,0.68,6.63,1.7,3.98
260,-2.36,1.06,-0.48,17.19
261,-4.71,-6.02,-4.08,12.07
262,-5.78,-7.6,-4.17,-9.16
263,-1.06,-1.74,-1.41,-15.63
264,-2.09,-4.3,-6.36,-13.96
265,-5.04,-10.11,-7.71,-17.66
266,-7.03,-9.49,-4.44,-15.23
267,-4.4,-3.22,-0.48,2.2
268,2.23,2.28,2.64,15.99
269,0.85,0.37,-0.55,10.69
270,-2.74,-1.79,-0.79,1.08
271,-6.86,-0.46,-0.97,-5.32
272,-4.11,5.21,-0.8,-4.23
273,6.35,7.15,2.2,-1.39
274,5.99,-3.21,-1.7,-9.05
275,-1.18,-11.91,-3.96,-16.47
276,-6.3,-10.94,-2.98,-18.93
277,-4.09,-3.33,-2.32,-10.7
278,-0.12,3.36,-0.19,2.74
279,-2.86,2.73,-1.3,4.11
280,-1.73,2.77,-1.13,3.18
281,0.48,2.3,-1.0,4.14
282,3.81,1.42,1.15,5.91
283,7.84,3.83,5.71,7.62
284,3.44,2.66,3.75,4.44
285,3.12,2.98,4.73,5.83
286,3.25,3.5,4.52,2.2
287,-1.83,1.16,-1.29,-8.38
288,-1.57,2.11,-2.05,-8.81
289,2.26,3.04,1.19,-4.82
290,7.95,5.92,6.64,2.17
291,5.39,3.21,2.46,8.72
292,-0.68,-6.4,-5.55,8.05
293,3.21,-4.45,-0.24,5.81
294,8.15,6.17,9.37,4.9
295,12.62,14.64,20.6,6.42
296,11.01,13.78,24.5,6.01
297,5.47,9.74,18.56,9.75
298,6.17,12.34,16.34,17.56
299,6.08,12.08,13.14,14.64
300,5.07,9.74,8.53,2.12
301,1.26,6.48,3.35,-8.15
302,-2.38,1.56,-0.47,-0.74
303,-6.28,-2.92,-6.15,4.9
304,-13.67,-8.81,-14.89,-7.6
305,-8.96,-7.49,-9.19,-5.85
306,-2.79,-5.49,-5.97,3.32
307,-3.13,-8.42,-12.44,-1.66
308,-1.87,-8.92,-9.45,-7.64
309,-4.08,-9.69,-7.22,-10.04
310,-4.63,-8.84,-10.16,-8.32
311,-6.23,-8.61,-14.41,-5.14
312,-7.74,-9.25,-13.29,0.87
313,-5.59,-5.7,-6.58,4.94
314,-6.55,-1.15,-5.75,-1.39
315,-4.65,1.93,-6.08,-5.97
316,-6.66,-1.86,-8.72,-9.51
317,-9.87,-5.48,-9.37,-10.34
318,-4.06,-0.57,-2.57,-5.59
319,-0.2,3.05,-0.45,-3.98
320,1.35,1.43,-0.79,-1.6
321,-1.22,-5.98,-3.11,-2.92
322,-4.3,-8.71,-4.11,-7.8
323,-1.51,-0.84,2.21,-7.84
324,2.59,4.63,6.48,1.73
325,7.55,5.58,7.02,17.5
326,4.51,0.7,1.66,16.35
327,-2.08,-5.13,-3.92,1.36
328,-3.28,-4.8,-2.86,-7.88
329,-2.61,-3.35,-1.58,-8.98
330,1.88,-1.24,1.69,-4.04
331,4.16,-1.54,2.29,-3.22
332,5.78,1.05,2.99,-0.12
333,7.23,6.57,7.42,7.63
334,2.14,3.8,5.26,5.06
335,-0.96,-0.1,2.57,-2.38
336,-5.83,-4.71,-1.02,-7.75
337,-8.25,-7.7,-3.91,-4.27
338,-2.92,-3.85,-2.62,2.9
339,-4.31,-2.45,-5.56,-4.29
340,-8.0,-2.36,-3.85,-14.11
341,-11.17,-5.45,-2.26,-12.02
342,-9.65,-8.19,-4.72,3.31
343,2.92,-1.06,0.42,19.92
344,12.19,5.23,6.56,21.24
345,10.57,5.37,8.9,10.45
346,-3.37,-0.26,2.92,-14.14
347,-15.35,-4.84,-3.44,-37.47
348,-9.15,0.29,1.35,-34.52
349,2.18,5.32,5.73,-14.6
350,10.58,7.29,5.45,5.91
351,11.99,6.86,1.23,15.35
352,8.35,4.63,-2.07,17.62
353,12.39,8.24,1.85,26.09
354,15.38,10.72,5.6,33.63
355,10.23,5.87,5.41,30.02
356,3.14,1.75,0.45,13.98
357,0.3,2.68,-3.77,0.34
358,-1.26,1.14,-4.16,-5.98
359,-4.71,-3.27,-4.6,-10.98
360,-0.68,-1.98,-1.29,-8.43
361,-0.5,-1.19,-1.6,-9.9
362,-5.48,-4.55,-3.99,-9.76
363,-2.27,-6.16,-1.26,1.69
364,-1.16,-3.84,0.6,-0.78
365,-3.63,0.85,2.66,-12.88
366,-7.04,0.97,0.94,-12.01
367,-6.34,-2.42,0.54,-0.43
368,-0.56,-5.26,2.96,5.25
369,0.76,-3.98,0.09,1.74
370,4.18,5.77,1.91,3.77
371,8.86,12.02,6.57,6.46
372,10.64,7.99,7.24,4.55
373,7.19,0.97,2.84,1.73
374,-0.5,-2.48,-3.33,-1.78
375,1.48,3.29,0.32,0.28
376,2.11,5.16,1.73,0.35
377,-2.89,-3.0,-3.73,-3.83
378,-0.99,-4.49,-4.43,-4.9
379,-1.22,-0.44,-6.8,-6.57
380,-3.37,-0.86,-7.75,-3.29
381,-3.52,-4.59,-5.51,1.79
382,-1.49,-3.45,-3.17,2.54
383,-0.6,0.09,-1.72,0.73
384,-2.87,1.23,-2.32,-1.98
385,1.18,5.35,1.8,3.76
386,3.36,4.36,1.22,6.81
387,2.64,-0.89,-1.47,3.81
388,2.39,-0.74,1.35,4.28
389,-1.17,0.42,1.9,4.37
390,-0.15,-1.33,2.4,6.77
391,0.21,-5.02,-0.16,6.24
392,-0.5,-4.69,-1.09,4.72
393,0.54,-3.51,1.3,5.24
394,-0.3,-3.55,-0.77,-0.51
395,4.69,2.97,0.84,0.6
396,5.52,4.4,1.88,5.06
397,0.69,0.45,1.76,3.24
398,1.1,1.22,3.6,1.64
399,0.79,-2.0,0.74,-1.09
