,ch1,ch2,ch3,ch4
67,-14.59,-8.48,-12.71,-4.44
68,3.63,0.66,-5.56,6.01
69,22.45,15.47,6.9,12.93
70,18.8,16.89,10.99,10.48
71,2.09,11.74,10.93,10.54
72,-12.46,6.54,7.37,-0.58
73,-19.44,-3.63,-4.53,-28.72
74,-23.14,-15.01,-14.34,-48.62
75,-27.37,-17.45,-13.81,-43.81
76,-13.67,-1.69,-1.49,-13.01
77,16.92,13.89,7.41,17.55
78,35.34,10.5,0.72,31.73
79,35.12,13.89,3.59,36.25
80,23.27,27.67,17.81,26.97
81,14.15,33.07,19.78,16.19
82,11.67,24.45,10.87,13.81
83,-2.16,-2.91,-2.8,8.22
84,-19.24,-27.69,-10.55,1.2
85,-18.62,-21.22,-1.85,-6.68
86,1.4,3.33,9.34,-11.72
87,5.13,8.39,6.74,-17.57
88,-8.0,-0.57,0.73,-25.12
89,-6.48,-3.9,-0.09,-15.57
90,-13.67,-14.47,-6.12,-6.42
91,-33.04,-33.53,-17.66,-9.13
92,-43.62,-42.39,-27.09,-13.22
93,-28.02,-31.22,-26.08,-14.08
94,3.08,-9.62,-14.68,-10.96
95,-0.28,1.58,-9.49,-13.77
96,-21.86,0.66,-8.93,-16.36
97,-17.57,0.46,-1.72,-34.19
98,11.93,6.51,10.63,-50.71
99,34.26,7.32,18.56,-28.19
100,17.1,7.86,9.82,-22.5
101,-17.22,16.82,-7.73,-39.05
102,-20.6,4.46,-10.96,-57.37
103,0.33,-9.61,1.33,-61.3
104,-3.31,-4.68,6.61,-9.4
105,-31.09,-31.09,-6.66,13.4
106,-53.47,-41.94,-17.57,55.64
107,-47.84,4.24,-12.03,115.47
108,-13.11,8.33,-9.28,13.97
109,-13.82,-29.79,-13.87,-34.66
110,-53.19,-51.52,-21.89,136.57
111,-30.83,-23.65,-28.44,243.57
112,26.81,41.41,-20.59,137.33
113,20.96,47.79,0.07,-14.34
114,-11.1,-13.58,7.23,-56.63
115,-4.56,-61.58,-22.26,-15.33
116,33.64,-75.21,-55.46,1.49
117,45.98,-101.24,-58.53,-19.52
118,23.89,-91.08,-25.84,-12.63
119,35.47,44.39,27.79,-18.68
120,71.91,176.93,53.45,-79.5
121,80.79,144.3,37.25,-84.18
122,63.88,46.06,8.86,10.67
123,36.76,57.98,-18.39,76.84
124,6.08,168.36,-29.15,63.93
125,-14.62,198.15,-2.13,52.9
126,-12.56,119.78,24.27,34.16
127,-7.85,69.2,22.08,-14.01
128,-10.88,70.73,17.11,-46.06
129,-8.41,69.91,20.48,-61.78
130,-11.49,20.52,15.17,-53.15
131,-15.78,-27.42,-10.41,-11.01
132,-12.82,-29.57,-21.49,23.17
133,0.05,-33.95,-16.25,23.26
134,17.46,-27.77,10.29,1.45
135,-0.96,-17.51,71.02,-12.57
136,-16.87,5.71,95.34,-6.16
137,-9.08,30.09,69.92,-19.88
138,-23.42,7.84,40.11,-37.9
139,-30.48,-23.28,18.37,-21.19
140,-18.22,-75.98,-4.67,-21.7
141,-13.68,-119.55,-20.11,-30.83
142,-13.59,-93.72,-1.2,-39.92
143,-9.91,-61.21,25.7,-60.33
144,-5.52,-75.68,18.17,-7.24
145,-9.24,-116.41,-22.06,66.91
146,-6.42,-129.43,-48.27,57.6
147,12.57,-107.25,-37.55,17.99
148,19.16,-82.46,-16.21,0.53
149,9.65,-65.58,-4.14,-5.41
150,11.54,-51.1,3.18,-16.84
151,24.53,-16.9,10.51,-12.83
152,23.99,-5.72,-2.81,8.05
153,16.5,-51.26,-25.69,12.2
154,16.86,-77.85,-26.37,15.88
155,12.58,-55.98,-23.15,31.27
156,8.23,-29.84,-14.39,24.96
157,5.86,-13.27,22.15,-10.14
158,1.57,3.92,45.67,-19.43
159,5.74,5.23,22.83,11.38
160,12.15,-7.54,-4.54,21.98
161,15.26,-0.86,-14.27,5.88
162,12.63,3.25,-29.69,-3.01
163,2.21,-9.82,-21.78,-3.83
164,-7.53,-5.56,25.32,-4.84
165,-11.15,12.06,46.53,-6.34
166,-6.04,17.83,24.11,-3.25
167,0.26,13.42,2.3,-2.1
168,1.82,18.91,-6.58,-7.75
169,2.58,36.0,-5.28,-6.31
170,2.84,43.07,3.78,-3.18
171,4.33,40.7,5.05,-4.99
172,3.09,35.61,-5.46,-1.01
173,-3.29,26.44,-10.99,2.93
174,-4.22,27.07,-4.01,2.2
175,1.78,38.76,1.75,0.99
176,3.79,40.37,1.44,-2.23
177,-1.46,27.58,-4.48,-10.42
178,-3.32,21.79,-9.91,-8.05
179,1.62,26.77,-5.28,10.34
180,2.13,22.6,-5.53,14.78
181,1.88,19.94,-0.9,12.87
182,4.47,25.52,18.07,17.83
183,0.18,18.53,21.03,7.47
184,-0.19,12.23,16.48,-5.33
185,6.2,14.84,17.23,-2.22
186,3.61,8.35,9.29,3.78
187,-4.09,-1.45,-3.12,0.73
188,-5.07,-0.72,-8.81,-8.86
189,-0.53,5.36,-9.27,-8.84
190,-2.68,3.6,-13.18,-2.05
191,-12.09,-5.74,-16.65,-4.63
192,-18.92,-14.74,-14.79,-11.93
193,-13.85,-11.6,-4.93,-11.08
194,0.48,1.75,2.55,-4.75
195,5.65,8.07,-3.23,-5.55
196,4.14,10.44,-1.77,0.65
197,2.87,9.16,5.37,16.07
198,1.43,3.71,3.63,16.66
199,7.53,3.93,5.88,11.47
200,11.27,1.6,8.08,9.89
201,2.75,-4.86,-0.44,1.28
202,-9.91,-3.82,-8.81,-13.61
203,-10.7,9.29,-5.19,-14.36
204,4.39,23.48,4.78,2.89
205,10.5,19.32,4.36,6.62
206,1.67,7.38,0.14,-0.25
207,-3.96,7.06,0.27,1.19
208,-0.42,10.39,-3.49,6.07
209,-2.94,2.71,-11.95,5.41
210,-19.9,-11.48,-23.37,-11.05
211,-24.58,-13.05,-24.29,-21.29
212,-12.24,-5.57,-11.38,-9.18
213,0.1,1.68,2.27,6.11
214,11.7,8.55,11.42,11.21
215,10.13,1.96,6.74,0.32
216,-3.41,-10.31,-3.68,-7.51
217,-6.93,-9.85,-3.96,0.16
218,2.42,-2.54,2.54,7.46
219,12.55,2.72,10.01,18.11
220,11.19,1.44,11.68,24.25
221,1.94,-6.65,6.96,4.77
222,-8.47,-15.42,2.76,-31.67
223,-18.39,-17.42,2.76,-50.66
224,-17.08,-13.54,5.74,-32.88
225,-10.02,-13.17,1.94,-7.0
226,-5.09,-10.4,-3.56,11.13
227,3.78,0.63,-0.41,25.3
228,11.56,7.38,3.03,25.68
229,12.69,7.55,2.09,18.47
230,7.69,5.52,-4.08,18.36
231,1.94,2.78,-8.52,20.03
232,-1.6,2.38,-6.84,9.6
233,-3.66,4.3,-3.31,-2.2
234,-5.93,0.63,-1.92,-6.04
235,-15.51,-14.12,-10.62,-18.96
236,-22.78,-21.37,-17.45,-32.07
237,-20.66,-15.56,-14.71,-29.97
238,-11.24,-6.91,-7.98,-20.91
239,6.26,7.39,1.44,-8.51
240,15.33,17.97,4.0,2.97
241,16.15,23.01,11.0,11.39
242,15.43,24.5,23.56,9.49
243,6.45,14.73,16.12,-0.39
244,2.31,6.66,3.96,1.92
245,7.85,9.62,11.23,10.89
246,13.32,16.09,24.07,14.57
247,13.38,12.84,21.99,13.4
248,8.37,1.84,9.99,7.63
249,3.19,0.39,2.84,0.14
250,-5.93,0.84,-3.81,-6.98
251,-12.49,-5.08,-10.05,-6.74
252,-10.58,-8.54,-9.43,-3.0
253,-10.34,-7.53,-9.6,-6.13
254,-15.03,-8.17,-14.88,-11.74
255,-16.64,-13.22,-18.4,-11.47
256,-6.66,-10.94,-12.82,-1.97
257,-0.05,-4.8,-5.84,3.42
258,-4.69,-3.8,-4.0,-1.65
259,-4.31,-0.84,-3.96,-7.06
260,0.27,2.25,-7.19,-8.41
261,3.52,3.46,-6.34,3.68
262,0.99,-0.57,-3.71,14.21
263,-1.35,-2.84,-1.69,7.83
264,9.17,7.91,6.94,6.35
265,13.01,12.48,8.6,10.57
266,5.04,7.32,5.56,11.65
267,-0.21,4.3,5.31,6.28
268,-2.74,-0.42,0.55,-3.79
269,2.55,2.71,3.25,1.42
270,6.84,10.2,9.47,13.21
271,1.52,6.09,3.73,9.38
272,-2.96,-1.08,-4.28,-1.06
273,-0.85,0.98,-2.21,1.26
274,3.73,4.86,1.86,6.0
275,-0.85,-1.77,-4.66,-5.27
276,-6.96,-4.38,-6.48,-8.67
277,-2.03,3.43,2.14,4.2
278,5.51,5.8,6.68,10.34
279,5.98,2.03,5.01,4.81
280,-1.63,-4.79,-3.29,-5.9
281,-1.11,-6.23,-5.94,-4.44
282,4.45,-2.18,-0.45,3.57
283,-4.34,-6.2,-3.09,-3.73
284,-14.14,-10.65,-9.73,-14.0
285,-11.93,-7.49,-9.61,-10.14
286,-2.41,-2.17,-2.49,0.62
287,0.66,-1.36,1.62,-3.72
288,-5.81,-6.03,-1.13,-17.3
289,-3.12,-6.01,-0.73,-11.78
290,1.06,-4.29,-1.34,-1.43
291,-5.18,-8.15,-6.32,-2.06
292,-5.93,-6.65,-3.89,-0.72
293,2.16,3.64,6.07,4.05
294,5.09,9.63,9.73,2.57
295,-2.5,3.24,1.17,-8.76
296,-6.37,-3.53,-3.98,-12.88
297,-1.67,0.0,1.49,-7.82
298,3.78,6.19,9.0,-1.99
299,6.96,6.37,10.54,7.64
300,2.42,1.19,2.58,10.0
301,1.45,3.53,-0.17,10.33
302,9.25,11.4,6.42,14.46
303,11.57,9.71,9.04,10.1
304,7.29,4.8,6.49,1.62
305,-0.03,2.0,1.5,-3.97
306,-2.68,-0.31,-3.81,-1.27
307,0.06,-1.34,-6.52,-0.22
308,0.05,-2.18,-6.36,-6.34
309,3.4,2.22,-2.77,-0.84
310,5.2,2.92,-2.25,4.6
311,-3.3,-8.21,-7.46,-2.17
312,-15.65,-18.48,-14.19,-10.91
313,-17.81,-14.31,-13.5,-12.23
314,-4.16,-2.82,-2.95,1.09
315,4.29,-2.37,0.13,7.34
316,3.14,-3.76,-2.04,-3.43
317,4.25,-2.25,-2.15,-7.83
318,3.41,-3.55,-3.01,-1.82
319,0.84,-2.11,0.32,3.7
320,-2.43,-4.59,-0.65,4.51
321,-6.58,-10.02,-7.4,3.33
322,-6.15,-9.02,-8.61,3.16
323,-2.36,-5.37,-5.18,0.26
324,4.06,2.76,1.65,-2.31
325,8.55,10.39,5.35,-1.55
326,2.84,4.33,0.94,1.58
327,-4.39,-5.02,-3.15,7.03
328,-2.32,-4.17,-1.68,6.15
329,3.27,2.12,3.76,-4.43
330,0.62,4.1,4.77,-13.3
331,-6.07,1.2,1.3,-10.54
332,-7.28,-1.42,-1.16,-6.69
333,-0.9,0.69,-0.43,-2.74
334,7.46,6.47,6.15,9.4
335,2.65,4.42,6.42,8.72
336,-3.82,2.29,3.35,-2.8
337,0.45,7.63,7.4,-7.71
338,2.22,8.58,8.94,-11.39
339,3.18,6.74,7.69,-2.45
340,5.39,4.92,5.04,14.07
341,6.55,3.61,4.29,13.96
342,7.33,4.58,6.85,3.09
343,2.42,3.89,4.81,-4.24
344,-1.5,2.66,3.8,-3.87
345,0.75,4.18,6.3,1.77
346,5.66,7.91,6.45,9.03
347,7.82,7.91,4.07,10.0
348,7.54,6.32,3.58,8.85
349,12.18,9.69,8.18,12.7
350,11.23,9.39,8.64,9.96
351,8.12,9.3,9.07,6.99
352,5.35,7.85,9.69,3.23
353,-5.41,-3.02,-0.48,-6.19
354,-5.45,-4.43,-4.58,-4.21
355,2.61,2.3,2.78,1.53
356,0.34,-0.72,3.74,-0.99
357,-4.74,-6.36,-3.29,-0.93
358,-3.51,-4.97,-4.66,2.82
359,-1.16,-2.37,-0.47,0.4
360,-4.17,-5.56,-3.88,-4.63
361,-6.1,-7.12,-8.06,0.44
362,-3.23,-3.26,-5.29,7.73
363,-0.2,-1.27,-3.48,5.9
364,2.25,-1.38,-0.95,1.76
365,-1.98,-5.46,-1.22,-10.75
366,-8.48,-6.87,-3.89,-24.9
367,-12.99,-6.22,-5.54,-27.81
368,-19.2,-12.92,-11.87,-24.96
369,-15.4,-13.2,-11.26,-14.35
370,-6.21,-6.79,-5.66,-6.32
371,2.61,0.23,-5.03,3.5
372,12.56,6.35,-5.08,21.32
373,13.62,4.92,-2.19,28.79
374,10.23,4.39,5.44,26.54
375,5.18,2.7,5.1,21.76
376,1.06,-0.84,-1.75,17.9
377,1.34,1.0,-1.54,10.95
378,-1.34,0.52,0.12,-0.85
379,-6.26,-5.38,-1.9,-14.07
380,-7.22,-8.73,-3.4,-23.59
381,-3.7,-4.54,-0.16,-16.38
382,-0.17,0.36,3.57,-2.29
383,2.05,1.31,3.92,-1.4
384,-0.77,-1.18,-1.61,-8.97
385,-7.54,-5.8,-10.85,-10.46
386,-6.85,-4.9,-8.21,-6.41
387,-3.87,-1.49,0.91,-7.95
388,-5.14,-0.89,2.22,-13.6
389,-4.2,-0.26,1.46,-10.3
390,0.2,0.23,2.12,-0.33
391,3.35,0.45,0.82,3.02
392,-4.76,-6.11,-7.61,-5.41
393,-13.32,-11.71,-13.14,-10.57
394,-7.48,-4.46,-5.17,-6.71
395,-2.1,2.62,1.72,-5.68
396,1.5,6.16,4.6,6.67
397,3.93,5.24,3.99,14.56
398,2.32,1.89,0.89,-1.81
399,5.83,4.75,4.24,-10.76
