,ch1,ch2,ch3,ch4
171,-9.35,11.05,21.48,-40.57
172,-2.98,13.48,1.05,-13.22
173,-1.3,9.8,-4.72,1.03
174,1.13,3.41,3.04,-3.25
175,5.02,-0.12,2.54,1.3
176,7.14,0.27,-3.97,17.28
177,23.27,15.62,13.44,39.86
178,29.28,21.38,23.11,35.44
179,15.56,11.01,11.26,-2.06
180,6.99,8.36,8.3,-15.31
181,0.57,8.31,8.54,9.1
182,-1.87,10.9,10.82,24.46
183,-3.63,14.05,14.09,9.25
184,-2.57,14.69,13.36,-8.83
185,4.47,14.86,10.47,-8.74
186,3.8,9.5,6.48,1.04
187,-2.84,5.1,6.98,-7.04
188,-11.43,3.25,2.49,-21.09
189,-11.84,3.92,-3.01,-4.94
190,1.57,12.11,6.13,16.16
191,8.87,17.5,12.96,5.31
192,4.4,14.72,4.83,-25.12
193,-1.48,9.08,-5.0,-24.5
194,-3.26,5.99,-3.92,10.71
195,0.93,7.97,4.46,28.47
196,2.99,8.88,6.56,20.11
197,-0.65,8.18,3.76,8.73
198,-4.0,5.08,-0.38,-0.79
199,-3.73,-0.23,-3.32,-11.8
200,-3.54,-1.97,-2.48,-11.53
201,-7.72,-2.64,-5.35,4.99
202,-9.47,-6.1,-9.04,2.47
203,-5.34,-8.81,-5.77,-12.9
204,-0.55,-4.25,0.48,1.17
205,-0.39,-0.66,-0.17,23.1
206,-1.8,-5.37,-2.98,24.63
207,-4.42,-10.78,-2.79,7.61
208,-10.52,-11.1,-6.27,-18.38
209,-4.78,-3.61,-4.38,-23.84
210,2.42,-0.51,-3.24,-11.17
211,-2.03,-1.68,-7.63,-2.52
212,0.92,4.51,-2.61,10.85
213,5.88,5.25,-1.21,14.02
214,3.62,2.27,-5.67,4.25
215,1.52,2.83,-4.73,8.65
216,0.56,-1.16,-4.3,16.16
217,-2.75,-4.28,-4.29,11.15
218,-6.45,-3.81,-6.32,-0.22
219,3.87,0.5,-2.2,-10.18
220,16.55,7.17,11.86,-8.29
221,7.95,5.43,13.13,4.63
222,-3.18,0.5,3.24,12.63
223,-2.68,-1.85,-2.2,8.08
224,-2.68,-1.97,-2.88,-10.02
225,-3.36,1.07,-1.93,-21.07
226,2.28,4.54,0.58,2.95
227,8.77,7.52,5.43,28.0
228,5.36,7.06,6.19,7.75
229,0.61,2.28,2.01,-22.62
230,-1.01,-3.23,-2.84,-23.8
231,-5.88,-4.75,-5.03,-5.49
232,-6.3,-1.86,-1.73,16.44
233,-2.54,-0.61,0.02,20.7
234,0.02,2.59,1.19,7.28
235,-1.42,4.72,1.99,-8.28
236,-9.52,-2.94,-6.34,-20.58
237,-12.61,-5.37,-11.14,-19.17
238,-7.66,-0.24,-7.07,-8.9
239,-2.4,-0.94,-4.36,-14.78
240,1.7,-2.41,-0.73,-26.09
241,2.91,3.28,5.33,-10.54
242,4.71,12.7,8.24,9.51
243,7.05,13.53,5.81,11.64
244,6.92,6.81,3.94,19.52
245,4.26,0.37,3.14,27.7
246,-1.25,-7.0,-0.78,11.15
247,-2.41,-7.31,-2.68,-7.72
248,0.19,-0.44,-1.06,-7.56
249,1.93,5.94,1.57,-0.06
250,-0.04,10.34,1.69,4.32
251,-8.26,7.92,-3.68,1.7
252,-9.98,-2.69,-6.95,-2.72
253,-3.94,-15.43,-5.96,-6.94
254,0.61,-16.89,-2.55,-8.27
255,4.02,-9.32,1.94,-7.99
256,2.66,-9.71,0.72,-6.33
257,-2.76,-12.58,-2.6,-0.61
258,-3.34,-7.78,-2.39,-1.5
259,1.44,-1.52,-1.4,-2.68
260,0.11,-0.9,-3.22,-1.53
261,-3.77,0.85,-1.07,-8.1
262,1.35,6.99,6.54,-7.33
263,5.03,7.54,4.57,4.17
264,3.87,7.73,-0.22,11.25
265,3.62,7.95,0.56,12.86
266,5.56,1.6,0.84,15.54
267,10.98,-0.17,3.24,14.0
268,8.72,7.55,0.67,3.04
269,0.35,15.7,-5.8,-0.8
270,-5.03,7.57,-6.12,0.5
271,-6.69,-12.79,-0.3,0.57
272,-3.29,-20.11,7.62,1.97
273,-1.62,-13.59,6.72,-0.6
274,-1.2,-5.34,0.77,3.07
275,-0.93,-3.66,-4.16,4.88
276,-2.96,-3.99,-7.23,-7.45
277,-1.89,6.85,-0.79,-15.02
278,-1.65,12.13,4.77,-9.56
279,-3.49,1.99,2.08,1.11
280,-0.68,0.03,0.06,3.88
281,4.66,9.44,2.54,-3.53
282,6.72,12.87,6.55,-2.35
283,2.87,5.81,4.2,7.46
284,3.24,4.09,2.01,10.38
285,7.12,14.24,2.8,3.87
286,1.67,14.51,-1.37,-0.24
287,-4.99,0.46,-4.07,-2.33
288,-3.1,-9.3,-2.1,-9.89
289,0.59,-7.44,0.54,-3.85
290,-1.49,0.58,1.25,15.15
291,-5.34,2.77,0.06,7.92
292,-9.38,-4.54,-1.95,-24.48
293,-13.1,-5.65,-0.95,-40.27
294,-11.47,3.02,4.07,-26.65
295,-6.63,5.68,5.3,-2.08
296,0.57,0.8,2.58,9.59
297,8.79,-8.51,-3.5,5.29
298,11.3,-14.63,-7.27,7.52
299,8.52,-6.01,-1.63,20.92
300,5.77,6.84,2.02,20.94
301,4.16,9.02,1.23,13.22
302,2.52,1.9,2.15,15.91
303,-0.74,-2.99,-0.03,6.52
304,-0.99,2.3,0.19,-11.59
305,0.66,6.73,2.48,-17.37
306,-3.9,1.09,-4.12,-16.95
307,-9.55,-3.59,-8.98,-11.33
308,-10.25,-4.5,-4.46,-4.86
309,-3.36,-2.53,3.92,-6.95
310,1.74,-1.81,5.38,-10.87
311,-2.76,-8.19,-3.91,-0.71
312,-1.82,-7.22,-4.88,8.23
313,4.7,0.73,2.73,-7.54
314,6.64,2.27,4.03,-12.5
315,1.74,-0.97,2.4,9.92
316,-4.87,-2.02,0.38,19.5
317,0.9,3.74,2.13,14.61
318,8.31,6.52,5.35,8.72
319,4.87,3.32,4.59,0.79
320,1.48,2.21,3.92,-1.99
321,2.78,-0.33,2.5,1.26
322,4.04,-5.33,2.26,4.29
323,-0.16,-9.7,-0.08,-2.08
324,-3.32,-7.05,-5.07,-14.72
325,-1.75,1.99,-5.84,-17.94
326,0.21,6.37,-2.2,-3.37
327,1.28,4.66,1.75,11.15
328,-3.75,-1.21,-3.31,-0.09
329,-6.07,-6.21,-8.04,-19.46
330,-2.62,-9.02,-4.8,-11.91
331,0.3,-4.6,-1.73,16.23
332,7.4,8.68,1.59,24.37
333,10.48,11.91,1.78,7.72
334,5.97,3.58,-1.56,0.59
335,0.9,-3.64,-4.61,4.24
336,-1.69,-2.83,-3.08,9.87
337,1.48,4.03,1.16,14.01
338,4.0,5.19,0.41,0.32
339,1.84,1.34,1.63,-11.09
340,0.42,-0.8,5.58,8.37
341,2.03,-1.72,3.46,30.29
342,3.18,-1.15,-0.92,22.76
343,0.88,-0.73,-1.13,-0.4
344,-3.26,-4.02,0.06,-11.18
345,-6.08,-5.2,-2.03,-3.5
346,-3.79,1.17,-3.4,2.81
347,2.18,7.11,0.87,-2.67
348,5.38,7.59,5.38,-4.68
349,2.84,4.0,3.48,1.46
350,-4.42,-3.46,-3.24,1.26
351,-5.8,-6.67,-4.27,-3.25
352,2.79,-2.85,1.42,-2.04
353,7.44,-0.24,1.74,-6.41
354,2.52,-0.76,-0.88,-14.48
355,-6.64,-4.18,-2.19,-8.53
356,-10.59,-4.85,-3.9,2.63
357,-10.04,-4.2,-7.57,1.94
358,-11.04,-8.75,-13.29,-9.39
359,-2.91,-4.18,-5.01,-10.27
360,8.59,7.84,11.78,-0.16
361,7.74,8.86,13.93,-2.87
362,4.63,6.59,11.42,-11.97
363,6.79,10.68,16.37,-6.17
364,11.45,15.8,21.98,14.28
365,15.5,18.78,25.76,25.44
366,15.29,19.94,27.14,16.64
367,19.1,23.03,26.48,14.34
368,22.07,23.77,24.56,21.75
369,13.05,14.72,19.35,13.83
370,1.81,2.54,10.1,-1.18
371,2.88,0.12,5.78,-3.47
372,9.96,3.27,7.77,3.79
373,0.89,-4.01,-1.21,6.84
374,-12.47,-11.06,-11.74,1.7
375,-13.71,-12.07,-14.69,-8.07
376,-11.72,-15.53,-18.31,-11.13
377,-12.28,-16.78,-19.54,-2.2
378,-15.2,-16.98,-21.86,0.96
379,-12.58,-16.17,-22.01,-1.65
380,-10.39,-14.95,-19.28,-8.79
381,-13.41,-12.0,-17.34,-20.8
382,-8.26,-5.16,-11.77,-18.53
383,-4.58,-6.28,-10.33,-12.61
384,-12.58,-13.07,-15.47,-20.93
385,-18.97,-14.15,-19.2,-29.56
386,-11.97,-8.47,-14.96,-12.48
387,3.16,0.24,-3.94,18.7
388,6.82,1.22,-2.01,21.15
389,0.45,-3.92,-7.46,1.47
390,-2.74,-5.43,-7.31,-5.71
391,-1.03,-2.36,-3.84,2.72
392,3.05,2.7,-2.32,7.89
393,3.8,3.3,-3.63,2.01
394,1.85,1.87,0.04,-0.6
395,-1.09,1.39,4.86,1.44
396,-2.68,-0.63,2.44,-1.47
397,-2.12,-1.03,-1.2,-2.34
398,-4.85,-1.7,-3.45,0.35
399,-4.78,0.13,-4.13,-3.56
