,ch1,ch2,ch3,ch4
56,-0.18,-0.5,1.05,-6.48
57,-2.83,2.02,-2.29,-11.06
58,-9.03,2.79,-3.44,-9.42
59,-14.84,0.12,-3.59,-5.42
60,-10.56,0.37,-1.39,-7.01
61,4.13,4.49,3.14,-3.14
62,15.73,4.47,7.12,10.22
63,12.87,1.33,8.68,11.84
64,5.09,3.59,10.56,-0.98
65,-0.32,8.64,10.87,-9.5
66,-4.57,11.25,5.73,-9.14
67,-6.57,10.97,1.12,-5.47
68,-12.57,6.16,-1.43,-5.33
69,-18.27,2.06,-2.72,-10.15
70,-13.13,-3.84,-5.83,-15.48
71,-5.28,-10.46,-11.64,-11.84
72,-4.51,-0.35,-7.77,0.46
73,1.35,14.22,5.19,3.44
74,12.02,9.28,14.53,-5.23
75,8.72,-1.92,17.59,-23.72
76,1.6,-2.59,12.44,-50.8
77,3.71,3.53,4.31,-69.72
78,10.42,5.15,1.97,-51.52
79,15.08,8.94,2.09,-16.51
80,16.48,23.83,5.99,-11.83
81,10.05,23.29,7.95,-42.19
82,-12.69,1.89,-1.66,-83.51
83,-30.41,-29.35,-15.61,-6.13
84,-26.17,-50.22,-23.49,162.4
85,-27.0,-23.71,-16.75,185.47
86,-45.17,-23.54,-21.5,91.96
87,-44.08,-77.49,-53.75,42.29
88,-17.38,-74.28,-60.5,60.38
89,1.75,-43.6,-44.06,109.01
90,6.06,-33.22,-30.3,112.75
91,3.14,-17.31,-3.51,41.22
92,-3.44,-74.03,-4.85,-36.57
93,-6.7,-122.29,-41.04,-49.15
94,7.31,-37.98,-53.4,-13.42
95,34.1,45.29,-27.92,11.41
96,52.25,88.35,23.01,-6.51
97,44.11,117.23,54.77,-57.52
98,20.54,80.12,40.59,-77.94
99,22.21,64.95,28.93,-35.69
100,34.72,115.35,30.39,-1.81
101,14.63,125.07,13.54,-14.06
102,-12.74,78.67,-6.64,-24.36
103,-14.5,16.1,-10.15,-23.17
104,-1.48,2.4,-7.79,-18.16
105,7.82,47.24,1.5,-1.14
106,-12.12,23.31,11.48,-3.16
107,-36.93,-44.75,6.69,-22.99
108,-25.82,-1.39,20.62,-18.23
109,-0.57,99.53,73.53,6.59
110,11.46,94.26,95.99,22.23
111,2.56,1.82,50.62,15.66
112,-6.69,-64.14,-15.0,-13.9
113,-3.39,-75.6,-42.58,-33.97
114,-3.97,-69.51,-16.22,-9.2
115,-1.96,-68.95,5.07,23.09
116,12.23,-49.77,-3.68,15.86
117,12.87,-33.25,-0.78,-14.95
118,-9.04,-73.68,6.45,-21.63
119,-10.88,-101.17,1.48,-1.29
120,13.74,-64.44,5.44,2.2
121,29.49,-25.41,8.59,-6.33
122,29.96,-19.11,-2.66,3.6
123,21.38,-37.7,-11.61,20.04
124,14.75,-43.1,-11.32,22.37
125,19.12,-20.16,-5.31,15.0
126,25.0,6.49,9.0,9.52
127,21.26,17.27,15.93,9.07
128,8.09,-1.9,-4.96,12.96
129,-11.06,-32.26,-23.2,10.15
130,-25.91,-32.85,-15.57,-9.18
131,-22.23,-19.98,-10.17,-23.91
132,-10.93,-21.09,-10.76,-21.2
133,-11.09,-15.42,-8.41,-20.25
134,-15.23,-12.67,-14.84,-22.77
135,-10.43,-9.43,-22.24,-15.55
136,-8.27,7.23,-16.85,-9.8
137,-16.12,5.89,-7.83,-13.92
138,-15.54,-1.74,-3.5,-13.1
139,-5.63,9.34,-3.72,-6.87
140,-5.54,22.5,-3.26,-6.49
141,-10.4,20.6,-1.46,-4.99
142,-6.93,14.2,-9.01,4.79
143,-3.24,17.17,-13.19,8.4
144,-3.24,21.51,-1.9,4.36
145,-0.04,25.94,9.49,7.26
146,6.88,31.86,17.02,13.98
147,9.94,28.05,21.02,13.42
148,5.19,16.6,18.45,-0.56
149,2.55,16.46,14.82,-15.55
150,7.33,27.13,15.39,-8.42
151,11.48,25.67,17.99,14.65
152,3.59,9.86,8.45,19.99
153,-8.51,0.56,-7.08,5.23
154,-1.22,5.52,0.94,-1.53
155,19.26,10.79,18.34,7.0
156,31.75,14.98,21.37,25.18
157,31.32,22.29,19.2,32.45
158,20.19,17.32,12.01,16.72
159,6.16,-0.79,-2.12,-0.45
160,0.05,-8.12,-8.14,-6.0
161,7.8,2.46,2.42,0.62
162,23.51,16.37,15.76,15.04
163,29.43,22.11,17.96,20.97
164,18.96,13.8,9.88,15.22
165,9.9,4.13,0.19,12.07
166,7.87,2.48,-5.99,8.76
167,5.57,0.18,-7.2,-5.95
168,3.33,-0.58,-5.48,-16.92
169,-4.77,0.78,-8.79,-6.71
170,-17.45,-1.26,-13.96,6.38
171,-21.6,-3.7,-12.09,5.11
172,-14.94,-1.39,-6.87,2.74
173,-13.57,-0.12,-6.95,4.89
174,-17.86,-3.23,-8.18,-0.26
175,-3.32,4.56,0.79,-10.39
176,15.7,16.6,8.23,-11.51
177,11.62,13.94,4.71,-4.29
178,-3.81,6.25,0.94,-5.81
179,-12.69,4.21,0.21,-16.72
180,-14.48,2.78,-2.01,-15.56
181,-18.48,-3.53,-5.75,-5.0
182,-15.85,-4.34,-1.87,-3.6
183,-1.1,3.67,5.01,-10.17
184,1.16,3.7,1.77,-14.47
185,-9.41,-1.68,-4.07,-11.17
186,-12.87,-1.07,-4.78,-3.97
187,-8.8,-1.4,-2.9,-2.27
188,-7.15,-8.92,-2.36,-2.49
189,-13.18,-18.43,-6.47,-0.08
190,-10.83,-18.21,-7.99,-0.87
191,-0.97,-9.76,-3.21,3.75
192,-2.68,-4.68,1.49,17.01
193,-3.35,-2.79,3.84,19.44
194,5.03,-2.7,4.83,7.08
195,5.5,-4.99,4.71,-4.41
196,-6.03,-12.21,-0.27,-7.53
197,-14.64,-21.57,-8.99,-4.75
198,-11.84,-21.1,-10.17,-0.92
199,-5.05,-12.01,-1.42,-0.05
200,1.0,-4.08,5.02,1.26
201,4.99,1.06,4.13,3.57
202,5.43,4.86,0.86,-2.06
203,4.22,3.29,-2.03,-7.78
204,0.31,-4.88,-5.26,-0.47
205,-4.26,-9.34,-8.5,6.77
206,-3.56,-5.09,-8.44,2.01
207,0.17,0.58,-5.57,-3.31
208,-1.69,1.49,-4.27,-4.9
209,-8.97,-3.48,-4.44,-5.79
210,-7.9,-4.37,-1.4,-5.26
211,1.97,4.81,5.21,-8.04
212,8.07,12.59,10.6,-8.58
213,9.38,12.04,8.82,-1.35
214,8.44,10.12,2.8,6.82
215,2.98,9.8,0.76,8.3
216,-2.26,5.71,0.42,7.53
217,-2.66,0.81,-2.18,11.15
218,-0.91,1.38,-1.19,8.74
219,3.25,3.79,6.18,3.03
220,4.66,1.85,8.19,2.41
221,0.15,-3.54,-1.03,-1.73
222,-4.38,-6.06,-7.98,-7.16
223,-9.31,-7.5,-8.7,-7.71
224,-11.61,-9.33,-9.45,-10.73
225,-4.64,-3.05,-5.99,-14.3
226,6.82,7.07,1.41,-5.24
227,13.43,11.33,7.11,13.86
228,8.46,8.11,8.05,20.1
229,-4.95,-3.14,0.95,4.81
230,-13.59,-11.81,-6.75,-10.23
231,-8.12,-7.56,-3.99,-11.71
232,1.35,-0.24,0.82,-7.51
233,2.8,1.31,-1.27,-5.27
234,-0.55,0.5,-5.2,-5.69
235,-5.75,-1.35,-7.21,-2.83
236,-7.33,-3.79,-7.47,0.6
237,-3.05,-1.48,-4.63,-2.06
238,0.47,4.85,2.13,0.39
239,-1.11,2.68,3.92,5.88
240,-2.96,-4.03,0.62,4.98
241,3.52,-2.19,2.63,9.11
242,7.95,1.78,3.68,10.04
243,4.61,6.18,1.42,-2.16
244,3.0,9.62,1.26,-8.29
245,1.2,4.33,-0.26,-2.97
246,2.82,-0.43,0.25,3.99
247,8.15,1.65,2.8,7.35
248,9.42,4.52,3.38,3.12
249,3.7,2.55,3.13,-2.16
250,-7.49,-5.33,1.41,-1.91
251,-10.05,-10.37,0.56,-4.47
252,-0.45,-4.81,2.41,-7.96
253,8.85,4.07,3.65,-0.62
254,6.75,3.4,0.37,7.79
255,-3.56,-4.26,-3.52,5.16
256,-8.72,-9.19,-5.83,-3.4
257,-9.04,-7.7,-8.5,-7.18
258,-6.16,-2.36,-5.63,-3.04
259,4.67,3.04,3.24,-0.78
260,11.63,6.53,7.29,-5.74
261,7.11,3.18,4.03,-5.39
262,0.82,-0.99,0.99,10.23
263,-1.72,3.12,1.78,24.11
264,3.07,12.18,5.82,20.06
265,7.64,17.89,8.78,4.91
266,-1.54,6.94,3.04,-18.35
267,-16.58,-12.2,-7.58,-41.27
268,-21.87,-17.52,-11.02,-38.0
269,-17.21,-15.57,-8.4,-15.41
270,-2.89,-9.37,-2.38,3.21
271,17.15,6.52,7.52,18.72
272,23.11,16.89,11.56,23.66
273,16.51,16.3,8.24,22.96
274,11.21,10.37,4.44,29.61
275,4.97,-0.26,0.57,27.66
276,0.69,-8.15,-1.27,11.85
277,0.31,-7.79,-2.2,-2.84
278,-3.4,-6.45,-7.15,-11.53
279,-8.24,-8.95,-11.19,-15.71
280,-6.57,-7.16,-9.15,-19.85
281,-7.35,-4.91,-9.04,-26.04
282,-16.22,-9.9,-10.89,-20.13
283,-14.98,-11.53,-6.53,-8.53
284,-0.7,-2.48,0.56,-8.38
285,11.56,10.36,5.87,-7.67
286,16.17,17.39,8.08,0.0
287,10.33,15.15,6.61,6.71
288,-0.24,4.46,1.62,5.87
289,-7.47,-6.59,-4.81,1.42
290,-11.57,-7.11,-5.75,7.81
291,-0.53,5.48,6.13,15.7
292,19.67,20.5,20.47,11.57
293,20.36,21.11,22.62,6.16
294,10.2,12.02,20.02,8.98
295,9.69,10.99,19.49,15.92
296,15.41,15.96,20.57,17.69
297,14.84,13.72,19.03,13.24
298,5.56,7.06,12.44,9.24
299,-1.97,1.15,5.89,6.31
300,-6.88,-6.15,-0.43,-0.31
301,-12.25,-10.78,-7.18,-9.13
302,-10.99,-8.45,-10.69,-12.82
303,-3.58,-3.82,-10.19,-10.24
304,-6.04,-7.54,-13.57,-7.9
305,-14.22,-14.16,-18.14,-6.68
306,-11.89,-13.43,-15.12,-2.79
307,-3.74,-10.41,-11.08,-0.05
308,0.8,-6.77,-9.57,-3.03
309,4.32,0.07,-5.43,-2.16
310,6.6,4.59,-1.22,4.21
311,1.22,1.48,-1.99,1.53
312,-4.89,-4.49,-5.99,-6.88
313,-7.89,-7.47,-8.85,-2.2
314,-5.82,-4.57,-7.35,11.24
315,7.19,6.67,0.01,12.55
316,16.38,14.43,5.92,5.99
317,8.49,6.95,1.19,6.34
318,-6.04,-6.59,-8.93,7.78
319,-11.68,-13.68,-12.93,-1.75
320,-4.69,-7.66,-6.63,-8.42
321,3.02,0.36,0.3,0.89
322,2.79,-2.13,-0.55,7.44
323,-3.45,-6.55,-4.59,-2.35
324,-12.86,-8.17,-7.85,-17.43
325,-12.78,-6.0,-6.34,-17.08
326,1.73,-1.17,0.14,0.08
327,10.05,0.87,3.3,9.82
328,-0.41,-0.43,0.45,0.39
329,-12.89,-4.74,-3.03,-10.73
330,-7.76,-4.06,-1.69,-11.95
331,5.07,2.46,2.23,-9.85
332,10.05,8.39,7.54,-3.34
333,5.22,10.25,11.76,4.66
334,-4.24,3.75,8.44,5.11
335,-1.31,0.9,5.05,5.55
336,9.03,5.79,5.34,9.14
337,9.31,8.32,6.76,7.02
338,4.09,5.79,7.65,-0.8
339,-2.4,-0.97,2.27,-10.33
340,-6.71,-4.07,-4.17,-13.63
341,-1.2,-2.24,-4.35,-2.3
342,5.26,-1.39,-1.4,8.87
343,1.38,-2.12,0.44,4.25
344,-7.33,-7.58,-1.29,-7.27
345,-16.4,-14.93,-8.55,-15.47
346,-21.11,-16.26,-15.49,-14.82
347,-13.01,-9.16,-12.0,-5.34
348,-2.79,-0.7,-5.23,-1.34
349,-1.82,0.15,-3.32,-3.71
350,-2.09,-0.98,-2.24,-2.03
351,0.45,0.03,-1.59,1.08
352,2.39,1.58,0.67,3.06
353,0.8,2.95,2.68,-0.25
354,-1.93,4.88,2.65,-4.91
355,-2.08,6.48,3.82,-1.21
356,-0.6,2.92,3.92,3.61
357,2.93,1.19,4.64,3.52
358,8.67,5.91,9.6,3.77
359,10.74,6.28,10.88,7.68
360,8.25,4.54,6.13,12.06
361,5.34,6.35,3.43,13.55
362,1.22,4.16,3.1,10.22
363,4.13,3.49,4.8,5.31
364,12.39,7.92,6.6,5.84
365,7.84,8.33,5.15,3.47
366,-5.39,1.56,1.63,-8.02
367,-8.76,-3.46,-1.29,-9.29
368,-2.43,-0.1,-0.66,1.45
369,1.19,2.45,0.21,5.37
370,-1.18,0.82,-2.04,4.01
371,-4.66,-3.42,-6.99,-0.24
372,-1.1,-5.61,-7.92,-5.76
373,7.93,-0.66,-0.02,-1.63
374,9.93,3.17,5.81,4.37
375,1.33,0.93,1.32,-0.86
376,-11.56,-6.14,-8.71,-12.23
377,-14.3,-10.25,-13.72,-16.48
378,-5.37,-5.84,-9.76,-9.7
379,-1.18,-2.06,-3.02,-3.08
380,-3.03,-0.88,2.01,-3.1
381,-4.76,-0.4,3.88,-6.17
382,-3.31,0.32,5.38,-6.47
383,3.11,2.25,6.58,-4.98
384,9.25,2.08,6.32,1.64
385,9.55,1.93,6.03,15.08
386,4.11,1.6,3.38,17.45
387,-0.02,1.11,1.25,10.5
388,2.74,3.31,2.99,6.01
389,5.74,4.54,3.75,2.61
390,0.32,0.98,0.24,-0.36
391,-7.48,-6.29,-4.21,-2.58
392,-5.55,-7.1,-2.44,2.59
393,1.02,-0.63,1.93,7.12
394,-1.84,-1.64,-1.88,-3.26
395,-5.21,-3.72,-5.48,-11.71
396,-1.06,1.43,-1.82,-6.83
397,-1.58,0.38,-2.09,-6.04
398,-2.82,-4.82,-4.8,-9.76
399,1.81,-4.25,-3.37,-4.58
