,ch1,ch2,ch3,ch4
107,-8.91,-9.36,16.2,-66.52
108,14.87,31.33,34.29,-58.28
109,17.32,81.62,41.47,-24.69
110,-6.66,85.81,61.3,8.19
111,-34.7,-4.43,74.05,27.76
112,-34.64,-84.41,53.52,-4.1
113,-28.02,-87.3,-8.39,-57.49
114,-17.51,-63.17,-41.71,-30.38
115,0.27,-67.11,2.24,32.91
116,2.52,-95.04,33.78,32.59
117,-10.01,-121.67,5.84,2.1
118,-6.9,-88.91,-31.24,-15.45
119,8.51,-52.76,-34.02,-12.12
120,3.94,-83.49,-10.64,20.94
121,0.61,-103.73,-5.23,41.28
122,15.99,-80.13,-17.46,16.55
123,11.71,-64.59,-24.37,-23.32
124,-8.84,-76.39,-23.13,-21.94
125,-3.61,-96.68,-19.35,12.33
126,11.98,-116.0,-15.31,18.99
127,7.15,-109.18,-12.06,8.16
128,10.65,-46.73,-9.93,11.27
129,34.63,16.01,6.83,13.92
130,34.14,6.56,21.61,0.8
131,15.53,-4.7,13.23,-6.74
132,17.25,20.18,5.08,-0.72
133,16.31,1.26,8.79,-6.72
134,9.42,-15.08,18.51,-5.15
135,15.64,24.69,19.69,4.65
136,12.6,41.88,10.9,-0.52
137,1.16,19.76,4.5,5.32
138,-7.63,15.37,-8.39,9.11
139,-12.92,27.84,-14.86,-3.63
140,-13.53,27.01,-7.3,-15.01
141,-18.22,28.54,-11.67,-20.11
142,-16.04,52.97,-14.1,-10.05
143,-8.97,63.29,-4.12,-1.03
144,-11.08,47.79,-6.15,-4.29
145,-12.23,50.74,-13.93,-7.05
146,-8.1,62.79,-7.55,-10.95
147,-3.71,54.55,2.92,-9.44
148,-3.15,43.14,-0.89,4.12
149,-6.3,33.17,-8.06,13.5
150,-8.08,13.31,-5.28,5.67
151,-4.83,3.71,-0.48,-2.34
152,1.02,13.6,1.37,3.31
153,1.19,11.66,0.17,3.43
154,4.96,0.75,3.45,3.14
155,12.24,2.23,7.33,9.99
156,8.53,-0.16,2.2,3.16
157,5.9,-7.71,1.87,-2.91
158,9.06,-8.16,5.1,10.63
159,9.93,-9.65,6.16,24.75
160,4.16,-19.78,8.05,12.83
161,-6.9,-30.21,3.08,-17.64
162,-11.2,-27.18,-1.96,-29.67
163,-11.56,-20.9,-3.77,-23.64
164,-5.87,-17.78,-3.68,-16.58
165,5.54,-9.93,-0.61,-2.61
166,4.91,-6.15,-2.37,13.83
167,-0.79,-5.22,-4.48,17.58
168,2.05,2.01,-2.52,16.49
169,10.47,11.97,2.78,26.51
170,12.94,16.8,4.57,25.4
171,7.8,16.1,0.6,4.4
172,3.91,16.05,-0.97,-4.71
173,-2.51,13.54,-4.08,-2.94
174,-7.58,10.29,-5.76,-6.54
175,-10.75,10.48,-6.49,-12.86
176,-12.33,12.92,-6.96,-12.49
177,-3.1,20.12,2.84,-1.61
178,-0.57,22.62,6.99,1.53
179,-5.1,19.83,2.26,-1.18
180,0.09,22.11,2.39,-1.19
181,3.81,23.61,3.48,-3.3
182,2.37,21.7,5.87,-0.77
183,0.32,18.71,4.86,-4.12
184,1.67,16.29,0.81,-9.63
185,0.82,12.87,-0.46,-4.79
186,-6.61,8.25,-1.13,1.71
187,-8.57,6.69,-1.94,6.59
188,-10.66,1.47,-7.71,2.96
189,-6.96,-1.34,-5.88,3.92
190,3.06,2.28,2.12,11.85
191,3.45,1.14,1.55,5.06
192,3.44,-2.03,1.99,-3.23
193,-1.72,-7.52,-2.2,-6.79
194,-11.88,-13.19,-7.74,-11.66
195,-12.65,-11.4,-4.23,-12.69
196,-3.39,-2.05,0.77,-4.62
197,8.57,6.54,4.73,8.99
198,4.88,-1.45,1.28,9.68
199,-1.67,-12.65,-1.75,7.09
200,2.42,-8.85,1.54,8.14
201,3.18,-3.15,3.02,5.32
202,3.79,-2.48,4.52,7.96
203,3.89,-2.26,3.48,5.74
204,4.63,-0.54,4.84,2.66
205,5.86,-1.46,7.12,7.34
206,3.68,-2.33,1.5,6.62
207,5.91,2.44,-1.95,4.28
208,4.43,-0.69,-3.19,0.24
209,-0.92,-6.65,-3.32,-3.07
210,-4.4,-4.13,-2.25,-3.18
211,-9.66,-6.69,-5.8,-4.11
212,-7.64,-10.47,-6.09,-0.03
213,-1.42,-5.71,-3.02,1.66
214,1.4,-0.0,-0.74,-1.06
215,1.67,-0.79,0.18,-1.98
216,2.27,-3.72,-1.26,-0.18
217,6.36,-0.37,-1.27,4.76
218,4.84,1.65,-2.35,2.24
219,2.46,-0.13,-0.96,-1.62
220,-1.07,-1.3,0.21,-3.07
221,-10.04,-5.2,-3.74,-10.3
222,-9.95,-6.99,-2.73,-14.41
223,-7.19,-5.46,-3.2,-13.4
224,-2.45,-0.76,-1.24,-4.23
225,7.19,4.73,7.23,8.78
226,8.73,2.96,6.16,11.89
227,4.3,-0.63,-0.17,6.46
228,-2.65,-2.61,-3.43,-4.14
229,-1.68,-0.63,1.53,-5.79
230,4.47,4.2,5.66,1.63
231,-1.45,2.12,0.21,-2.5
232,-11.55,-5.45,-3.17,-11.38
233,-15.44,-9.33,-6.11,-11.18
234,-7.74,-3.84,-4.7,-2.08
235,2.67,2.57,1.78,5.37
236,5.62,5.65,3.14,4.74
237,3.67,5.3,-0.94,-0.25
238,-4.94,-2.62,-6.75,-8.06
239,-4.24,-1.49,-3.61,-2.26
240,3.66,7.34,1.5,5.73
241,5.38,7.41,3.18,-3.57
242,9.65,4.96,7.62,-4.4
243,10.48,3.59,5.49,7.45
244,9.08,5.6,5.28,15.6
245,5.85,5.05,7.48,11.58
246,-1.95,-1.52,1.04,-0.81
247,-3.37,-3.14,-3.17,-1.95
248,-5.99,-6.59,-7.93,1.6
249,-7.05,-7.07,-4.18,2.77
250,-1.35,3.25,10.52,3.78
251,-0.23,6.04,11.13,-2.46
252,1.32,2.74,5.87,-7.39
253,2.28,2.2,4.88,-7.74
254,4.28,2.9,7.88,-1.0
255,8.59,1.83,11.64,8.71
256,4.4,-2.82,4.2,7.11
257,2.25,-0.35,-0.12,5.48
258,1.99,1.9,2.76,5.3
259,-3.95,-4.18,-0.79,-1.94
260,-7.92,-5.7,-7.07,-8.71
261,-3.85,-0.84,-5.89,-7.33
262,6.89,6.32,2.94,-2.91
263,9.91,9.28,2.24,-4.02
264,8.32,7.59,-3.81,5.47
265,5.88,4.61,-3.6,17.69
266,0.18,1.43,-2.04,12.35
267,2.04,0.96,2.41,7.06
268,-2.53,-7.46,-0.57,-1.01
269,-14.78,-16.15,-8.75,-11.28
270,-16.91,-13.14,-11.58,-13.88
271,-12.23,-9.72,-12.1,-14.04
272,-7.83,-8.34,-9.87,-9.95
273,-8.74,-8.87,-10.86,-8.84
274,-5.56,-6.55,-9.84,-6.13
275,-2.42,-4.03,-7.21,-3.0
276,-5.53,-5.36,-6.45,-2.31
277,-2.09,-0.35,0.02,2.21
278,-0.61,3.52,1.79,-0.06
279,1.7,3.78,2.18,-0.4
280,4.45,3.1,5.8,3.02
281,-0.56,1.28,3.77,1.6
282,1.7,6.21,3.08,5.69
283,4.78,10.01,1.45,8.53
284,2.66,6.9,-2.35,3.75
285,-0.15,-0.48,-2.98,-5.14
286,-3.87,-5.33,-2.99,-11.16
287,-1.42,-0.12,2.24,-2.04
288,0.22,2.32,5.29,5.01
289,0.32,-1.84,2.27,2.42
290,0.7,-5.03,-0.24,-0.66
291,-2.84,-4.74,-1.15,-4.46
292,-2.76,-0.93,0.07,-2.83
293,-2.35,-1.16,-3.13,-2.35
294,0.26,-0.88,-2.03,-1.3
295,3.88,1.97,5.02,0.76
296,2.19,1.94,4.72,0.63
297,1.69,2.31,0.65,1.8
298,-2.2,-0.27,-2.59,-1.74
299,-1.27,0.46,2.13,4.22
300,7.29,7.33,9.48,13.09
301,7.35,6.46,7.41,4.88
302,1.05,0.71,2.18,-9.77
303,-9.09,-3.76,-3.62,-25.63
304,-12.56,-4.86,-2.94,-28.45
305,-6.24,-1.6,2.11,-14.93
306,-1.6,0.17,-0.69,-0.13
307,7.08,2.52,-1.36,16.21
308,14.74,4.83,1.73,24.27
309,16.34,6.25,2.42,25.96
310,17.32,9.01,1.59,30.91
311,15.67,10.23,1.23,29.72
312,9.48,8.77,3.23,16.71
313,-2.31,2.64,-0.6,-3.36
314,-6.46,-0.23,-3.1,-11.0
315,-0.76,1.19,-0.95,-7.11
316,3.78,2.47,0.08,-7.59
317,6.93,7.28,5.59,-4.28
318,1.26,6.12,5.02,-2.12
319,-3.96,1.36,1.57,-6.72
320,-4.54,-1.71,0.52,-13.42
321,-6.17,-4.01,-2.67,-18.69
322,-3.63,-0.95,-1.87,-9.3
323,-5.88,-1.61,-3.03,5.44
324,-7.19,-5.49,-4.16,8.69
325,-1.65,-4.46,-1.91,5.58
326,2.12,-0.9,1.62,5.3
327,2.65,1.61,5.03,2.06
328,-3.11,-0.05,-0.18,-9.36
329,-6.22,0.02,-3.42,-12.95
330,-1.82,2.25,-0.75,-6.38
331,1.55,0.0,-2.04,-0.49
332,0.77,-4.14,-2.75,2.78
333,-5.47,-8.82,-4.06,-1.1
334,-4.05,-7.95,-2.42,-0.51
335,1.96,-4.73,1.05,3.43
336,-2.5,-8.39,-3.71,-2.87
337,-2.78,-8.07,-5.77,-4.61
338,-0.56,-4.99,-2.79,-4.46
339,-2.84,-3.93,0.61,-5.19
340,-5.85,-2.56,1.14,-3.3
341,-9.86,-4.47,-3.68,-5.12
342,-4.86,-2.64,-1.78,-1.42
343,3.21,3.48,3.71,3.81
344,9.74,7.24,6.3,9.99
345,12.72,7.53,7.38,15.99
346,8.21,7.57,6.82,13.86
347,5.04,8.34,6.35,9.97
348,0.92,3.61,0.64,3.32
349,0.39,-1.04,-3.95,3.39
350,3.31,-0.08,-1.43,7.68
351,2.13,2.34,1.38,3.3
352,2.25,4.03,2.22,4.11
353,1.26,1.34,-1.24,6.9
354,0.96,-0.66,-2.3,4.91
355,0.64,0.1,-0.58,2.93
356,-1.31,-0.45,-1.33,-0.22
357,1.46,1.67,1.59,-2.23
358,-0.12,1.87,0.7,-8.89
359,-0.18,1.97,-1.07,-10.25
360,6.43,5.2,4.2,2.07
361,6.1,3.83,5.96,11.33
362,1.18,-0.43,1.8,7.58
363,-6.19,-5.99,-5.68,-5.91
364,-8.22,-5.86,-4.72,-9.18
365,-4.58,-1.61,1.3,-6.4
366,-4.6,-3.26,-0.15,-10.71
367,-0.67,-3.8,-0.49,-5.59
368,3.44,-2.3,-0.96,-0.23
369,0.35,-2.86,-3.33,-6.66
370,-7.4,-5.96,-6.33,-12.71
371,-11.3,-7.0,-6.54,-7.61
372,-4.81,-0.19,1.63,5.24
373,-1.44,3.28,3.25,2.5
374,-2.38,0.91,-1.07,-5.71
375,0.37,2.39,-1.51,-0.07
376,4.97,7.44,-0.05,6.24
377,8.81,9.0,4.49,6.68
378,2.34,1.13,3.49,-1.04
379,-4.53,-4.36,0.52,-7.63
380,-5.64,-2.33,0.28,-5.92
381,-7.11,-2.81,-1.54,-2.67
382,-1.68,-3.04,-0.29,3.89
383,2.79,-2.78,0.29,6.44
384,3.62,-2.38,2.85,2.08
385,3.33,-1.94,4.46,-3.41
386,2.0,-2.76,1.88,-1.13
387,3.78,-0.58,3.52,9.31
388,0.77,0.2,1.18,6.83
389,-0.03,1.09,-0.54,-0.7
390,1.64,-0.01,-2.99,-3.13
391,-2.1,-4.42,-9.58,-5.83
392,1.12,-2.03,-4.17,0.53
393,0.54,-0.83,-0.07,-0.55
394,-6.32,3.37,-0.51,-10.23
395,-6.85,11.55,2.68,-7.29
396,-9.06,4.35,0.4,-2.83
397,-9.56,-3.78,-0.42,-3.51
398,-6.95,-0.37,0.39,-4.68
399,1.55,7.18,4.13,1.29
