,ch1,ch2,ch3,ch4
205,12.46,10.02,9.62,18.57
206,3.02,9.25,2.21,19.0
207,-7.67,2.37,-6.34,2.51
208,-7.27,0.37,-1.73,-9.83
209,-2.47,1.84,3.18,-11.44
210,0.31,1.36,3.52,-4.01
211,-3.0,-3.43,-1.09,6.17
212,-4.87,-6.72,-3.48,3.39
213,-3.69,-6.35,-0.77,-10.28
214,-2.86,-5.88,2.03,-12.08
215,4.49,-2.03,6.23,3.86
216,4.71,-4.57,0.82,6.62
217,-7.98,-14.23,-7.33,-6.21
218,-15.54,-14.12,-5.82,-11.59
219,-11.4,-7.59,-3.85,-13.46
220,-0.2,-2.32,1.11,-15.98
221,2.46,-0.63,5.61,-13.29
222,-0.76,-0.85,4.2,0.75
223,1.49,0.83,0.53,15.46
224,-0.65,-0.46,-4.76,22.16
225,-4.24,-2.77,-6.35,23.4
226,-2.09,-3.5,-5.94,10.88
227,0.82,-5.96,-3.91,-8.39
228,1.08,-4.21,0.02,-18.73
229,4.3,5.02,3.0,-7.61
230,8.48,10.62,7.7,13.12
231,1.59,7.88,5.41,11.77
232,-3.73,5.12,0.15,2.4
233,-1.75,1.37,1.07,1.77
234,-2.64,-2.29,1.56,0.17
235,-0.5,2.2,1.39,-4.06
236,4.43,7.55,-0.75,-9.36
237,12.82,11.37,4.05,-1.22
238,19.1,15.09,12.53,15.28
239,11.94,12.12,7.06,14.28
240,1.8,4.8,-1.91,1.9
241,-3.86,-1.51,-5.54,-3.37
242,-1.79,-1.07,-4.12,6.75
243,3.5,4.59,-0.62,14.08
244,3.23,7.57,-0.52,1.7
245,2.96,6.98,-0.14,-8.45
246,0.78,0.97,-0.83,-7.32
247,-3.46,-6.7,-0.9,-4.65
248,-5.79,-10.4,-2.68,-5.02
249,-4.07,-5.56,-5.52,-4.44
250,-0.11,6.29,-0.01,1.73
251,-1.76,8.83,3.4,0.79
252,-2.7,3.13,3.2,-4.13
253,-2.99,-4.04,2.04,-2.78
254,-1.2,-7.11,1.04,-2.86
255,5.56,1.43,5.92,-1.17
256,5.01,4.77,2.05,2.44
257,1.97,2.16,-5.65,2.97
258,-1.79,6.09,-3.5,4.49
259,-8.68,3.12,-1.13,6.57
260,-7.49,-8.43,0.2,7.98
261,-5.33,-16.15,-1.79,0.75
262,-6.29,-14.67,-3.55,-12.31
263,-4.31,-7.47,-0.49,-15.83
264,-4.3,-5.71,-3.83,-12.06
265,-4.35,-8.8,-10.04,-12.3
266,-3.84,-8.14,-11.68,-15.69
267,-2.74,2.2,-5.73,-4.51
268,-2.84,10.39,-0.59,10.07
269,0.24,9.07,1.46,9.86
270,9.4,7.22,8.83,5.79
271,6.36,-0.58,6.13,1.35
272,3.86,-4.31,0.95,5.65
273,10.59,3.38,5.64,6.56
274,5.66,4.41,4.48,-0.7
275,-4.91,4.23,-2.7,4.42
276,-9.35,4.86,-8.07,2.2
277,-3.76,-1.04,-2.26,-10.14
278,5.75,-2.53,12.24,-7.92
279,9.81,0.25,18.38,11.17
280,6.02,1.04,10.98,20.51
281,-5.97,-1.88,-2.83,1.74
282,-6.46,-1.38,-5.61,-15.06
283,0.14,2.79,-1.55,-10.66
284,-2.69,2.17,-4.02,2.26
285,-4.3,1.03,-9.83,3.11
286,-6.7,-2.47,-17.2,-9.65
287,-6.13,-4.27,-11.18,-7.0
288,0.78,2.11,7.67,4.37
289,6.71,7.2,18.52,7.7
290,8.9,5.26,16.24,1.76
291,1.09,0.09,3.83,-11.54
292,-1.75,1.34,-1.86,-1.42
293,3.66,4.74,1.22,18.8
294,2.0,1.41,-0.08,17.19
295,-0.61,-3.44,-1.03,8.64
296,-2.61,-9.55,-4.42,-0.36
297,-4.63,-9.24,-7.14,-8.74
298,0.87,3.57,0.26,-9.49
299,10.07,16.41,7.62,-1.8
300,12.51,20.1,6.08,1.98
301,5.53,10.97,-0.27,-7.11
302,-0.44,0.01,1.32,-7.82
303,-4.27,-4.49,3.73,2.59
304,-6.67,-8.44,-3.56,7.96
305,0.66,-6.66,-5.68,8.8
306,2.63,-3.73,-5.85,2.27
307,-2.7,-4.01,-6.97,-3.57
308,-2.06,-2.62,-2.5,-8.33
309,-1.15,-3.79,0.43,-12.71
310,2.09,-4.6,2.92,-2.39
311,3.44,-4.7,0.48,1.61
312,-3.29,-3.55,-5.99,-2.99
313,-12.06,1.96,-11.65,1.54
314,-11.79,10.95,-9.91,9.36
315,2.6,11.15,9.35,19.43
316,7.96,-10.57,18.97,13.14
317,2.68,-25.29,10.81,-3.4
318,3.86,-14.94,5.27,-1.86
319,6.8,0.35,4.41,2.76
320,8.85,10.04,7.44,-2.45
321,3.96,8.84,5.31,-7.63
322,-2.0,2.32,0.01,-1.64
323,-1.14,2.6,0.08,4.85
324,1.28,6.67,2.2,1.11
325,6.05,9.48,4.36,1.57
326,3.37,5.95,-0.58,-1.1
327,-1.33,-1.18,-5.8,-6.01
328,-1.29,-5.67,-7.51,-1.77
329,-3.29,-4.0,-9.0,2.46
330,-0.4,5.09,-4.22,3.56
331,1.08,6.61,-5.41,-1.85
332,-1.85,0.66,-8.63,-5.72
333,-3.94,-2.3,-2.86,-7.15
334,-5.09,-4.4,0.01,-9.21
335,-0.78,-2.85,-0.95,-1.6
336,2.83,0.96,-0.78,5.97
337,4.19,2.19,2.89,10.68
338,3.69,1.26,4.85,15.43
339,1.39,-0.35,4.34,11.62
340,2.49,-1.38,6.98,-3.05
341,-4.93,-6.22,1.06,-37.62
342,-16.56,-9.59,-6.62,-51.97
343,-17.32,-6.82,-4.11,-15.7
344,-11.21,-4.49,-2.26,16.21
345,-0.33,-1.43,-2.48,24.71
346,8.05,1.23,-5.39,17.85
347,13.21,5.53,-3.68,8.64
348,14.28,10.72,3.53,14.11
349,6.18,8.12,3.78,16.0
350,2.48,4.72,4.23,10.28
351,-0.12,2.14,0.94,-0.16
352,-6.36,-4.57,-6.87,-11.63
353,-7.33,-9.87,-9.41,-10.54
354,-5.6,-11.53,-7.83,-1.32
355,-4.56,-9.93,-2.26,-2.01
356,-7.19,-5.07,0.93,-20.85
357,-3.91,2.91,3.76,-23.02
358,5.36,5.84,5.45,0.33
359,6.67,3.94,2.51,12.46
360,5.78,6.57,3.96,17.25
361,4.22,5.94,4.36,13.59
362,2.56,2.47,1.77,-0.8
363,2.23,0.68,1.05,-3.51
364,0.01,-1.03,0.71,2.26
365,1.91,2.29,2.85,2.85
366,3.16,3.98,1.25,-5.38
367,1.25,1.23,-2.34,-6.62
368,-3.24,-1.77,-3.69,0.67
369,-8.14,-5.31,-3.26,-3.16
370,-3.0,-4.87,4.04,-4.8
371,-0.85,-6.2,4.45,-1.85
372,-2.92,-7.17,-2.6,-2.83
373,-0.54,-2.16,-4.49,-1.75
374,2.33,4.76,-1.53,-0.68
375,10.23,14.02,8.53,6.25
376,8.16,11.18,11.15,5.71
377,-3.61,-2.38,1.46,-4.88
378,-6.77,-5.47,-5.43,-7.41
379,-3.85,-0.38,-4.84,-1.02
380,4.34,1.02,0.93,7.99
381,5.66,-3.92,0.33,6.52
382,2.1,-2.92,-1.11,4.2
383,2.25,2.4,0.99,2.34
384,-2.18,-1.03,-2.8,-7.51
385,-3.64,-3.64,-3.69,-9.91
386,-4.84,-3.91,-4.71,-2.92
387,-4.75,-3.84,-4.97,11.62
388,-0.45,-2.47,-1.63,21.81
389,-1.18,-4.3,-5.08,16.67
390,1.18,-3.03,-5.77,9.62
391,2.94,-1.1,-1.78,0.56
392,2.94,1.35,2.47,-4.5
393,5.87,5.89,5.65,-2.28
394,2.39,3.88,4.42,-0.54
395,-0.99,0.71,4.97,3.26
396,0.23,-0.83,3.45,-1.69
397,2.71,-2.26,0.96,-6.42
398,1.98,-1.86,0.31,-5.75
399,-3.51,-2.57,-3.36,-11.47
