,ch1,ch2,ch3,ch4
287,-1.65,3.99,-6.95,-8.22
288,-4.88,-2.17,-3.16,-7.81
289,-1.4,-3.17,4.74,4.89
290,1.45,1.51,5.09,6.91
291,-0.92,2.7,0.59,-4.37
292,-5.78,-1.97,-2.61,-7.54
293,-10.11,-7.32,-5.93,-0.31
294,-6.83,-8.51,-6.55,7.19
295,-0.55,-5.07,-4.0,4.68
296,-0.72,-2.95,-2.04,-1.94
297,-2.52,-3.85,-0.26,-0.65
298,-0.29,-2.22,3.01,-0.87
299,0.93,-1.39,3.81,-9.61
300,-3.85,-6.83,0.02,-9.41
301,-7.6,-11.23,-4.4,1.91
302,-1.26,-6.91,-4.18,7.24
303,5.71,-0.69,-3.57,3.5
304,3.12,-3.29,-5.0,-7.33
305,-2.76,-8.48,-2.99,-16.35
306,-4.89,-6.68,-0.75,-5.45
307,-3.04,-3.33,-2.65,11.55
308,-2.05,-2.04,-4.93,7.16
309,-3.97,-1.6,-5.56,-4.72
310,-4.32,-1.57,-5.02,-5.32
311,-2.59,-0.42,-2.59,-6.31
312,-4.36,0.1,-1.32,-9.72
313,-7.47,-0.01,-1.77,-4.54
314,-5.82,-1.56,-2.24,3.64
315,-1.79,-1.33,-0.14,7.51
316,3.89,5.51,6.71,7.69
317,8.08,11.22,10.42,4.4
318,2.27,8.85,3.23,-2.18
319,-4.48,3.98,-4.52,-3.86
320,3.26,5.38,-0.69,6.77
321,11.76,7.4,5.19,9.62
322,6.34,4.23,5.17,-6.18
323,-0.01,2.79,4.23,-10.72
324,-0.16,3.05,1.53,2.57
325,-0.16,-0.45,-2.95,7.89
326,-2.76,-6.14,-2.57,6.31
327,-3.59,-5.14,2.57,8.39
328,1.88,2.47,4.58,7.72
329,8.93,6.99,3.57,4.63
330,9.44,5.52,4.14,2.29
331,3.82,0.88,3.51,-0.39
332,-0.57,-1.81,-0.73,-3.12
333,-0.79,-2.2,-3.99,-3.01
334,-0.58,-3.2,-3.38,-0.59
335,-0.3,-1.68,-1.81,-2.79
336,2.83,2.67,0.7,-0.33
337,3.21,4.53,3.52,8.48
338,0.74,3.18,4.15,6.12
339,4.61,2.65,4.47,-3.76
340,9.5,3.3,3.4,-9.49
341,4.49,-0.29,-1.64,-10.02
342,-1.81,-2.56,-3.54,-1.79
343,0.2,2.33,2.14,6.94
344,3.4,5.41,7.29,4.53
345,1.5,3.95,5.69,4.47
346,-4.06,-0.6,-1.13,6.25
347,-5.79,-2.11,-3.98,-0.38
348,1.88,5.67,0.01,1.14
349,8.67,10.12,1.64,6.84
350,5.85,4.73,1.59,2.92
351,2.58,0.93,5.14,1.3
352,4.92,3.56,9.24,4.77
353,3.85,3.41,8.05,1.31
354,-6.14,-4.49,1.83,-15.34
355,-14.52,-10.17,-2.13,-30.94
356,-15.16,-10.96,-5.3,-25.69
357,-11.85,-10.86,-10.77,-5.85
358,-3.49,-7.03,-10.73,11.93
359,1.99,-3.97,-8.65,14.11
360,0.42,-3.05,-9.29,3.67
361,3.62,0.86,-4.36,9.25
362,11.12,5.27,3.32,25.17
363,12.25,5.39,5.02,19.84
364,6.62,2.06,3.34,4.18
365,-0.32,-1.02,1.07,-1.74
366,-7.71,-6.18,-5.1,-7.33
367,-16.58,-13.85,-13.03,-17.64
368,-18.03,-13.66,-12.01,-17.78
369,-4.61,-2.94,-1.08,-7.94
370,7.81,4.13,5.24,-4.36
371,5.29,-0.12,1.37,-8.56
372,-1.39,-5.14,-3.13,-5.92
373,1.94,0.03,1.35,3.85
374,7.18,7.2,7.23,1.37
375,1.25,5.48,4.87,-5.77
376,-5.66,-0.4,0.17,-1.66
377,-3.3,-1.98,-2.05,1.71
378,2.51,1.97,-0.08,-0.4
379,3.57,4.04,3.73,-5.8
380,0.42,3.21,5.79,-11.33
381,-0.58,3.43,4.59,-1.29
382,-2.2,0.42,-0.47,14.08
383,-1.48,-2.09,-2.3,13.45
384,5.9,2.36,1.51,6.99
385,3.58,3.96,0.01,1.33
386,-9.05,-1.56,-6.69,-6.45
387,-11.19,-3.56,-6.12,-5.08
388,-4.72,-3.04,-4.59,1.63
389,-3.61,-5.86,-9.45,-0.35
390,-6.85,-5.51,-9.39,-2.13
391,-5.12,-0.76,-2.29,1.36
392,1.67,2.99,3.32,-0.73
393,3.97,2.71,2.15,-5.82
394,3.09,1.38,0.24,-0.8
395,5.94,3.84,4.72,6.02
396,8.98,5.68,6.59,5.5
397,9.38,5.46,4.21,6.77
398,10.46,6.35,5.15,10.09
399,9.01,5.11,7.09,13.61
