,ch1,ch2,ch3,ch4
147,62.92,187.85,77.55,-49.77
148,98.58,196.57,83.01,-68.53
149,53.53,146.11,28.87,-71.14
150,-20.13,64.16,-2.23,-29.73
151,-40.97,60.34,-1.72,19.23
152,0.77,108.21,-0.06,47.02
153,39.84,125.58,-6.66,37.88
154,24.08,93.16,-23.1,-15.05
155,-5.86,38.8,-13.6,-29.45
156,-2.93,16.92,23.72,16.44
157,-8.93,26.01,40.5,20.37
158,-6.7,60.68,43.84,-20.17
159,8.97,82.64,28.96,-21.03
160,-6.01,35.59,-10.57,22.72
161,-14.13,6.47,0.29,43.67
162,-5.43,23.39,60.64,3.18
163,-8.74,-5.36,87.49,-53.43
164,-13.12,-62.5,73.2,-41.54
165,12.63,-88.33,41.2,0.73
166,45.8,-68.64,18.84,-13.42
167,35.95,-35.78,20.35,-21.82
168,1.52,-70.03,15.15,8.93
169,-9.79,-115.56,4.0,18.68
170,8.47,-82.65,7.91,15.56
171,23.6,-100.39,6.58,20.48
172,33.42,-153.87,4.82,13.04
173,37.01,-102.03,17.28,-11.02
174,21.43,-63.48,15.78,-21.19
175,16.65,-99.54,-0.46,-9.59
176,28.43,-105.3,-23.07,6.91
177,31.36,-102.97,-32.35,28.91
178,12.16,-108.01,1.13,40.65
179,-16.73,-66.58,29.61,25.94
180,-13.59,-32.68,16.01,-8.16
181,10.4,-59.35,-8.49,-24.72
182,10.6,-84.03,-20.11,-6.94
183,-6.93,-54.23,-22.08,7.78
184,-14.84,-12.47,-26.24,7.6
185,-14.37,-2.77,-23.14,-0.11
186,-19.48,-7.42,-12.07,-15.1
187,-16.65,-21.81,-1.49,-19.04
188,4.72,-24.04,9.07,-9.58
189,18.16,13.41,9.61,-12.43
190,10.22,51.37,3.19,-15.94
191,-2.75,33.75,-8.31,-6.04
192,-9.57,-4.3,-17.23,-7.58
193,-6.24,15.1,-3.18,-3.72
194,2.03,36.26,4.32,13.26
195,-2.47,0.39,-14.09,5.39
196,-23.58,-32.87,-18.42,-17.53
197,-30.23,-26.08,-2.6,-27.49
198,-12.95,-1.1,4.38,-14.52
199,0.79,16.15,0.9,9.73
200,6.66,22.73,-1.23,20.41
201,7.97,16.83,-4.87,16.75
202,7.36,1.81,-9.82,16.67
203,9.85,6.53,-9.28,25.03
204,8.65,18.48,-10.01,22.32
205,5.3,7.27,-10.9,12.8
206,-0.96,-4.52,-4.15,3.25
207,-8.51,0.57,4.57,-10.59
208,-4.46,15.6,8.28,-13.71
209,1.42,29.18,3.89,-14.37
210,0.37,29.24,-0.99,-16.76
211,-1.57,26.16,-6.46,-10.1
212,-9.4,30.6,-15.21,-14.63
213,-19.65,33.78,-8.78,-18.22
214,-18.32,31.89,8.66,1.76
215,-6.27,34.72,13.27,8.27
216,1.08,38.65,7.44,-15.87
217,0.28,35.15,4.26,-29.26
218,-0.38,30.12,4.75,-1.26
219,0.52,24.23,3.28,28.27
220,1.52,15.97,0.05,13.21
221,-6.76,6.11,-7.27,-16.43
222,-15.73,-0.64,-13.7,-18.09
223,-4.62,-0.76,-9.71,2.92
224,2.02,-4.6,-8.13,9.79
225,-4.51,-4.26,-4.66,-1.6
226,-1.74,2.72,4.63,-4.2
227,4.0,1.88,5.57,-1.66
228,6.81,3.5,6.79,-1.23
229,5.8,4.62,8.63,-1.57
230,4.89,-0.12,7.31,-1.49
231,6.28,-0.21,5.21,1.95
232,4.94,0.45,1.61,10.73
233,0.89,-4.06,-1.15,11.31
234,-4.03,-3.97,-3.06,-7.97
235,-0.83,7.72,-1.46,-10.07
236,4.14,11.07,-0.42,13.71
237,2.01,5.28,-0.25,23.74
238,1.85,10.18,2.69,20.4
239,3.63,16.72,3.63,10.69
240,2.57,16.98,1.65,-7.12
241,0.64,18.62,0.41,-10.9
242,0.11,21.37,1.05,3.71
243,2.82,21.69,2.37,18.2
244,2.93,19.13,1.67,17.66
245,-3.76,15.83,-3.07,8.65
246,-9.2,7.2,-8.59,4.35
247,-7.15,-0.08,-6.64,-2.96
248,-3.71,4.65,-0.84,-9.04
249,-1.02,6.44,-0.38,-5.46
250,4.23,0.1,-1.14,0.45
251,3.28,-4.1,-2.11,4.6
252,-0.99,-5.32,-3.0,0.72
253,-1.62,-7.86,-1.96,-4.51
254,-5.36,-9.76,-2.69,-0.03
255,-8.49,-8.68,-4.07,4.89
256,-6.13,-9.52,-3.37,6.86
257,-2.82,-8.83,-2.35,4.56
258,-0.31,-2.02,-0.28,-8.6
259,-1.19,-1.31,1.28,-20.27
260,-2.52,-5.87,0.56,-16.38
261,1.04,-1.64,0.48,-8.42
262,2.11,2.26,-0.54,-7.34
263,-0.73,-0.49,-0.63,-0.54
264,-0.78,2.2,3.05,8.71
265,-1.3,6.01,4.14,3.54
266,-10.25,-5.93,-5.9,-10.71
267,-16.74,-17.93,-14.67,-19.04
268,-8.95,-10.59,-6.85,-11.11
269,-0.01,-2.37,3.83,0.49
270,3.83,-1.29,7.44,2.46
271,4.74,3.62,5.74,-3.26
272,1.87,9.05,0.63,-2.8
273,-4.85,1.4,-5.35,10.73
274,-12.19,-12.97,-9.44,13.5
275,-5.75,-8.53,-0.82,8.65
276,6.08,5.89,9.44,4.26
277,5.93,10.26,6.26,-3.37
278,4.67,10.4,3.44,1.78
279,8.89,9.8,7.73,11.75
280,6.91,5.02,5.27,2.53
281,-4.05,-3.36,-7.74,-17.57
282,-5.24,-4.25,-8.69,-16.68
283,4.63,4.34,5.95,1.84
284,5.26,9.06,10.53,8.66
285,3.26,8.62,4.41,7.91
286,7.56,6.95,0.74,3.91
287,6.8,5.03,0.1,-5.57
288,0.0,2.84,-0.86,-5.99
289,-5.58,-3.44,-4.99,0.08
290,-6.41,-4.61,-5.92,6.18
291,-4.45,2.77,-1.77,11.21
292,-1.0,7.34,3.05,6.69
293,4.72,11.16,7.41,-5.19
294,6.87,10.95,7.6,-4.82
295,1.42,-2.64,0.57,5.66
296,-8.27,-16.53,-9.9,1.3
297,-12.81,-15.42,-12.63,-3.89
298,-6.36,-2.3,-2.16,5.04
299,4.96,7.72,9.87,9.9
300,12.87,8.96,12.18,4.95
301,7.72,5.53,5.38,-5.36
302,-6.56,-1.8,-3.57,-12.95
303,-12.89,-7.81,-6.44,-10.06
304,-7.14,-2.89,-4.04,-1.5
305,7.25,15.11,0.89,9.08
306,14.4,19.48,1.52,14.31
307,6.44,0.37,-5.46,8.02
308,-3.58,-14.06,-7.99,-3.77
309,-5.14,-12.33,0.31,-10.4
310,3.67,-1.09,9.25,-7.82
311,6.79,5.37,7.03,-9.64
312,1.4,4.52,3.21,-9.07
313,0.68,3.92,4.66,3.56
314,2.5,2.78,3.2,9.91
315,2.63,1.52,2.28,8.75
316,-1.73,-1.47,0.74,8.8
317,-7.3,-3.64,-4.74,4.46
318,-6.19,-2.77,-5.89,-7.99
319,-3.14,-5.56,-4.17,-13.09
320,0.93,-5.19,0.7,0.35
321,5.98,2.21,6.12,7.33
322,5.73,4.47,3.1,-2.41
323,1.74,0.91,-5.3,-5.96
324,-4.13,-3.72,-12.1,-7.36
325,-4.27,-5.32,-9.33,-7.96
326,1.01,-1.9,-2.24,4.1
327,2.55,2.34,1.5,10.77
328,0.16,1.24,2.73,-0.24
329,-6.07,-6.36,-0.82,-11.65
330,-10.26,-9.76,-3.39,-9.19
331,-7.07,-3.3,-0.67,-1.77
332,0.83,1.66,1.4,2.29
333,5.74,-2.96,-0.14,5.56
334,5.92,-2.26,0.82,9.92
335,7.94,10.45,5.99,10.56
336,7.32,13.69,6.61,4.86
337,2.61,3.46,4.23,0.84
338,0.66,-3.37,1.59,6.79
339,-0.09,-5.12,-4.78,16.54
340,-0.35,-1.61,-3.41,11.87
341,-2.1,5.57,8.02,-10.75
342,-8.86,5.27,12.5,-34.1
343,-9.31,3.89,12.64,-35.88
344,0.88,11.37,16.59,-15.44
345,9.94,18.7,18.97,3.77
346,15.72,18.88,18.08,16.39
347,17.56,15.85,15.07,28.68
348,13.5,12.18,12.14,33.09
349,11.94,7.59,10.34,29.88
350,14.06,4.36,8.06,23.36
351,11.0,1.69,2.77,10.52
352,2.58,-2.4,-3.45,-3.88
353,-8.18,-9.83,-10.14,-10.85
354,-14.95,-17.34,-17.21,-10.74
355,-13.74,-15.35,-15.9,-9.82
356,-15.56,-10.77,-12.92,-11.6
357,-11.56,-7.12,-11.8,-9.53
358,1.8,-4.87,-9.19,-6.29
359,4.53,-7.82,-9.59,-10.01
360,3.53,-4.68,-5.9,-9.24
361,0.11,-3.88,-4.88,-7.2
362,-12.86,-13.18,-12.52,-10.36
363,-19.33,-15.1,-15.15,-8.12
364,-12.16,-7.87,-10.87,-6.0
365,-2.64,-2.23,-5.78,-7.98
366,-2.21,-2.46,-4.62,-8.11
367,-6.23,-3.7,-5.84,-3.89
368,-7.32,-2.22,-6.26,5.02
369,-7.48,-2.02,-6.92,7.47
370,-5.33,-3.43,-5.7,0.09
371,-5.33,-5.51,-4.63,-6.8
372,-7.51,-5.0,-5.27,-7.81
373,-2.75,-0.59,-2.74,-5.63
374,7.0,3.56,3.78,-3.36
375,16.13,8.52,11.56,2.77
376,12.75,9.41,10.83,-0.57
377,-1.86,1.22,0.59,-11.86
378,-9.7,-7.68,-5.69,-6.76
379,-11.82,-10.5,-6.07,1.2
380,-9.53,-4.32,-1.67,3.59
381,-1.86,3.74,2.72,10.3
382,4.76,6.2,4.36,14.49
383,8.32,7.95,7.89,9.59
384,11.29,10.15,9.32,5.67
385,15.62,10.76,8.3,11.64
386,13.21,5.82,4.35,8.45
387,5.61,-1.33,-0.65,0.73
388,0.36,-3.53,-3.04,4.4
389,0.28,-1.52,-2.86,8.43
390,6.77,2.71,2.4,12.36
391,4.51,0.06,2.3,9.59
392,-2.02,-3.84,-3.21,1.27
393,4.43,4.04,0.51,4.75
394,8.14,8.54,5.46,10.56
395,0.05,0.45,1.69,5.2
396,-5.55,-5.94,-3.17,-5.28
397,-4.45,-5.28,-4.12,-8.08
398,-4.65,-5.67,-5.02,-5.8
399,-8.59,-6.7,-6.55,-7.41
