,ch1,ch2,ch3,ch4
56,30.73,21.45,12.02,26.11
57,16.04,12.84,10.69,19.81
58,4.97,0.27,5.61,24.25
59,15.77,0.95,7.42,36.27
60,10.1,2.91,5.8,24.47
61,-10.07,-1.36,-2.64,-7.28
62,-10.19,-1.99,-3.78,-19.08
63,-13.33,-10.18,-9.88,-16.04
64,-25.06,-20.93,-19.7,-12.28
65,-26.03,-21.53,-17.98,-7.14
66,-26.73,-20.58,-9.9,-7.61
67,-25.7,-18.2,-2.52,-17.65
68,-12.03,-13.06,-0.33,-24.86
69,-6.14,-16.95,-5.59,-19.17
70,-28.86,-32.22,-16.67,-23.27
71,-45.62,-35.34,-22.8,-33.28
72,-29.63,-17.44,-18.04,-23.55
73,-16.77,-5.54,-11.55,-9.07
74,-12.9,-6.1,-4.27,-1.64
75,-5.44,-7.7,-1.0,-5.36
76,-2.46,-6.56,-4.01,-14.78
77,-4.49,-3.99,-3.97,-11.74
78,-12.96,-2.21,-0.95,-2.51
79,-10.95,2.42,0.75,2.42
80,-6.72,-6.88,-6.97,-3.37
81,-12.6,-19.59,-11.84,-11.86
82,-6.28,-13.2,-3.72,-6.81
83,1.25,-7.33,-6.21,3.91
84,-5.18,3.24,-9.87,9.95
85,-12.44,14.63,0.9,4.12
86,-11.8,6.52,10.11,-1.68
87,-4.69,2.07,12.7,0.81
88,12.56,12.93,11.56,3.17
89,28.15,18.12,10.02,6.89
90,19.38,13.58,9.68,-1.93
91,1.24,11.99,11.36,-12.07
92,-1.08,9.93,7.37,-4.85
93,7.91,4.91,-2.38,-5.29
94,11.05,10.21,-2.69,-7.34
95,2.39,22.56,-0.2,4.33
96,-6.94,30.73,-1.26,12.5
97,-12.71,13.65,-0.74,6.23
98,-1.78,-27.66,2.25,-1.28
99,19.6,-26.69,14.53,4.18
100,2.77,7.66,17.1,-3.24
101,-36.7,6.5,-2.99,-20.11
102,-20.84,-2.58,-5.2,-6.7
103,24.28,-1.88,3.87,17.68
104,7.04,-18.28,-8.69,7.6
105,-41.24,-35.47,-26.52,-23.33
106,-43.0,-22.51,-25.3,-24.89
107,20.04,21.04,4.73,10.13
108,64.73,43.25,23.7,25.16
109,14.65,18.56,7.33,-2.2
110,-21.02,-4.62,-4.07,-12.9
111,10.64,0.67,1.29,2.9
112,30.47,15.86,9.61,7.74
113,27.56,16.1,10.59,9.02
114,13.52,-1.39,-1.81,11.92
115,-23.46,-27.21,-17.4,-2.66
116,-44.16,-43.75,-26.5,-18.83
117,-7.26,-18.0,-11.82,-7.45
118,21.06,12.25,11.97,-1.36
119,6.22,4.94,12.56,-16.0
120,-3.77,-5.58,1.76,-20.58
121,19.31,7.51,5.96,-12.24
122,51.83,34.03,20.5,-0.01
123,29.3,21.48,9.08,14.88
124,-18.34,-26.95,-20.36,11.35
125,-36.42,-42.73,-26.97,-22.46
126,-39.1,-29.25,-9.25,-47.17
127,-12.29,0.69,15.34,-28.68
128,21.11,27.11,18.96,-15.4
129,11.68,22.83,-5.14,-50.66
130,-20.15,-6.88,-28.17,-57.14
131,-47.42,-46.72,-34.25,13.6
132,-58.99,-50.58,-29.99,100.2
133,-43.03,-16.23,-20.29,131.88
134,-23.98,30.83,-2.6,76.13
135,-17.02,53.26,6.92,-6.59
136,-6.99,-4.23,7.59,2.79
137,2.78,-59.77,-13.25,86.83
138,25.31,6.02,-39.81,132.74
139,56.51,46.83,-21.28,105.85
140,35.67,-13.5,15.43,25.75
141,-21.62,-86.07,32.5,-37.25
142,-40.74,-189.76,-9.68,-37.43
143,0.69,-169.15,-79.63,-39.28
144,62.42,-10.41,-83.01,-61.59
145,65.37,67.86,-31.91,-47.07
146,30.11,72.5,7.5,-10.68
147,12.25,52.24,0.92,8.36
148,4.19,31.51,-14.21,12.75
149,18.2,78.54,7.5,-11.82
150,29.74,141.49,19.39,-69.11
151,15.63,132.05,-3.19,-93.78
152,5.98,103.28,-13.62,-53.57
153,-7.52,54.27,-25.19,-14.57
154,-40.03,-26.64,-28.88,1.57
155,-61.22,-45.34,7.31,32.11
156,-24.98,28.5,54.37,52.95
157,21.24,72.29,80.56,22.75
158,11.49,-9.18,48.04,-1.89
159,-4.51,-53.21,11.41,16.98
160,-3.37,8.33,30.24,8.27
161,-6.44,61.88,46.07,-26.5
162,-4.86,90.54,28.81,-44.91
163,-3.11,84.13,36.96,-42.42
164,-12.71,52.24,88.94,-31.52
165,-22.1,31.65,104.61,-38.87
166,-28.43,-14.98,50.21,-26.24
167,-17.97,-84.92,-3.99,15.8
168,20.36,-100.1,-5.68,38.65
169,39.3,-84.97,-0.53,29.62
170,19.28,-100.76,-17.13,5.45
171,10.57,-100.21,-17.22,4.85
172,21.1,-73.37,-12.39,9.5
173,21.15,-59.3,-17.76,-3.5
174,31.38,-39.18,-20.25,10.1
175,35.48,-26.7,-25.75,27.96
176,7.43,-45.38,-14.99,22.4
177,-5.47,-50.34,13.13,18.89
178,3.93,-40.16,24.9,15.47
179,15.25,-22.76,19.15,7.97
180,22.6,1.44,0.61,-3.1
181,13.13,-4.5,-25.23,-8.36
182,-4.55,-21.33,-32.87,-4.68
183,-19.43,-28.09,-21.05,-12.39
184,-20.61,-29.96,-10.7,-14.6
185,-10.58,-17.86,-14.52,-5.57
186,1.42,18.81,-17.97,5.48
187,7.57,41.36,-10.51,13.72
188,-11.03,11.03,-4.17,-5.08
189,-34.04,-13.53,1.12,-14.59
190,-32.2,-1.32,3.78,5.78
191,-5.04,18.26,0.18,23.42
192,19.97,34.68,2.63,22.45
193,7.03,44.35,8.47,-0.03
194,-11.59,43.26,4.0,-13.02
195,1.08,31.88,-2.45,1.76
196,13.82,19.08,-9.62,7.39
197,6.0,16.2,-24.87,-8.15
198,-6.9,18.11,-26.22,-11.12
199,-10.3,13.3,3.6,4.83
200,-7.07,9.36,29.64,12.95
201,-0.96,15.93,24.11,6.71
202,4.57,20.71,2.82,-4.62
203,9.25,19.11,-9.33,-3.55
204,20.88,27.31,-6.04,14.15
205,22.2,31.03,-2.99,12.3
206,2.09,11.32,-0.4,-6.58
207,-15.66,-3.42,0.81,-6.05
208,-13.51,2.46,-2.64,4.88
209,-3.78,4.56,1.52,2.65
210,-1.89,-5.92,4.93,-3.96
211,-0.95,-7.0,0.73,-3.3
212,3.34,3.97,-0.04,-6.35
213,5.13,5.98,1.55,-15.81
214,9.95,4.49,5.65,-14.92
215,9.82,0.58,7.66,-5.86
216,-1.04,-12.34,0.1,1.05
217,-7.59,-17.91,-6.51,-1.55
218,-6.38,-11.02,-3.22,-13.06
219,0.54,-0.79,5.42,-11.06
220,5.01,1.35,5.69,-3.26
221,2.31,-4.54,0.52,3.95
222,-1.42,-7.92,-0.75,15.94
223,-4.19,-8.6,-1.24,12.51
224,-2.95,-4.6,2.72,4.06
225,-7.49,-4.15,0.27,3.68
226,-14.61,-8.36,-10.19,2.22
227,-9.3,-2.71,-10.91,-5.53
228,-4.05,1.01,-5.35,-22.64
229,-2.89,-4.78,3.12,-29.55
230,-9.59,-11.51,2.93,-17.53
231,-18.96,-9.54,-6.57,-2.8
232,-10.31,3.52,-4.18,4.65
233,1.4,11.86,2.22,5.61
234,4.57,16.64,4.41,0.87
235,3.98,20.65,1.94,-10.61
236,7.17,19.17,-3.42,4.87
237,11.72,17.22,-2.69,38.29
238,0.24,9.77,-1.14,27.24
239,-7.48,3.17,4.1,4.53
240,-1.2,4.88,9.29,9.8
241,0.16,6.9,5.17,9.09
242,-2.7,5.19,0.25,-1.49
243,-0.28,2.14,-0.35,-0.14
244,9.81,4.41,3.63,8.53
245,13.46,5.81,2.91,-1.8
246,9.69,2.6,-0.15,-14.49
247,-1.15,-6.18,-3.33,-3.79
248,-20.48,-19.7,-14.37,1.25
249,-19.38,-16.04,-14.04,-3.78
250,-3.28,-2.1,-2.64,-9.13
251,0.08,1.33,-1.05,-13.52
252,1.17,5.22,-2.63,-3.02
253,6.96,7.52,-3.89,13.28
254,6.6,1.18,-2.8,14.31
255,-4.98,-8.0,0.16,-6.81
256,-17.3,-17.15,-7.07,-26.09
257,-12.4,-13.84,-8.66,-15.63
258,2.35,-0.02,2.88,14.04
259,8.78,5.97,8.43,28.77
260,1.9,0.45,3.71,11.33
261,-7.75,-3.5,2.37,-13.28
262,-12.0,-2.99,2.65,-25.69
263,-15.18,-6.62,-5.14,-29.61
264,-6.67,-4.44,-1.81,-19.86
265,8.66,1.46,8.23,-3.47
266,15.0,0.86,5.69,12.27
267,12.93,1.03,-0.08,23.18
268,5.73,2.32,-5.64,16.13
269,5.48,2.73,-8.61,7.18
270,9.15,2.2,-7.1,16.81
271,6.74,0.05,-4.18,26.64
272,0.29,-5.57,-3.91,10.65
273,-6.0,-11.74,-6.56,-16.29
274,-5.87,-8.63,-0.67,-24.08
275,-7.66,-6.08,3.1,-17.59
276,-10.5,-9.17,-1.87,-7.39
277,-3.29,-6.07,-3.76,-1.08
278,-1.31,-3.8,-7.58,-5.31
279,-6.82,-6.24,-11.07,-5.06
280,-4.04,-5.17,-10.29,-2.53
281,-1.74,-4.5,-10.57,-11.45
282,-11.16,-6.57,-10.73,-17.56
283,-21.38,-6.14,-10.21,-12.2
284,-19.1,-2.57,-9.22,-6.34
285,-12.91,-4.49,-9.95,-7.62
286,-7.55,-8.36,-5.56,-8.13
287,2.3,-3.22,5.2,7.34
288,8.7,5.4,10.48,20.61
289,9.89,13.84,14.8,9.72
290,6.01,14.49,13.74,-6.83
291,1.15,6.55,4.32,-4.84
292,3.84,5.77,2.25,6.18
293,9.28,9.44,9.4,4.94
294,11.82,9.79,15.94,2.98
295,10.77,11.1,15.17,7.81
296,7.54,9.57,9.0,3.75
297,1.9,0.61,-0.58,-8.01
298,4.54,-3.97,-0.18,-2.13
299,16.73,3.76,18.49,20.67
300,15.94,7.67,25.55,28.07
301,8.01,1.22,12.64,22.48
302,4.02,-4.41,-1.92,10.91
303,-0.36,-0.25,-7.48,-6.73
304,2.36,12.34,-0.12,-6.18
305,3.2,12.79,2.6,2.6
306,-3.22,3.07,-3.79,-2.88
307,-4.69,-0.13,-10.98,-5.98
308,-0.3,1.24,-11.44,2.66
309,4.09,2.21,2.66,9.85
310,-1.4,-7.02,9.48,4.95
311,-11.52,-17.44,1.18,-2.98
312,-10.41,-5.55,0.19,-4.46
313,-1.13,19.6,6.0,-9.49
314,5.1,32.12,8.24,-13.48
315,4.33,22.42,4.78,-7.69
316,6.54,9.74,2.61,4.39
317,17.62,22.63,6.86,13.31
318,15.37,39.53,3.68,4.42
319,-5.87,25.88,-1.86,-10.84
320,-22.48,-0.57,-1.61,-21.75
321,-22.05,-10.18,-2.63,-21.15
322,-8.69,3.22,-1.83,3.41
323,-4.3,11.32,-3.23,17.31
324,-7.57,1.71,0.52,3.93
325,1.31,2.68,9.74,-3.18
326,12.74,13.11,11.72,-0.95
327,13.31,10.22,10.43,-3.19
328,5.8,-6.16,-0.9,-4.23
329,-3.29,-20.57,-18.16,0.36
330,-8.26,-24.82,-17.42,5.64
331,-0.73,-19.38,4.36,9.24
332,2.39,-15.03,9.05,0.51
333,-15.14,-25.24,-18.54,-14.64
334,-21.1,-28.0,-32.62,-12.01
335,-2.24,-13.19,-16.96,0.42
336,7.89,-10.62,-3.49,3.96
337,2.07,-19.92,2.99,3.54
338,9.59,-16.73,11.97,14.7
339,17.69,-5.19,3.13,18.65
340,-4.05,-6.18,-16.77,-0.52
341,-15.35,-15.94,-2.89,-5.28
342,0.99,-17.15,24.96,3.67
343,8.11,0.24,12.49,-3.97
344,8.36,25.69,-4.94,-4.17
345,13.77,29.09,4.19,10.71
346,15.8,15.08,0.96,9.59
347,13.03,11.43,-11.63,1.49
348,12.9,12.28,0.85,8.13
349,4.21,0.3,17.37,12.36
350,-16.74,-14.72,2.66,1.28
351,-18.36,-12.5,-12.53,-2.19
352,2.25,-1.59,-9.74,5.9
353,13.99,3.17,-11.43,1.05
354,9.41,6.92,-2.7,-4.1
355,-2.8,4.15,13.09,-2.31
356,-2.43,1.43,13.24,-4.69
357,18.85,12.48,10.28,7.38
358,20.66,14.18,7.33,18.54
359,-3.47,2.66,1.25,4.75
360,-16.51,-1.38,-5.85,-9.02
361,-9.4,1.71,-6.68,-4.86
362,-4.22,-0.14,0.26,0.02
363,-14.16,-6.73,0.55,-5.93
364,-14.48,-6.92,-4.27,-7.29
365,-14.08,-7.63,-7.47,-7.05
366,-12.45,-1.55,0.49,-9.35
367,19.24,18.17,19.76,-0.06
368,27.4,11.35,16.16,8.51
369,-19.03,-26.11,-11.76,2.22
370,-42.42,-36.02,-17.55,-9.75
371,-0.28,1.43,7.37,-2.29
372,42.23,34.43,26.92,24.37
373,38.67,26.87,24.07,27.57
374,20.17,5.98,12.65,4.59
375,2.65,-8.15,-1.19,-17.33
376,-1.29,-8.91,-4.84,-22.17
377,10.4,1.53,4.61,-10.23
378,5.5,5.68,0.53,-3.62
379,20.58,20.97,-0.08,13.76
380,46.52,30.99,9.39,38.7
381,39.65,16.25,6.35,34.48
382,50.44,19.1,10.28,32.29
383,54.81,23.29,13.73,46.46
384,18.75,5.34,2.94,37.81
385,2.53,1.59,-0.54,10.06
386,24.45,19.87,12.42,4.42
387,24.25,19.03,11.1,3.15
388,-20.89,-11.61,-19.63,-26.5
389,-35.89,-21.71,-22.99,-37.62
390,-12.53,-14.04,0.95,-19.45
391,-23.34,-26.76,-9.08,-18.38
392,-49.35,-34.92,-30.65,-27.45
393,-46.98,-25.0,-19.71,-22.06
394,-41.15,-24.47,-9.05,-18.61
395,-48.6,-32.3,-24.15,-34.13
396,-43.68,-25.37,-23.56,-38.96
397,-27.99,-13.17,-7.22,-24.71
398,-30.01,-14.91,-14.61,-22.31
399,-30.17,-16.39,-16.16,-15.12
