,ch1,ch2,ch3,ch4
71,-29.58,-4.14,-4.96,-33.73
72,-33.2,12.8,-7.65,-22.89
73,-11.31,2.23,-8.42,78.53
74,-7.38,-23.14,-1.37,176.43
75,-37.38,-28.81,2.4,167.63
76,-41.52,-7.95,-9.26,44.79
77,-9.92,7.23,-29.35,-19.69
78,11.42,-32.19,-35.98,70.59
79,16.46,-67.85,-28.5,122.22
80,18.84,-19.07,-18.38,64.84
81,17.17,4.47,-21.66,12.5
82,-0.25,-39.46,-32.77,-30.24
83,-3.59,-24.57,-1.19,-69.56
84,39.05,52.27,53.72,-71.5
85,57.69,86.68,62.44,-65.58
86,40.45,55.03,30.93,-53.38
87,43.19,28.75,5.03,-12.52
88,21.63,58.98,-4.16,22.29
89,-32.41,71.63,-22.8,42.97
90,-47.88,22.96,-33.55,47.9
91,-12.22,9.71,2.69,8.44
92,18.66,39.16,41.16,-38.33
93,13.14,24.3,30.97,-41.67
94,-6.44,-26.83,-9.27,-14.93
95,-5.66,-43.34,-27.71,-20.92
96,17.17,30.81,-16.17,-53.86
97,0.87,78.67,-16.58,-49.97
98,-44.16,6.46,-2.95,-13.31
99,-49.24,-15.18,45.19,33.86
100,-36.06,-0.36,58.48,40.66
101,-21.93,-40.37,14.59,3.2
102,-6.48,-58.05,-29.04,-19.21
103,-4.49,-41.75,-19.02,-38.47
104,2.61,-12.57,16.78,-52.79
105,14.47,-16.36,14.98,-18.02
106,10.71,-75.13,-11.46,24.1
107,-1.5,-100.48,-21.09,14.04
108,5.37,-48.48,-6.55,-2.05
109,27.27,1.15,12.34,17.95
110,26.08,-4.0,7.61,27.6
111,15.02,-21.07,-16.41,-2.59
112,16.17,-21.31,-22.5,-19.32
113,8.89,-24.33,-7.8,9.93
114,0.49,-29.65,-0.01,26.09
115,7.26,-17.92,3.7,8.12
116,12.97,-0.7,10.24,-1.49
117,7.4,-9.98,7.19,-6.17
118,-1.21,-27.18,-5.42,-15.07
119,-5.57,-17.7,-5.96,-17.13
120,-4.09,-0.86,1.72,-13.64
121,0.4,12.41,2.14,-0.19
122,6.16,23.2,7.51,13.07
123,8.72,13.98,8.11,5.16
124,7.69,11.49,1.37,-2.56
125,6.31,29.0,3.28,4.04
126,-0.22,19.26,5.22,10.92
127,-4.23,-2.1,7.74,19.03
128,2.71,11.0,9.1,20.18
129,7.59,26.76,4.26,6.92
130,4.74,18.42,3.35,-7.56
131,1.64,12.25,1.02,-7.32
132,-2.25,11.64,-9.04,6.61
133,-6.74,0.41,-13.83,12.67
134,-6.43,-1.75,-5.5,2.6
135,-2.71,11.36,4.21,-3.75
136,-5.21,5.86,1.16,-2.81
137,-9.23,-6.09,-3.43,-5.14
138,-4.08,2.88,-0.9,-8.64
139,2.47,7.46,-2.85,-6.23
140,5.07,-1.99,-3.82,5.12
141,9.14,-2.73,5.75,12.8
142,11.55,2.96,14.51,4.34
143,2.54,-3.66,10.47,-22.17
144,-9.99,-13.84,-0.0,-40.47
145,-9.28,-11.28,-3.53,-24.72
146,-0.07,-7.36,0.99,-3.45
147,3.74,-7.44,4.08,-0.46
148,4.18,-1.58,0.65,7.77
149,6.43,6.06,-4.86,26.31
150,11.9,12.29,-3.08,33.66
151,16.72,17.62,3.03,28.0
152,11.61,13.87,1.37,17.73
153,-0.55,3.17,-3.56,8.81
154,-10.74,-2.46,-6.14,1.7
155,-14.33,-2.24,-9.26,-4.47
156,-13.28,-3.53,-12.33,-8.61
157,-11.63,-5.09,-14.57,-11.74
158,-5.12,0.01,-9.03,-12.78
159,3.94,9.27,5.82,-10.29
160,5.42,11.52,12.4,-4.36
161,1.0,8.73,8.49,2.26
162,-1.83,9.08,7.43,8.3
163,-2.72,8.74,7.97,1.61
164,-3.57,11.16,7.1,-16.41
165,-2.08,13.8,5.1,-14.58
166,4.96,8.78,6.16,9.41
167,7.93,2.38,12.12,23.84
168,-3.63,-6.9,9.59,13.82
169,-13.17,-15.07,-1.61,-3.5
170,-8.07,-10.53,-7.68,-7.96
171,-3.31,-3.54,-10.66,-4.35
172,-5.87,-4.29,-12.98,-8.02
173,-5.74,-7.65,-9.29,-9.91
174,-3.09,-10.39,-3.91,-5.18
175,-5.69,-9.77,-5.28,-7.46
176,-7.38,-3.28,-8.38,-7.98
177,-4.27,-0.05,-3.59,-0.4
178,-3.44,-7.25,2.41,3.47
179,-2.84,-11.33,3.04,4.65
180,1.63,-5.59,3.29,5.92
181,4.69,-1.27,3.8,2.26
182,4.64,1.37,3.13,-3.59
183,2.93,3.77,1.07,-7.25
184,-1.95,1.77,-1.5,-1.45
185,-8.83,-3.44,-4.0,6.2
186,-10.05,-3.07,-5.95,3.95
187,2.41,9.53,-0.58,7.39
188,15.02,17.62,7.17,10.7
189,12.1,13.02,6.91,6.28
190,4.99,10.03,3.71,11.14
191,3.04,8.29,0.99,20.52
192,3.13,2.94,-0.91,17.22
193,5.59,1.41,-0.65,1.7
194,8.16,5.4,1.03,-9.58
195,5.25,5.1,0.88,-9.59
196,-1.02,0.59,-3.82,-2.97
197,-4.84,-1.21,-6.38,2.91
198,-7.03,-8.45,-3.64,1.69
199,-7.23,-17.39,-0.1,0.09
200,-2.9,-13.93,-1.44,2.59
201,-2.54,-7.47,-6.04,-0.19
202,-7.48,-4.36,-4.88,-11.92
203,-10.28,-4.24,-5.08,-22.67
204,-9.87,-6.99,-11.27,-19.9
205,-2.37,-4.83,-10.42,-4.78
206,1.91,-2.85,-5.07,3.82
207,-2.42,-3.2,-0.18,1.96
208,-2.03,-2.0,6.49,-0.18
209,4.12,2.83,10.97,-0.31
210,7.8,10.74,10.27,2.93
211,4.24,9.88,5.29,2.35
212,-0.15,4.67,2.99,-3.15
213,-1.86,4.76,1.7,-7.33
214,-0.75,8.11,-1.87,-2.61
215,4.22,9.92,-1.06,8.6
216,2.4,5.13,2.32,3.71
217,-3.68,1.14,4.56,-8.16
218,-2.88,-0.44,4.67,-9.63
219,0.02,-2.42,-0.08,-9.6
220,-0.71,-0.12,-5.04,-6.51
221,-4.4,1.86,-5.22,0.42
222,-7.64,-0.81,-3.09,0.62
223,-7.63,-3.59,-4.57,-2.74
224,-2.87,0.27,-6.67,4.82
225,5.45,6.77,-2.18,13.6
226,8.12,6.15,4.18,4.44
227,1.56,-0.45,5.56,-3.85
228,-1.11,-6.77,4.88,2.66
229,3.41,-6.8,4.04,7.42
230,-0.28,-5.29,-1.9,4.52
231,-9.75,-10.09,-8.15,-1.98
232,-5.18,-11.82,-7.46,-1.5
233,10.93,2.18,-2.03,7.91
234,15.71,19.44,3.69,9.17
235,7.14,17.86,7.23,2.8
236,3.57,6.61,10.2,2.34
237,1.98,-0.77,8.15,4.9
238,-7.52,-9.47,-0.22,-2.91
239,-13.28,-11.93,-4.22,-15.5
240,-11.36,-5.35,-2.37,-14.72
241,-9.89,-2.46,-2.52,-6.23
242,-4.25,0.17,-6.05,-0.11
243,6.03,8.87,-4.64,4.29
244,10.36,16.85,5.42,3.02
245,10.35,21.22,11.45,-1.27
246,10.51,14.26,7.58,2.76
247,5.67,-10.26,1.49,7.15
248,-2.96,-30.18,-3.36,-0.57
249,-7.58,-27.09,-4.82,-4.25
250,-6.03,-10.53,-2.87,4.11
251,-3.21,0.68,-3.57,6.04
252,-2.08,3.03,-4.15,2.2
253,2.96,8.49,2.34,5.95
254,8.09,15.73,7.59,8.65
255,4.41,15.0,5.48,0.52
256,-0.12,10.34,4.58,-9.47
257,4.86,9.05,10.21,-8.09
258,10.56,4.1,13.2,0.55
259,3.36,-7.45,4.14,2.96
260,-6.42,-13.32,-5.44,-2.99
261,-4.06,-9.63,-3.44,-9.65
262,-0.64,-6.85,-1.88,-7.94
263,-4.67,-9.51,-8.52,-1.98
264,-2.61,-4.72,-11.48,2.68
265,1.46,5.04,-7.68,5.62
266,-3.99,3.49,-5.28,2.35
267,-5.87,1.96,-6.31,0.52
268,1.82,11.63,-2.39,3.62
269,1.97,10.06,3.7,-1.33
270,-9.07,-11.61,-2.12,-14.94
271,-13.6,-23.61,-11.98,-18.0
272,-13.86,-17.22,-13.2,-5.1
273,-14.02,-8.82,-6.44,2.75
274,-2.58,-2.22,3.24,-1.81
275,13.02,4.06,8.44,0.86
276,15.51,8.63,5.63,11.97
277,6.98,10.72,1.97,14.83
278,1.59,9.73,5.66,8.36
279,2.85,8.53,10.72,-0.92
280,5.54,6.02,10.0,-0.21
281,4.75,-1.72,6.62,7.44
282,-1.45,-1.56,1.86,0.57
283,-3.32,14.22,-2.37,-7.41
284,3.9,19.19,-1.41,5.55
285,4.58,-3.76,-0.09,14.82
286,-2.22,-18.09,-1.61,3.98
287,-2.86,-6.36,-2.69,-3.46
288,0.13,5.3,-2.91,2.16
289,-0.67,16.22,-0.7,1.1
290,-9.18,17.84,-1.22,-20.01
291,-16.82,4.81,-4.84,-37.85
292,-12.5,0.19,-5.2,-27.36
293,-8.12,-3.46,-7.94,-10.88
294,-6.0,-4.56,-7.14,-6.52
295,3.84,6.59,1.42,4.43
296,13.39,12.9,5.55,19.66
297,15.96,13.59,5.12,25.7
298,10.46,12.08,2.41,25.6
299,3.17,5.19,-0.45,20.92
300,4.83,-0.97,2.89,14.6
301,7.9,-2.65,5.62,5.75
302,7.28,-2.02,4.65,-5.37
303,5.27,-4.49,5.65,-8.1
304,-4.18,-12.51,1.17,-10.51
305,-14.79,-16.99,-7.46,-16.43
306,-11.02,-15.62,-6.38,-9.53
307,-0.11,-15.54,0.02,1.54
308,0.11,-15.19,-1.03,-0.5
309,-6.1,-14.9,-4.56,-10.05
310,-4.59,-14.06,-0.59,-12.08
311,-0.15,-9.48,3.28,-2.48
312,0.15,-1.98,2.39,7.86
313,2.41,4.93,2.39,7.09
314,1.82,3.41,0.62,0.69
315,-7.11,-5.75,-5.2,-4.79
316,-8.38,-9.23,-6.36,-5.68
317,3.3,-2.16,1.34,1.28
318,5.61,-0.08,3.52,0.03
319,-2.0,-3.84,-1.33,-6.29
320,-4.22,-3.63,-2.0,-7.93
321,-4.16,-4.85,-2.13,-8.44
322,-3.22,-5.13,-1.99,-5.17
323,0.01,-1.01,2.61,4.34
324,2.44,3.06,5.27,15.45
325,2.68,4.52,2.42,10.66
326,-0.01,2.41,-0.96,-1.52
327,-4.01,-1.26,-3.69,-2.61
328,-1.7,-1.48,-4.0,1.39
329,8.46,5.23,0.99,7.69
330,14.59,9.3,4.66,11.36
331,7.23,3.09,0.56,4.44
332,-3.3,-2.89,-3.58,-2.63
333,-5.54,-4.98,-3.18,-0.56
334,-1.8,-2.5,-1.89,5.8
335,4.14,5.16,1.08,10.58
336,4.69,5.89,-0.94,5.55
337,0.33,0.48,-6.61,-2.83
338,4.66,1.65,0.22,2.11
339,15.52,9.97,15.1,13.73
340,16.54,13.19,20.29,15.89
341,6.64,7.46,12.37,7.55
342,1.57,6.2,4.44,6.75
343,8.21,11.97,7.68,15.86
344,13.33,13.82,14.8,12.72
345,6.5,6.86,14.42,-2.34
346,-1.64,-1.13,7.87,-6.19
347,-0.69,0.27,4.26,4.2
348,3.31,4.18,3.58,6.58
349,1.38,1.19,-1.15,-5.03
350,-6.05,-3.4,-7.53,-12.67
351,-8.54,-3.02,-8.22,-7.48
352,-5.58,-2.16,-6.89,-2.75
353,-7.3,-5.24,-8.27,-6.63
354,-9.2,-4.94,-7.5,-8.53
355,-6.86,-0.45,-4.9,-7.77
356,-7.6,-1.26,-5.66,-9.5
357,-9.89,-7.45,-8.51,-7.99
358,-7.39,-12.67,-8.79,-2.84
359,-1.77,-10.65,-6.22,-0.03
360,1.8,-3.23,-4.16,-2.92
361,-0.45,-1.38,-4.74,-8.26
362,-4.29,-2.73,-4.58,-7.2
363,-2.73,-1.26,-2.38,-2.24
364,-1.32,-0.75,-2.74,-3.83
365,-4.15,-2.69,-3.78,-6.44
366,-5.91,-3.75,-2.42,-2.26
367,-4.22,-2.15,-0.79,2.31
368,-0.43,-2.01,-1.01,1.62
369,3.12,-0.85,-1.9,-1.07
370,3.9,3.36,0.0,-1.54
371,-1.09,2.48,1.72,-3.7
372,-7.96,1.15,0.05,-5.26
373,-10.67,3.17,-3.44,-3.85
374,-7.4,2.78,-5.31,-3.62
375,-0.44,0.07,-3.08,-0.62
376,0.62,-5.65,-1.15,0.39
377,-0.47,-6.79,1.01,-0.03
378,8.78,3.23,8.61,10.4
379,18.31,13.69,15.14,17.15
380,15.18,16.18,13.86,6.2
381,6.44,12.31,7.74,-5.85
382,1.11,6.29,2.87,-6.06
383,-0.95,1.48,2.55,-0.65
384,-4.07,-0.5,3.34,-0.71
385,-5.59,0.82,2.65,-6.19
386,-1.18,1.93,1.84,-3.18
387,1.23,-1.04,-1.17,5.6
388,-4.65,-7.91,-7.54,2.08
389,-8.03,-9.98,-10.1,-4.53
390,-0.47,-4.38,-4.8,0.69
391,2.4,-3.12,-2.39,2.15
392,-7.42,-7.84,-8.91,-7.32
393,-9.08,-8.71,-9.76,-7.07
394,0.07,-3.95,-1.41,2.74
395,3.23,-0.19,3.62,7.35
396,3.07,1.03,2.23,7.7
397,2.7,0.87,-3.17,1.92
398,-0.22,0.16,-5.33,-2.75
399,1.43,0.86,-1.32,3.17
