,ch1,ch2,ch3,ch4
243,-6.74,4.07,0.83,-22.03
244,-9.62,-3.79,-5.36,-16.17
245,-0.22,-3.2,-0.65,6.58
246,10.09,3.64,7.97,20.29
247,3.24,2.54,2.91,8.74
248,-8.63,-0.47,-7.22,-9.19
249,-7.59,2.43,-8.85,-10.56
250,2.52,8.55,1.25,-1.19
251,2.52,7.03,5.57,-5.77
252,-1.12,4.58,4.96,-14.13
253,-1.68,3.44,5.33,-5.52
254,-4.41,-2.19,-0.18,7.7
255,0.97,0.25,-1.27,5.55
256,8.85,7.99,2.3,-3.08
257,4.28,5.93,2.96,-2.78
258,-5.15,-0.93,1.1,0.77
259,-9.35,-3.51,-2.66,0.54
260,-5.74,-1.2,-0.6,1.74
261,-2.98,-1.84,0.16,3.14
262,-1.46,0.52,-1.57,2.91
263,2.71,6.64,-0.31,5.57
264,-0.17,1.43,-3.93,0.24
265,-3.19,-3.75,-5.34,-11.67
266,-2.83,-3.9,-4.25,-16.5
267,0.43,-2.44,-0.54,-8.19
268,7.88,3.21,6.29,1.67
269,5.43,2.04,2.1,-3.15
270,-1.93,-3.0,-4.17,-2.73
271,-1.57,-3.25,-3.32,5.0
272,3.87,1.54,0.28,5.53
273,1.61,4.75,1.18,4.18
274,-7.83,0.75,-2.21,-1.03
275,-7.51,-1.76,-1.87,-7.66
276,1.38,0.03,0.3,-10.2
277,8.37,3.85,4.4,-2.95
278,4.83,3.52,6.06,12.83
279,-6.49,-3.65,-2.57,11.07
280,-10.38,-5.63,-5.82,-3.99
281,-8.07,-2.73,-2.09,-4.79
282,-2.41,1.27,-0.27,7.75
283,5.91,4.21,2.43,19.9
284,4.29,-0.13,2.43,12.42
285,-2.93,-3.73,1.62,-7.33
286,-4.51,-4.43,-0.28,-12.45
287,-0.96,-3.94,-2.62,-2.37
288,0.31,-1.51,-2.17,4.42
289,-1.4,-2.19,-4.42,4.7
290,2.41,-1.84,-4.47,4.87
291,2.4,-1.07,-3.56,-4.08
292,-2.08,-1.09,-3.22,-9.65
293,-4.4,-2.65,-2.36,-2.25
294,-8.19,-9.28,-6.57,-1.89
295,-3.8,-8.09,-4.05,-5.84
296,5.09,1.76,6.45,-3.4
297,9.42,7.7,11.9,3.2
298,11.0,6.91,9.61,7.14
299,5.24,1.86,3.52,2.34
300,-2.46,0.8,2.22,-0.87
301,-4.87,4.72,2.97,-1.44
302,0.34,7.86,4.33,-2.67
303,6.22,5.44,4.7,2.99
304,3.37,0.73,0.73,7.53
305,0.42,1.29,0.96,3.88
306,-3.48,-1.75,-2.94,-6.27
307,-3.93,-4.47,-8.22,-8.79
308,1.97,-0.54,-5.53,-1.2
309,-0.97,-3.22,-6.84,-1.2
310,-5.27,-5.64,-5.7,-2.36
311,-5.36,-2.68,-1.9,-0.66
312,-3.56,-0.94,-2.08,-0.5
313,1.69,2.77,2.36,0.59
314,5.28,5.01,6.77,3.56
315,12.39,9.67,10.22,10.46
316,13.87,14.07,10.79,12.1
317,8.86,12.28,9.16,9.06
318,6.3,6.24,5.18,2.36
319,-0.97,-4.54,-7.04,-8.42
320,1.86,-1.61,-4.88,-4.96
321,4.52,4.62,2.96,-3.31
322,-2.38,-0.1,0.46,-6.22
323,-4.15,-3.52,-1.13,0.33
324,-2.47,-3.5,-1.72,6.33
325,9.98,7.34,8.32,17.04
326,12.22,11.45,13.93,9.9
327,-8.99,-4.87,-0.01,-22.78
328,-26.2,-18.29,-12.56,-49.27
329,-27.39,-17.7,-13.06,-48.16
330,-13.09,-7.1,-4.47,-15.5
331,6.29,3.67,3.41,13.73
332,19.24,8.93,5.91,25.72
333,18.08,6.32,2.24,32.19
334,6.4,-1.19,-4.13,30.77
335,5.47,1.15,-1.21,29.92
336,9.6,6.41,1.43,25.05
337,7.3,6.22,1.22,13.94
338,1.81,3.91,2.02,3.67
339,-4.71,-2.78,-5.51,-5.34
340,-1.14,-3.8,-8.42,-4.98
341,0.28,-0.91,-4.44,-12.42
342,-9.72,-5.0,-4.23,-28.18
343,-15.07,-9.55,-5.05,-26.53
344,-9.01,-6.67,-3.56,-11.66
345,3.6,2.89,2.17,3.82
346,3.88,5.28,2.07,6.04
347,-6.71,-2.03,-2.55,-3.47
348,-11.83,-5.63,-1.84,-11.83
349,-10.45,-3.79,1.38,-14.55
350,-1.64,2.06,6.77,-4.4
351,2.95,3.95,5.75,7.63
352,1.18,-0.35,0.56,10.39
353,-0.71,-3.13,-0.3,-0.52
354,-2.94,-2.34,0.77,-12.27
355,6.37,4.17,6.95,2.64
356,10.32,0.79,2.93,10.25
357,2.39,-7.83,-6.68,-5.95
358,0.34,-3.33,-3.36,-6.5
359,-4.93,-1.84,-3.52,1.68
360,-9.67,-6.46,-7.73,-4.73
361,-7.18,-6.81,-7.05,-14.86
362,-0.63,-0.76,-0.69,-10.73
363,4.87,4.93,5.1,-1.16
364,1.91,-1.37,-3.46,6.76
365,-5.64,-12.64,-15.56,8.67
366,-11.54,-14.44,-13.47,-1.71
367,-1.66,0.29,5.67,6.04
368,13.05,14.51,20.18,18.22
369,13.8,13.91,16.6,6.15
370,16.72,14.71,15.66,2.52
371,20.21,17.15,18.83,11.83
372,18.45,17.45,20.75,22.44
373,14.84,17.1,22.55,27.72
374,8.72,11.6,18.94,19.28
375,10.57,9.91,16.33,14.39
376,13.19,10.55,12.36,10.73
377,9.23,6.67,4.53,5.97
378,1.95,0.36,-4.19,7.78
379,-1.48,-2.8,-9.66,10.44
380,1.96,-2.63,-10.57,10.24
381,-6.16,-10.07,-18.48,-1.27
382,-15.77,-14.52,-19.45,-12.01
383,-14.81,-11.27,-11.32,-14.44
384,-14.4,-12.55,-13.5,-17.45
385,-10.33,-10.68,-14.97,-12.85
386,-9.58,-9.01,-14.82,-8.98
387,-10.13,-8.63,-13.72,-9.0
388,-6.05,-5.38,-8.24,-10.48
389,-5.29,-4.35,-6.0,-17.83
390,0.82,0.14,-1.29,-11.9
391,0.2,-2.59,-0.91,-2.7
392,-9.66,-11.14,-3.91,-5.25
393,-9.12,-8.98,-0.9,-7.65
394,-4.01,-4.42,-0.4,-7.7
395,1.51,-1.03,1.46,0.8
396,2.48,0.86,3.81,7.01
397,-0.43,0.51,1.72,2.23
398,-0.96,0.51,0.42,-0.86
399,-3.13,-0.62,0.24,1.3
