,ch1,ch2,ch3,ch4
77,-37.25,-23.31,-21.72,-24.47
78,-37.02,-27.78,-23.99,-14.3
79,-30.45,-22.58,-12.19,-3.54
80,-23.17,-10.14,-2.59,-4.2
81,-4.22,3.8,2.75,-1.86
82,6.14,5.4,6.22,1.45
83,3.71,0.31,4.65,0.33
84,8.16,8.63,6.3,6.98
85,9.51,15.12,9.94,8.35
86,6.62,-2.61,3.63,8.03
87,-11.73,-25.45,-14.25,0.16
88,-16.29,-2.03,-9.97,-8.01
89,23.38,43.79,17.2,3.71
90,51.63,39.39,23.72,0.72
91,32.54,8.36,10.1,-3.91
92,-2.76,-12.19,-8.15,14.57
93,-9.48,-11.11,-16.14,21.12
94,4.14,7.91,-2.01,15.3
95,-7.55,9.93,9.53,4.47
96,-30.46,0.69,9.14,-6.19
97,-22.99,-3.24,10.05,-4.26
98,3.91,21.75,24.63,-6.66
99,22.32,57.69,37.7,-11.51
100,4.86,18.58,5.34,-4.14
101,-34.42,-54.87,-39.98,4.52
102,-42.22,-62.79,-46.89,-2.01
103,-15.81,-12.06,-19.86,0.05
104,31.73,42.61,15.54,25.9
105,57.27,56.88,21.35,15.74
106,49.73,64.43,34.2,-7.67
107,48.61,73.08,58.64,7.82
108,38.15,40.19,39.07,5.32
109,35.06,20.61,19.56,-15.05
110,48.28,36.52,22.38,-19.7
111,36.27,34.78,10.5,-23.18
112,0.88,16.44,-9.43,-26.1
113,-19.92,1.06,-13.48,-13.63
114,-16.48,-9.99,-6.97,0.01
115,-7.25,-26.23,-12.76,1.84
116,-10.3,-43.3,-24.29,11.38
117,-28.77,-46.87,-24.65,32.25
118,-37.24,-48.2,-18.94,43.46
119,-35.86,-53.96,-22.74,24.45
120,-35.2,-47.62,-30.3,1.78
121,-19.02,-25.57,-19.27,8.4
122,-8.14,-22.66,-13.75,18.33
123,-14.61,-30.47,-20.06,-20.88
124,-5.72,-22.52,-17.02,-66.03
125,18.54,-15.54,-14.3,-22.44
126,35.88,-2.36,5.14,2.47
127,25.02,3.12,27.9,-80.39
128,1.1,-1.59,32.09,-125.77
129,1.67,21.99,31.84,-76.64
130,-6.66,32.07,4.09,24.47
131,-28.9,-22.48,-42.79,117.81
132,-39.36,-54.89,-48.44,100.25
133,-50.42,-26.77,0.01,56.46
134,-31.64,4.14,39.96,64.43
135,1.21,9.26,21.61,48.87
136,10.98,-38.59,-27.77,64.99
137,17.59,-47.54,-54.29,95.14
138,19.78,4.6,-25.03,50.98
139,20.44,34.7,14.57,14.58
140,25.12,42.32,8.99,6.48
141,4.97,11.06,-9.05,-16.79
142,-26.13,-26.78,-29.08,-36.36
143,-14.39,-63.65,-47.83,-47.27
144,13.27,-127.16,-41.46,-48.95
145,31.49,-125.6,-28.8,-34.46
146,47.69,-52.33,-43.0,-6.98
147,12.69,-22.99,-75.57,5.22
148,-36.02,-24.97,-72.85,-2.03
149,-14.0,29.0,-43.02,-5.86
150,46.42,92.07,-0.08,-31.78
151,69.05,69.54,39.22,-44.56
152,24.93,11.1,31.49,18.77
153,-32.1,25.65,24.39,74.13
154,-33.85,97.26,36.95,44.11
155,-15.47,106.35,32.06,-20.0
156,-12.25,47.43,27.96,-67.84
157,4.82,56.45,25.41,-71.57
158,3.38,89.09,13.2,-25.85
159,-16.6,78.11,5.33,23.25
160,-7.97,111.92,31.67,26.04
161,9.9,186.02,120.19,-19.18
162,14.98,239.85,186.68,-83.98
163,7.5,210.35,141.26,-104.6
164,5.15,161.16,57.26,-33.51
165,4.79,116.83,26.03,56.47
166,-12.89,44.33,39.15,86.25
167,-27.14,24.88,44.7,61.66
168,-13.8,17.03,5.21,26.28
169,7.4,-57.75,-41.42,-1.61
170,7.96,-150.85,-57.43,-13.17
171,6.9,-186.0,-60.68,13.61
172,12.58,-176.96,-54.16,38.69
173,15.26,-155.12,-32.52,24.23
174,19.01,-111.18,-17.54,-6.0
175,15.42,-97.32,-25.85,-40.51
176,8.51,-129.8,-31.47,-40.84
177,5.12,-137.14,-36.82,17.94
178,4.35,-133.42,-46.5,61.72
179,-1.05,-125.14,-24.34,44.85
180,-14.03,-92.27,6.96,8.13
181,-7.99,-80.4,10.02,-13.8
182,4.27,-79.51,1.86,-20.45
183,0.68,-54.33,3.36,-12.42
184,-1.29,-38.12,1.25,-2.68
185,-0.39,-39.49,-11.19,-8.3
186,2.85,-24.32,-6.73,-19.16
187,2.91,-14.93,8.38,-23.67
188,-0.75,-9.82,12.78,-11.92
189,-1.61,-4.4,2.67,7.22
190,-5.27,-22.23,-9.29,9.35
191,2.57,-4.13,4.03,-2.47
192,10.83,39.54,17.89,-13.56
193,2.12,35.72,5.34,-0.84
194,-3.78,20.61,-7.05,14.71
195,-1.49,33.37,-4.16,4.75
196,4.07,43.86,4.46,-0.78
197,6.21,36.19,3.89,2.52
198,8.15,38.71,0.8,11.82
199,11.8,48.55,4.3,17.35
200,1.19,32.66,-1.37,-3.67
201,-7.79,19.01,-3.88,-15.68
202,-2.97,30.82,5.22,-5.01
203,0.62,33.33,6.96,-3.35
204,-2.2,24.18,-1.71,-9.18
205,-4.99,23.14,-9.83,-6.76
206,-0.17,18.82,-4.79,5.64
207,-1.06,8.08,5.78,5.22
208,-4.97,14.44,15.12,-6.26
209,-1.25,22.43,14.6,-3.38
210,-0.97,8.33,0.61,-4.85
211,1.36,2.68,-1.8,-14.97
212,5.33,11.92,1.41,-13.84
213,9.47,14.94,2.11,2.7
214,12.97,10.78,5.29,18.28
215,0.66,0.51,-4.07,8.02
216,-7.69,-2.5,-9.83,-14.09
217,-4.91,0.46,-6.19,-23.36
218,-9.44,-2.66,-8.05,-3.33
219,-12.2,-2.88,-7.33,21.89
220,-8.5,-1.86,-4.58,11.0
221,-4.87,-4.29,-5.2,-7.27
222,-2.57,-0.3,-6.28,-13.84
223,1.28,9.43,0.49,-7.81
224,-0.87,6.69,5.22,10.84
225,-11.27,-3.84,-1.71,14.43
226,-9.19,-1.02,-3.34,12.22
227,-1.96,4.91,-1.15,2.04
228,-3.83,7.25,-1.4,-18.74
229,-5.04,12.12,-2.07,-16.46
230,-5.73,11.78,-4.75,3.08
231,-3.74,11.84,-0.79,10.54
232,-3.31,17.86,2.85,2.44
233,-5.11,19.11,1.14,-4.67
234,-5.11,5.44,-2.8,-15.58
235,-12.3,-11.99,-12.15,-23.62
236,-15.79,-10.77,-11.86,-1.98
237,-8.52,-2.78,-3.32,8.27
238,4.4,1.91,3.9,-4.95
239,11.51,6.59,6.37,6.06
240,5.48,6.61,2.64,24.0
241,-2.22,10.67,7.77,22.33
242,-3.25,6.36,8.11,-0.13
243,11.03,-4.31,2.28,-21.12
244,22.54,0.72,4.91,-11.44
245,6.08,1.26,-0.8,8.93
246,-11.86,-4.68,-7.07,16.71
247,-11.31,-4.39,-4.93,11.93
248,-5.67,-4.75,-3.69,3.09
249,-1.1,-4.34,-1.4,-2.63
250,-0.41,-2.8,-1.3,-3.84
251,2.67,0.6,1.24,7.65
252,8.05,6.8,7.11,17.99
253,9.2,12.23,7.64,8.39
254,4.22,11.09,6.0,-4.68
255,-11.91,-1.42,-0.31,-16.96
256,-20.29,-9.43,-4.58,-28.08
257,-14.27,-7.36,-4.02,-26.95
258,-6.5,-3.46,-3.68,-18.62
259,2.95,2.98,1.65,-7.2
260,8.27,2.83,3.23,3.51
261,13.36,2.61,4.0,16.74
262,19.69,9.0,6.86,31.08
263,20.21,10.57,4.52,34.06
264,15.35,6.05,4.15,26.05
265,6.67,0.81,5.71,8.52
266,-0.39,0.08,4.34,-10.19
267,-11.0,-5.41,-4.92,-16.61
268,-17.02,-12.22,-9.5,-4.78
269,-9.15,-5.76,-0.79,4.39
270,-8.22,-3.49,-2.94,1.83
271,-11.58,-10.68,-12.32,5.22
272,-8.76,-10.34,-12.36,-4.05
273,-6.78,-3.55,-8.28,-18.77
274,-6.56,-2.66,-7.42,-14.04
275,-7.36,-6.86,-8.37,-14.16
276,-4.52,-3.39,-3.23,-16.52
277,-1.28,2.52,0.09,-8.53
278,-0.4,-0.82,-3.47,-6.9
279,-0.38,-7.61,-5.82,-6.5
280,-4.1,-9.35,-2.67,-4.47
281,2.41,-0.91,9.51,-0.58
282,16.33,9.7,16.69,3.94
283,18.41,12.92,11.17,5.07
284,9.56,8.49,7.68,12.06
285,-2.2,-1.63,10.16,14.08
286,-1.66,-2.12,17.46,10.15
287,5.66,5.22,18.51,9.27
288,12.55,12.32,16.38,14.21
289,21.32,22.2,21.95,20.02
290,16.29,21.69,19.94,13.0
291,11.0,15.35,14.13,9.68
292,10.8,12.78,7.45,13.01
293,2.82,9.9,-1.37,9.85
294,-0.52,8.2,0.91,5.64
295,-1.05,1.18,3.69,1.16
296,-1.09,-5.0,2.29,4.18
297,2.62,-0.99,4.77,4.71
298,6.36,5.87,8.45,-9.12
299,5.21,5.59,4.63,-9.86
300,-2.4,-2.82,-8.07,6.14
301,-1.34,-2.5,-12.39,14.16
302,-1.33,0.19,-13.53,5.01
303,-9.43,-6.32,-16.3,-7.39
304,-9.72,-10.75,-12.37,-12.06
305,-9.42,-12.71,-14.94,-17.21
306,-5.58,-6.98,-14.38,-14.67
307,2.37,4.26,-3.18,-3.58
308,3.87,6.75,0.19,0.8
309,3.38,3.78,-4.41,-0.4
310,1.87,1.77,-7.65,-6.72
311,-2.51,-2.32,-10.09,-17.24
312,-10.11,-9.63,-13.11,-14.28
313,-11.5,-9.79,-8.85,2.76
314,-7.24,-5.61,-4.94,7.17
315,-7.1,-4.84,-8.62,0.5
316,-0.89,1.16,-4.18,-1.59
317,-0.21,2.05,-0.11,-7.98
318,-11.49,-6.8,-3.51,-14.64
319,-14.31,-10.15,-4.37,-13.53
320,-10.31,-10.07,-7.04,-9.9
321,-3.95,-7.68,-5.36,3.62
322,-6.23,-6.44,-3.37,8.6
323,-11.37,-6.53,-5.55,-10.04
324,-2.71,-0.52,-1.07,-17.28
325,3.18,2.31,-0.07,-3.07
326,5.57,6.49,-0.75,10.66
327,5.75,8.74,-1.11,7.9
328,1.47,-1.49,-4.67,-2.5
329,3.79,-6.24,-0.53,0.47
330,4.11,-7.1,4.87,8.06
331,0.48,-8.49,7.77,9.13
332,-4.49,-7.08,4.6,0.54
333,-8.45,-7.19,-1.33,-9.67
334,-3.7,-4.19,-0.24,-5.35
335,-2.16,-2.84,-2.97,1.24
336,-3.9,-2.14,-4.43,-0.15
337,-0.24,3.39,-0.04,-2.85
338,6.93,7.11,3.91,-3.57
339,8.95,4.48,4.34,-0.66
340,1.07,-1.06,-1.36,5.17
341,-0.37,0.09,-0.76,12.07
342,3.15,4.7,3.4,8.74
343,5.09,7.43,5.35,1.06
344,10.18,9.05,8.29,4.59
345,11.59,7.96,5.88,8.6
346,10.45,8.44,3.88,9.53
347,5.9,8.1,3.12,9.97
348,-2.97,2.19,-0.31,5.38
349,-6.3,-2.52,0.47,-3.7
350,-4.75,-2.35,1.84,-11.8
351,-0.56,1.95,2.78,-9.25
352,1.35,4.05,3.86,-2.47
353,0.29,0.23,2.24,3.36
354,0.27,-3.0,-0.06,6.34
355,-3.49,-5.09,-3.64,-3.32
356,-2.04,-3.68,-2.58,-8.47
357,-0.11,-2.21,-4.11,-4.94
358,-3.12,-3.16,-8.26,-9.06
359,1.58,-1.06,-2.25,-7.57
360,2.37,-3.73,-0.24,6.8
361,-4.35,-9.0,-3.25,18.94
362,-11.56,-10.41,-4.26,13.59
363,-15.23,-7.47,-5.29,-4.6
364,-6.81,0.33,-2.2,-8.83
365,6.59,6.57,3.03,2.58
366,12.51,7.26,7.41,4.0
367,0.83,-2.4,1.9,-10.5
368,-11.52,-11.49,-4.69,-13.72
369,-3.02,-7.55,0.69,-2.31
370,9.6,0.71,3.49,0.05
371,14.37,8.84,3.58,1.45
372,9.93,11.29,2.81,5.44
373,3.66,6.75,2.47,5.69
374,2.27,1.88,5.66,7.24
375,-1.59,0.3,2.97,6.69
376,-0.75,4.89,3.68,7.15
377,0.6,4.44,6.07,-0.23
378,0.03,0.36,3.85,-11.77
379,5.39,2.59,3.72,-5.63
380,5.49,2.39,1.23,5.64
381,2.99,2.62,1.34,6.89
382,2.64,3.54,3.88,0.56
383,-1.86,-0.91,1.49,-1.79
384,-7.77,-2.32,-4.17,-0.85
385,-9.05,-3.28,-8.69,-7.53
386,-0.06,-3.52,-3.86,-8.92
387,7.31,0.45,1.07,-1.29
388,7.19,0.64,0.77,5.73
389,7.09,0.28,2.79,8.33
390,2.77,0.78,-0.24,1.15
391,0.97,1.44,-4.02,-3.59
392,0.13,0.16,-5.54,-1.6
393,-2.92,-2.86,-7.17,2.6
394,-1.92,-2.44,-4.73,7.68
395,-2.58,-3.04,-4.56,7.26
396,-3.19,-4.29,-5.1,7.37
397,-4.95,-5.26,-4.31,-0.62
398,-4.73,-3.5,0.12,-12.42
399,-2.93,-1.22,2.64,-8.69
