,ch1,ch2,ch3,ch4
208,-3.48,-9.49,-4.05,18.76
209,-2.21,-8.72,1.31,17.72
210,-0.11,-0.62,6.39,4.69
211,-0.21,-1.14,5.39,-5.17
212,-6.57,-11.11,-4.78,-18.21
213,-14.05,-14.23,-13.07,-30.47
214,-12.01,-6.82,-8.37,-31.39
215,-4.23,1.29,1.86,-15.03
216,-1.46,7.06,0.74,-4.35
217,5.62,11.82,-3.14,-9.07
218,13.22,11.18,-0.53,-7.41
219,8.05,6.1,1.05,16.99
220,3.05,0.15,-1.52,41.33
221,3.71,-6.46,-9.89,37.15
222,3.27,-4.35,-10.51,20.82
223,-3.1,1.02,-2.34,0.42
224,-16.5,-7.38,-5.28,-27.97
225,-19.17,-14.02,-10.57,-36.62
226,-10.78,-7.11,-10.23,-20.63
227,-8.0,-0.27,-9.14,-4.36
228,-11.67,0.86,-4.9,0.84
229,-13.33,1.0,0.5,-3.31
230,-5.13,5.79,5.11,-7.65
231,0.59,9.5,3.32,-9.0
232,0.01,9.93,1.29,-0.56
233,2.32,10.16,7.06,2.81
234,0.01,7.29,6.05,-13.1
235,-0.88,11.11,0.85,-9.3
236,6.48,21.43,8.57,11.17
237,10.14,18.5,17.97,10.53
238,7.32,7.52,16.43,6.68
239,6.3,6.69,17.32,12.17
240,9.74,11.65,22.35,8.04
241,9.57,13.73,17.0,1.85
242,8.7,15.2,9.17,7.56
243,10.75,14.89,9.15,9.77
244,9.12,11.22,9.47,7.68
245,3.74,9.27,7.33,14.23
246,-4.62,1.85,-0.61,10.62
247,-5.17,-4.74,-7.17,-8.33
248,4.02,2.04,0.13,-10.0
249,6.22,3.64,8.35,3.76
250,3.1,-1.4,6.57,8.97
251,-2.38,-1.69,-2.94,6.34
252,-8.35,-6.31,-10.94,3.55
253,-7.85,-14.89,-8.66,1.04
254,-6.69,-15.41,-4.0,-3.57
255,-5.77,-10.92,-4.05,-7.65
256,-5.79,-11.88,-9.0,-10.41
257,-3.88,-10.15,-10.15,-4.7
258,4.2,0.14,-4.23,8.5
259,6.55,3.31,-3.37,15.28
260,3.94,-2.62,-5.56,11.16
261,1.94,-5.29,-6.37,2.84
262,-1.76,-3.14,-5.2,1.46
263,-7.15,-3.14,-3.68,-4.04
264,-10.3,-3.08,-5.04,-13.66
265,-3.5,2.46,-1.68,-4.11
266,5.24,2.73,0.96,11.45
267,8.76,0.34,0.44,11.71
268,8.08,3.72,3.35,1.19
269,3.85,3.82,4.59,-5.92
270,1.38,0.76,2.08,-7.27
271,-4.44,-1.69,-5.05,-12.16
272,-6.93,-2.23,-6.58,-4.99
273,-1.41,-3.15,1.61,9.27
274,-0.7,-5.06,4.47,6.76
275,-5.06,-4.53,0.32,3.24
276,-12.52,-8.9,-6.07,-2.37
277,-11.08,-8.83,-4.8,-10.74
278,0.07,2.05,2.71,-7.18
279,-0.33,2.77,0.48,-7.38
280,-6.06,-3.45,-3.01,-11.59
281,-2.94,-0.67,0.08,-6.86
282,0.53,0.48,-1.57,-1.41
283,-1.72,-5.2,-8.45,-6.99
284,-3.66,-3.55,-5.97,-10.48
285,-1.36,5.14,4.67,-2.3
286,0.58,5.48,4.33,-2.0
287,1.15,2.7,0.44,-6.85
288,2.39,5.86,2.82,-0.76
289,5.11,5.83,3.55,14.52
290,8.79,1.95,3.44,20.5
291,5.85,-1.52,-0.16,9.32
292,-1.25,-4.17,-4.29,2.51
293,-5.67,-5.27,-5.21,0.61
294,-5.49,-2.89,-4.33,-2.75
295,-1.55,2.7,-1.21,-5.26
296,-4.88,-0.47,-5.16,-14.01
297,-11.3,-8.67,-10.41,-10.51
298,-5.48,-3.3,-3.57,5.78
299,5.31,7.26,5.82,7.23
300,6.25,6.79,5.74,0.89
301,0.53,4.44,-2.42,0.1
302,2.09,8.2,-3.53,6.71
303,5.34,4.36,3.68,7.54
304,1.17,-4.63,7.36,-6.43
305,-0.06,-3.77,7.56,-14.79
306,0.84,-2.54,1.91,-6.2
307,-0.45,-3.53,-3.37,7.83
308,1.51,2.0,-0.35,8.97
309,4.73,5.98,4.69,1.72
310,5.68,5.01,7.88,3.21
311,2.46,4.83,4.91,7.37
312,-3.89,1.81,-2.69,6.27
313,-6.08,-3.25,-3.2,0.77
314,-4.29,-4.05,1.71,-4.83
315,-3.46,-3.8,3.28,-1.87
316,-1.09,-2.85,2.56,5.15
317,5.8,2.52,3.3,8.45
318,8.52,6.34,2.72,7.48
319,2.12,1.45,-2.22,-0.27
320,-1.01,-1.13,-3.45,-7.09
321,0.3,2.95,-0.52,-8.74
322,0.01,2.72,-1.32,-8.35
323,0.47,0.66,-3.27,-2.44
324,-2.33,-3.28,-4.9,-7.43
325,-7.75,-9.92,-6.81,-20.36
326,-7.14,-8.95,-4.33,-15.11
327,0.22,0.88,4.19,-0.37
328,4.7,6.06,8.22,5.02
329,-0.04,1.71,1.62,2.34
330,-2.43,-0.23,-2.58,8.5
331,5.16,3.08,2.41,15.94
332,12.99,5.5,8.71,5.83
333,12.64,4.5,7.61,-6.37
334,4.32,1.61,1.54,-1.32
335,-2.76,0.36,-1.27,12.94
336,-4.41,-2.35,-3.62,15.43
337,-5.08,-5.82,-4.26,6.18
338,-4.19,-3.08,0.44,-1.61
339,0.27,4.96,5.13,-1.78
340,4.32,9.51,5.04,-1.19
341,1.52,5.02,-0.31,-8.21
342,-4.39,-2.26,-4.35,-7.99
343,-5.26,-4.57,-3.33,2.67
344,-2.64,-3.76,-1.89,4.73
345,1.76,-0.45,0.07,0.32
346,5.81,4.3,4.64,1.15
347,7.56,5.42,7.76,4.88
348,7.85,3.06,4.58,1.79
349,2.95,-0.75,-0.98,-4.7
350,-3.09,-1.88,-1.27,-4.31
351,-5.42,-2.1,-3.01,-2.91
352,-3.91,-3.38,-5.98,2.08
353,1.87,0.2,-1.04,11.18
354,3.84,4.74,4.92,8.5
355,-2.1,1.36,4.1,-13.04
356,-11.91,-8.2,-5.01,-35.55
357,-16.29,-13.11,-11.3,-29.31
358,-10.87,-7.81,-6.5,-6.75
359,0.72,-0.2,-0.58,7.72
360,11.29,1.74,-1.02,13.22
361,8.55,1.11,-7.77,3.7
362,3.65,3.53,-8.41,1.14
363,6.35,6.28,-1.55,21.05
364,8.38,4.92,2.97,34.32
365,10.49,0.52,7.67,30.87
366,8.26,-2.12,5.34,14.91
367,4.08,1.07,0.58,-4.8
368,2.95,5.96,4.66,-12.43
369,-1.25,6.09,6.47,-13.36
370,-5.56,1.55,3.65,-13.25
371,-9.07,-5.53,-0.93,-11.73
372,-9.64,-7.75,-3.67,-12.88
373,-3.31,-2.28,-0.42,-10.34
374,-0.09,0.91,-0.82,-1.47
375,1.05,2.85,-1.42,3.02
376,2.45,4.68,1.76,-6.26
377,-2.52,-0.19,-0.83,-13.33
378,-7.63,-5.4,-3.73,-0.89
379,-7.23,-5.04,-2.93,6.46
380,-3.54,-1.65,-3.9,-2.58
381,-2.52,-1.13,-6.41,-8.38
382,-3.76,-3.52,-4.13,-7.07
383,1.12,-0.23,4.72,-0.18
384,11.06,7.02,11.58,9.16
385,13.98,7.62,8.83,9.63
386,2.72,-0.26,-0.47,6.39
387,-6.66,-4.18,-1.52,10.64
388,-4.96,-0.85,3.2,9.86
389,-4.72,-0.02,0.8,-0.16
390,-7.44,-1.48,-2.11,-6.06
391,-8.0,-2.74,-3.64,-10.15
392,-1.93,-1.24,-3.14,-6.23
393,7.9,3.86,1.81,8.28
394,9.47,4.07,2.49,11.74
395,5.21,0.59,0.65,5.92
396,3.18,-0.48,-0.33,3.41
397,4.16,-0.66,0.09,0.32
398,4.57,0.12,3.31,-0.96
399,-1.99,-2.0,-3.39,-2.25
