,ch1,ch2,ch3,ch4
122,18.67,24.24,16.18,-1.04
123,31.62,30.16,17.83,-4.84
124,19.67,16.54,7.02,7.01
125,-8.56,1.78,-1.36,10.3
126,-12.19,-3.76,-5.2,-0.12
127,-4.89,-7.71,-8.77,-12.91
128,-3.39,-9.39,-8.99,-10.98
129,0.21,-6.84,-5.12,1.53
130,-3.17,-8.43,-3.66,5.71
131,-12.01,-11.22,-5.98,-6.95
132,-4.81,-1.6,-4.02,-19.54
133,11.55,2.17,-2.37,1.71
134,10.99,-8.76,-5.37,32.64
135,-7.63,-13.9,-4.59,16.44
136,-14.19,-13.32,2.42,-26.83
137,9.06,-5.67,10.05,-48.72
138,29.51,12.69,13.05,-75.7
139,24.64,21.64,14.35,-67.0
140,6.77,-2.11,9.49,-35.84
141,0.77,-18.76,-6.24,-101.22
142,7.32,22.59,-7.78,-92.6
143,-0.19,67.13,2.5,71.74
144,-30.48,30.53,-12.69,138.08
145,-67.45,-31.05,-24.09,86.7
146,-60.7,-36.2,-5.97,68.74
147,-22.13,-27.43,-3.04,107.89
148,2.66,-25.9,-28.79,171.05
149,2.09,-23.5,-40.15,146.16
150,-18.76,-15.17,2.41,54.59
151,-15.72,-14.56,47.9,58.38
152,-0.86,-29.37,23.81,65.31
153,6.33,-45.44,-48.2,-27.31
154,14.21,-116.64,-89.13,-103.09
155,3.67,-180.6,-73.73,-92.76
156,10.42,-95.18,-56.99,-23.7
157,47.41,60.41,-42.3,29.94
158,38.78,133.49,8.68,7.55
159,5.95,86.02,57.24,-46.77
160,23.04,17.36,37.31,-55.12
161,39.86,46.31,-7.51,-22.8
162,13.48,97.68,0.84,-10.73
163,-13.45,79.65,23.06,-20.33
164,-21.25,25.71,7.12,-10.56
165,-20.42,-9.13,-6.1,10.78
166,-1.54,8.6,23.12,-1.3
167,35.27,63.59,57.51,-27.67
168,59.97,70.91,42.64,0.29
169,49.43,19.24,10.54,27.09
170,8.5,-8.75,17.96,-15.99
171,-22.85,-17.92,26.59,-44.11
172,-25.98,-54.67,-1.24,-33.63
173,-36.24,-82.79,-13.6,-35.13
174,-51.92,-42.37,19.68,-36.92
175,-31.46,70.38,63.97,-50.56
176,-7.0,152.53,80.87,-67.27
177,-20.75,99.39,58.22,-34.92
178,-39.57,6.4,23.64,19.37
179,-37.28,-30.33,-1.29,29.01
180,-30.56,-57.29,-17.92,0.3
181,-23.02,-84.75,-26.1,-27.86
182,-4.24,-100.06,-32.75,-34.74
183,6.27,-102.63,-41.69,-2.2
184,9.06,-80.29,-43.99,45.97
185,19.24,-74.86,-36.02,61.42
186,17.37,-94.88,-24.24,34.97
187,2.78,-83.04,-17.5,0.13
188,8.17,-44.17,-14.16,0.82
189,34.05,-8.57,-13.61,20.35
190,36.9,14.51,-14.78,16.0
191,14.31,8.25,-6.69,7.99
192,6.08,-13.72,2.29,18.48
193,13.68,-9.04,5.28,20.75
194,17.52,22.52,7.25,8.13
195,14.72,40.89,5.46,3.29
196,10.78,38.67,6.25,2.6
197,10.2,45.3,12.77,-4.17
198,12.15,53.14,16.14,-6.65
199,7.93,33.21,15.68,-7.77
200,-2.5,9.87,15.53,-9.21
201,3.58,24.5,17.8,7.01
202,18.71,51.69,11.81,21.05
203,13.37,53.35,6.2,5.57
204,3.39,44.45,13.97,-7.98
205,0.44,30.5,9.01,0.54
206,-10.47,11.44,-2.46,5.32
207,-16.03,2.98,2.25,-4.65
208,-8.32,2.78,6.2,-18.39
209,-2.01,1.22,0.35,-18.63
210,4.13,2.42,-2.15,-4.04
211,9.13,9.04,-1.86,9.2
212,8.48,3.15,-4.2,23.35
213,-0.32,-15.19,-3.94,19.85
214,-6.2,-18.19,-0.4,-5.59
215,2.72,-7.64,0.05,-7.01
216,-1.05,-14.66,-7.92,3.95
217,-29.96,-38.88,-21.93,-8.37
218,-34.64,-39.86,-22.15,-19.31
219,4.32,-13.88,-3.61,-2.28
220,29.42,-0.02,8.25,21.61
221,19.1,1.25,11.64,23.67
222,-0.24,-1.55,7.13,2.94
223,-9.76,-7.66,-3.69,-17.44
224,-5.47,-1.87,-2.38,-26.03
225,-1.52,6.37,4.5,-19.62
226,-8.95,2.53,3.49,7.34
227,-16.09,-4.87,2.33,23.99
228,-11.77,-6.54,3.97,13.3
229,-10.46,-3.74,0.04,-9.73
230,-10.74,3.59,-1.97,-26.61
231,-4.82,12.98,1.5,-24.07
232,-2.6,15.95,1.56,-15.38
233,1.13,17.92,3.18,-3.84
234,1.53,19.88,4.84,7.15
235,-13.23,11.34,-1.65,-6.52
236,-21.11,4.32,-3.86,-33.51
237,-10.81,9.62,1.13,-35.87
238,0.49,16.99,4.85,-15.51
239,1.08,14.25,2.58,-3.02
240,0.7,6.2,-4.43,-1.06
241,8.0,6.83,-6.07,5.64
242,10.38,7.96,-7.31,23.28
243,6.49,4.25,-11.7,43.27
244,2.66,2.96,-12.1,32.52
245,-6.01,2.18,-9.14,-3.65
246,-11.71,2.28,-5.97,-9.65
247,-3.55,3.5,-3.91,14.19
248,-2.19,-1.92,-8.76,16.02
249,-9.87,-9.1,-18.37,-3.96
250,-5.66,-10.11,-21.28,-11.56
251,-0.43,-7.4,-14.01,-10.0
252,-1.55,-2.1,-0.49,-8.67
253,0.74,2.72,9.26,-0.22
254,4.97,2.0,9.06,8.66
255,4.04,-4.13,3.9,0.3
256,2.83,-3.69,2.2,-7.87
257,9.55,5.53,6.14,1.72
258,14.11,11.73,9.0,4.15
259,7.82,10.32,5.31,-11.61
260,1.12,4.55,3.6,-13.15
261,-5.17,1.69,6.35,10.03
262,-12.58,0.63,0.31,16.97
263,-11.88,3.92,-5.98,2.45
264,-4.17,18.23,2.79,-6.44
265,5.06,27.74,15.28,-6.23
266,10.15,23.14,19.01,-5.85
267,3.68,7.5,10.73,-12.69
268,-6.96,-14.57,-2.61,-16.03
269,-6.58,-24.81,-6.54,-4.75
270,-0.32,-22.96,-5.82,8.49
271,-0.39,-23.3,-8.89,7.73
272,-3.62,-27.02,-8.57,-4.79
273,-4.08,-30.15,-4.19,-7.97
274,-1.66,-29.88,-2.03,3.57
275,-1.81,-28.19,-3.18,12.12
276,-4.19,-23.82,-5.68,15.98
277,-1.46,-18.51,-6.1,14.67
278,0.59,-17.82,-6.64,8.22
279,1.42,-12.64,-6.31,3.4
280,5.74,-4.95,-3.33,-5.1
281,4.68,-4.04,-2.69,-4.2
282,1.45,-1.82,-0.65,13.13
283,5.9,2.07,3.34,14.72
284,7.61,-0.33,0.5,0.78
285,4.25,-0.7,-1.46,10.37
286,8.01,10.5,5.16,32.81
287,11.77,18.62,8.22,27.87
288,6.59,17.29,4.73,-0.18
289,0.85,17.53,2.36,-16.72
290,2.92,16.35,4.78,-8.23
291,8.19,13.06,9.34,4.8
292,6.32,11.06,8.08,10.01
293,-1.51,8.33,2.57,11.04
294,-4.19,7.04,2.03,2.81
295,-1.97,6.91,4.11,-13.47
296,-1.56,10.16,2.34,-18.1
297,1.21,13.25,-0.65,-8.72
298,4.24,7.07,-2.74,-1.56
299,0.11,-1.32,-3.76,-1.14
300,-4.87,-4.61,-0.86,-4.8
301,-5.61,-5.12,3.15,-5.42
302,-6.03,-5.06,0.71,-8.1
303,-3.39,-1.55,-3.7,-15.88
304,0.9,3.25,-3.57,-12.32
305,-2.03,-0.22,-6.19,-2.07
306,-8.15,-7.0,-12.67,1.98
307,-6.28,-5.77,-7.76,4.53
308,3.18,0.96,7.4,7.84
309,6.5,4.35,12.88,8.89
310,3.41,3.89,11.0,5.73
311,7.02,5.43,14.86,2.48
312,10.91,3.03,17.54,5.09
313,8.53,2.19,14.59,12.77
314,9.55,18.44,15.67,15.43
315,12.72,31.79,19.74,5.65
316,7.49,22.22,15.27,-2.62
317,-2.2,3.01,3.59,-0.66
318,-3.43,-3.87,0.94,3.14
319,1.58,0.95,5.23,3.76
320,1.99,-1.23,0.79,-4.82
321,1.12,-5.71,-5.7,-13.43
322,2.29,-1.44,-6.37,-9.91
323,-0.16,-0.47,-7.6,-4.8
324,-5.98,-10.22,-13.39,-4.22
325,-9.38,-15.9,-16.58,-6.77
326,-10.58,-12.28,-13.54,-7.25
327,-12.24,-13.28,-14.38,-4.22
328,-10.99,-16.06,-16.41,-6.39
329,-5.55,-9.43,-10.75,-10.06
330,-2.34,-2.51,-5.39,-4.8
331,-6.27,-2.21,-6.18,4.19
332,-6.17,-0.36,-5.37,6.44
333,2.76,5.15,-1.42,6.74
334,6.13,6.65,-0.64,6.38
335,2.25,4.33,-0.89,4.14
336,2.1,7.19,1.06,6.02
337,5.37,8.37,1.45,3.54
338,3.91,1.9,0.83,-5.0
339,0.55,1.22,4.35,-6.31
340,1.72,5.28,6.91,-2.27
341,2.0,2.99,1.63,-3.44
342,-0.74,-0.72,-3.89,-6.8
343,-4.23,-0.53,-4.24,-3.42
344,-9.69,-2.09,-5.92,3.01
345,-7.43,-4.7,-6.39,4.14
346,3.18,-2.54,0.03,1.0
347,4.3,-3.19,4.26,1.44
348,-3.27,-6.39,2.64,5.41
349,-5.97,-4.7,0.66,3.29
350,-2.5,-3.85,-0.21,-4.02
351,3.73,-2.7,2.96,-6.41
352,8.58,2.18,7.0,-2.4
353,6.36,4.27,3.44,-0.64
354,-0.14,-0.07,-3.97,-3.8
355,-4.38,-4.76,-7.5,-3.8
356,-3.81,-1.94,-4.8,3.35
357,-3.05,0.67,-0.92,5.9
358,-8.5,-5.4,-2.71,-2.3
359,-13.02,-10.96,-6.06,-8.6
360,-10.56,-9.49,-6.53,-12.03
361,-5.37,-4.97,-4.74,-11.87
362,1.56,-0.69,-2.13,-0.19
363,7.27,2.58,0.83,11.8
364,5.24,1.3,1.77,11.54
365,0.06,-2.72,0.05,4.66
366,-4.08,-3.58,1.21,-0.86
367,-5.22,-1.25,4.22,-5.44
368,0.86,3.36,4.78,-8.06
369,7.95,6.01,4.36,-5.12
370,11.48,6.07,5.97,2.18
371,10.23,6.28,7.01,9.55
372,2.95,1.6,2.83,9.85
373,-2.92,-4.44,-3.36,5.38
374,-3.66,-4.84,-6.08,3.24
375,-4.48,-5.26,-4.95,-3.0
376,-4.99,-3.98,-0.56,-7.62
377,0.36,3.79,6.35,1.97
378,5.78,8.17,8.91,4.5
379,0.51,2.29,4.45,-16.67
380,-9.35,-4.9,0.48,-36.36
381,-10.75,-3.67,-0.7,-29.73
382,-5.86,-1.16,-2.92,-7.14
383,-4.73,-3.81,-6.16,5.13
384,-1.53,-3.22,-5.19,9.61
385,8.98,2.18,0.54,23.18
386,14.16,4.65,2.62,34.31
387,11.79,3.6,0.29,30.26
388,8.24,3.39,0.91,21.61
389,2.51,0.43,0.75,11.15
390,-4.15,-7.97,-4.88,-5.41
391,-5.9,-9.72,-7.94,-15.56
392,0.26,-0.02,-2.17,-7.25
393,3.33,6.68,4.38,1.69
394,-2.14,3.67,3.82,-3.64
395,-5.06,-0.76,1.6,-9.47
396,-1.3,2.03,2.98,-11.35
397,3.64,5.7,3.42,-8.07
398,2.88,0.95,-0.33,1.35
399,-2.67,-4.5,-3.42,4.98
