,ch1,ch2,ch3,ch4
223,-5.4,-2.96,-6.14,-11.12
224,-10.4,-7.04,-8.25,-21.71
225,-11.04,-10.92,-8.94,-21.1
226,-9.82,-10.65,-9.13,-9.24
227,-7.66,-3.85,-5.62,-3.21
228,-3.48,2.52,-0.92,-7.88
229,0.98,2.79,1.13,-12.98
230,3.19,1.75,4.67,-10.28
231,0.41,-0.13,6.2,-5.67
232,-6.09,-6.77,0.57,-7.93
233,-6.0,-7.32,-2.73,-7.48
234,1.95,2.24,1.36,0.81
235,8.56,6.75,4.75,7.0
236,9.84,2.77,1.69,5.77
237,6.03,0.86,-2.87,-3.66
238,2.15,2.17,-0.21,-11.23
239,2.54,0.18,4.24,-3.73
240,2.66,-2.04,2.12,9.08
241,1.15,0.94,-2.36,8.13
242,-4.03,1.95,-8.41,-4.65
243,-11.68,0.05,-11.89,-9.14
244,-12.07,-1.92,-9.78,-3.21
245,-8.64,-7.86,-8.13,-3.12
246,-3.42,-8.48,-0.25,-3.36
247,7.0,2.76,13.48,5.64
248,15.52,15.86,20.18,14.56
249,16.37,19.21,18.61,15.23
250,11.42,16.01,18.3,13.99
251,10.38,19.08,22.14,17.34
252,17.35,23.91,23.13,19.45
253,23.68,23.12,23.81,22.12
254,19.0,15.31,22.03,22.57
255,7.21,6.35,13.76,14.31
256,3.27,5.14,9.68,11.16
257,5.19,5.23,12.42,15.44
258,7.28,6.01,14.65,13.46
259,8.48,5.57,9.46,5.77
260,4.13,-0.81,-0.74,1.25
261,0.65,-3.55,-5.69,2.32
262,0.66,-2.19,-7.9,2.27
263,-3.05,-5.51,-13.34,-3.49
264,-7.73,-11.36,-18.88,-8.61
265,-12.45,-15.06,-23.44,-9.09
266,-18.18,-16.73,-23.86,-9.52
267,-20.59,-16.81,-20.08,-14.39
268,-20.45,-18.24,-20.27,-18.19
269,-16.29,-20.05,-21.27,-15.99
270,-10.86,-16.85,-16.79,-13.26
271,-11.01,-11.46,-11.13,-13.64
272,-12.79,-10.29,-11.05,-13.59
273,-11.45,-9.27,-14.54,-10.72
274,-8.51,-4.87,-13.4,-9.14
275,-5.99,-2.48,-8.28,-6.46
276,-2.19,-2.71,-5.36,-1.7
277,1.07,-2.5,-3.33,-1.89
278,-0.09,2.02,2.61,-4.73
279,-0.5,8.1,7.9,-4.25
280,2.55,7.73,5.86,-2.03
281,7.58,5.28,2.6,1.42
282,11.19,2.65,2.67,6.59
283,10.95,1.01,3.43,9.32
284,9.6,4.18,2.99,9.35
285,1.77,3.94,-1.66,4.8
286,-7.88,-2.96,-5.62,-3.28
287,-7.54,-7.64,-4.05,-6.08
288,-3.21,-4.64,-0.99,-5.44
289,-4.28,-2.35,-0.76,-8.12
290,-8.73,-2.37,-2.87,-10.2
291,-7.96,1.08,-2.63,-6.89
292,-3.81,1.06,-1.28,-1.51
293,1.25,-1.82,0.39,2.42
294,8.31,-1.6,5.58,4.88
295,8.67,-2.25,7.5,6.65
296,-0.5,-6.39,-0.28,0.36
297,-10.07,-11.01,-11.8,-10.49
298,-8.32,-7.9,-12.95,-7.57
299,1.48,1.76,-1.53,3.81
300,2.58,7.55,5.04,5.39
301,2.24,11.61,7.09,-0.03
302,9.39,14.81,12.49,0.48
303,12.1,13.05,12.28,5.65
304,11.04,9.45,8.84,5.31
305,8.96,6.43,8.6,3.96
306,5.97,4.44,8.51,9.58
307,6.9,6.03,8.7,12.04
308,6.41,7.03,6.38,6.97
309,4.55,3.82,3.16,4.24
310,5.83,2.53,3.47,6.87
311,3.04,-1.43,0.11,6.43
312,-6.55,-9.9,-7.23,-2.18
313,-10.12,-9.31,-7.6,-8.33
314,-1.76,-1.06,-2.29,-1.13
315,4.47,1.62,-2.61,3.09
316,4.13,0.74,-3.92,-2.34
317,0.62,-1.08,-1.89,-0.93
318,-6.71,-5.34,-2.03,0.54
319,-7.83,-3.7,-2.26,-1.89
320,-0.71,3.19,-2.08,-0.02
321,5.66,7.16,0.85,2.69
322,1.07,1.48,1.8,-1.25
323,-15.47,-13.01,-7.54,-11.13
324,-20.49,-19.58,-14.15,-13.33
325,-7.58,-12.67,-9.53,-5.36
326,0.46,-6.31,-4.19,0.56
327,-3.73,-5.95,-4.07,-0.34
328,-6.14,-5.51,-2.46,-1.16
329,1.17,-0.06,3.65,2.38
330,8.24,8.74,8.45,4.46
331,6.03,11.48,7.74,0.69
332,0.91,6.27,5.62,-9.07
333,-2.2,0.87,5.71,-23.01
334,-8.23,-2.72,3.15,-32.39
335,-9.12,-1.5,0.31,-23.02
336,2.26,5.02,1.11,1.93
337,10.75,6.55,1.75,20.96
338,11.01,5.01,3.11,26.39
339,12.36,7.33,5.96,27.09
340,17.76,11.31,7.85,32.92
341,19.15,10.49,6.89,37.02
342,9.02,0.63,1.6,23.56
343,-0.98,-7.19,-0.94,1.85
344,-3.48,-5.94,1.57,-10.21
345,-8.9,-4.81,-1.44,-14.61
346,-15.41,-7.47,-8.06,-18.54
347,-14.84,-8.87,-9.14,-20.18
348,-11.13,-7.32,-8.23,-15.6
349,-7.0,-3.9,-7.84,-6.54
350,-1.7,-0.7,-5.93,-2.67
351,0.91,-1.61,-2.8,-8.36
352,-3.56,-7.61,-2.88,-15.81
353,-7.01,-9.54,-5.26,-15.01
354,-0.38,-2.11,-1.61,-4.06
355,7.98,7.49,5.8,7.03
356,7.75,9.43,7.52,7.68
357,-2.43,-1.33,0.53,-1.82
358,-5.66,-6.92,-1.76,-5.59
359,7.52,3.75,5.6,2.62
360,13.23,12.01,6.65,7.33
361,4.54,8.58,-0.08,4.54
362,-1.54,2.6,-1.69,2.16
363,-3.56,-1.43,1.97,4.33
364,-3.63,-4.6,1.87,8.59
365,-4.41,-4.33,-1.41,3.24
366,-4.37,1.02,0.04,-6.53
367,3.74,7.2,5.07,-8.91
368,8.64,7.34,4.48,-5.16
369,3.38,3.07,-1.38,2.55
370,-1.32,3.08,-2.78,5.16
371,-0.51,4.9,1.39,1.25
372,1.65,3.9,4.25,2.69
373,2.65,4.6,5.2,10.31
374,1.37,4.18,3.75,11.98
375,-1.48,1.65,-0.17,7.43
376,1.01,1.71,-0.39,7.18
377,5.17,0.62,-0.51,7.36
378,1.64,-0.44,-3.6,1.83
379,-4.07,-0.4,-4.52,-3.37
380,-1.99,-1.43,-1.44,0.48
381,8.68,2.49,5.27,10.64
382,11.9,5.83,5.82,11.4
383,1.42,-0.63,-1.44,3.6
384,-4.37,-7.05,-2.99,2.53
385,-3.3,-7.11,-0.41,2.31
386,-2.44,-4.38,-1.23,-4.61
387,0.77,-0.83,-2.26,-8.28
388,5.24,3.94,1.19,-2.6
389,4.6,4.18,2.58,3.46
390,-4.6,-3.61,-3.69,0.39
391,-13.16,-8.69,-6.74,-9.46
392,-11.05,-7.13,-4.55,-16.7
393,-0.21,-0.4,-1.66,-9.99
394,3.89,2.89,0.35,1.17
395,-1.46,-1.07,0.13,4.5
396,-5.39,-4.44,-0.35,0.47
397,-4.7,-4.69,-0.19,-5.44
398,0.21,-0.32,1.98,-2.5
399,5.28,3.53,4.76,2.99
