,ch1,ch2,ch3,ch4
105,-6.82,21.76,-5.79,-46.6
106,-29.3,5.11,-18.04,138.04
107,-36.65,-38.14,-21.84,148.28
108,-23.42,-41.1,-14.29,22.13
109,-26.87,11.48,-6.94,-35.4
110,-44.31,40.95,-9.56,17.07
111,-24.8,27.27,7.46,65.15
112,12.65,37.94,53.03,31.73
113,33.88,26.96,61.18,13.55
114,17.42,-6.71,28.64,39.64
115,-19.81,-32.87,-10.69,13.65
116,-12.5,-46.1,-51.17,-39.13
117,26.54,-72.52,-63.04,-3.52
118,58.65,-77.77,-34.86,78.82
119,76.69,53.07,0.08,55.33
120,57.91,108.11,25.11,-11.7
121,28.05,-13.13,41.76,-8.92
122,23.96,-72.06,28.2,8.96
123,22.8,15.93,-1.37,7.17
124,13.58,112.13,-13.64,-14.44
125,8.3,122.53,0.93,-29.57
126,0.3,98.26,17.15,0.39
127,-8.87,68.91,9.58,34.17
128,-10.73,34.52,8.77,18.25
129,2.02,21.64,11.21,-18.02
130,19.26,44.24,-5.07,-32.26
131,3.56,57.97,-12.36,-38.43
132,-23.99,42.46,-17.33,-29.68
133,-36.86,14.46,-21.54,-8.64
134,-35.61,76.92,37.42,-5.34
135,-16.51,174.83,118.94,-31.76
136,-3.36,143.05,130.57,-66.73
137,-0.18,72.57,80.53,-22.11
138,2.78,-10.06,4.18,54.47
139,11.14,-83.55,-28.41,19.51
140,21.12,-56.37,0.97,-57.37
141,19.8,31.0,13.84,-40.12
142,11.67,6.78,-7.07,34.8
143,12.08,-133.82,-24.01,60.89
144,18.97,-153.52,-24.16,42.94
145,13.63,-109.15,-22.03,26.14
146,0.84,-139.55,-25.05,3.78
147,1.51,-140.88,-29.31,-9.77
148,6.22,-111.02,-33.77,-3.93
149,3.77,-116.57,-30.47,3.05
150,0.26,-117.18,-17.99,6.31
151,-4.61,-110.43,-9.28,-2.22
152,-1.66,-108.81,-0.73,-23.55
153,6.92,-85.18,11.19,-19.46
154,9.29,-51.74,8.55,5.94
155,4.82,-45.98,-3.67,5.33
156,-6.0,-51.39,-2.73,-2.18
157,-17.61,-42.45,0.97,11.98
158,-19.28,-39.54,-12.13,17.04
159,-6.95,-22.04,-18.79,-2.24
160,6.94,12.36,-17.7,-16.57
161,-4.71,16.95,-13.58,-15.68
162,-27.77,0.16,18.94,-17.8
163,-23.97,7.17,39.08,-24.6
164,-6.69,37.81,17.69,-17.46
165,3.64,56.57,-1.58,-0.07
166,2.23,55.28,-1.39,0.63
167,-4.49,55.9,1.77,-11.45
168,-2.81,62.31,1.75,-12.49
169,2.72,59.01,4.99,-2.68
170,9.18,54.16,14.76,5.32
171,9.47,49.22,10.82,-1.81
172,-2.85,35.9,-7.91,-12.26
173,-13.0,30.53,-9.05,-5.86
174,-7.61,42.64,2.88,5.98
175,4.33,56.12,6.06,11.38
176,2.77,54.37,2.47,3.84
177,-4.19,44.41,1.62,-7.25
178,0.41,37.95,1.41,-3.71
179,8.35,31.71,0.85,8.71
180,7.84,23.83,3.78,13.97
181,3.36,18.39,2.15,10.24
182,5.94,13.8,0.71,9.56
183,9.8,4.0,7.35,8.99
184,10.65,-8.35,10.2,6.71
185,8.64,-19.65,5.08,7.35
186,1.63,-25.91,0.56,4.52
187,0.81,-22.8,-0.01,-0.2
188,5.55,-17.96,-2.87,-1.24
189,6.23,-14.82,-4.51,4.17
190,4.79,-13.81,-1.16,5.52
191,0.07,-19.44,-7.63,-5.1
192,-6.77,-22.94,-19.73,-9.67
193,-11.83,-20.52,-23.32,-9.86
194,-8.18,-13.46,-15.85,-9.22
195,3.18,0.89,-0.16,1.29
196,8.16,12.55,12.72,4.9
197,7.1,12.7,15.27,2.06
198,5.5,9.28,10.35,5.39
199,5.68,13.25,10.85,11.85
200,7.6,17.8,14.42,10.8
201,6.84,16.74,9.06,2.06
202,6.91,17.86,4.63,5.79
203,8.62,18.74,6.46,11.19
204,7.74,11.58,5.21,4.6
205,3.65,4.58,-0.62,2.26
206,-3.76,5.88,-6.78,2.66
207,-7.88,7.22,-9.99,-1.32
208,-6.67,4.55,-11.11,-2.14
209,-6.09,5.36,-8.0,-2.18
210,-6.76,7.69,-1.55,-7.34
211,-9.58,4.06,-2.6,-5.22
212,-10.47,2.18,-6.4,4.79
213,-9.24,2.05,-7.03,-0.52
214,-11.7,-4.84,-9.52,-16.52
215,-11.63,-6.23,-9.78,-18.92
216,-8.88,0.48,-9.11,-6.71
217,-8.08,-1.44,-12.02,1.96
218,-7.34,-6.08,-11.59,-0.35
219,-3.44,1.06,-3.87,4.07
220,1.01,6.21,3.16,12.95
221,-2.05,-1.6,1.42,5.56
222,-6.48,-5.64,-2.76,-12.11
223,-10.41,-2.87,-2.16,-25.94
224,-16.6,-7.49,-1.44,-28.03
225,-13.97,-11.73,-2.8,-15.18
226,-3.03,-6.12,-1.98,2.57
227,4.37,-4.96,1.13,10.41
228,5.91,-9.84,0.05,9.87
229,6.54,-7.05,-2.97,12.18
230,6.64,-5.22,-0.88,14.93
231,4.43,-10.17,0.82,13.79
232,2.03,-7.66,-1.0,9.6
233,1.7,-0.46,-1.1,3.86
234,1.47,-1.25,0.31,-0.12
235,0.33,-1.48,-0.97,-4.75
236,0.22,2.74,-2.91,-8.61
237,-0.43,0.05,1.39,-8.35
238,-2.92,-5.06,4.81,-11.31
239,-2.42,-2.08,0.72,-8.03
240,3.13,4.32,1.33,5.41
241,3.12,4.02,4.73,2.16
242,-3.79,1.62,2.86,-10.97
243,-6.4,2.59,-1.31,-11.43
244,-3.73,2.3,-4.02,-5.7
245,-2.64,2.71,-2.68,-2.37
246,-6.47,2.39,-3.53,-4.63
247,-6.9,-3.05,-3.81,-2.8
248,-0.6,-4.63,1.52,4.19
249,1.45,0.54,4.19,5.7
250,-0.25,0.45,1.6,4.3
251,0.7,-3.2,-0.6,1.49
252,-0.67,-2.74,-2.34,0.53
253,-4.5,-0.64,-6.63,3.49
254,-2.06,1.37,-7.05,5.87
255,1.48,0.94,-0.17,2.61
256,-3.06,-4.25,5.03,-3.8
257,-5.91,-8.66,5.51,-3.21
258,-4.71,-8.04,2.4,-2.59
259,-4.01,-3.42,-3.0,-3.55
260,3.18,5.74,-0.43,1.58
261,9.31,12.2,5.88,1.69
262,6.0,11.63,3.74,-1.7
263,3.62,7.02,1.4,3.32
264,5.72,0.32,5.44,9.97
265,5.48,-1.1,6.23,9.48
266,1.46,2.1,-0.26,5.45
267,-1.47,1.82,-3.24,2.87
268,-2.28,-1.51,-2.55,0.59
269,3.18,0.18,-1.51,3.32
270,12.9,6.16,3.04,9.34
271,10.51,4.39,2.76,6.5
272,1.73,1.24,-1.23,2.39
273,0.15,5.35,-0.69,0.55
274,2.23,6.09,4.04,-1.16
275,3.49,0.99,8.53,7.76
276,1.24,-3.79,6.02,18.42
277,0.14,-2.98,3.59,14.76
278,3.29,4.15,6.38,1.0
279,2.78,6.62,3.92,-7.08
280,-2.36,0.98,-7.27,-6.71
281,-4.43,0.86,-14.4,-8.03
282,-3.5,3.19,-6.06,-11.35
283,-4.5,-4.43,6.15,-11.21
284,-3.39,-10.32,10.76,-7.43
285,-0.8,-7.08,6.78,-4.32
286,-5.61,-6.61,-6.82,-6.14
287,-7.3,-8.77,-12.88,-7.68
288,-2.1,-6.83,-5.93,-3.5
289,-2.19,-4.88,-3.96,0.47
290,-4.58,-3.09,-5.08,-3.23
291,-4.24,1.15,-1.13,-8.29
292,0.9,3.85,3.32,-2.34
293,4.48,1.73,1.16,5.09
294,3.39,2.65,-2.2,4.91
295,3.63,6.19,0.25,4.63
296,-0.34,0.08,-0.86,3.51
297,-6.03,-6.87,-1.72,1.97
298,-5.69,-2.96,2.95,-0.26
299,-0.4,7.08,4.4,-4.09
300,4.35,7.31,1.2,-4.05
301,2.17,-7.31,-2.69,-2.67
302,2.26,-10.19,1.95,2.08
303,3.94,-0.21,7.06,5.35
304,0.7,0.72,3.53,-1.1
305,0.26,-3.04,1.31,-8.21
306,-1.69,-5.61,-3.83,-11.77
307,-2.05,-2.0,-8.46,-5.59
308,0.34,5.37,-5.95,4.37
309,0.15,4.06,-2.34,2.28
310,2.07,0.65,-1.87,-3.55
311,1.32,3.76,-2.74,0.22
312,2.16,9.35,5.9,14.34
313,1.73,7.69,9.85,16.22
314,-5.12,0.59,1.82,0.99
315,-3.77,0.01,0.36,-6.96
316,2.01,3.13,0.46,-5.71
317,6.13,5.72,0.24,2.41
318,8.35,5.82,3.05,9.6
319,5.75,4.25,-0.63,5.99
320,5.25,8.61,-3.82,5.26
321,5.82,9.09,0.76,7.12
322,6.43,1.33,8.93,4.93
323,5.16,-4.06,12.16,4.33
324,-0.92,-5.21,6.56,3.06
325,-2.11,-2.39,2.11,-0.12
326,0.25,0.14,-0.37,-3.11
327,4.31,3.52,1.25,-2.06
328,5.46,3.28,2.45,0.31
329,-1.17,-5.15,-4.7,-2.86
330,-3.13,-2.03,-7.57,-3.34
331,-1.22,8.11,-6.28,-0.06
332,0.4,4.46,-2.5,1.18
333,0.08,-5.07,3.84,1.08
334,-3.69,-8.63,3.53,-0.96
335,-1.65,-4.46,1.07,-2.0
336,1.72,0.8,-1.12,-1.56
337,1.54,1.93,-2.89,-0.05
338,-1.12,-0.63,-3.47,-0.24
339,-7.12,-4.93,-4.86,-6.26
340,-7.01,-3.2,-5.03,-10.54
341,-2.69,3.63,-9.26,-7.74
342,0.83,5.16,-9.16,1.31
343,4.32,-2.36,2.92,8.26
344,2.43,-10.57,7.9,6.55
345,-3.34,-10.49,1.09,0.5
346,-7.44,-6.15,-3.94,-8.72
347,-4.48,-3.16,0.14,-11.75
348,1.83,-0.45,4.9,-2.5
349,2.7,2.34,3.07,5.94
350,-0.32,1.08,-0.03,5.1
351,-3.41,-4.18,-4.03,0.2
352,-0.64,0.14,-5.31,0.08
353,2.22,8.41,-3.01,2.58
354,0.16,6.7,1.4,0.39
355,2.09,3.73,6.87,-2.39
356,2.77,0.45,4.97,-0.44
357,0.01,-3.14,0.62,4.24
358,-1.47,-2.32,-1.02,2.0
359,-0.15,1.99,-1.31,-2.09
360,1.64,4.32,0.12,3.4
361,-4.35,-0.99,-3.79,1.87
362,-4.29,-1.61,-6.47,-6.7
363,6.18,6.24,-1.15,-3.86
364,9.75,6.67,5.7,6.27
365,5.94,-0.29,10.01,12.52
366,-2.56,-8.12,3.87,4.89
367,-5.79,-11.92,-3.05,-3.62
368,-0.19,-8.1,-0.74,0.77
369,1.74,-2.08,0.34,4.19
370,2.42,3.3,1.29,5.37
371,0.67,2.7,1.57,1.83
372,-5.51,-1.04,1.56,-9.18
373,-12.48,-4.88,2.06,-21.23
374,-16.08,-7.76,-0.67,-29.17
375,-8.38,0.48,1.8,-21.47
376,-2.24,7.24,3.25,-8.24
377,-0.04,5.76,-1.35,4.58
378,4.94,4.32,-5.18,16.97
379,5.61,0.71,-6.67,18.63
380,5.76,-3.68,-4.55,18.98
381,3.82,-5.98,-4.42,17.67
382,3.13,-0.96,-3.68,16.3
383,5.7,3.45,-2.93,14.74
384,1.1,-2.09,-7.44,-1.39
385,-3.77,-5.88,-8.16,-16.62
386,-3.81,-2.26,-2.95,-16.92
387,0.46,7.77,6.44,-6.0
388,3.49,11.38,12.4,0.97
389,0.22,1.31,9.57,-4.08
390,0.19,-2.48,7.31,-5.78
391,0.95,0.9,4.3,-4.08
392,0.71,0.25,2.93,-1.39
393,1.83,-1.99,4.22,-0.77
394,-0.4,-2.05,0.21,-5.62
395,-2.27,-0.89,-4.65,-5.33
396,-1.65,-2.16,-7.02,-4.0
397,0.06,-0.09,-3.81,-0.99
398,-2.9,1.97,-0.22,3.85
399,-9.62,-4.06,-2.86,-0.01
