,ch1,ch2,ch3,ch4
88,1.61,-10.74,-5.71,-18.87
89,9.64,-9.12,-7.55,-8.31
90,10.4,2.24,-3.33,-7.35
91,9.35,8.66,1.25,-13.38
92,9.14,-13.49,-6.34,4.31
93,7.12,-22.94,-16.72,27.21
94,-7.11,-4.18,-13.61,5.04
95,-15.04,7.65,2.09,-46.09
96,-2.05,-10.91,7.38,-36.08
97,9.54,-15.68,3.83,-28.03
98,3.3,17.41,5.98,-44.33
99,-29.09,22.39,-9.54,29.82
100,-30.03,-6.96,-29.41,103.71
101,-4.72,-37.23,-28.54,130.85
102,-20.26,-42.14,-23.92,131.46
103,-20.66,-27.04,-29.0,69.15
104,8.34,-53.57,-42.11,-6.29
105,9.35,-85.65,-41.28,-50.34
106,-13.02,-74.59,-37.89,-33.52
107,-14.34,-19.35,-30.67,32.17
108,13.08,48.05,-3.53,32.75
109,34.35,51.1,9.23,-52.89
110,17.22,9.77,-0.25,-74.55
111,-21.1,-7.49,-15.15,-21.4
112,-7.62,29.42,-17.4,-37.03
113,42.77,112.92,9.26,-60.02
114,46.43,154.97,33.48,28.72
115,4.72,86.36,24.69,93.54
116,-28.37,71.19,7.47,45.93
117,-27.01,154.58,-2.05,-3.08
118,1.57,151.53,2.15,-12.85
119,30.3,82.8,31.61,-27.36
120,18.03,20.22,40.82,-53.98
121,-25.99,24.08,5.61,-55.51
122,-33.3,91.94,-9.54,-5.74
123,9.33,89.8,20.44,1.29
124,33.03,15.33,35.27,-50.46
125,-0.79,-75.96,14.7,-27.69
126,-34.98,-132.9,2.63,34.09
127,-16.26,-83.13,8.15,65.27
128,18.97,4.67,4.07,68.32
129,19.68,-21.54,-3.64,34.98
130,4.33,-93.75,14.23,6.36
131,1.33,-76.3,39.32,-12.73
132,11.77,-40.89,40.46,-31.95
133,29.2,-28.57,30.91,-28.33
134,25.28,-32.64,25.33,-10.63
135,14.96,-32.27,25.51,-1.84
136,15.79,-31.93,21.18,-8.88
137,12.39,-96.43,5.51,-5.69
138,17.68,-124.24,-1.66,11.8
139,21.28,-42.82,1.29,8.48
140,9.56,23.0,0.95,6.39
141,8.63,-5.3,-1.26,20.78
142,23.33,-38.37,0.21,20.43
143,16.39,-38.66,-1.31,4.93
144,-9.26,-48.26,-13.88,-8.28
145,-9.99,-39.31,-17.18,-0.84
146,1.81,-20.65,-6.51,10.35
147,-1.99,-24.66,-6.3,-4.71
148,-6.14,-22.99,-11.8,-21.42
149,-4.45,-34.58,-11.85,-15.54
150,-11.41,-72.43,-14.35,3.09
151,-20.81,-98.91,-20.23,10.4
152,-13.35,-78.32,-19.68,-0.84
153,-7.1,-42.33,-15.19,-12.29
154,-11.74,-46.5,-12.94,-11.22
155,4.41,-14.28,-3.6,5.9
156,18.18,29.07,0.71,14.36
157,-1.1,-2.04,-9.92,-6.93
158,-15.6,-22.8,-12.98,-23.67
159,-12.23,3.39,-7.85,-10.74
160,-11.14,14.55,-7.76,3.41
161,-9.69,5.74,-7.99,-3.12
162,-3.32,13.81,-1.74,-9.01
163,-1.75,24.99,4.24,-5.03
164,-5.77,8.52,-4.53,-7.14
165,-4.14,-8.1,-12.32,-3.44
166,-4.49,-1.56,-6.8,6.53
167,-9.39,8.4,-5.65,2.93
168,-6.68,7.88,-8.75,-5.47
169,-1.17,10.68,-5.13,-3.58
170,1.28,23.13,2.24,1.6
171,1.85,27.6,1.74,-2.94
172,-3.25,23.47,-6.12,0.23
173,-7.55,33.2,-1.94,18.6
174,-2.57,53.6,12.52,18.01
175,-1.57,55.5,15.7,-5.13
176,-12.31,45.3,7.52,-25.59
177,-18.03,44.87,2.1,-34.24
178,-3.36,48.59,6.72,-21.05
179,15.72,47.48,13.15,3.45
180,20.55,43.3,14.44,19.05
181,23.81,36.87,15.73,27.67
182,28.76,27.22,17.18,35.17
183,27.4,24.03,19.32,43.93
184,23.53,23.12,21.88,40.71
185,14.45,8.03,16.78,16.35
186,3.4,-7.86,5.27,-8.58
187,3.64,-7.73,0.35,-14.76
188,9.13,-3.45,5.09,-10.21
189,4.25,-8.2,5.71,-7.67
190,-2.11,-10.25,3.51,-7.58
191,-1.65,-7.24,4.32,-12.27
192,-5.75,-12.36,-0.64,-17.19
193,-8.84,-12.22,-6.16,-15.06
194,-5.32,-5.4,-6.48,-8.55
195,0.03,-4.67,-4.25,3.92
196,2.86,-3.06,-2.84,10.79
197,-1.12,2.02,-1.67,3.65
198,-4.5,3.4,0.49,-3.48
199,-7.03,-0.17,-5.37,-6.36
200,-9.27,5.68,-9.46,-7.67
201,-10.17,14.13,-6.43,-5.45
202,-7.55,11.77,-5.75,4.8
203,0.64,12.3,-5.42,13.04
204,0.78,15.47,-7.06,6.68
205,-5.76,12.42,-8.76,2.38
206,-9.37,6.15,-9.15,3.53
207,-9.06,6.26,-6.98,-2.01
208,-3.62,10.96,-0.05,-5.03
209,0.68,8.86,3.33,-4.18
210,3.17,7.13,3.16,-1.84
211,1.06,4.56,1.09,-1.39
212,-7.04,-5.56,-3.7,-7.26
213,-4.8,-8.25,-2.88,-4.99
214,1.76,-5.99,-1.14,3.53
215,-4.08,-14.96,-5.95,2.64
216,-14.54,-27.19,-12.08,-5.27
217,-16.05,-26.9,-13.39,-5.77
218,-8.71,-19.56,-8.46,1.12
219,-1.26,-15.43,-2.77,5.95
220,4.57,-9.16,0.61,8.9
221,5.48,-3.68,-1.41,5.49
222,4.25,-4.73,-2.98,2.52
223,7.2,-5.34,1.72,2.42
224,6.99,-2.49,4.48,-3.32
225,4.01,-0.13,6.4,0.17
226,-0.07,-4.31,4.48,8.88
227,-1.38,-6.07,0.07,12.24
228,4.93,3.19,4.3,20.53
229,2.09,6.17,5.59,17.32
230,-9.77,-0.99,-0.98,-7.95
231,-13.1,-3.94,-6.38,-23.95
232,-7.33,0.32,-6.25,-12.96
233,-0.54,6.96,-1.3,-0.8
234,1.22,10.91,1.27,-7.64
235,2.31,11.32,2.63,-8.24
236,1.21,5.09,-0.98,8.87
237,-5.88,-1.45,-5.65,14.61
238,-11.46,0.33,-2.41,-1.47
239,-10.5,0.9,-1.6,-20.98
240,-0.55,1.24,-2.29,-15.25
241,4.7,3.66,-1.74,4.21
242,0.74,2.62,-0.68,5.12
243,-0.77,-0.39,0.22,-6.36
244,-6.14,-5.69,-5.42,-18.63
245,-7.25,-5.75,-5.51,-15.07
246,2.27,2.85,4.47,-0.21
247,8.75,11.64,11.05,5.4
248,6.02,10.93,7.81,5.15
249,-4.74,-1.67,-3.57,-2.67
250,-5.94,-7.91,-7.11,-1.24
251,-0.26,-4.83,-0.95,4.6
252,-2.56,-3.29,1.3,-7.94
253,-1.91,1.09,0.85,-9.24
254,3.51,6.68,1.73,1.94
255,8.91,8.84,6.11,4.94
256,7.83,5.51,5.54,3.47
257,-1.87,-0.18,-1.48,-2.1
258,-6.68,-1.82,-1.79,-2.19
259,-2.69,-2.35,-0.3,8.42
260,2.54,-0.58,-1.27,17.02
261,-0.8,1.16,-2.18,7.5
262,-5.27,-0.2,-1.19,-12.1
263,-0.36,-1.83,1.6,-8.96
264,0.21,-6.55,0.32,11.01
265,-6.82,-8.07,-0.65,11.48
266,-5.87,-0.74,0.8,-1.87
267,6.54,9.16,1.53,-4.53
268,11.27,11.05,1.4,-2.97
269,2.97,2.61,1.26,-2.38
270,1.59,-2.23,3.38,2.8
271,5.04,-2.38,3.18,3.02
272,3.35,-5.34,0.09,-0.63
273,-0.45,-7.24,-1.73,-3.13
274,-2.81,-3.97,-3.91,-8.59
275,0.87,2.19,-3.09,-6.53
276,4.9,5.3,1.65,5.57
277,3.92,5.89,4.13,12.77
278,-1.02,6.98,2.82,4.35
279,-8.43,5.86,-0.35,-14.74
280,-9.16,2.76,-2.56,-17.84
281,-1.36,2.56,-3.24,-0.72
282,1.52,3.69,-4.17,5.27
283,-4.42,2.15,-5.81,-2.19
284,-5.59,-0.34,-4.43,-0.16
285,6.58,2.66,4.62,11.58
286,18.08,8.38,12.89,14.5
287,13.19,5.12,10.58,6.7
288,-1.52,-4.59,2.11,0.5
289,-10.93,-9.65,-5.84,-3.45
290,-7.31,-5.22,-7.28,-4.43
291,3.55,4.87,-1.56,-3.72
292,14.06,12.43,5.57,4.15
293,16.16,7.81,8.3,15.48
294,3.37,-5.71,2.25,8.03
295,-5.55,-8.32,-4.49,-6.91
296,-0.42,-1.72,-2.54,-6.86
297,3.35,-0.41,1.66,3.51
298,-1.33,-4.13,-1.48,11.0
299,-10.28,-11.4,-9.37,7.95
300,-9.4,-13.07,-8.93,1.38
301,-1.48,-5.74,-1.7,-5.11
302,-3.31,-3.29,-1.48,-9.9
303,-10.49,-7.93,-8.51,-7.38
304,-9.14,-6.6,-8.44,-8.4
305,-1.15,0.44,-1.02,-7.67
306,-3.66,-2.8,-4.86,-3.12
307,-7.3,-7.24,-7.51,-4.83
308,-0.77,-2.56,1.23,-4.42
309,-0.71,-3.47,-1.48,-7.15
310,-5.1,-8.56,-11.0,-9.77
311,-5.15,-9.22,-11.73,-0.34
312,-0.28,-3.95,-8.04,6.25
313,9.19,5.05,-4.19,5.74
314,7.71,4.4,-2.09,-0.33
315,-3.44,-4.28,-0.05,-6.03
316,-7.87,-8.47,0.53,-4.6
317,-1.46,-4.51,0.89,-3.76
318,6.75,3.38,3.76,-0.7
319,2.68,6.74,4.43,1.86
320,-0.0,9.62,7.92,5.56
321,6.59,12.36,13.43,13.3
322,9.34,11.6,16.3,13.74
323,7.97,12.75,20.67,5.0
324,3.07,12.64,18.91,-0.62
325,-1.46,8.35,9.54,1.4
326,-0.55,5.18,5.05,-3.57
327,2.89,6.32,8.55,-6.91
328,3.45,7.73,10.11,1.33
329,1.53,7.7,4.5,2.01
330,1.17,7.57,1.89,-0.99
331,0.04,4.01,4.24,2.27
332,2.58,2.52,7.38,11.01
333,8.62,6.37,11.19,19.96
334,6.15,6.26,8.1,8.22
335,-5.22,-0.61,-2.91,-24.1
336,-17.27,-7.11,-10.98,-49.76
337,-16.53,-3.78,-6.8,-39.74
338,-1.6,3.1,2.53,-0.17
339,9.09,2.24,3.57,26.11
340,13.14,2.65,0.93,27.79
341,13.23,5.83,-1.25,21.53
342,10.11,5.07,-0.04,24.43
343,12.31,5.54,7.8,33.3
344,12.46,4.92,6.76,24.24
345,6.96,1.45,-3.2,6.9
346,0.26,-1.83,-8.36,-5.99
347,-5.43,-4.37,-7.9,-11.98
348,-5.43,-4.71,-4.13,-8.12
349,-3.84,-5.68,-2.12,-6.66
350,-2.44,-7.76,-3.44,-6.65
351,-9.21,-15.14,-12.7,-11.18
352,-20.38,-22.3,-21.66,-24.06
353,-18.76,-17.01,-17.77,-27.33
354,-10.95,-8.47,-12.07,-16.91
355,-4.32,-4.52,-5.62,-11.25
356,-0.63,-1.98,0.29,-9.07
357,-1.01,2.27,-0.92,3.41
358,-3.73,4.33,-2.77,5.69
359,-7.67,0.84,-2.02,-7.14
360,-1.43,2.39,5.74,-5.15
361,10.27,8.08,12.34,8.22
362,11.39,7.61,9.01,13.4
363,3.31,0.18,4.79,2.7
364,-6.11,-8.69,0.93,-8.76
365,-3.04,-6.49,1.75,6.75
366,3.86,0.61,4.12,18.22
367,0.96,0.69,0.88,5.15
368,-2.79,-1.54,-2.72,0.9
369,-5.1,-3.59,-5.4,3.67
370,-4.62,-1.47,-5.59,-3.08
371,-4.94,-0.86,-7.19,-11.57
372,-6.0,-6.19,-9.08,-13.07
373,-2.22,-4.92,-4.24,-8.57
374,1.27,1.57,1.43,3.72
375,5.99,4.79,4.16,14.89
376,8.15,4.17,2.01,8.08
377,2.89,3.25,-2.42,-1.87
378,4.92,8.8,1.63,4.08
379,12.93,15.55,9.22,12.84
380,8.62,12.86,9.09,10.03
381,-1.46,3.24,3.26,2.13
382,-0.16,-3.04,2.62,0.29
383,7.88,-2.95,6.64,7.17
384,7.78,-1.82,2.89,11.3
385,5.28,1.22,-3.02,9.05
386,5.34,1.31,-4.34,7.23
387,-0.44,-5.24,-2.83,1.16
388,-4.86,-7.93,2.18,-8.02
389,-5.3,-8.46,0.58,-7.03
390,-6.07,-11.01,-9.18,3.47
391,-4.8,-10.12,-12.04,8.72
392,-1.59,-1.95,-3.06,7.52
393,1.03,7.52,4.4,0.35
394,-0.86,7.71,1.57,-10.4
395,-4.74,1.56,-2.2,-9.97
396,-7.44,-2.72,-1.09,-5.52
397,-3.42,2.45,5.29,-13.16
398,11.56,15.75,14.81,-14.01
399,18.77,18.68,14.6,3.26
