,ch1,ch2,ch3,ch4
157,-1.05,1.36,8.94,-6.95
158,-2.19,4.63,9.32,-3.02
159,-0.34,6.15,5.23,0.43
160,2.85,9.95,5.25,6.08
161,2.76,16.83,8.33,8.78
162,3.0,20.85,8.67,9.32
163,7.43,19.72,7.69,12.52
164,5.59,12.49,0.74,5.31
165,4.73,11.21,-2.01,-1.23
166,3.04,14.93,-0.79,-3.7
167,-4.09,11.79,-2.78,-11.7
168,-6.91,5.72,-5.87,-10.34
169,-3.45,3.4,-7.2,2.94
170,-0.5,1.43,-3.89,10.43
171,-7.91,-9.42,-7.25,8.78
172,-10.62,-15.89,-10.5,6.87
173,-5.54,-11.43,-6.37,2.93
174,-9.17,-10.91,-7.08,-1.74
175,-12.55,-12.76,-8.12,-0.53
176,-15.42,-16.06,-10.95,-5.86
177,-19.33,-20.2,-13.16,-16.31
178,-17.96,-20.04,-8.84,-20.28
179,-14.99,-19.01,-8.37,-21.1
180,-6.36,-13.64,-5.05,-9.68
181,-1.89,-8.88,-1.52,-1.11
182,-4.18,-11.49,-5.08,-7.15
183,-3.14,-13.08,-6.48,-8.28
184,-5.11,-11.68,-6.34,-4.28
185,-0.82,-3.72,0.56,3.79
186,7.45,7.73,9.56,5.26
187,9.79,13.59,13.44,2.93
188,10.44,13.85,13.92,9.08
189,8.23,11.09,9.56,9.65
190,9.01,11.43,9.38,10.32
191,9.92,12.56,7.8,12.87
192,9.62,12.34,5.26,9.3
193,11.22,15.45,10.32,6.69
194,4.8,15.34,9.31,3.07
195,-1.43,9.14,3.98,1.69
196,-1.21,4.27,1.45,2.17
197,-2.07,3.32,-0.78,1.09
198,-2.47,3.63,-2.25,2.06
199,-0.23,2.07,-3.79,2.07
200,3.2,-0.07,-4.5,4.17
201,0.63,-3.74,-8.15,5.95
202,-2.66,-6.53,-8.26,6.82
203,-3.4,-3.98,-0.42,2.2
204,-11.01,-4.93,0.61,-17.89
205,-17.55,-10.26,-5.16,-34.43
206,-17.37,-11.09,-9.95,-36.58
207,-8.9,-1.55,-5.04,-27.63
208,2.99,10.79,4.93,-11.0
209,6.61,10.53,2.51,2.02
210,9.25,4.64,-2.19,13.27
211,8.6,0.64,-3.26,18.39
212,4.3,-0.88,-2.0,19.72
213,2.78,0.05,1.11,20.84
214,0.84,-0.43,-1.13,12.32
215,1.89,0.51,-2.62,5.34
216,-1.24,-1.34,-4.62,1.57
217,-7.29,-7.8,-7.71,-1.6
218,-10.0,-9.97,-8.89,-4.3
219,-10.22,-4.04,-8.65,-10.36
220,-0.4,3.68,-0.61,-8.59
221,7.0,1.55,3.89,-4.38
222,5.97,0.36,1.74,-4.86
223,2.25,8.7,2.81,-7.41
224,-4.18,10.24,1.89,-9.34
225,-1.51,8.68,4.92,-0.13
226,5.3,11.44,10.42,9.49
227,9.83,13.26,10.64,9.77
228,11.78,11.93,8.27,11.66
229,0.81,2.98,0.54,11.67
230,-10.82,-5.14,-3.16,3.4
231,-12.36,-4.84,-3.28,-8.09
232,-5.1,-0.66,-3.0,-10.84
233,6.66,1.77,4.76,-4.39
234,9.54,1.7,9.02,-1.23
235,12.06,9.63,12.07,4.11
236,12.01,14.37,12.27,5.62
237,3.25,8.38,5.62,-0.74
238,-1.58,3.74,2.34,-3.19
239,-3.41,-0.71,-0.76,-2.88
240,-0.38,-1.4,-1.12,1.12
241,-0.7,-2.9,-4.26,0.66
242,-6.74,-8.8,-10.14,-6.0
243,-8.06,-11.8,-10.85,-9.44
244,-6.81,-9.22,-9.49,-6.52
245,-1.11,-0.65,-2.83,3.95
246,-1.14,-0.51,-4.41,6.75
247,-3.42,-4.0,-8.42,2.96
248,3.29,0.13,-0.34,4.27
249,4.86,0.34,2.17,4.5
250,6.09,1.78,3.16,11.23
251,7.7,4.57,5.14,14.24
252,4.21,0.84,1.94,5.07
253,3.27,-2.83,-0.19,4.07
254,3.01,-2.07,0.14,9.62
255,3.51,2.72,3.76,9.93
256,0.17,3.97,0.65,1.2
257,-2.08,3.2,-3.55,-2.8
258,1.18,2.76,0.37,2.3
259,-0.37,-3.18,-1.11,-2.56
260,-2.42,-7.11,-4.88,-10.08
261,-4.72,-5.85,-4.7,-7.34
262,-4.59,-1.9,-2.53,0.17
263,-1.34,2.48,-1.48,1.53
264,-0.1,3.6,-2.59,-1.94
265,4.36,2.3,0.29,0.46
266,1.13,-1.0,-0.55,-4.33
267,-4.72,2.17,-1.15,-8.54
268,-3.59,8.57,6.11,-0.79
269,-5.34,6.51,7.46,-0.42
270,-1.18,4.57,3.55,0.49
271,3.21,5.23,-0.72,3.03
272,-4.81,1.71,-5.53,-5.97
273,-11.27,-4.82,-6.36,-11.03
274,-8.99,-10.85,0.1,-7.12
275,-2.91,-12.8,9.5,-3.53
276,-1.31,-10.75,7.32,-3.14
277,-0.39,-5.58,0.99,-1.65
278,5.12,1.01,1.53,1.25
279,6.86,5.17,3.1,0.61
280,5.22,4.08,3.87,0.61
281,-4.21,-4.76,-6.2,-5.92
282,-13.37,-10.67,-15.76,-11.23
283,-8.29,-5.68,-11.29,-2.85
284,-5.43,-4.37,-12.93,2.68
285,-7.26,-7.51,-15.59,3.55
286,-2.92,-2.04,-6.84,-3.17
287,6.59,9.77,5.26,-7.43
288,13.34,15.69,13.99,5.75
289,13.36,13.25,18.41,15.06
290,15.75,11.01,23.39,16.21
291,16.0,9.63,21.24,12.74
292,15.45,14.13,18.88,11.25
293,14.48,19.76,19.93,13.81
294,5.63,13.18,12.47,6.66
295,4.16,3.89,8.79,0.79
296,3.05,-4.8,5.89,-1.51
297,-2.59,-9.49,0.56,-3.61
298,-0.75,-5.18,-0.67,-3.53
299,1.11,-3.08,-5.02,-4.58
300,2.42,-3.01,-5.37,-0.25
301,-1.79,-3.09,-4.2,-1.15
302,-10.67,-8.04,-10.34,-6.22
303,-13.66,-12.8,-16.59,-4.54
304,-13.14,-11.59,-17.17,-5.49
305,-8.54,-8.65,-11.73,-7.04
306,-4.31,-7.98,-8.87,-10.63
307,0.6,-4.68,-7.33,-10.25
308,4.26,-1.63,-5.8,-0.69
309,-4.72,-6.05,-10.82,1.91
310,-14.8,-13.39,-13.76,-1.03
311,-19.7,-19.16,-13.65,-6.92
312,-15.84,-16.12,-10.42,-6.6
313,-5.14,-6.32,-4.61,0.88
314,-3.26,-2.89,-4.37,-3.9
315,-0.49,-0.91,-1.45,-8.08
316,4.74,1.54,1.71,-3.58
317,9.73,6.07,3.21,5.62
318,14.81,14.78,7.88,14.46
319,6.32,10.73,7.92,10.69
320,-4.5,-2.59,7.16,4.28
321,-7.16,-7.57,4.02,0.5
322,-2.79,-3.21,1.01,2.23
323,5.01,4.62,4.83,8.25
324,5.84,9.75,6.86,7.42
325,3.69,9.77,6.26,0.15
326,-0.17,4.85,0.36,-10.44
327,0.39,4.52,-2.16,-7.25
328,3.61,6.33,1.47,2.69
329,-0.67,-1.39,-2.66,-0.48
330,0.35,-7.16,-4.33,-5.9
331,3.16,-5.7,-2.05,-11.76
332,1.29,-2.49,-2.04,-11.02
333,-2.34,0.15,-2.71,-0.75
334,-7.63,0.41,-5.48,4.2
335,-4.32,0.32,-3.91,6.45
336,-3.89,-5.13,-2.86,1.37
337,-7.82,-9.18,-0.37,-7.57
338,-2.5,-4.42,4.36,-5.03
339,2.04,-0.04,1.15,0.47
340,3.2,3.16,1.06,2.28
341,-0.93,2.42,0.62,-1.18
342,-5.76,-0.84,-4.13,-2.25
343,-2.86,-0.77,-6.14,3.35
344,2.77,1.22,-6.55,6.1
345,10.04,5.07,1.4,8.79
346,11.7,6.1,8.45,9.06
347,10.69,5.37,9.52,7.34
348,5.06,3.04,6.63,1.28
349,-6.57,-1.57,-1.95,-11.02
350,-3.01,0.69,-2.23,-9.95
351,0.69,2.31,-2.09,0.45
352,-2.81,1.58,-1.13,10.46
353,2.64,5.13,8.17,17.28
354,2.69,1.62,7.01,4.65
355,-7.51,-5.54,-0.64,-20.99
356,-18.03,-7.36,-7.11,-39.16
357,-16.4,-6.1,-6.73,-34.86
358,-5.16,-4.98,2.01,-15.04
359,0.77,-5.97,2.93,0.17
360,8.97,-3.95,2.05,14.84
361,16.03,0.55,1.71,26.97
362,18.27,7.36,-0.48,34.27
363,17.18,13.08,0.58,34.67
364,7.85,9.3,2.04,19.83
365,3.49,5.18,5.13,6.96
366,2.31,3.13,2.95,2.83
367,2.04,-0.22,-0.16,1.81
368,2.29,-2.28,-0.73,-1.74
369,-7.19,-5.47,-6.44,-12.46
370,-11.74,-7.79,-5.46,-14.7
371,-9.71,-9.76,-1.52,-12.68
372,-7.22,-7.55,-2.62,-11.41
373,-4.04,-2.58,-6.03,-7.65
374,-6.21,-3.89,-9.76,-11.66
375,-5.13,-2.0,-4.27,-9.23
376,-5.62,1.55,-0.66,-3.82
377,-8.26,0.26,-2.01,-5.75
378,-1.53,2.91,2.63,-2.83
379,4.68,6.77,4.71,-0.34
380,6.5,7.19,3.43,-0.39
381,3.65,4.1,-0.71,-4.46
382,-1.85,-0.04,-2.13,-7.85
383,-0.74,0.67,5.43,1.14
384,3.18,2.68,7.31,12.85
385,5.07,3.58,4.05,15.03
386,-0.22,2.85,2.38,5.51
387,-4.74,0.49,1.58,0.42
388,0.95,-0.65,1.0,4.39
389,3.84,0.88,-0.57,-0.01
390,1.45,2.37,-0.46,-3.52
391,-2.2,-1.71,-2.95,1.14
392,-0.04,-2.24,-0.99,4.3
393,7.35,3.29,8.02,5.08
394,8.99,3.79,11.11,5.54
395,9.06,2.57,9.83,10.25
396,2.29,-0.09,2.35,7.26
397,-5.48,-4.33,-3.67,-0.99
398,-1.33,-2.37,-0.82,1.82
399,1.17,-0.47,-3.02,1.25
