,ch1,ch2,ch3,ch4
76,-24.09,15.04,5.34,-13.94
77,-8.87,20.57,5.75,-2.55
78,6.62,17.44,3.93,5.57
79,10.16,11.31,0.53,0.48
80,10.16,9.3,-4.96,0.5
81,5.93,7.51,-5.3,2.2
82,-6.04,5.18,-0.64,-4.88
83,-9.56,1.3,1.12,-5.19
84,-3.71,-9.73,1.09,5.12
85,-5.08,-16.66,0.9,9.51
86,-7.91,-9.75,6.87,10.3
87,-0.92,-3.81,16.04,-4.62
88,11.05,-14.25,10.0,-35.12
89,15.72,-21.01,-1.95,-26.04
90,5.66,-8.32,-4.41,8.26
91,-1.37,-6.25,-5.03,9.94
92,4.36,-11.06,-4.43,-10.57
93,8.35,-8.42,-1.8,-60.1
94,9.14,-3.67,-0.88,-106.4
95,-2.47,23.21,-7.05,-32.2
96,-34.4,17.67,-19.47,87.43
97,-43.2,-35.38,-21.18,111.6
98,-32.78,-51.82,-20.96,78.02
99,-29.0,-65.77,-34.99,20.49
100,-20.55,-85.7,-35.45,26.83
101,-15.74,-47.22,-9.29,118.04
102,-4.85,-9.53,-9.23,127.22
103,1.26,-47.76,-50.05,41.22
104,8.46,-72.35,-43.02,-36.48
105,23.76,-40.52,8.05,-64.55
106,18.96,-35.94,2.4,-34.99
107,15.0,-12.56,-31.97,-6.03
108,34.48,13.26,-35.24,-35.1
109,55.83,10.1,-8.06,-54.02
110,50.98,57.54,29.6,8.05
111,35.98,87.68,36.39,66.21
112,22.6,84.8,24.27,33.0
113,-0.79,140.38,21.18,-20.65
114,-10.53,176.53,2.64,-23.49
115,5.48,121.17,-11.48,-27.0
116,23.3,67.25,8.93,-35.5
117,31.88,92.53,33.93,-15.99
118,19.97,118.66,31.17,2.63
119,-14.69,74.83,-0.46,33.89
120,-38.05,13.01,-13.36,54.72
121,-33.98,1.37,10.09,8.16
122,-24.05,68.02,34.64,-57.4
123,-25.47,76.14,36.11,-74.68
124,-16.2,-25.61,27.2,-29.58
125,8.99,-63.1,21.37,10.08
126,14.4,-28.97,20.31,-15.01
127,0.39,-36.86,33.88,-38.1
128,-12.11,-75.97,44.29,0.44
129,-2.27,-77.37,29.13,37.34
130,16.58,-49.92,-2.12,5.21
131,3.39,-60.38,-18.23,-46.77
132,-7.98,-79.62,-2.23,-29.14
133,9.35,-61.68,14.51,34.01
134,16.5,-59.61,-5.6,55.48
135,12.16,-74.08,-35.16,40.75
136,12.64,-81.21,-38.76,17.73
137,11.28,-96.09,-26.62,-11.63
138,10.97,-83.84,-11.4,-11.99
139,17.65,-37.87,4.57,12.63
140,23.93,-3.48,10.0,9.44
141,15.1,-17.56,-14.23,-8.71
142,-7.47,-60.14,-36.68,-13.2
143,-15.75,-63.91,-12.38,-5.58
144,-2.53,-28.42,20.54,15.71
145,4.89,-6.32,21.17,25.3
146,2.47,-0.24,13.57,5.89
147,0.73,2.39,7.08,-17.54
148,-4.32,-11.38,-5.76,-15.03
149,-3.57,-21.5,-6.69,0.31
150,6.04,-4.52,-5.32,-4.76
151,10.47,23.47,-11.45,-7.6
152,6.4,37.98,2.61,8.46
153,0.05,34.04,20.3,11.28
154,-1.19,29.18,15.27,1.4
155,-0.88,29.61,5.62,-9.87
156,-2.15,26.73,3.79,-18.29
157,-1.74,28.24,-1.28,-16.6
158,-0.11,31.42,-6.2,-5.15
159,1.6,19.65,4.08,11.5
160,1.97,8.99,11.85,11.37
161,-3.51,12.97,7.71,-6.99
162,-12.16,12.02,5.06,-13.99
163,-8.4,6.49,2.51,0.39
164,2.44,9.92,-0.76,18.18
165,3.79,11.12,-1.95,16.24
166,4.46,6.77,-1.66,-1.0
167,8.3,8.82,-0.49,-7.11
168,3.77,11.84,-0.18,-5.05
169,-5.48,2.66,-4.48,-6.99
170,-11.03,-7.42,-9.94,-10.14
171,-10.89,-2.64,-8.77,-11.52
172,-1.99,5.31,-3.84,-6.62
173,6.09,5.73,0.2,2.44
174,2.31,7.46,0.74,8.79
175,-4.37,9.89,-3.24,7.09
176,-3.69,5.28,-7.16,3.23
177,-1.79,1.14,-8.09,3.37
178,-6.57,0.63,-10.51,0.84
179,-6.13,1.48,-9.85,-3.24
180,0.43,4.77,-1.71,-4.12
181,2.15,6.78,2.28,1.28
182,7.27,8.49,3.91,5.54
183,9.98,9.1,5.12,-4.66
184,5.61,12.26,4.04,-10.54
185,2.79,14.32,3.21,3.06
186,-1.28,3.13,-1.14,18.33
187,-5.14,-5.08,-2.17,19.33
188,-6.53,-0.79,0.3,6.01
189,-6.07,0.47,0.09,-9.54
190,-8.87,-3.59,0.27,-21.08
191,-14.36,1.36,-0.48,-25.69
192,-12.74,4.17,-2.61,-20.09
193,-3.81,-3.51,-2.55,-11.9
194,10.15,3.21,2.17,0.71
195,16.4,14.55,2.92,17.64
196,6.43,10.28,-2.65,28.46
197,0.59,11.21,2.0,31.98
198,4.65,19.27,7.79,25.18
199,5.29,12.94,1.57,13.43
200,1.53,3.63,-5.15,7.41
201,-2.67,-0.5,-4.48,0.41
202,-5.96,-5.61,0.5,-10.31
203,-12.36,-8.47,-0.46,-17.3
204,-15.59,-10.04,-4.36,-15.27
205,-7.1,-9.64,-4.45,-6.5
206,-0.49,-9.29,-5.0,-3.99
207,-5.47,-10.53,-6.58,-11.82
208,-10.52,-9.87,-7.36,-16.64
209,-9.43,-7.35,-7.03,-10.16
210,-10.52,-5.88,-5.95,-3.28
211,-9.51,-4.34,-0.73,0.02
212,2.02,1.22,7.73,0.65
213,12.4,6.63,9.92,-1.99
214,10.44,4.13,3.94,-0.5
215,0.42,-2.99,-4.41,-0.38
216,-6.26,-2.09,-6.36,-0.07
217,-5.14,-0.69,0.63,0.78
218,-1.2,-9.58,5.98,-6.17
219,2.4,-7.85,6.56,-6.22
220,-1.9,2.27,1.56,-1.72
221,-9.3,-2.18,-6.64,-4.39
222,-0.05,-6.56,-5.42,0.88
223,9.04,0.8,-0.09,10.78
224,-0.27,5.24,0.7,5.71
225,-10.41,2.42,-3.01,-8.88
226,-9.73,-1.95,-7.15,-9.75
227,-0.01,-6.64,-4.47,6.24
228,6.0,-8.73,-1.15,14.83
229,5.34,-2.5,0.17,12.68
230,3.05,2.43,1.66,10.83
231,1.13,0.39,2.39,3.91
232,3.76,4.29,4.69,-0.38
233,1.8,6.89,3.12,1.22
234,-1.15,3.64,0.22,4.24
235,3.35,5.11,2.41,13.62
236,5.75,6.9,3.21,15.56
237,4.28,4.45,1.94,7.17
238,2.32,1.5,0.13,0.55
239,2.85,4.29,-0.4,0.27
240,4.11,7.49,1.53,-1.74
241,2.57,6.34,2.95,-5.1
242,1.98,6.62,4.01,1.97
243,-0.36,3.79,1.64,5.76
244,-2.74,-1.25,-0.27,-1.87
245,-4.74,-3.06,-0.82,-13.87
246,-8.71,-3.84,-5.08,-15.97
247,-7.29,-2.5,-5.57,-4.6
248,-6.08,0.32,-4.13,-3.7
249,-5.11,3.81,-3.52,-8.88
250,2.42,6.24,0.61,-4.01
251,4.38,4.83,3.1,0.76
252,-1.8,3.14,1.74,-3.05
253,-4.85,1.64,-1.5,-12.95
254,-0.8,2.08,-1.36,-9.25
255,5.3,5.31,3.13,9.09
256,5.88,4.29,4.78,15.04
257,4.44,0.26,4.61,7.41
258,5.54,-0.12,4.74,3.55
259,2.64,0.87,2.89,3.07
260,-5.27,-5.41,-3.11,-5.01
261,-8.67,-11.9,-6.64,-12.35
262,-7.12,-8.75,-1.61,-10.82
263,-7.12,-6.76,1.18,-8.23
264,-3.88,-5.67,1.74,-1.8
265,-0.55,-0.89,2.1,2.27
266,-0.24,1.5,-0.87,0.36
267,8.08,4.44,1.3,11.22
268,10.37,4.18,1.59,16.47
269,-1.01,-1.67,-2.62,0.2
270,-1.1,-1.18,2.48,-6.55
271,8.2,2.59,9.83,2.19
272,9.55,2.35,9.72,7.62
273,5.36,1.21,4.91,5.67
274,0.47,0.17,-1.49,3.17
275,-6.66,-1.78,-9.61,-2.57
276,-11.89,-2.5,-15.17,-11.8
277,-7.28,0.35,-9.15,-6.25
278,-0.74,0.35,0.52,4.42
279,2.08,-2.48,6.58,-1.72
280,3.42,-2.46,7.72,-7.72
281,3.87,1.23,3.59,0.67
282,6.51,4.67,2.25,9.92
283,6.3,2.14,1.7,9.86
284,2.23,-1.08,-0.95,3.09
285,-1.79,-1.72,-3.36,-4.31
286,-4.1,-1.13,-5.2,-6.18
287,-0.58,1.2,-3.81,-4.93
288,1.59,0.45,-3.63,-3.91
289,-1.51,-1.79,-6.38,2.38
290,-1.03,-0.31,-3.63,8.04
291,2.69,-0.32,2.93,5.78
292,3.48,-3.06,4.48,-0.68
293,-0.84,-3.13,0.1,-6.33
294,-2.49,-0.31,-3.13,-6.63
295,0.29,2.03,-2.82,-0.99
296,-0.95,-0.11,-2.5,4.61
297,-3.63,-3.28,-0.29,2.07
298,-4.59,-3.02,3.53,-5.39
299,-1.8,-1.78,3.97,-3.57
300,2.18,-0.51,0.53,5.63
301,-0.32,1.08,-4.41,5.07
302,-4.32,1.46,-5.32,-3.55
303,-4.68,-1.6,-0.53,-5.65
304,-1.53,-1.22,5.18,-1.88
305,2.62,4.46,6.19,0.55
306,3.56,6.54,2.3,2.09
307,4.36,4.56,1.85,3.07
308,4.54,2.32,4.51,2.88
309,2.93,2.61,4.41,4.45
310,2.48,3.75,0.79,6.79
311,2.23,3.41,-0.53,4.34
312,0.25,1.79,2.74,-1.24
313,-4.88,-1.76,1.42,-7.61
314,-7.14,-5.36,-2.73,-9.37
315,-6.07,-9.9,-5.42,-3.03
316,-4.37,-11.96,-7.01,1.79
317,0.21,-4.97,-4.33,-0.94
318,1.31,2.08,-2.18,-5.81
319,1.86,3.08,-1.01,-3.11
320,0.28,-0.19,-1.02,-3.6
321,-6.56,-4.42,-3.86,-10.4
322,-5.62,-4.92,-2.15,-5.89
323,-2.36,-5.97,-3.05,0.63
324,-4.5,-7.07,-7.76,0.45
325,-2.34,-2.15,-2.55,1.99
326,6.01,7.01,6.43,7.47
327,8.1,9.04,5.89,9.95
328,2.76,3.39,1.11,4.47
329,1.95,1.7,2.58,-0.3
330,-1.21,0.36,1.5,-1.14
331,-8.03,-5.59,-2.93,-1.93
332,-3.98,-5.16,1.86,1.68
333,4.22,1.22,6.32,5.52
334,5.67,0.31,2.15,2.55
335,3.24,-3.88,-3.4,2.62
336,2.24,-2.26,-5.58,8.17
337,4.61,1.95,-1.45,10.49
338,3.48,2.12,3.01,3.27
339,-2.61,1.66,3.57,-11.86
340,-10.12,1.8,0.89,-28.42
341,-12.91,-0.23,-3.42,-33.0
342,-5.63,1.52,-3.22,-16.34
343,0.95,4.22,-1.74,0.81
344,4.93,4.35,0.12,10.12
345,9.03,3.52,2.58,15.97
346,8.55,0.85,4.4,15.22
347,8.42,0.02,7.34,19.71
348,9.32,2.19,5.35,22.49
349,8.89,4.49,0.73,15.24
350,3.65,0.08,-3.02,8.49
351,-5.25,-6.99,-6.78,2.17
352,-5.55,-3.42,-4.21,-3.1
353,-0.07,2.56,-0.64,-8.14
354,1.78,1.09,-1.22,-10.65
355,-2.18,-2.15,-2.25,-9.6
356,-8.63,-4.07,-3.79,-12.16
357,-10.77,-6.1,-4.88,-16.8
358,-10.16,-7.2,-6.15,-18.58
359,-6.69,-4.15,-4.14,-10.44
360,-1.07,0.5,1.3,-3.69
361,0.09,-0.35,2.16,-6.21
362,-1.7,-4.81,0.1,-4.06
363,-5.15,-6.57,-2.61,-1.35
364,-6.1,-2.76,-3.72,-0.18
365,-2.18,1.3,-0.52,0.26
366,-0.18,0.02,2.43,0.4
367,0.26,1.44,4.81,5.39
368,2.5,6.66,6.31,7.54
369,7.66,8.29,7.35,6.68
370,10.15,6.71,9.38,9.1
371,9.65,7.89,9.59,13.79
372,12.71,11.6,8.93,16.42
373,9.32,9.9,5.01,10.31
374,-0.06,4.16,1.2,-2.06
375,-6.44,-1.97,-0.49,-14.01
376,-10.53,-6.14,-5.07,-15.05
377,-6.12,-1.71,-3.49,0.62
378,-0.76,1.4,-0.37,9.68
379,-1.81,-3.63,-3.18,2.42
380,-0.11,-4.58,-3.83,-1.43
381,3.54,-0.77,-1.78,0.88
382,6.01,0.88,2.01,3.58
383,7.61,1.43,4.7,5.58
384,7.54,4.67,5.02,6.28
385,4.37,4.83,2.7,6.33
386,0.99,0.62,-0.91,4.01
387,0.23,-1.28,-1.64,0.66
388,-3.07,-3.01,-3.44,1.84
389,-2.88,-2.16,-3.28,10.02
390,3.3,3.11,1.76,11.25
391,6.39,7.78,5.68,1.7
392,5.08,8.02,5.86,-1.38
393,-2.42,1.12,0.7,0.36
394,-7.25,-4.46,-3.93,0.29
395,-3.13,-3.4,-3.23,-0.65
396,-0.11,-2.98,-3.6,-4.41
397,-1.28,-4.77,-6.24,-5.44
398,-3.54,-4.92,-5.54,-3.01
399,-1.64,-1.47,0.54,-1.0
