,ch1,ch2,ch3,ch4
316,-6.02,-9.85,-8.6,2.82
317,-2.6,-8.89,-8.12,-4.18
318,-6.17,-7.07,-9.49,-6.81
319,-10.05,-5.42,-6.9,-8.38
320,-9.59,-5.48,-5.32,-9.12
321,-5.62,-4.4,-7.18,-6.96
322,2.13,-1.06,-4.59,2.92
323,4.23,-0.02,-2.43,7.91
324,-0.58,-1.58,-4.46,1.3
325,-4.2,-5.1,-4.89,-6.72
326,-4.95,-7.4,-2.98,-7.47
327,-1.06,-1.54,-0.53,1.82
328,0.67,3.68,-3.37,2.34
329,-1.88,4.53,-5.41,-6.47
330,0.04,12.3,3.04,-3.02
331,3.88,18.48,9.36,3.82
332,5.52,7.1,7.58,5.37
333,2.92,-11.78,3.03,5.7
334,0.92,-11.74,0.09,4.3
335,3.53,3.58,0.95,1.76
336,3.6,7.78,1.53,-0.94
337,2.53,1.55,1.09,0.37
338,-0.5,-1.78,-3.45,0.15
339,-4.76,1.01,-7.6,-4.04
340,-2.04,6.12,-1.82,-3.57
341,1.81,8.73,5.66,1.72
342,2.13,8.8,6.68,7.02
343,2.67,2.96,3.25,6.24
344,1.69,-6.05,-0.94,0.48
345,-3.24,-6.47,-3.34,-4.78
346,-5.24,0.94,-1.46,-6.02
347,0.96,6.93,4.98,0.06
348,7.25,10.2,9.95,4.39
349,9.17,10.4,11.44,2.71
350,9.37,6.81,8.74,1.44
351,9.17,4.97,5.12,5.0
352,9.09,5.46,5.7,6.97
353,4.93,3.77,3.95,2.15
354,0.24,-1.35,-0.1,2.62
355,-0.79,-5.77,-3.73,4.05
356,-6.59,-8.69,-10.94,-2.68
357,-10.18,-11.13,-14.32,-7.38
358,-5.3,-9.24,-8.38,-7.29
359,-1.38,-4.04,-0.99,-6.16
360,-1.54,-2.97,0.89,-3.84
361,-4.27,-7.11,-0.73,-0.06
362,-4.19,-4.84,-0.23,4.85
363,-2.03,2.73,1.33,4.43
364,-1.88,3.91,4.07,0.35
365,-0.8,1.77,6.26,-1.71
366,-0.22,0.16,1.93,-3.43
367,-2.46,-2.36,-4.11,-5.81
368,-6.39,-6.15,-6.71,-10.02
369,-8.52,-7.61,-6.31,-7.79
370,-3.96,-2.74,-2.92,0.17
371,4.51,2.63,0.48,-1.45
372,10.36,4.93,3.33,-5.02
373,11.53,8.26,7.19,5.98
374,10.26,10.88,9.52,20.42
375,6.76,6.7,8.11,18.58
376,-1.6,-1.28,3.84,-0.25
377,-12.3,-6.99,-1.61,-22.97
378,-16.38,-8.33,-3.68,-29.89
379,-10.77,-4.64,-0.89,-19.68
380,-4.14,-1.79,-0.06,-11.41
381,0.46,-1.36,-1.46,0.21
382,4.35,-0.12,-1.64,20.22
383,5.51,-1.19,-3.01,26.57
384,7.66,-2.81,-2.53,19.95
385,9.85,-2.62,0.32,18.44
386,6.56,-1.47,2.07,18.69
387,3.2,1.37,1.85,10.99
388,0.39,-2.08,-5.54,-4.87
389,-3.4,-9.17,-12.35,-15.83
390,-3.26,-9.24,-8.58,-10.7
391,-4.4,-9.46,-4.62,-7.1
392,-7.75,-7.77,-3.94,-14.53
393,-7.32,-0.55,-1.34,-17.75
394,-5.97,1.88,0.61,-10.4
395,-5.32,-0.06,-0.59,1.12
396,-2.56,-0.51,-1.67,5.31
397,-0.02,1.3,1.12,4.22
398,-0.15,1.52,3.03,2.51
399,2.51,1.12,3.93,0.63
