,ch1,ch2,ch3,ch4
69,8.58,14.69,0.83,-25.77
70,7.15,8.02,-13.81,39.33
71,17.15,11.33,-3.25,12.38
72,20.83,11.72,13.71,-58.49
73,3.87,16.96,18.5,-32.27
74,-6.28,18.33,16.07,12.17
75,-16.07,10.6,6.8,29.87
76,-14.4,4.49,-3.11,63.94
77,23.27,-4.39,-0.77,50.81
78,21.35,-16.73,-12.38,20.19
79,-37.94,-24.67,-28.41,69.12
80,-66.61,-34.34,-25.28,103.89
81,-36.12,-21.42,-29.44,27.68
82,-5.97,-2.52,-16.98,-54.87
83,-21.79,-28.74,11.07,-66.2
84,-38.83,-78.95,12.88,-38.98
85,-13.31,-125.94,-8.04,16.4
86,18.01,-120.52,-45.28,45.13
87,8.87,-60.63,-69.19,23.32
88,-4.69,-6.17,-56.86,-6.9
89,24.16,54.43,-22.32,-51.66
90,50.83,57.91,4.6,-94.19
91,57.33,-13.21,15.17,-40.48
92,54.59,0.52,26.25,78.57
93,23.91,114.62,32.63,100.53
94,-7.98,163.84,28.59,22.96
95,-6.23,80.13,6.75,-58.31
96,17.91,39.51,3.05,-59.17
97,14.86,125.6,38.28,11.49
98,-17.69,145.97,40.93,33.61
99,-36.31,29.53,4.01,-15.63
100,-26.03,-5.45,-20.51,-38.44
101,-14.62,65.78,-32.65,10.68
102,-30.28,61.56,-37.62,26.68
103,-38.71,17.39,-18.69,-17.99
104,-14.91,73.63,45.98,-27.91
105,15.66,190.73,114.52,-30.42
106,25.85,145.95,92.43,-56.15
107,11.47,-23.34,24.72,-56.98
108,-4.91,-62.73,1.59,-27.76
109,10.36,-14.45,-8.24,18.62
110,29.78,-46.28,-6.04,57.87
111,14.09,-91.82,31.82,66.94
112,4.38,-82.65,51.0,39.2
113,18.23,-75.96,27.86,-12.85
114,22.17,-89.32,-4.52,-27.48
115,14.04,-87.63,-19.07,-1.81
116,10.4,-71.37,-18.93,3.05
117,3.84,-89.36,-27.44,-0.15
118,-3.5,-126.72,-37.93,-9.1
119,-2.45,-132.19,-30.84,-26.52
120,-4.29,-111.84,-17.81,-6.17
121,-6.76,-87.44,-25.95,26.1
122,-8.21,-64.1,-39.89,26.87
123,-6.72,-48.5,-32.98,13.5
124,-0.11,-35.6,-16.63,8.55
125,-5.58,-16.35,2.31,-2.88
126,-15.41,11.59,23.17,-21.19
127,-15.56,8.04,15.96,-17.08
128,-10.51,-29.78,-15.71,-0.98
129,-0.58,-23.67,-13.42,-6.37
130,0.96,10.64,14.95,-27.89
131,-0.89,28.53,10.91,-14.38
132,2.57,41.57,-3.67,20.94
133,-4.58,34.21,6.02,14.82
134,-3.24,21.9,17.16,-11.71
135,9.89,33.81,14.72,-16.59
136,8.01,39.29,4.1,-8.65
137,0.2,25.68,-0.34,-1.49
138,-0.49,26.4,5.42,9.4
139,0.78,41.27,12.68,19.47
140,-0.63,42.51,17.82,13.39
141,-0.53,31.23,20.85,5.29
142,6.85,25.37,17.73,13.17
143,15.94,29.2,5.74,13.44
144,21.99,32.59,1.23,8.37
145,23.38,29.08,9.13,8.92
146,16.0,20.56,6.22,-9.12
147,4.8,11.46,-9.03,-13.8
148,-9.16,0.99,-13.85,10.09
149,-9.88,0.26,-1.64,22.53
150,2.25,9.64,8.11,15.41
151,-3.84,5.59,5.7,-6.71
152,-8.06,-0.88,5.4,-18.69
153,5.92,1.48,6.06,-10.5
154,13.02,-2.85,4.01,-3.08
155,9.07,-11.78,2.37,7.15
156,8.37,-9.12,-2.19,13.52
157,12.78,3.53,-3.37,7.09
158,9.31,6.21,0.42,4.14
159,-1.87,1.2,-2.58,3.84
160,-11.58,-1.18,-14.5,-4.72
161,-13.71,-3.33,-17.46,-11.54
162,-12.03,-4.29,-9.97,-9.89
163,-17.7,-7.03,-13.31,-11.49
164,-17.96,-3.82,-14.11,-18.84
165,-8.56,5.29,-3.03,-20.2
166,-0.99,8.8,0.33,-2.18
167,-1.24,6.78,-4.86,18.3
168,-14.1,-3.3,-11.36,11.86
169,-19.31,-9.23,-11.0,2.68
170,-9.03,-0.78,-5.04,11.41
171,0.96,10.94,1.28,14.5
172,5.85,15.14,7.14,2.08
173,4.46,12.13,5.89,-14.07
174,4.05,13.82,6.7,-21.68
175,1.69,12.11,7.66,-15.14
176,-4.45,3.15,2.62,3.54
177,3.51,10.34,6.83,14.73
178,18.66,24.99,14.63,10.98
179,22.42,22.12,11.52,8.43
180,11.46,4.86,0.21,4.33
181,1.84,-7.65,-0.39,3.9
182,5.09,-5.88,12.75,12.02
183,5.44,-2.04,13.0,10.3
184,3.22,-4.39,1.73,5.02
185,1.36,-10.09,-4.36,-5.55
186,-1.55,-9.21,-4.87,-16.94
187,-0.81,0.7,-3.75,-4.09
188,-3.68,3.64,-6.4,8.54
189,-4.58,1.42,-5.64,10.9
190,-3.28,-0.57,-2.51,15.14
191,-9.44,-10.38,-4.11,6.03
192,-15.14,-21.09,-6.31,-8.28
193,-11.66,-18.28,-7.83,-9.61
194,1.84,-0.91,0.43,-4.34
195,6.93,9.49,7.59,-1.11
196,-2.35,3.94,1.48,4.78
197,-3.73,-0.61,1.08,5.94
198,3.16,-0.48,5.99,-5.47
199,7.71,1.98,10.81,-6.49
200,3.91,4.59,12.42,0.0
201,-1.94,6.14,5.29,-0.66
202,1.64,5.84,-2.84,0.36
203,3.25,1.7,-7.63,-2.07
204,6.52,4.52,-2.02,0.22
205,16.45,9.88,7.63,16.48
206,14.82,7.88,8.64,20.75
207,1.04,3.6,3.17,-3.97
208,-18.41,-7.18,-8.71,-39.17
209,-33.9,-21.99,-19.96,-48.51
210,-31.87,-25.91,-24.61,-26.89
211,-19.83,-16.05,-21.17,-8.48
212,-3.19,0.59,-4.01,6.61
213,14.1,14.07,11.88,30.02
214,15.37,13.67,7.5,32.88
215,2.0,1.72,-5.83,12.02
216,-1.27,-0.87,-4.34,3.22
217,10.32,7.13,4.63,6.98
218,16.91,5.34,4.99,4.74
219,9.96,-3.68,5.82,3.22
220,-4.97,-10.27,2.18,-1.83
221,-9.83,-10.46,-4.81,-5.69
222,-4.0,-4.06,-2.33,-5.89
223,-6.71,-1.57,0.8,-12.47
224,-8.69,-1.37,0.09,-0.62
225,-4.0,-1.06,-8.24,9.38
226,0.56,-2.23,-16.77,-5.12
227,5.94,2.5,-6.33,-12.59
228,-4.4,2.92,4.94,-14.48
229,-19.72,-5.52,-0.97,-12.4
230,-17.5,-5.89,-3.8,-9.35
231,-11.85,1.07,3.33,-13.77
232,-3.81,2.4,1.35,-7.65
233,1.64,1.52,-10.18,2.25
234,-8.72,6.29,-9.92,1.74
235,-14.48,13.1,5.81,-3.27
236,-6.0,18.65,16.46,-6.13
237,7.06,20.48,14.0,3.59
238,16.29,16.35,9.95,6.59
239,10.4,10.48,7.64,-17.5
240,-6.94,7.43,1.27,-29.23
241,-15.59,9.14,-3.14,-3.44
242,-10.12,8.32,1.8,20.28
243,-8.71,-10.08,1.93,9.67
244,-8.25,-29.56,-1.94,-3.89
245,1.68,-22.36,5.28,3.44
246,8.89,-2.71,9.39,7.23
247,5.89,3.53,-4.45,-5.04
248,-3.06,-7.97,-19.56,-17.31
249,-9.33,-22.97,-14.45,-6.63
250,-5.56,-24.86,0.64,12.37
251,4.91,-18.13,1.57,11.95
252,9.22,-13.57,-9.87,6.19
253,7.1,-7.04,-13.23,7.04
254,16.07,4.26,-1.75,8.02
255,22.1,8.14,5.58,7.15
256,11.5,-1.11,2.25,1.98
257,7.1,-8.75,2.51,-2.23
258,10.44,-3.79,5.31,5.99
259,3.16,-0.07,-1.35,14.81
260,-13.46,-4.22,-11.73,7.32
261,-16.27,-4.36,-7.86,-2.2
262,-7.75,-2.14,4.12,-2.69
263,-1.46,2.22,9.41,-1.19
264,2.08,7.16,8.43,-1.05
265,0.5,6.4,3.89,-3.14
266,-0.61,2.94,-3.02,-8.0
267,-3.92,-2.04,-6.11,-16.74
268,-18.2,-4.51,-1.36,-18.02
269,-19.89,2.99,6.1,-3.47
270,-8.49,9.35,6.4,6.43
271,-24.08,1.22,-3.36,-1.94
272,-38.38,-7.66,-6.7,-19.13
273,-33.5,-17.18,-1.77,-28.8
274,-42.0,-31.22,-0.38,-30.08
275,-55.92,-38.71,-7.81,-36.56
276,-75.05,-47.81,-24.19,-35.74
277,-54.55,-24.88,-13.32,-16.97
278,30.0,35.36,22.29,4.8
279,61.77,47.69,28.35,15.48
280,15.77,10.87,9.77,10.56
281,4.23,-1.64,1.24,17.24
282,33.1,17.16,7.41,34.03
283,38.0,28.49,13.57,21.6
284,35.82,26.52,12.91,7.23
285,39.04,21.62,5.17,17.43
286,30.96,13.93,-1.3,25.65
287,23.41,10.98,3.63,24.42
288,38.08,23.72,11.65,22.21
289,72.71,50.24,21.25,26.93
290,88.12,58.51,26.06,37.32
291,55.52,24.81,8.06,37.89
292,12.22,-7.16,-10.55,22.85
293,13.15,3.4,-5.33,10.07
294,23.92,13.04,-3.03,4.71
295,5.05,-3.87,-9.97,-8.15
296,-4.96,-9.06,-3.27,-8.82
297,-12.37,-11.64,-3.63,4.28
298,-34.05,-26.69,-19.48,0.09
299,-16.01,-12.8,-9.01,-5.99
300,14.12,9.98,8.82,-3.94
301,-12.25,-8.66,-9.0,-14.56
302,-48.87,-34.36,-30.08,-26.95
303,-36.25,-23.35,-19.52,-17.0
304,-8.24,-4.29,-0.6,0.69
305,-13.74,-10.38,-4.42,1.63
306,-32.37,-22.28,-17.07,-8.75
307,-36.93,-26.92,-20.92,-21.24
308,-35.03,-30.12,-22.62,-28.48
309,-21.77,-17.98,-13.05,-15.81
310,3.24,9.5,10.26,6.55
311,20.63,22.86,27.2,14.16
312,14.35,9.47,26.46,6.89
313,-7.83,-8.74,14.07,-3.88
314,-14.94,-7.35,6.81,-8.07
315,2.44,9.64,10.77,-2.83
316,21.32,21.01,21.27,5.97
317,18.46,16.47,23.45,9.63
318,7.96,10.28,13.09,7.32
319,7.36,10.98,7.41,2.13
320,3.72,4.85,5.14,-8.75
321,2.02,-0.67,4.03,-7.2
322,7.04,3.71,4.37,8.33
323,7.41,7.42,-1.61,10.57
324,7.93,10.43,-3.54,6.36
325,6.07,7.01,-0.28,5.36
326,5.75,0.03,-0.47,2.91
327,13.26,3.1,-1.1,2.26
328,7.96,4.1,-5.94,-1.62
329,-5.9,-3.07,-12.31,-4.13
330,-9.16,-7.18,-11.78,-1.74
331,-5.86,-2.8,-8.79,-6.93
332,-1.28,5.41,-6.67,-9.95
333,-0.67,-0.12,-6.27,0.16
334,-1.51,-12.2,-5.79,8.85
335,0.11,-9.53,-4.41,5.15
336,0.16,-1.52,-5.15,-3.06
337,-3.14,1.06,-5.97,-7.94
338,-11.39,-3.44,-8.9,-12.29
339,-14.55,-8.75,-11.14,-5.68
340,-9.27,-5.77,-8.66,5.78
341,-2.39,1.77,-4.72,3.14
342,4.51,9.02,0.49,-1.16
343,9.22,9.55,5.32,0.97
344,12.53,1.14,7.72,8.49
345,8.13,-7.05,5.05,17.7
346,0.11,-4.8,0.34,19.13
347,-1.85,-0.43,1.03,6.55
348,-9.06,-9.71,1.71,-16.74
349,-20.38,-28.2,-5.19,-30.37
350,-22.59,-39.22,-12.34,-27.94
351,-9.2,-30.2,-5.76,-15.46
352,8.67,-18.27,2.42,0.99
353,6.37,-24.92,-8.2,9.02
354,-5.48,-30.84,-18.78,11.68
355,-8.25,-24.11,-15.62,12.92
356,-3.75,-16.03,-9.29,17.16
357,4.67,-11.7,-7.75,23.5
358,5.42,-12.83,-10.78,11.93
359,7.25,-5.91,-2.47,-2.88
360,10.79,7.54,8.42,-7.46
361,5.23,13.37,6.95,-11.01
362,6.45,18.68,6.89,-5.93
363,6.34,19.82,7.58,-4.6
364,-1.95,14.83,5.73,-11.57
365,-6.67,12.75,4.91,-10.56
366,-8.53,16.24,4.55,-7.95
367,-4.37,22.81,6.78,-5.95
368,2.99,23.25,5.97,-1.26
369,3.92,17.52,1.24,-1.93
370,-1.57,10.79,-1.32,-10.83
371,-6.01,4.75,0.8,-11.22
372,-6.72,2.8,3.65,1.89
373,-1.15,7.09,5.41,8.97
374,12.67,15.51,12.05,9.83
375,20.26,19.58,17.37,10.69
376,14.1,12.95,15.5,8.49
377,2.73,0.43,10.27,3.67
378,-2.83,-7.31,3.5,-2.32
379,-0.23,-4.63,-0.76,-7.82
380,3.67,4.37,-1.5,-5.21
381,10.47,11.47,2.3,7.61
382,14.84,9.65,7.75,15.3
383,6.22,0.75,4.19,7.64
384,-2.54,-1.33,-1.23,-0.26
385,2.01,4.69,0.36,2.59
386,12.43,8.34,3.39,5.11
387,15.51,6.76,2.97,1.46
388,3.75,1.11,-1.98,-6.74
389,-8.83,-2.06,-5.1,-10.33
390,-9.2,-2.32,-6.41,-6.92
391,-4.87,-3.77,-6.58,-1.49
392,-4.99,-7.12,-2.91,5.1
393,-9.23,-11.36,-1.74,5.59
394,-6.77,-9.06,-2.68,6.74
395,1.7,-3.78,-2.0,11.56
396,4.59,-2.74,-2.09,10.05
397,-2.26,-6.54,-4.83,6.27
398,-22.4,-20.48,-13.62,-2.84
399,-43.18,-34.99,-24.36,-16.73
