,ch1,ch2,ch3,ch4
186,-0.52,7.5,-1.53,-0.96
187,6.09,12.85,3.77,2.39
188,5.25,7.79,7.74,1.49
189,2.46,-2.27,6.07,0.28
190,3.03,-3.37,-0.45,1.77
191,-2.34,-7.03,-9.06,-4.39
192,-7.31,-12.12,-8.58,-9.77
193,-10.33,-12.18,-8.57,-13.49
194,-14.33,-8.66,-12.01,-17.51
195,-12.25,-2.64,-6.42,-15.23
196,-1.54,1.93,1.62,-6.33
197,3.73,-0.68,-0.54,1.47
198,-5.82,-10.11,-9.72,-6.52
199,-8.03,-7.96,-8.84,-12.84
200,-2.95,4.22,-3.41,-6.02
201,-5.66,4.86,-3.74,-1.65
202,-6.33,-1.89,-3.91,1.35
203,-4.35,-2.45,-5.67,4.47
204,-3.65,2.17,-6.44,3.1
205,-4.01,1.1,-6.28,-4.27
206,-2.37,2.0,-4.67,-4.34
207,0.96,10.77,-1.83,4.82
208,5.79,14.1,1.7,8.26
209,17.27,15.9,12.23,11.25
210,20.94,18.01,15.51,9.22
211,9.31,11.87,7.25,-1.8
212,1.65,2.84,6.16,1.39
213,3.9,2.19,11.11,13.91
214,10.65,12.46,15.6,19.44
215,10.59,12.87,12.3,19.08
216,0.48,1.94,2.03,8.89
217,-3.06,3.45,2.04,0.67
218,-3.05,6.3,5.02,-0.17
219,-4.02,-0.78,-0.2,-5.68
220,-2.92,-4.01,-3.61,-13.54
221,-0.99,0.21,2.23,-7.33
222,0.07,0.08,7.0,9.1
223,-6.8,-6.93,0.87,9.92
224,-12.9,-7.96,-4.11,0.1
225,-12.7,-6.73,-5.74,-5.77
226,-10.3,-7.33,-7.1,-9.39
227,-6.78,-3.84,-3.34,-9.79
228,-6.79,-3.2,-2.41,-9.01
229,-1.82,-1.86,-1.41,-2.12
230,3.97,1.63,1.72,8.86
231,-1.87,-3.08,-2.03,2.54
232,-10.51,-11.11,-7.61,-15.57
233,-11.9,-9.83,-6.72,-22.76
234,-4.27,1.56,0.07,-16.64
235,0.54,4.7,0.78,-5.49
236,-0.64,0.68,-1.38,0.92
237,-0.14,2.89,0.65,-0.83
238,-1.87,1.49,-0.57,-5.26
239,-3.99,-3.6,0.43,-1.07
240,-5.55,-6.41,0.22,7.94
241,-9.8,-8.99,-5.58,5.82
242,-6.93,-5.06,-2.73,-0.83
243,1.28,2.14,3.89,-2.27
244,6.01,5.5,4.98,3.32
245,3.68,3.69,1.87,10.58
246,-6.85,-2.84,-5.0,7.11
247,-8.1,-1.52,-3.1,1.1
248,3.3,6.54,6.14,3.73
249,8.86,8.18,7.12,3.27
250,4.73,4.81,2.59,-3.69
251,0.67,2.5,1.61,-1.65
252,0.52,0.98,3.59,4.82
253,0.52,1.38,3.93,2.41
254,-0.6,3.32,1.04,-6.88
255,-3.28,-0.4,-5.07,-11.53
256,-4.37,-4.94,-7.86,-1.52
257,-0.54,-3.11,-4.59,7.8
258,3.77,-0.28,-2.29,1.76
259,4.99,0.95,-1.27,-5.16
260,-1.84,-2.09,-2.76,-4.08
261,-10.87,-8.35,-5.86,-0.21
262,-8.04,-8.18,-3.46,0.14
263,-0.85,-1.04,1.44,-7.57
264,2.25,3.99,3.2,-10.62
265,0.61,-0.02,-3.74,-5.65
266,-2.54,-3.86,-10.35,-0.81
267,0.01,-1.17,-4.51,6.97
268,4.52,1.54,2.9,13.55
269,4.61,3.22,5.65,12.07
270,-1.11,0.5,2.97,2.78
271,-4.53,-5.06,-3.28,-6.58
272,-2.93,-6.41,-6.13,-10.44
273,-4.96,-4.11,-5.16,-5.62
274,-5.76,-0.8,-1.48,4.6
275,-0.34,0.29,0.08,8.2
276,6.25,1.39,0.41,5.33
277,9.08,4.32,4.27,-0.21
278,5.63,2.81,5.15,-0.69
279,6.19,2.97,6.58,10.99
280,6.65,8.11,9.99,13.96
281,-7.27,4.44,2.68,-11.86
282,-17.38,-4.37,-4.19,-37.7
283,-6.31,-4.14,3.75,-27.23
284,9.6,1.45,12.34,0.36
285,11.39,0.7,7.6,10.03
286,7.05,-2.01,-0.86,10.75
287,8.64,3.25,-1.59,19.18
288,6.88,4.63,-4.2,22.74
289,-2.62,-7.18,-14.02,18.96
290,-7.79,-15.7,-16.86,14.74
291,1.08,-3.31,-1.69,12.85
292,12.9,15.93,15.58,8.9
293,8.98,18.25,16.06,-7.75
294,2.36,15.44,14.66,-15.49
295,5.07,17.7,19.14,-7.17
296,5.0,14.19,17.15,-4.22
297,4.81,9.75,13.79,-2.37
298,7.09,7.9,12.29,-0.82
299,1.33,3.2,6.57,-5.63
300,-7.15,-1.38,-0.9,-4.59
301,-6.22,-2.15,-4.31,6.51
302,-3.87,-2.14,-5.21,8.95
303,-9.08,-7.6,-9.99,-7.21
304,-10.19,-10.78,-11.25,-18.56
305,-5.6,-5.28,-6.04,-14.41
306,-1.71,-0.18,-5.23,-9.69
307,2.14,-0.37,-9.49,-4.54
308,0.96,-3.46,-13.15,4.52
309,0.27,-1.84,-9.45,10.98
310,-2.21,-0.92,-6.72,2.35
311,-11.42,-9.21,-11.79,-10.29
312,-15.12,-16.76,-13.19,-7.92
313,-14.45,-17.48,-11.41,-7.02
314,-8.51,-11.53,-8.04,-9.14
315,1.2,-4.33,-4.5,-3.96
316,3.36,-1.41,-3.32,0.21
317,0.89,-0.49,-0.22,3.47
318,-2.62,-2.8,0.74,2.96
319,-1.55,-4.36,0.59,2.41
320,3.57,1.52,3.23,4.34
321,1.25,5.51,2.15,-1.32
322,-1.32,2.31,1.73,-5.08
323,1.8,-0.6,4.08,0.38
324,4.92,-0.71,2.34,7.96
325,9.14,2.14,1.28,10.44
326,8.87,2.93,1.54,9.46
327,1.77,0.15,-1.82,9.47
328,0.11,2.18,-3.81,8.16
329,10.01,9.06,2.05,11.52
330,16.45,11.12,7.22,13.41
331,12.43,9.38,7.43,9.16
332,5.01,7.57,5.85,9.22
333,-4.68,1.33,-1.0,2.22
334,-6.73,-3.89,-6.4,-12.94
335,0.84,-1.15,-3.42,-12.54
336,5.58,4.22,4.06,4.0
337,1.98,2.94,6.02,10.06
338,-7.41,-4.32,-1.86,-4.34
339,-7.72,-5.25,-3.29,-8.45
340,2.06,-0.92,2.64,5.28
341,6.19,0.46,4.02,6.0
342,6.13,4.59,7.53,0.04
343,3.98,7.4,9.13,-1.16
344,-3.54,0.87,3.56,-7.99
345,-11.49,-8.21,-3.72,-10.41
346,-10.85,-9.86,-7.02,-0.6
347,-2.01,-2.09,-0.99,8.32
348,0.89,1.24,1.58,5.97
349,0.17,-0.4,-0.8,-1.95
350,0.69,-0.55,-0.4,-11.13
351,-3.09,-3.23,-3.09,-15.85
352,-4.19,-1.04,-4.54,-8.61
353,-1.67,3.59,-2.31,3.21
354,0.38,1.16,-1.05,6.26
355,-1.6,-5.49,-2.43,-4.72
356,-5.47,-7.15,-2.85,-10.15
357,-4.33,-2.81,-1.69,-3.12
358,-4.36,-3.11,-3.05,-6.52
359,-2.99,-4.79,-2.13,-11.45
360,-0.19,-5.19,-2.83,-2.02
361,-1.51,-5.82,-5.07,5.7
362,1.45,-0.93,-0.67,6.17
363,4.47,2.15,1.03,2.64
364,4.2,2.46,0.71,2.17
365,3.94,4.19,2.73,2.12
366,0.36,1.86,1.86,-3.94
367,-1.84,-1.31,1.19,-2.52
368,-0.62,-0.68,1.53,1.68
369,-0.05,1.53,1.06,1.07
370,-0.9,0.98,-0.21,2.04
371,-0.7,-0.7,0.59,9.43
372,-2.31,-1.12,2.23,9.63
373,-7.68,-3.92,-1.78,-7.09
374,-7.36,-4.03,-5.42,-11.87
375,-0.73,1.49,-3.7,-0.43
376,7.16,6.14,2.0,8.87
377,11.26,7.81,7.96,9.48
378,6.68,6.37,6.65,4.34
379,3.35,4.84,3.57,5.01
380,3.32,2.75,2.32,1.5
381,0.36,-1.86,-0.13,-5.35
382,-4.01,-5.75,-3.93,-4.94
383,-4.64,-3.81,-6.3,-2.34
384,3.04,4.15,-2.69,0.67
385,6.92,5.49,-0.78,2.1
386,2.45,-0.77,-0.62,3.35
387,1.24,-3.83,4.16,5.68
388,2.14,-1.79,6.51,6.92
389,3.24,3.55,5.1,1.57
390,2.92,4.83,2.65,-9.78
391,-1.05,-0.74,-0.9,-9.89
392,-3.19,-3.41,-1.36,-0.74
393,-2.4,-0.36,-0.33,-0.27
394,1.41,3.61,0.25,1.26
395,1.76,1.93,-0.47,2.21
396,-5.81,-6.25,-4.58,-7.54
397,-10.23,-9.48,-7.56,-6.7
398,-7.59,-3.71,-7.27,2.94
399,-1.76,3.02,-4.9,2.35
