,ch1,ch2,ch3,ch4
106,-17.6,22.85,25.34,-30.19
107,-18.83,7.65,38.16,-31.4
108,7.49,39.07,56.9,-15.9
109,28.32,60.86,51.66,-9.23
110,17.73,43.23,27.33,-19.1
111,7.94,13.28,5.45,-14.86
112,4.2,-11.65,7.52,1.83
113,-4.05,-21.77,37.52,7.66
114,-5.93,-21.94,51.95,1.37
115,11.05,-13.35,30.39,-1.88
116,23.51,-12.65,-0.55,-0.26
117,11.0,-34.92,-6.24,1.94
118,4.23,-42.45,3.3,7.84
119,8.5,-38.91,-10.75,9.53
120,4.55,-30.94,-16.4,3.88
121,12.36,3.12,9.41,2.26
122,24.99,14.14,14.66,8.26
123,11.07,-21.86,-7.43,14.0
124,-10.09,-44.43,-15.71,7.66
125,-12.56,-36.21,-9.97,1.5
126,-2.1,-18.32,-8.67,11.84
127,4.92,-4.4,-13.95,21.94
128,2.41,-3.23,-19.19,17.02
129,-2.74,-3.85,-20.47,4.39
130,-3.16,2.7,-14.24,-0.78
131,1.37,7.58,-5.04,1.71
132,6.24,7.51,-5.74,1.05
133,8.72,9.02,-7.32,-3.8
134,5.4,7.34,-0.98,-5.92
135,0.38,3.82,1.14,1.78
136,-2.8,2.57,-3.48,7.68
137,-5.69,1.9,-1.91,1.85
138,-5.1,2.3,1.52,0.15
139,-2.89,0.3,-1.35,4.7
140,0.49,-0.8,4.11,-1.25
141,1.9,-0.14,10.69,-9.08
142,-2.07,-4.48,-1.41,-4.19
143,0.41,-6.75,-7.99,4.14
144,8.5,-0.01,4.93,6.85
145,7.5,3.15,7.79,3.1
146,-2.88,-4.23,0.05,-3.54
147,-7.23,-8.76,6.8,-6.99
148,1.65,-1.65,17.81,-4.49
149,6.33,6.09,13.13,3.87
150,2.25,7.21,3.85,16.04
151,0.09,3.49,1.19,14.36
152,-7.23,-1.9,-0.73,-15.85
153,-16.3,-3.27,-4.91,-40.14
154,-12.29,0.02,-5.63,-29.38
155,-0.71,4.01,0.49,-8.18
156,2.63,2.21,-0.27,2.81
157,-1.41,-1.17,-9.01,8.15
158,2.58,3.03,-6.35,14.0
159,11.36,8.31,1.5,24.73
160,10.45,6.95,0.72,30.71
161,1.92,2.7,-3.22,15.28
162,-1.8,1.92,-2.78,0.44
163,-1.55,3.2,-0.99,4.85
164,-6.48,2.7,-3.9,-2.15
165,-11.64,0.63,-5.05,-22.79
166,-10.33,-1.64,-2.12,-24.98
167,-1.59,0.9,1.45,-8.45
168,4.66,2.97,1.54,5.24
169,-1.77,-1.53,-6.52,2.0
170,-3.63,-1.27,-7.75,-12.68
171,0.38,-0.76,-0.43,-18.65
172,-8.25,-7.73,-0.94,-10.62
173,-17.59,-9.77,-4.07,-4.73
174,-18.11,-7.87,-4.39,-10.0
175,-9.83,-1.72,0.99,-11.98
176,4.17,10.09,8.5,-2.4
177,4.47,9.28,4.9,1.06
178,-4.74,-1.9,-2.4,-0.33
179,-4.7,-3.84,-2.35,7.71
180,5.28,3.96,5.78,17.0
181,10.94,7.47,12.86,19.73
182,5.07,3.16,9.98,14.76
183,1.1,1.0,5.04,4.68
184,-1.96,-3.82,-2.4,-5.68
185,-3.98,-8.46,-6.71,-7.95
186,4.92,-0.05,1.87,-0.16
187,11.56,7.22,5.79,0.07
188,10.05,7.73,3.34,-3.04
189,3.61,5.65,2.88,1.56
190,-4.76,-2.08,-0.65,2.52
191,-6.93,-7.99,-4.86,0.37
192,-5.52,-8.93,-6.8,-1.09
193,-5.97,-8.13,-7.18,-0.5
194,-7.07,-5.4,-6.84,2.65
195,-2.65,-0.21,-3.3,-0.04
196,2.69,2.58,-0.96,-5.87
197,3.29,3.53,-1.51,0.53
198,5.75,7.55,2.53,15.8
199,6.55,7.64,4.59,19.69
200,4.17,2.91,3.68,13.29
201,3.4,-0.78,4.2,3.42
202,4.45,0.54,5.05,-3.22
203,7.05,7.0,4.98,6.99
204,1.73,7.1,-4.09,13.53
205,-5.3,3.49,-7.47,6.5
206,-2.77,2.54,5.87,1.35
207,-4.9,-5.78,9.56,-11.54
208,-10.29,-12.67,2.13,-19.63
209,-8.09,-7.0,1.1,-16.83
210,-3.2,-1.06,1.67,-17.99
211,0.24,-0.1,-0.32,-6.82
212,-1.24,-1.5,-4.36,11.08
213,-2.92,-0.67,-6.96,10.49
214,-0.39,4.41,-6.2,-0.53
215,1.57,5.53,-3.83,1.93
216,0.11,2.81,0.81,8.16
217,-3.0,1.42,4.29,-1.27
218,-0.66,2.33,6.69,-10.94
219,3.85,5.1,6.07,-10.91
220,6.31,10.64,5.19,-6.0
221,7.29,12.67,5.74,-1.89
222,4.19,5.41,0.22,2.14
223,-1.14,-3.81,-6.77,7.87
224,-10.54,-12.48,-12.61,2.41
225,-15.06,-14.51,-12.0,-6.59
226,-5.32,-4.41,-2.45,-2.52
227,8.43,5.94,4.06,4.53
228,13.98,9.9,5.17,0.74
229,4.67,5.69,0.33,-10.57
230,-6.5,-2.76,-6.92,-15.89
231,-2.65,-1.55,-5.64,-5.97
232,7.13,5.93,3.78,11.64
233,5.08,4.87,8.33,14.54
234,-9.24,-6.25,0.91,0.37
235,-13.95,-11.21,-3.23,-8.6
236,-5.5,-3.58,0.75,-5.23
237,1.04,3.79,2.8,0.82
238,5.73,5.87,4.86,1.91
239,7.06,6.07,4.44,-2.37
240,4.99,4.95,-0.48,2.37
241,-1.9,-0.71,-4.63,11.45
242,-6.8,-3.22,-0.69,3.94
243,3.95,5.33,10.88,-4.76
244,12.7,10.54,12.42,-4.24
245,8.24,6.12,3.76,-3.11
246,1.4,2.28,-2.11,5.53
247,-2.25,2.68,-6.18,13.84
248,0.32,2.3,-8.42,10.7
249,1.79,-4.11,-5.85,5.15
250,0.09,-7.94,1.88,3.71
251,-1.9,-7.07,7.08,2.18
252,-6.55,-7.83,2.02,-3.61
253,-4.91,-4.34,-3.91,-3.71
254,0.8,1.03,-3.4,-1.08
255,0.21,1.13,-3.1,-6.0
256,-3.86,-2.28,-7.18,-6.34
257,-3.43,-2.79,-6.71,0.8
258,1.2,1.14,1.35,-0.6
259,0.27,2.44,4.83,-8.74
260,0.7,3.54,3.39,-6.55
261,6.96,7.58,3.27,-2.15
262,6.4,7.47,2.09,-3.4
263,1.49,1.75,-0.05,0.95
264,-0.3,-3.69,-2.5,5.12
265,2.08,-2.14,-1.1,5.71
266,5.53,3.6,3.86,11.84
267,4.34,5.9,7.14,18.86
268,0.1,7.06,10.52,10.23
269,-8.53,3.69,5.71,-16.25
270,-12.48,-2.01,-2.21,-27.86
271,-7.51,-3.85,-2.57,-18.52
272,-3.53,-6.44,-3.04,-12.26
273,6.38,-3.11,-1.21,-0.51
274,17.83,6.35,0.55,18.07
275,17.7,9.12,-3.49,27.53
276,6.29,0.6,-8.63,21.88
277,-3.19,-8.23,-8.21,12.17
278,-0.81,-4.75,-0.23,9.33
279,0.24,0.81,2.54,2.54
280,1.34,0.98,0.42,-3.72
281,5.53,2.77,3.93,-5.68
282,5.54,7.04,6.0,-9.06
283,6.1,8.71,4.11,-9.75
284,0.38,3.14,1.31,-13.17
285,-7.95,-2.32,0.27,-8.58
286,-7.57,-4.84,-0.21,2.94
287,-7.74,-8.55,-4.61,-4.2
288,-5.63,-4.36,-4.45,-12.67
289,3.05,5.4,1.96,-4.17
290,6.95,7.3,6.6,6.26
291,1.15,0.52,6.07,3.96
292,-7.16,-6.91,2.4,-10.59
293,-6.99,-6.74,0.77,-13.69
294,-4.85,-5.2,-3.0,-0.42
295,-5.33,-5.55,-5.85,8.84
296,-3.73,-2.74,-2.57,5.69
297,-3.68,-1.59,-0.66,-2.32
298,-7.59,-5.47,-3.83,-5.32
299,-16.69,-12.36,-10.92,-8.17
300,-21.77,-14.41,-13.98,-10.43
301,-15.01,-9.34,-9.66,-6.03
302,-4.06,-2.08,-2.74,-0.75
303,3.45,5.27,3.77,3.36
304,9.87,11.1,10.29,8.76
305,12.55,9.23,12.38,9.76
306,0.71,-3.82,2.83,-1.15
307,-11.66,-13.07,-7.32,-9.69
308,-2.64,-6.14,-3.81,-1.26
309,11.16,3.87,2.5,7.74
310,8.27,3.8,-0.11,5.21
311,-0.11,-0.5,-3.04,0.09
312,-1.56,-3.22,-0.62,0.5
313,1.44,-2.52,3.97,5.18
314,1.73,-0.65,1.01,4.35
315,-1.91,-2.0,-7.17,-1.97
316,-3.75,-2.85,-6.95,-2.54
317,1.08,1.3,-0.66,7.68
318,6.59,4.72,1.94,16.88
319,2.4,1.17,-1.95,8.33
320,-1.13,0.41,-1.43,-5.49
321,2.06,3.8,3.14,-3.75
322,5.13,3.92,2.21,6.22
323,9.88,6.1,3.46,10.64
324,7.94,5.21,4.21,4.66
325,-1.13,-0.62,0.04,-4.02
326,-5.52,-2.86,-3.62,-5.41
327,-7.48,-5.72,-6.87,-4.6
328,-4.14,-4.19,-3.33,-1.32
329,3.99,3.35,4.41,3.46
330,5.31,3.87,6.47,2.96
331,-1.6,0.56,3.34,0.69
332,-2.22,4.24,2.98,-1.6
333,7.7,10.76,8.93,-4.39
334,6.62,5.51,5.95,-9.48
335,-6.28,-8.58,-7.12,-12.19
336,-13.0,-15.0,-14.05,-8.06
337,-9.96,-10.73,-12.19,-6.07
338,0.51,-0.83,-3.58,-2.26
339,4.47,3.48,2.29,2.87
340,-4.62,-2.23,-2.06,-1.05
341,-10.48,-5.55,-7.42,-7.25
342,-4.08,-0.3,-3.73,-7.73
343,6.05,4.75,5.63,-4.69
344,7.07,0.97,6.3,-2.12
345,1.22,-3.37,1.61,5.15
346,-4.37,-1.87,-0.67,9.76
347,-6.04,0.33,-2.19,0.31
348,-0.94,1.39,0.67,-3.36
349,0.77,-0.35,2.4,5.13
350,0.16,1.54,3.11,8.73
351,2.47,7.23,5.14,6.18
352,0.3,3.4,-1.57,-1.4
353,-0.43,-3.78,-9.39,-6.1
354,5.44,-2.28,-4.68,-0.57
355,12.69,4.33,8.87,6.13
356,13.53,9.4,17.73,6.85
357,4.99,10.26,16.18,2.23
358,-1.75,7.87,12.89,-1.46
359,1.5,7.09,13.65,0.15
360,14.19,15.18,21.75,11.09
361,21.13,22.6,25.6,21.71
362,13.9,16.95,15.8,20.36
363,3.74,6.12,10.46,11.02
364,-7.04,-3.21,9.85,-2.9
365,-7.12,-2.45,7.85,-4.89
366,10.16,10.19,11.44,11.5
367,25.73,18.02,14.37,21.77
368,26.84,14.9,10.56,14.86
369,14.8,5.86,0.33,3.03
370,-1.95,-5.56,-12.25,-5.68
371,-15.28,-15.71,-19.6,-8.7
372,-20.18,-19.67,-21.69,-7.05
373,-17.92,-17.98,-22.28,-9.57
374,-18.68,-19.14,-24.18,-17.7
375,-20.53,-21.68,-23.53,-20.16
376,-18.58,-18.38,-18.42,-17.39
377,-13.12,-11.37,-14.82,-13.47
378,-6.6,-7.08,-14.15,-10.14
379,-7.99,-9.27,-16.15,-13.44
380,-5.97,-7.71,-13.76,-11.03
381,0.37,-2.52,-8.5,-2.81
382,-6.98,-5.99,-9.6,0.54
383,-13.25,-8.4,-10.3,2.5
384,-4.18,-3.5,-8.09,0.63
385,8.84,4.66,-1.42,1.94
386,14.73,10.69,7.13,11.17
387,8.31,6.46,7.4,13.8
388,-4.28,-1.4,5.89,2.84
389,-15.13,-6.81,4.86,-18.8
390,-11.78,-4.59,4.2,-29.88
391,5.17,6.43,8.6,-14.46
392,11.41,10.37,9.51,4.52
393,7.25,4.97,3.26,11.43
394,3.35,-1.08,-6.25,12.38
395,2.4,-3.98,-11.46,10.92
396,7.44,-1.4,-5.79,12.75
397,8.35,1.6,0.92,18.55
398,3.78,0.77,3.11,20.74
399,-1.2,-2.72,0.62,11.24
