,ch1,ch2,ch3,ch4
135,-1.19,41.39,41.69,-76.77
136,10.15,-19.23,28.03,-40.83
137,18.12,-48.47,26.6,-5.46
138,23.23,-57.56,27.64,23.88
139,23.07,-87.57,4.13,37.58
140,16.99,-149.03,-17.88,15.9
141,9.79,-204.04,-28.24,7.24
142,16.61,-219.35,-34.17,33.18
143,26.73,-204.59,-25.6,22.02
144,19.16,-167.59,-10.51,-11.42
145,19.19,-109.07,1.36,4.65
146,26.18,-70.96,7.87,8.3
147,25.58,-60.32,19.59,-31.7
148,19.7,-46.62,23.59,-27.16
149,5.2,-39.17,-5.76,8.36
150,0.36,-33.73,-20.07,6.68
151,0.96,-26.65,10.87,-5.53
152,-14.05,-27.38,28.16,-2.89
153,-27.12,-22.62,5.15,-17.97
154,-25.55,-13.77,-17.68,-33.35
155,-13.77,4.08,-12.78,-1.52
156,-6.81,22.31,0.22,24.76
157,-9.02,26.84,11.35,10.9
158,-5.41,38.13,21.16,12.84
159,-4.65,41.66,11.71,27.12
160,-12.7,29.83,-9.62,9.68
161,-18.86,29.37,-20.03,-9.59
162,-12.99,34.81,-13.0,3.73
163,-0.74,31.82,-2.16,9.86
164,2.26,30.22,-4.11,-8.09
165,3.67,37.82,-12.66,-8.36
166,1.76,34.52,-19.52,-5.18
167,-5.36,24.74,-18.1,-15.41
168,-4.16,30.02,-8.23,-4.86
169,0.22,30.62,-2.01,9.03
170,3.62,20.9,0.97,7.6
171,-1.75,14.04,-9.45,4.46
172,-10.31,9.06,-19.58,1.98
173,-8.67,4.96,-7.14,-3.93
174,-5.81,5.62,5.21,-11.32
175,-0.52,10.05,12.13,-4.09
176,-2.66,-1.81,5.53,1.76
177,-6.5,-13.84,-15.31,-4.74
178,4.24,2.3,-16.69,-5.69
179,7.06,15.41,-3.72,-4.33
180,3.84,10.73,5.37,4.8
181,2.58,5.36,11.69,20.99
182,-0.66,3.24,11.57,23.76
183,-2.97,3.99,8.1,1.51
184,-14.25,2.74,1.73,-31.49
185,-17.52,7.07,-2.54,-33.16
186,-4.58,14.97,-0.25,-9.33
187,2.48,13.73,1.52,1.29
188,6.15,13.87,-0.12,-0.63
189,12.16,16.82,-3.21,-5.52
190,20.28,18.21,2.71,1.77
191,19.92,18.68,3.05,20.95
192,3.75,10.96,-12.9,21.75
193,-3.89,2.16,-9.67,14.15
194,3.07,0.41,11.64,10.87
195,4.59,-1.41,12.24,-6.73
196,-5.05,-4.58,-0.28,-20.22
197,-14.44,-1.98,-1.56,-0.04
198,-19.61,2.59,-1.86,24.87
199,-22.84,-0.78,-8.69,14.47
200,-14.06,-0.88,-4.99,-4.0
201,-2.44,6.21,1.71,-5.55
202,-4.61,8.86,-2.45,-4.74
203,-10.76,4.88,-6.75,-4.09
204,-3.18,0.15,-3.11,-9.15
205,10.37,2.28,8.95,-15.81
206,8.26,6.18,11.94,-13.01
207,-2.28,5.6,1.63,-5.47
208,-12.2,-2.0,-5.61,-4.09
209,-11.49,-8.21,-6.71,-10.02
210,8.27,-0.33,1.31,-3.72
211,21.11,9.46,9.82,7.09
212,21.44,8.41,14.34,9.11
213,20.81,1.32,17.48,17.7
214,11.2,-3.97,6.6,21.91
215,-2.93,-5.62,-11.22,4.47
216,-13.99,-4.88,-21.11,-16.08
217,-12.37,0.66,-14.35,-16.0
218,-6.32,-2.15,-0.15,-7.57
219,-14.79,-18.39,0.64,-7.33
220,-16.17,-18.41,-0.36,2.58
221,-0.53,2.88,-2.78,13.05
222,19.75,22.49,-5.2,18.17
223,26.24,24.16,6.43,27.67
224,6.72,8.29,13.8,11.18
225,-11.05,-6.29,9.63,-22.26
226,-15.75,-13.94,0.75,-30.66
227,-16.56,-14.34,-6.73,-13.14
228,-10.88,-4.48,-6.41,2.82
229,-3.28,5.98,-7.43,7.51
230,-0.42,8.36,-10.63,17.7
231,-5.4,0.9,-7.01,14.48
232,-3.14,-1.2,8.66,-3.29
233,15.76,12.81,25.98,3.25
234,26.52,20.01,22.09,11.43
235,17.56,11.62,6.49,2.25
236,2.25,4.72,-2.01,-4.24
237,1.03,5.83,-2.13,2.1
238,12.47,7.35,-1.62,11.56
239,10.64,2.96,-7.66,4.56
240,9.92,3.89,1.79,2.82
241,14.88,4.84,17.45,11.03
242,1.27,-4.49,6.74,3.45
243,-11.61,-5.62,-12.33,-8.24
244,-11.04,-1.2,-14.15,-12.67
245,-10.47,-3.62,0.25,-13.71
246,-15.76,-11.2,8.87,-13.62
247,-17.67,-19.25,3.07,-3.21
248,-12.95,-18.89,-1.88,8.42
249,-13.12,-12.57,-3.23,-2.27
250,-8.28,-4.56,-0.38,-6.88
251,-3.11,-1.52,0.61,-2.93
252,-6.39,-0.4,-4.14,-8.35
253,-3.64,5.52,-3.98,-7.14
254,3.43,6.07,0.15,-3.84
255,8.1,4.81,3.26,3.6
256,3.33,3.68,-4.3,8.89
257,-8.19,-0.25,-14.37,-3.02
258,-21.63,-9.21,-16.06,-17.48
259,-26.02,-15.37,-14.11,-18.2
260,0.03,1.15,2.16,2.56
261,22.82,13.22,13.87,16.68
262,19.77,5.98,7.51,5.67
263,12.9,1.73,2.09,-5.72
264,4.72,0.61,-1.46,-10.71
265,0.3,0.86,-3.13,-7.11
266,-4.17,-4.25,-9.33,2.76
267,-5.35,-9.26,-8.64,11.84
268,1.48,-6.97,6.31,10.0
269,-0.3,-10.27,8.38,-4.62
270,2.43,-8.25,4.57,-6.94
271,7.87,0.17,2.54,-4.27
272,0.57,-0.07,-2.04,-3.25
273,-4.74,-4.63,-3.23,8.94
274,-1.23,-6.81,-6.16,11.99
275,2.85,-4.55,-9.97,-2.65
276,-2.99,-0.9,-15.54,-13.36
277,-8.06,2.87,-13.29,-10.04
278,-4.88,2.74,0.74,2.66
279,-5.59,-5.11,5.36,15.85
280,-1.96,-5.77,2.72,25.49
281,5.84,0.94,0.83,21.74
282,11.15,3.39,0.83,9.8
283,14.25,5.11,2.96,4.66
284,8.5,4.3,-0.55,-7.65
285,5.85,4.79,2.25,-15.54
286,2.83,5.47,7.27,-9.81
287,-4.22,4.7,3.25,-17.85
288,2.71,13.27,7.6,-32.28
289,12.68,21.24,17.32,-22.95
290,12.27,17.17,17.18,16.25
291,0.66,5.02,4.53,45.48
292,-13.8,-7.05,-10.79,31.75
293,-14.76,-9.37,-9.47,6.73
294,-10.23,-6.13,-2.37,1.23
295,-5.57,-1.9,-1.26,5.82
296,0.69,2.14,1.79,-1.07
297,5.45,3.22,5.52,-4.57
298,11.79,5.69,9.61,12.36
299,3.01,3.29,6.46,3.93
300,-19.42,-4.62,-3.71,-40.1
301,-25.81,-11.22,-11.24,-58.52
302,-15.14,-10.88,-8.77,-33.87
303,-5.91,-1.43,2.23,-8.99
304,-7.06,-0.16,-0.75,-10.76
305,-4.27,-6.65,-11.32,-13.2
306,-3.65,-12.51,-17.27,1.48
307,-13.5,-14.59,-22.85,16.98
308,-2.58,-7.58,-15.95,27.37
309,17.58,1.68,-0.74,26.79
310,19.81,12.52,8.38,12.22
311,10.91,13.32,8.25,-5.31
312,-0.49,-0.64,5.31,-13.75
313,-4.1,-11.21,2.91,-14.13
314,-5.0,-9.57,0.8,-7.5
315,-4.22,1.26,5.85,15.11
316,-3.99,1.44,2.39,29.92
317,-12.78,-7.38,-11.18,7.08
318,-13.47,-5.57,-9.38,-25.35
319,-5.74,-4.36,1.79,-27.29
320,-2.98,-9.83,5.16,-6.92
321,-3.37,-14.16,-1.15,9.56
322,3.01,-4.14,2.37,16.56
323,9.86,11.82,12.23,9.23
324,-0.72,2.7,-2.37,-7.7
325,-9.42,-8.56,-17.45,-10.82
326,-4.78,-3.27,-9.15,-13.89
327,2.88,-0.91,2.2,-19.83
328,16.64,0.86,5.8,-3.29
329,16.05,4.05,2.79,8.83
330,-3.9,3.32,-2.0,-1.48
331,-11.91,1.89,-4.81,-11.56
332,1.3,4.9,0.35,-8.67
333,10.81,2.93,6.54,0.94
334,0.69,-6.76,0.61,6.58
335,0.39,-6.27,-1.08,10.85
336,7.57,-1.78,0.77,3.59
337,4.57,-5.54,-4.6,-2.48
338,5.84,-8.14,-6.97,11.0
339,2.1,-1.33,-2.96,19.83
340,-3.32,8.2,5.34,21.22
341,-2.49,6.89,7.18,12.53
342,2.19,3.28,4.47,6.95
343,15.91,9.17,11.29,23.23
344,21.03,12.88,25.04,23.79
345,16.05,12.09,31.14,7.24
346,10.04,8.64,18.91,3.18
347,3.46,2.59,7.04,9.62
348,4.44,6.55,11.72,8.0
349,8.86,13.22,15.35,-5.62
350,11.61,8.67,6.5,-2.07
351,8.83,2.54,-5.34,14.09
352,1.88,1.3,-7.87,13.2
353,-7.43,-8.46,-11.44,-3.84
354,-13.93,-21.03,-21.53,-18.86
355,-5.57,-15.35,-17.48,-12.57
356,4.2,-5.42,-13.04,-0.21
357,2.86,-5.59,-14.34,2.21
358,-9.93,-11.23,-5.03,-1.28
359,-16.67,-10.52,1.48,-9.12
360,1.98,6.01,5.5,-6.19
361,9.49,15.18,6.72,-2.07
362,-2.4,8.4,2.05,-2.9
363,-6.29,-3.92,-4.49,-2.53
364,-17.65,-18.83,-17.59,-13.64
365,-21.46,-9.87,-12.77,-19.47
366,-11.65,9.84,2.99,-14.98
367,-4.23,12.51,5.98,-12.9
368,0.09,11.38,7.5,-9.16
369,-7.05,12.52,8.45,-11.55
370,-4.99,19.08,12.53,-18.21
371,-8.62,15.95,12.35,-19.13
372,-22.86,2.04,9.6,-11.89
373,-19.73,-2.42,10.01,-7.37
374,-31.21,-8.24,-1.95,-17.5
375,-42.3,-16.48,-7.49,-19.31
376,-40.12,-28.9,-5.67,-15.72
377,-59.19,-36.57,-11.08,-23.76
378,-60.91,-22.75,-10.34,-22.24
379,-40.14,-16.75,-9.78,-14.12
380,-16.43,-10.3,-2.3,-9.5
381,10.06,5.88,6.72,-6.65
382,17.92,3.36,0.38,-0.91
383,16.24,-3.6,-1.85,16.7
384,19.9,4.59,4.05,26.57
385,34.4,11.58,6.07,28.6
386,42.17,7.78,3.26,25.94
387,28.73,8.55,1.65,14.2
388,-1.88,1.14,-9.77,3.54
389,-0.09,4.06,-13.34,-0.66
390,58.64,41.83,14.93,21.52
391,97.31,65.56,31.29,59.49
392,105.09,64.4,29.23,79.83
393,77.93,46.79,20.62,56.28
394,42.8,30.06,5.86,20.1
395,45.3,22.62,3.03,23.03
396,31.68,4.33,-1.66,25.79
397,24.04,6.18,5.28,17.37
398,35.34,20.97,19.78,18.01
399,14.34,4.96,-3.86,7.12
