,ch1,ch2,ch3,ch4
251,5.6,1.56,5.79,1.81
252,3.71,0.87,3.34,3.43
253,-2.92,-0.57,2.62,-3.75
254,-5.08,2.63,5.18,-4.99
255,1.05,5.39,5.68,-1.9
256,3.02,4.67,-0.13,-1.43
257,-1.13,3.05,-4.22,-1.81
258,2.01,5.15,3.29,-1.62
259,7.97,7.81,9.15,1.99
260,7.33,7.31,5.34,6.0
261,2.97,2.26,-1.4,6.3
262,-4.27,-5.65,-5.67,3.69
263,-12.23,-9.35,-7.4,-3.53
264,-10.34,-7.36,-7.32,-9.63
265,-0.54,-1.6,-3.4,-8.32
266,2.38,2.23,-0.28,-3.73
267,-0.31,0.18,0.12,-0.01
268,-1.63,-1.81,0.07,-1.7
269,-1.43,-0.72,-1.41,-3.04
270,0.79,2.6,-0.41,2.72
271,-0.74,4.42,0.51,3.56
272,-2.17,1.9,-3.4,-0.66
273,-1.97,-1.64,-8.44,-5.41
274,-3.27,-0.26,-6.86,-9.27
275,0.85,6.34,3.58,-3.42
276,5.11,10.2,10.05,4.98
277,4.96,8.62,8.9,7.69
278,-0.77,1.72,3.6,0.67
279,-4.47,-1.97,0.14,-7.73
280,4.46,3.44,5.54,-2.0
281,8.98,3.52,6.65,3.09
282,4.1,-1.34,1.53,4.89
283,3.65,-1.18,1.18,11.23
284,2.36,-1.39,2.57,9.42
285,-3.18,-4.72,-0.7,5.69
286,-3.75,-4.49,-6.26,4.97
287,-0.72,0.92,-4.42,-4.05
288,-0.14,4.01,2.09,-9.8
289,-1.04,0.02,-0.04,-2.5
290,-2.05,-7.03,-9.31,0.81
291,-1.96,-8.45,-10.32,-4.93
292,-0.68,-3.86,-1.23,-6.11
293,-1.76,-0.62,1.83,-2.14
294,-2.68,0.58,-0.15,-1.48
295,-1.1,0.03,1.88,-0.84
296,-2.38,-3.42,-0.29,3.45
297,-3.39,-2.62,-2.81,5.86
298,0.86,4.27,1.26,4.48
299,8.0,9.65,6.54,4.53
300,14.48,11.41,10.23,8.86
301,14.7,9.61,7.44,6.7
302,11.42,6.76,3.56,1.15
303,4.33,2.72,1.63,1.51
304,-6.22,-2.82,-2.45,-0.53
305,-12.08,-6.43,-5.97,-6.06
306,-13.74,-8.29,-9.81,-10.42
307,-6.07,-3.63,-7.88,-6.57
308,4.29,0.51,-0.21,3.6
309,1.69,-3.46,3.09,6.52
310,-4.62,-2.38,2.21,1.77
311,-6.13,2.76,1.5,-8.11
312,-7.89,-0.59,4.77,-22.83
313,-8.21,-6.11,7.57,-25.89
314,-4.18,-3.65,4.94,-13.87
315,2.07,1.21,3.26,-3.04
316,1.17,-6.34,-1.9,2.98
317,-5.1,-18.09,-9.27,5.85
318,-1.09,-10.78,-7.82,13.91
319,6.71,3.79,-7.59,28.29
320,7.64,5.49,-7.32,31.66
321,8.88,3.63,5.21,21.64
322,12.37,6.18,16.32,8.49
323,8.43,8.02,11.46,-2.83
324,4.47,16.58,4.41,-3.16
325,10.98,30.31,11.19,3.65
326,11.55,25.22,20.64,-0.51
327,2.94,4.76,19.78,-6.26
328,-1.71,-3.66,12.38,-1.13
329,-0.17,4.39,7.87,2.39
330,4.16,10.83,7.58,1.89
331,0.92,4.36,2.67,-2.41
332,-6.88,-2.54,-3.08,-8.3
333,-7.57,-0.94,-6.07,-6.55
334,-2.21,-0.02,-7.5,0.89
335,2.39,-1.71,-4.47,6.94
336,0.19,-4.96,-4.74,2.82
337,-4.96,-12.04,-10.46,-8.67
338,-8.83,-18.5,-16.24,-18.08
339,-7.37,-15.27,-16.18,-17.14
340,-2.34,-7.95,-8.66,-8.41
341,-6.07,-11.99,-7.64,-3.96
342,-11.7,-18.04,-13.39,-1.09
343,-8.04,-11.73,-12.21,-0.6
344,-5.8,-6.25,-7.64,-4.21
345,-13.44,-11.57,-9.58,-10.82
346,-17.94,-13.25,-12.2,-19.08
347,-6.82,-4.79,-6.46,-11.86
348,5.25,0.14,-0.71,4.96
349,7.86,0.91,2.37,11.09
350,7.91,4.8,7.08,9.72
351,3.49,3.67,5.31,6.85
352,0.81,-0.02,0.44,5.4
353,4.97,2.24,-1.69,5.86
354,6.37,3.92,-4.65,4.85
355,4.78,3.87,-1.21,7.05
356,4.41,5.27,6.98,14.05
357,4.42,3.63,7.96,14.67
358,5.55,1.92,5.27,8.49
359,9.41,4.97,5.44,5.44
360,8.85,4.59,3.96,5.65
361,1.43,-0.54,-1.55,4.7
362,0.1,-0.21,-3.31,2.28
363,5.57,4.05,0.19,-0.06
364,7.46,4.06,3.29,1.52
365,2.56,1.33,3.45,-0.03
366,-7.4,-1.66,-2.34,-11.35
367,-7.59,-0.38,-3.2,-10.29
368,-0.14,2.4,1.82,2.77
369,-1.2,-1.29,-2.32,5.2
370,-2.85,-4.0,-6.38,3.2
371,-1.29,-3.34,-5.49,2.21
372,-2.99,-3.54,-5.2,-2.57
373,-9.72,-4.46,-4.19,-10.98
374,-13.65,-4.63,-2.5,-12.74
375,-7.96,-3.38,-1.07,-7.64
376,-1.2,-0.92,-0.63,-7.04
377,1.72,4.0,2.62,-6.04
378,0.77,5.83,3.3,-3.79
379,-0.9,3.27,1.25,-1.37
380,1.2,1.03,4.54,-0.25
381,-0.82,-3.84,3.27,-6.1
382,-4.76,-6.91,-2.25,-6.03
383,-2.32,-2.23,-1.41,0.85
384,0.52,2.65,1.82,1.23
385,1.49,4.13,3.98,1.44
386,1.01,3.06,4.14,5.45
387,2.34,2.78,4.66,6.65
388,7.61,6.57,6.08,2.98
389,8.22,7.66,3.74,-1.22
390,4.11,4.85,1.34,-1.08
391,-0.29,0.66,-0.93,-1.8
392,-3.95,-3.62,-5.03,-4.29
393,-1.2,-1.77,-4.7,1.46
394,4.2,2.54,-0.31,7.51
395,0.88,0.16,0.98,3.33
396,-4.29,-3.21,-0.2,1.37
397,-0.71,-0.24,-0.68,3.75
398,4.88,3.49,-1.43,3.32
399,4.25,2.37,-0.84,2.63
