,ch1,ch2,ch3,ch4
65,-14.74,3.31,-5.69,-8.01
66,-17.94,-9.66,-6.55,-3.92
67,-19.2,-15.51,-6.47,-4.4
68,-17.01,6.85,-0.7,-11.67
69,-11.48,34.0,6.31,-22.61
70,-21.38,36.07,10.27,25.67
71,-20.75,2.31,9.53,93.87
72,-10.65,-39.68,2.22,118.4
73,7.8,-24.02,-4.76,80.27
74,23.49,-20.56,-24.38,38.33
75,1.27,-75.2,-40.73,80.28
76,-25.2,-67.03,-35.47,114.17
77,-19.21,-18.9,-26.93,61.24
78,5.85,-26.21,-15.46,-10.29
79,32.5,-22.85,-4.86,-54.01
80,55.84,21.07,1.72,-55.68
81,63.44,69.9,14.98,-32.04
82,34.26,118.98,41.41,-35.64
83,-10.56,91.64,42.05,-32.75
84,-4.38,-15.06,-13.06,14.23
85,42.37,-15.25,-51.34,45.05
86,42.72,93.13,-29.38,28.34
87,10.66,159.62,25.04,-1.96
88,9.76,134.06,66.05,-17.66
89,18.44,61.82,56.49,-20.84
90,3.28,26.26,22.17,-14.48
91,-19.61,38.35,-5.62,-3.6
92,-18.08,39.64,-22.47,-4.22
93,-2.44,9.17,-10.87,-33.28
94,-11.54,-2.58,28.91,-82.28
95,-31.99,30.17,42.52,-78.96
96,-35.62,30.22,26.6,-32.99
97,-34.85,-15.98,26.91,-2.83
98,-29.66,-28.25,17.46,29.79
99,-15.81,-62.22,-22.92,36.56
100,-15.7,-104.88,-30.62,-0.25
101,-25.36,-81.16,7.7,-19.92
102,-25.0,-66.0,23.1,-6.16
103,-21.71,-86.76,-4.12,5.21
104,-17.17,-113.92,-40.21,-10.79
105,-9.52,-146.17,-57.63,-34.59
106,-1.61,-144.96,-52.92,-22.6
107,3.8,-99.3,-40.0,5.77
108,3.0,-55.04,-28.6,-1.5
109,4.29,-44.75,-21.73,-14.89
110,12.47,-42.33,-18.02,3.54
111,18.05,-12.47,-13.38,10.13
112,21.47,9.02,-17.15,-2.07
113,19.16,-8.66,-14.43,1.13
114,15.42,-16.72,18.94,9.87
115,19.73,2.25,48.07,12.56
116,16.83,6.26,46.17,13.74
117,13.5,13.73,30.01,13.18
118,13.52,30.24,15.16,7.77
119,13.95,26.15,6.34,2.5
120,16.19,24.3,4.31,-6.49
121,2.58,26.26,9.04,-24.55
122,-15.6,6.24,12.07,-20.9
123,-11.61,-6.75,6.89,9.19
124,-1.43,6.25,-4.2,21.66
125,-10.17,11.25,-15.13,4.83
126,-17.61,5.8,-15.57,-3.45
127,-8.82,9.19,-11.37,4.61
128,-3.33,16.47,-7.04,-2.84
129,-2.21,18.44,4.53,-13.03
130,-0.35,13.31,3.07,-5.82
131,-0.38,11.76,-7.38,-0.84
132,2.3,16.11,2.77,1.61
133,9.88,18.99,17.97,11.93
134,18.78,23.44,21.34,14.85
135,21.83,27.68,24.91,9.14
136,20.82,25.76,30.0,15.2
137,24.61,25.91,30.84,29.67
138,26.53,31.03,29.58,26.69
139,23.68,29.82,27.64,14.82
140,21.71,23.67,21.46,12.75
141,16.45,21.73,13.87,6.84
142,10.1,18.74,12.54,1.88
143,9.17,9.98,11.33,9.59
144,7.99,0.61,3.24,9.32
145,-3.65,-7.59,-5.19,-4.91
146,-12.81,-9.68,-6.58,-6.59
147,-8.63,-6.58,-7.58,2.45
148,-8.06,-2.86,-12.75,-0.41
149,-13.71,-1.0,-13.2,-12.04
150,-14.39,-5.25,-10.72,-15.93
151,-10.71,-7.52,-10.99,-7.83
152,-7.16,-2.33,-10.68,0.66
153,-7.2,1.39,-11.44,3.28
154,-7.06,-0.33,-13.16,4.01
155,-10.43,-1.04,-11.02,1.5
156,-16.42,2.64,-6.91,-6.6
157,-9.97,6.12,-4.92,-3.15
158,-5.4,2.29,-8.88,7.52
159,-5.9,-1.64,-11.05,1.53
160,2.38,9.29,-1.84,-2.96
161,3.35,16.85,3.92,4.04
162,-6.23,5.99,-2.3,0.43
163,-14.08,-2.26,-9.04,-20.71
164,-18.15,-3.06,-11.02,-41.51
165,-16.45,-2.44,-8.6,-37.79
166,-9.72,-0.78,-6.83,-15.42
167,-3.81,-3.16,-8.7,1.48
168,1.21,-2.73,-6.07,8.14
169,7.09,2.78,-1.12,13.84
170,10.02,4.83,-1.41,21.69
171,10.5,4.38,-0.44,27.17
172,7.18,1.59,1.82,22.72
173,-1.38,-1.73,1.0,5.19
174,-7.48,-5.25,-1.6,-9.85
175,-7.38,-7.76,-4.86,-13.99
176,-6.58,-5.03,-6.63,-14.03
177,-5.99,-4.92,-5.54,-6.48
178,0.73,-3.59,2.16,1.49
179,7.03,2.15,9.21,-2.08
180,3.43,3.65,9.19,-6.8
181,0.9,-0.25,11.5,-5.05
182,1.88,-7.21,9.88,-0.75
183,-4.05,-8.38,-0.5,4.05
184,-5.09,-1.23,1.06,6.45
185,3.98,6.98,13.46,3.05
186,2.51,9.25,12.06,-7.9
187,-5.83,2.57,3.81,-12.34
188,0.28,-2.34,7.91,4.72
189,8.09,0.7,10.09,16.09
190,5.23,6.51,2.64,6.13
191,5.8,4.7,-0.45,4.21
192,3.09,-6.25,-4.09,6.72
193,-6.92,-5.55,-7.79,0.61
194,-5.12,1.79,-3.23,2.57
195,3.06,-3.5,-1.61,6.07
196,-2.98,-7.56,-9.26,-6.66
197,-13.26,-4.8,-14.84,-19.17
198,-4.62,-3.83,-8.23,-11.82
199,3.34,-1.96,-3.49,-8.2
200,-3.46,1.25,-7.07,-9.18
201,0.93,1.79,-2.42,10.28
202,5.32,-2.6,-1.59,18.25
203,-4.09,-1.59,-9.13,2.19
204,-2.84,4.75,-4.21,-3.01
205,5.07,1.93,3.51,-1.07
206,-1.26,-4.18,-0.43,-7.7
207,-9.37,-4.69,-6.07,-9.34
208,-1.56,0.12,-1.8,2.88
209,5.66,4.78,4.26,10.08
210,2.82,5.62,2.81,7.12
211,1.78,2.28,-0.31,5.97
212,1.79,-2.28,-2.46,0.67
213,1.6,-0.11,-0.49,-1.74
214,3.93,3.62,7.01,7.12
215,7.59,5.16,10.18,13.63
216,7.42,6.97,4.91,11.24
217,4.58,6.38,0.47,6.24
218,6.36,5.12,3.47,6.81
219,6.33,4.42,6.06,7.28
220,0.07,3.06,2.45,3.3
221,-3.32,-0.62,-2.08,-0.21
222,-2.37,-4.09,-5.58,-3.54
223,-2.98,-3.45,-6.42,-5.51
224,-3.99,-4.35,-2.97,-6.84
225,-1.15,-5.04,0.93,-4.57
226,3.21,-0.84,2.2,2.0
227,0.41,-1.36,-3.01,-3.52
228,-6.93,-4.2,-8.24,-16.2
229,-5.71,-2.47,-3.1,-14.64
230,-1.86,-4.93,2.34,-5.23
231,-3.82,-9.65,-1.05,-2.02
232,-2.43,-6.64,-3.31,-0.91
233,6.22,0.27,3.16,1.9
234,4.73,-0.66,1.73,-5.17
235,-8.48,-4.88,-9.47,-10.57
236,-5.84,-3.75,-4.49,0.28
237,2.88,-3.15,4.96,0.69
238,-6.5,-3.0,-2.24,-14.59
239,-10.53,-1.5,-7.07,-15.25
240,1.89,-3.19,-2.9,-0.64
241,4.82,-6.25,-5.45,5.71
242,1.18,-3.48,-5.19,4.88
243,7.15,2.32,5.75,7.19
244,11.91,5.53,8.89,9.08
245,10.34,11.14,7.14,9.98
246,10.63,13.28,11.68,14.89
247,7.8,4.23,9.02,15.48
248,-3.69,-0.68,-2.09,4.29
249,-5.42,6.27,-0.85,-1.82
250,4.24,8.03,8.21,0.49
251,1.29,0.33,2.05,-1.8
252,-1.52,2.86,-3.03,2.23
253,9.52,11.38,8.4,10.33
254,9.39,6.33,11.68,1.51
255,-2.82,0.45,1.4,-8.34
256,-2.16,2.77,-0.47,-3.96
257,0.34,-1.02,2.76,-2.46
258,-9.24,-5.85,-2.69,-6.86
259,-9.43,-2.79,-4.62,-4.34
260,-1.69,-2.78,-1.72,1.18
261,-7.24,-7.02,-8.37,-5.6
262,-13.38,-7.35,-13.53,-14.53
263,-3.33,-5.03,-4.85,-6.51
264,1.94,-4.63,0.69,0.32
265,-5.33,-2.52,-3.72,-2.65
266,-4.37,0.5,-4.87,-0.19
267,-2.3,-2.1,-4.64,-1.86
268,-8.73,-4.83,-6.77,-6.11
269,-10.29,-5.39,-4.49,-1.17
270,-7.82,-6.66,-2.71,-0.51
271,-10.03,-5.24,-6.85,-4.37
272,-4.9,1.06,-4.33,2.97
273,10.4,6.35,5.72,9.5
274,11.07,2.49,5.78,-0.16
275,-1.75,-2.46,-1.38,-4.26
276,-2.82,-0.39,-0.18,6.23
277,4.69,2.53,3.83,11.2
278,3.89,3.31,1.37,4.25
279,0.77,1.95,1.22,-0.38
280,6.1,2.66,6.36,5.39
281,7.29,4.93,5.56,5.17
282,-0.19,3.01,2.37,-3.41
283,-4.31,0.56,3.53,-7.5
284,-8.34,-4.31,-1.75,-10.09
285,-10.11,-8.87,-9.23,-9.27
286,-2.41,-5.83,-5.56,-1.39
287,5.19,-0.66,1.9,6.25
288,4.26,1.83,2.62,4.64
289,-1.44,-1.07,-1.82,-3.17
290,0.21,-3.23,-1.25,-1.67
291,6.7,-1.14,2.88,8.04
292,3.64,-1.72,0.92,12.01
293,-4.39,-2.24,-2.47,9.34
294,-6.74,-1.05,-1.69,1.43
295,-9.33,-1.56,-0.8,-18.18
296,-13.19,-0.84,0.41,-34.41
297,-9.85,1.97,3.46,-29.92
298,-1.34,4.63,4.63,-13.34
299,7.17,6.08,3.18,6.23
300,13.68,6.45,1.78,21.33
301,17.14,6.41,1.96,23.97
302,16.38,3.92,2.5,20.77
303,10.21,0.19,1.92,21.19
304,0.11,-2.93,-2.78,15.41
305,-7.04,-2.22,-6.33,2.63
306,-7.33,1.63,-2.38,-3.63
307,-3.7,1.94,3.38,-6.54
308,-0.02,1.29,4.92,-8.85
309,-1.46,1.71,-0.8,-8.06
310,-2.35,2.77,-5.06,-6.17
311,2.74,3.35,-1.31,-4.07
312,2.71,-0.97,-0.77,-4.8
313,-5.32,-6.02,-5.84,-9.66
314,-8.5,-8.03,-7.18,-11.11
315,-1.73,-4.9,-1.52,-4.8
316,5.63,3.54,5.98,0.95
317,2.27,5.48,4.1,1.03
318,-5.82,-1.29,-4.47,0.88
319,-2.88,-5.8,-6.5,3.02
320,6.58,-2.22,-2.84,6.43
321,14.33,7.03,5.76,8.58
322,20.29,14.07,15.63,4.12
323,17.44,14.12,14.9,-1.07
324,10.15,9.04,9.31,3.99
325,10.31,4.82,7.32,11.41
326,11.9,4.35,3.21,12.41
327,7.41,6.21,0.89,12.81
328,1.65,4.44,5.46,8.59
329,-5.85,-4.51,3.94,-4.35
330,-9.7,-6.27,-3.34,-10.51
331,-0.06,-0.11,-4.47,-2.94
332,5.21,-2.34,-6.2,0.52
333,-1.0,-3.56,-8.13,-3.52
334,0.63,3.86,0.76,3.85
335,6.94,6.76,11.01,15.35
336,1.73,2.03,8.05,10.12
337,-3.59,0.9,3.54,2.78
338,6.33,7.05,10.89,11.5
339,8.52,6.33,11.51,12.03
340,-3.96,1.64,1.7,-1.33
341,-3.31,4.34,2.35,0.65
342,3.93,4.41,6.3,8.93
343,0.79,0.03,1.4,6.75
344,-2.51,-2.59,-3.25,2.06
345,-2.19,-3.84,-3.17,0.03
346,-4.09,-3.75,-4.3,-1.24
347,-8.29,-3.61,-7.52,-8.74
348,-6.94,-3.22,-6.4,-12.4
349,-4.0,-3.98,-5.61,-9.52
350,-8.77,-6.5,-9.3,-10.33
351,-9.14,-6.32,-8.11,-3.98
352,-6.03,-6.4,-7.74,0.11
353,-9.57,-8.5,-13.63,-10.44
354,-9.58,-7.35,-13.59,-15.7
355,-1.9,-2.33,-4.71,-7.11
356,2.75,-0.3,1.79,1.41
357,-0.31,-4.93,-0.28,1.2
358,-5.65,-8.41,-3.97,-0.63
359,-8.73,-5.91,-4.79,-1.77
360,-8.36,-1.32,-3.17,-5.59
361,-4.7,1.38,0.79,-6.53
362,-0.31,1.87,4.48,-4.5
363,-0.14,0.42,3.51,-8.69
364,-1.8,-1.46,-0.36,-11.85
365,1.42,-1.53,-1.3,-1.24
366,4.41,-1.69,0.7,10.71
367,-0.34,-1.62,2.89,5.55
368,-5.26,-0.04,1.97,-7.32
369,-4.22,-0.46,0.3,-6.31
370,-3.97,-3.38,2.03,2.85
371,-5.29,-4.53,3.39,4.34
372,-4.22,-2.81,1.28,-0.62
373,-1.98,-2.81,-2.46,-3.04
374,-2.05,-6.09,-5.72,-2.28
375,-2.23,-5.07,-4.99,0.2
376,1.72,1.32,0.4,6.08
377,3.02,2.63,2.11,5.81
378,-0.25,-1.34,-2.59,-0.73
379,-1.27,-3.12,-4.98,-4.38
380,-1.2,-1.87,-2.89,-8.5
381,-0.7,0.04,-1.29,-9.64
382,1.07,1.25,-0.15,-2.28
383,0.97,3.82,2.14,3.42
384,-2.71,5.35,2.45,0.95
385,-5.97,2.96,0.13,-3.99
386,-5.27,0.87,-1.87,-3.11
387,-2.3,1.95,-0.94,7.11
388,1.24,4.16,3.81,13.12
389,0.8,2.2,4.35,1.88
390,-1.42,-0.38,-0.22,-8.47
391,0.69,-0.39,-0.48,-4.82
392,2.15,-2.9,1.1,-3.2
393,1.46,-3.5,-0.46,-8.66
394,1.48,-1.04,-3.03,-7.09
395,2.14,-0.36,-3.74,0.97
396,3.11,-0.8,-1.49,0.52
397,-0.25,-2.02,0.44,-5.41
398,-5.53,-2.3,1.33,-4.27
399,-4.04,-1.69,0.95,1.13
