,ch1,ch2,ch3,ch4
56,0.06,1.09,5.67,3.81
57,1.37,4.07,4.25,2.15
58,3.86,6.33,3.32,3.68
59,-2.18,1.06,-0.29,-0.15
60,-10.8,-5.2,-2.85,-6.5
61,-7.04,-3.21,0.93,-3.26
62,-2.44,1.71,0.2,0.81
63,-0.91,6.36,-0.07,1.15
64,-2.75,4.51,-0.5,-4.98
65,-1.82,2.65,-2.33,-3.75
66,2.31,4.18,-2.69,8.1
67,-1.82,-2.37,-7.19,4.96
68,-6.29,-8.46,-10.14,-4.65
69,-9.75,-11.03,-11.88,-7.96
70,-11.88,-13.29,-12.33,-9.95
71,-7.53,-8.6,-7.23,-10.07
72,-6.28,-1.55,-2.58,-9.76
73,-10.48,1.0,-0.46,-8.47
74,-17.23,-1.61,-1.57,-10.19
75,-13.81,3.21,1.82,-7.84
76,6.48,20.04,11.34,3.79
77,18.12,30.72,15.66,4.57
78,5.27,23.21,9.73,-7.46
79,-18.37,2.44,-3.0,-15.85
80,-21.52,0.61,-0.97,-7.03
81,-1.01,25.29,14.63,10.69
82,6.39,31.49,17.85,12.96
83,-3.42,12.78,12.28,6.43
84,-8.13,-2.17,7.72,-0.77
85,-8.24,-9.27,3.01,-19.86
86,-9.47,-10.89,1.95,-37.12
87,-2.41,-8.46,4.28,-24.07
88,11.57,-5.12,3.91,6.62
89,16.02,-4.9,-3.5,15.85
90,7.69,-11.38,-11.35,6.74
91,-4.91,-20.89,-11.63,6.51
92,-12.15,-28.15,-11.36,16.42
93,-6.46,-25.98,-9.85,28.44
94,9.0,-15.23,-5.04,29.09
95,23.71,-6.27,-0.92,21.92
96,19.57,-7.73,-1.56,14.47
97,-12.59,-23.7,-19.83,-10.45
98,-23.88,-21.61,-28.43,-26.94
99,20.35,19.5,5.99,-7.1
100,49.23,39.7,34.84,12.32
101,11.22,5.51,11.5,3.3
102,-26.83,-24.49,-17.28,-11.45
103,-15.01,-14.28,-10.41,-13.14
104,13.11,8.84,6.19,-3.79
105,24.95,18.33,12.26,12.98
106,29.99,20.1,13.74,25.3
107,41.62,26.36,16.44,26.5
108,38.69,24.08,15.93,19.89
109,9.33,1.93,2.34,2.98
110,-18.97,-21.43,-15.91,-15.88
111,-20.65,-23.28,-18.36,-16.35
112,-10.0,-15.9,-12.05,-5.56
113,-13.83,-19.12,-14.35,-6.13
114,-36.81,-33.98,-25.61,-22.39
115,-37.53,-29.35,-19.2,-20.6
116,7.82,10.8,12.33,12.25
117,39.75,33.8,24.18,30.23
118,29.8,13.69,6.88,15.56
119,2.83,-12.6,-11.23,-6.86
120,-18.64,-11.02,-9.14,-11.2
121,-13.35,6.34,8.57,-8.5
122,2.82,9.2,12.4,-26.75
123,9.1,6.32,2.7,-60.49
124,11.18,10.82,-4.99,-61.76
125,5.31,19.53,-10.8,3.03
126,-6.54,18.98,-15.19,43.15
127,-2.53,3.01,2.2,-26.63
128,15.93,2.86,35.97,-108.62
129,19.63,26.87,34.58,-94.7
130,-13.88,25.28,0.94,-9.41
131,-43.65,-6.11,-12.99,64.88
132,-38.85,-17.0,1.91,101.93
133,-25.68,-29.92,-1.12,106.93
134,-1.81,-38.47,-33.72,48.34
135,-3.15,-21.02,-42.68,41.22
136,-31.46,-33.88,-28.07,145.06
137,-28.62,-59.12,-17.41,180.08
138,-15.29,-48.31,-10.25,91.68
139,-4.25,-38.15,-26.78,-1.5
140,22.48,-52.41,-39.06,-16.59
141,30.47,-46.66,-14.15,-3.38
142,6.26,-48.59,5.06,-45.92
143,-9.42,-45.22,3.26,-109.51
144,19.12,59.9,4.95,-86.18
145,68.65,120.69,14.29,-8.9
146,71.03,41.89,13.6,-16.16
147,15.79,20.69,-4.61,-35.67
148,-33.53,74.96,-23.73,-2.18
149,-32.83,94.48,-39.46,-15.32
150,-15.04,89.34,-36.04,-31.58
151,-10.77,85.2,2.45,1.31
152,-6.69,84.15,37.34,23.26
153,5.0,70.3,29.35,18.47
154,13.52,43.69,-0.27,-5.43
155,14.59,26.35,-25.5,-48.24
156,0.52,6.76,-26.43,-72.22
157,-21.23,-28.55,31.48,-51.89
158,-13.28,-12.85,92.92,-22.48
159,9.0,60.83,105.41,6.4
160,3.13,66.39,89.07,22.29
161,-12.98,-23.83,35.53,-3.17
162,-4.41,-68.46,-10.33,-25.16
163,11.91,-25.8,10.89,-1.46
164,8.95,-21.98,35.07,31.37
165,-0.11,-82.35,23.01,35.16
166,5.29,-99.94,17.13,33.06
167,18.66,-74.36,12.61,40.93
168,21.27,-64.87,-0.97,26.12
169,10.07,-49.85,-12.82,-4.59
170,7.25,-26.9,-26.12,-11.16
171,15.08,-34.19,-32.23,0.54
172,17.33,-46.65,-19.74,8.34
173,19.87,-28.42,-2.54,0.38
174,19.3,-22.08,4.81,-8.37
175,11.48,-37.76,4.62,11.4
176,9.48,-28.83,0.73,28.18
177,16.05,-3.32,-6.24,18.68
178,14.28,0.67,-16.21,5.44
179,-5.7,-1.49,-15.26,-13.27
180,-20.55,6.22,1.67,-23.81
181,-15.53,1.17,5.75,-9.73
182,-5.63,-9.73,-5.79,2.35
183,-4.87,-7.74,-12.99,-2.71
184,-13.12,-5.75,-16.89,-8.13
185,-8.75,-0.57,-15.72,-6.19
186,4.71,10.87,-16.55,-1.31
187,-2.29,9.18,-14.97,4.4
188,-19.79,3.32,2.67,2.57
189,-20.44,9.04,11.53,-9.11
190,-2.89,20.46,4.77,-10.3
191,6.25,21.56,-3.68,-3.75
192,-3.22,13.98,-6.84,-15.36
193,-5.84,17.73,-0.61,-15.71
194,-1.68,23.03,-0.86,13.44
195,-5.42,16.12,-4.26,21.61
196,-7.96,9.62,0.29,5.1
197,0.33,11.42,0.81,2.48
198,11.47,13.91,-0.82,11.11
199,9.91,11.32,3.17,8.37
200,3.63,10.36,5.45,-4.25
201,1.81,8.98,1.88,-15.08
202,-3.44,0.54,-4.84,-19.02
203,-8.32,-6.95,-7.46,-11.33
204,-7.93,-4.73,-0.9,-3.15
205,-3.89,3.24,7.73,-3.23
206,3.12,10.52,11.09,-4.29
207,8.03,12.46,5.09,-0.21
208,4.07,4.94,-3.14,5.52
209,-5.75,-1.12,-1.36,3.91
210,-5.11,5.1,2.77,-1.74
211,4.45,12.33,-2.42,-5.22
212,5.68,11.09,-6.1,-6.07
213,9.71,18.02,4.72,3.03
214,20.67,34.84,15.65,18.1
215,18.41,37.02,16.44,23.06
216,6.76,25.15,13.69,9.62
217,-2.21,14.27,6.7,-4.21
218,-3.19,13.33,3.79,0.64
219,9.2,19.96,11.69,7.89
220,21.14,19.52,15.55,7.6
221,18.86,14.08,11.04,7.63
222,9.49,9.62,8.6,14.12
223,5.64,5.6,8.78,20.26
224,9.32,5.32,5.81,12.24
225,3.23,1.11,-2.59,2.71
226,-13.68,-11.94,-13.57,0.64
227,-16.0,-18.96,-15.16,-0.85
228,-5.34,-15.75,-6.72,1.55
229,-1.9,-13.64,-4.27,-1.15
230,-0.94,-11.13,-4.47,-3.67
231,1.25,-6.67,-0.68,1.26
232,-6.53,-9.22,-2.32,-9.18
233,-19.97,-16.67,-8.02,-34.55
234,-26.04,-18.88,-12.16,-49.64
235,-22.78,-16.65,-13.1,-39.56
236,-16.88,-15.5,-11.41,-16.67
237,-9.45,-9.48,-8.6,3.03
238,0.42,0.58,-3.86,19.3
239,1.6,-3.75,-6.06,20.62
240,-2.99,-11.9,-10.32,10.04
241,-0.04,-2.09,-4.69,2.28
242,-1.3,5.7,-1.64,2.48
243,-12.99,-2.86,-6.83,10.84
244,-18.75,-11.81,-10.19,6.7
245,-12.91,-10.78,-5.97,-7.38
246,-0.23,-3.97,1.52,-15.98
247,9.77,-0.28,4.32,-23.77
248,6.2,-1.02,2.24,-22.18
249,-6.58,-5.47,-5.21,-11.38
250,-12.4,-10.04,-11.74,-5.33
251,-6.62,-6.19,-8.64,-4.44
252,-4.77,-1.97,-5.26,-4.27
253,-10.24,-6.25,-3.93,-2.84
254,-11.8,-11.14,-2.0,-0.0
255,-6.94,-10.04,-2.08,5.8
256,-2.65,-6.09,-0.77,12.28
257,-4.01,-4.61,0.85,10.51
258,-2.13,-2.16,3.54,0.23
259,3.37,2.47,4.05,-7.73
260,4.83,4.55,1.11,-3.89
261,4.81,4.28,2.27,6.39
262,4.76,2.98,4.34,12.05
263,-1.72,-0.98,1.96,9.17
264,-8.48,-5.09,-1.21,2.25
265,1.07,-1.3,2.51,5.02
266,11.78,5.59,5.52,11.34
267,4.59,4.36,0.8,3.23
268,-3.8,2.3,0.32,-6.8
269,2.82,7.82,5.76,-6.35
270,10.94,11.67,8.4,-8.76
271,3.23,4.93,2.68,-13.97
272,-9.0,-4.99,-6.35,-8.49
273,-7.91,-6.68,-6.62,7.18
274,1.83,-1.94,-1.4,19.12
275,11.51,3.15,4.25,17.17
276,13.47,4.49,7.24,9.32
277,1.03,-1.38,-0.61,0.3
278,-5.74,-3.29,-7.12,-5.88
279,5.99,5.25,-0.24,1.51
280,11.96,7.77,6.07,10.66
281,1.25,0.72,2.86,5.5
282,-7.9,-2.41,-1.26,0.62
283,-4.09,0.81,-0.27,7.18
284,-0.72,-0.07,-0.92,4.04
285,-2.87,-4.11,-2.02,-4.37
286,0.22,-1.0,2.59,2.08
287,5.54,5.16,5.49,5.54
288,5.84,6.4,3.89,-2.77
289,-0.21,-0.05,-1.52,-8.59
290,-2.08,-4.34,-4.5,-3.13
291,2.06,0.66,0.5,-0.22
292,0.58,1.13,2.55,-13.09
293,-0.98,-2.83,1.59,-15.15
294,-1.15,-0.89,1.45,-0.13
295,-2.96,2.1,-1.81,7.42
296,-4.26,-0.15,-5.54,2.67
297,-7.88,-5.8,-7.93,-4.52
298,-9.2,-8.76,-9.01,-6.7
299,-8.85,-9.78,-9.51,-10.87
300,-6.27,-6.33,-4.43,-12.06
301,3.26,4.19,4.67,-0.23
302,11.54,10.3,6.32,10.58
303,13.11,8.02,4.21,6.25
304,4.67,3.67,1.96,-8.35
305,-6.5,-0.3,0.38,-11.87
306,-8.73,-6.02,1.59,-0.54
307,-3.04,-7.88,1.58,11.09
308,8.8,1.55,3.07,19.46
309,15.65,8.89,4.62,16.84
310,11.65,6.45,3.69,0.28
311,3.88,3.76,3.42,-11.84
312,-8.34,-1.29,-3.26,-10.96
313,-19.91,-8.3,-12.78,-11.04
314,-15.43,-5.48,-10.45,-12.1
315,3.03,4.92,1.92,-1.49
316,8.19,4.6,5.59,5.25
317,-1.29,-2.61,-1.36,0.55
318,-3.18,-0.71,-1.63,3.18
319,-0.82,2.02,2.3,9.5
320,1.54,1.41,2.3,7.27
321,3.79,1.24,0.61,-0.45
322,3.8,2.14,2.32,-5.19
323,3.42,3.39,5.58,-2.74
324,1.07,1.89,4.13,2.96
325,2.55,0.94,3.06,8.73
326,0.92,-2.58,-0.85,7.12
327,-4.63,-4.21,-7.6,0.39
328,1.81,3.35,-8.59,0.64
329,7.41,7.04,-9.44,2.46
330,2.43,1.98,-1.05,2.01
331,-7.0,-10.18,14.72,-3.99
332,-12.15,-17.32,13.67,-9.86
333,-2.56,-6.01,3.13,-1.77
334,4.92,4.14,-2.97,3.56
335,1.54,3.89,-7.32,1.0
336,1.34,4.74,-11.04,1.81
337,-2.33,1.25,-6.81,-5.13
338,-9.38,-5.88,9.46,-12.55
339,-5.73,-6.91,20.94,-8.97
340,6.91,1.02,18.27,-1.17
341,14.66,13.6,7.69,8.86
342,8.33,16.5,-4.95,11.86
343,2.66,10.8,-8.2,8.56
344,2.7,5.44,-3.16,5.68
345,1.17,1.73,2.36,1.65
346,2.16,2.37,6.38,0.89
347,1.38,3.86,1.86,1.21
348,-2.0,2.84,-7.21,-3.82
349,-1.78,2.61,-8.19,-9.15
350,2.55,4.73,-0.38,-5.37
351,2.33,3.49,2.13,-1.62
352,-5.45,-1.67,-3.57,-6.69
353,-5.9,-1.8,-2.78,-3.22
354,-0.97,-1.75,-2.72,5.24
355,3.79,-1.79,-4.26,6.55
356,6.21,0.92,0.78,8.29
357,-0.76,-3.36,0.68,8.05
358,-4.62,-8.0,-2.87,2.91
359,-3.51,-5.52,-4.69,-2.77
360,-6.63,-3.66,-6.27,-3.64
361,-6.11,-2.53,-6.38,-2.62
362,4.99,4.15,-0.68,-0.22
363,12.23,5.35,8.38,5.12
364,-2.08,-10.21,4.52,-1.05
365,-16.61,-20.36,-5.26,-10.05
366,-5.01,-8.77,-2.6,-1.54
367,9.42,2.68,2.18,6.88
368,5.66,2.03,-0.77,7.34
369,-1.41,-2.68,-2.96,11.0
370,1.75,-2.99,2.91,9.6
371,7.31,1.08,7.09,-1.5
372,3.77,0.37,2.24,-13.66
373,-2.57,-2.07,0.02,-15.55
374,-5.19,-3.26,-1.97,-4.67
375,-1.65,0.37,-1.61,9.87
376,2.43,7.42,5.85,9.48
377,-2.46,5.79,6.7,-9.63
378,-10.83,-1.32,1.55,-23.85
379,-16.06,-8.39,-4.87,-24.51
380,-7.56,-6.11,-3.62,-14.78
381,6.33,3.62,3.49,-4.29
382,3.6,2.27,-0.2,0.12
383,0.35,-0.93,-4.23,9.12
384,4.89,2.14,-2.59,16.44
385,7.03,4.69,-0.61,20.44
386,9.16,6.59,2.42,26.8
387,7.56,5.42,1.49,23.82
388,2.19,2.11,-1.21,8.75
389,-6.78,-4.45,-3.74,-9.53
390,-11.35,-9.94,-5.15,-17.64
391,-1.04,-4.15,-3.12,-13.0
392,8.26,4.99,-2.54,-8.4
393,7.68,7.29,-0.37,-7.71
394,1.62,2.38,3.24,-7.02
395,-4.65,-4.36,3.31,-3.48
396,-5.89,-5.17,1.63,0.08
397,-6.92,-3.33,-4.26,1.64
398,-5.49,-1.34,-6.69,3.88
399,-3.33,0.44,-3.98,-3.68
