,ch1,ch2,ch3,ch4
119,3.02,4.8,-4.15,2.41
120,-2.24,3.22,-7.9,-5.58
121,-0.02,-1.34,-9.87,-7.33
122,-0.81,-1.25,-8.95,-5.49
123,-6.5,15.6,4.71,-13.82
124,-10.25,20.31,13.75,-18.16
125,-11.76,3.78,-2.06,-5.92
126,-11.85,2.82,-17.99,0.08
127,-12.39,13.66,-12.28,-2.14
128,-10.19,13.61,-5.42,1.92
129,-6.42,13.11,-12.37,-3.95
130,-9.11,17.71,-12.26,-16.71
131,-15.8,11.95,-5.22,-13.64
132,-14.17,10.05,-10.18,-3.33
133,-8.11,21.2,-13.1,-9.27
134,-7.3,16.57,-3.6,-17.33
135,-4.75,1.65,-1.26,-4.17
136,0.03,4.34,-6.87,4.4
137,-1.28,10.89,-5.11,-2.99
138,-2.91,5.89,-4.65,-0.09
139,0.14,5.29,-0.93,7.97
140,-3.33,5.51,8.87,4.33
141,-9.82,-2.3,2.57,-0.24
142,-12.21,-6.24,-10.66,-2.08
143,-9.43,-4.78,-6.06,-3.54
144,2.3,-3.43,7.22,2.61
145,9.44,-3.96,4.74,7.48
146,4.95,-3.82,-7.87,2.6
147,0.15,-3.57,-13.02,-1.84
148,0.08,-5.78,-9.31,-1.35
149,-0.28,-2.51,-1.47,-2.71
150,-3.03,4.19,-2.64,-8.02
151,-0.97,9.84,-14.15,-6.54
152,2.82,15.28,-21.86,5.61
153,-0.27,3.16,-12.1,7.94
154,-6.29,-10.08,12.88,-5.67
155,-4.98,10.33,26.73,-12.19
156,2.95,34.57,24.06,-6.4
157,5.5,33.85,21.32,0.04
158,2.4,23.74,11.68,3.75
159,-3.23,15.83,-7.25,5.73
160,-7.23,18.4,-17.35,4.35
161,-5.72,22.11,-11.64,0.44
162,-1.84,22.34,12.86,4.17
163,2.27,29.0,31.54,10.46
164,1.54,25.44,22.13,3.78
165,-3.36,13.9,11.76,-6.67
166,-5.77,12.25,8.19,-8.89
167,-5.59,10.48,-0.1,-7.63
168,-3.95,2.27,-7.47,-3.24
169,1.28,-4.66,-10.52,5.96
170,3.76,-6.36,-10.38,12.84
171,-1.31,-5.59,-8.96,6.94
172,-5.2,-7.66,-9.56,-2.7
173,-2.72,-8.86,-10.29,2.01
174,0.08,-6.64,-8.62,7.31
175,-1.64,-6.73,-8.67,-0.39
176,-3.71,-9.33,-9.76,-5.33
177,-1.81,-9.12,-6.63,0.18
178,-0.81,-7.3,-3.78,1.62
179,-4.88,-10.13,-3.31,-3.52
180,-7.13,-11.41,-1.32,-4.66
181,-2.94,-4.77,0.45,-2.43
182,4.4,3.94,3.2,-2.08
183,11.53,8.07,7.37,-0.53
184,12.33,5.51,7.6,9.0
185,2.12,0.39,1.51,11.81
186,-7.92,-1.02,-4.4,0.18
187,-5.85,6.83,-5.69,-6.81
188,-1.27,6.45,-5.13,-7.48
189,-3.03,-12.42,-2.74,-4.88
190,-4.44,-17.75,2.34,-2.35
191,-1.46,-3.42,6.35,-10.8
192,2.09,4.99,5.57,-14.16
193,3.97,2.64,4.15,-2.51
194,0.45,-2.62,1.31,0.44
195,-6.52,-3.31,-2.84,-4.99
196,0.22,7.0,1.22,7.89
197,13.48,16.49,7.82,26.0
198,12.29,14.02,6.75,17.25
199,0.84,2.29,2.05,-3.83
200,-14.37,-19.12,-3.42,-16.72
201,-28.27,-30.53,-8.33,-31.91
202,-26.69,-14.54,-5.82,-36.9
203,-7.47,6.49,1.59,-16.02
204,9.28,12.3,3.0,8.61
205,12.99,10.52,-0.28,19.97
206,15.47,15.38,-0.47,25.15
207,20.87,24.06,2.08,37.13
208,19.04,19.83,3.06,41.52
209,7.78,2.06,0.63,22.65
210,-2.55,-10.07,-2.32,1.76
211,-4.76,-7.95,-2.08,-11.54
212,-6.81,-7.77,-3.57,-22.11
213,-11.74,-15.87,-10.37,-24.0
214,-11.62,-17.41,-13.31,-16.12
215,-7.67,-7.74,-7.95,-8.68
216,-4.2,2.43,-3.94,-6.57
217,-4.2,5.19,-5.93,-6.25
218,-4.98,2.96,-5.71,-5.66
219,-2.51,-1.02,-0.28,-5.15
220,1.48,0.6,4.64,-4.4
221,7.87,8.87,7.6,5.36
222,10.81,6.75,8.61,18.7
223,2.89,-6.93,5.05,11.55
224,-7.13,-8.34,1.26,-9.25
225,-7.89,3.65,2.21,-15.06
226,-1.6,6.15,3.44,-3.3
227,2.12,2.96,3.39,7.94
228,-0.84,1.95,3.29,3.47
229,-0.45,-1.67,3.19,-1.89
230,5.27,-2.39,0.48,3.14
231,5.14,-1.63,-4.71,-0.03
232,-1.18,-6.03,-8.1,-9.09
233,-5.91,-9.05,-8.72,-8.58
234,-2.51,-1.12,-0.71,-2.63
235,4.29,12.27,11.05,0.49
236,6.81,20.01,15.9,2.75
237,7.51,18.41,13.75,8.7
238,8.27,9.79,8.1,12.43
239,6.53,1.83,5.06,8.3
240,3.78,2.46,3.93,7.91
241,6.41,7.76,4.33,12.72
242,11.57,12.63,8.41,12.12
243,9.66,15.63,8.26,9.11
244,3.39,7.41,2.32,7.04
245,0.95,-4.77,-0.16,4.26
246,-0.91,-4.7,-3.05,0.26
247,-5.39,1.67,-9.36,-0.64
248,-8.83,-1.28,-12.28,3.08
249,-8.76,-12.0,-12.86,4.01
250,-4.38,-13.54,-12.39,-2.12
251,1.03,-5.51,-10.38,-6.87
252,1.82,-0.52,-6.12,-3.87
253,-2.64,-2.62,-2.97,0.32
254,-4.64,-4.49,-3.19,3.98
255,-2.37,-3.46,-1.47,6.08
256,-2.4,-8.37,-0.04,2.38
257,-3.12,-13.57,-0.08,-3.88
258,-0.61,-7.27,1.7,-7.66
259,3.75,1.96,4.14,-4.35
260,5.63,3.25,5.5,0.81
261,4.59,1.47,5.53,-0.21
262,3.12,1.61,6.13,-2.29
263,-1.79,-0.64,4.41,-3.73
264,-7.37,-5.91,-2.4,-4.22
265,-5.3,-6.22,-4.73,-3.04
266,0.84,-2.89,0.62,-6.09
267,0.57,-1.6,2.19,-9.07
268,-3.61,-2.59,-1.07,-5.55
269,-5.96,-8.29,-5.16,-7.74
270,-8.69,-9.62,-7.57,-14.65
271,-8.21,-4.61,-4.27,-11.47
272,-1.67,-2.64,1.49,-5.92
273,1.99,-1.98,3.84,-1.58
274,-1.13,-2.51,0.12,6.51
275,-3.37,-2.3,-3.57,4.55
276,-2.01,-1.51,-1.63,-5.3
277,0.18,-0.09,3.21,0.35
278,-0.23,0.92,4.6,13.75
279,-5.57,-6.28,-1.11,11.43
280,-7.15,-10.34,-6.82,-0.84
281,-1.5,-3.0,-5.76,-5.72
282,-1.81,0.86,-4.49,-4.13
283,-5.95,-1.74,-5.6,-0.56
284,-1.81,-3.35,-3.36,0.08
285,3.62,-6.22,-3.57,-5.02
286,2.98,-7.1,-6.92,-7.45
287,0.46,-1.98,-5.9,-6.56
288,-0.24,2.06,-1.71,-4.49
289,0.98,3.45,2.79,-2.12
290,3.21,5.43,5.31,-1.34
291,5.82,6.94,5.97,3.07
292,5.53,6.19,5.58,10.62
293,5.04,6.26,4.13,11.7
294,9.39,10.29,5.95,7.36
295,8.93,12.32,8.53,4.87
296,-2.76,5.37,1.86,1.51
297,-11.17,-1.35,-5.49,-2.23
298,-6.08,2.6,-1.23,-3.78
299,3.19,7.56,4.99,-1.08
300,6.06,5.6,3.16,2.8
301,4.67,3.63,0.15,-2.43
302,2.69,4.94,0.42,-5.87
303,-0.45,3.87,-0.85,-0.79
304,-0.21,-0.2,-1.76,4.29
305,2.0,-1.23,0.34,8.23
306,3.39,1.92,3.84,6.82
307,4.95,4.57,5.75,3.48
308,4.88,4.34,4.78,2.15
309,6.12,4.9,5.65,2.49
310,5.87,5.61,7.03,2.6
311,-0.63,0.18,-0.03,-5.14
312,-6.39,-8.41,-10.59,-9.75
313,-2.55,-6.56,-6.34,-0.02
314,8.09,6.99,10.85,11.91
315,12.55,16.35,20.89,15.86
316,9.51,14.31,17.71,14.03
317,6.78,8.2,10.37,6.87
318,5.45,6.61,8.7,-0.64
319,1.99,3.55,6.38,-2.64
320,-2.41,-2.8,-0.46,-4.19
321,-3.8,-3.59,-2.74,-8.3
322,-4.73,-4.03,-5.42,-10.95
323,-6.03,-7.43,-12.05,-6.11
324,-6.19,-9.93,-15.3,4.57
325,-5.29,-8.99,-12.12,6.31
326,-3.36,-6.9,-6.2,-1.99
327,-5.51,-8.13,-4.3,-4.76
328,-10.09,-7.84,-6.33,-1.12
329,-8.2,-5.46,-7.91,0.82
330,-4.63,-6.64,-9.1,-4.44
331,-3.73,-8.07,-7.61,-13.34
332,2.21,-0.43,1.85,-7.37
333,12.26,9.89,10.79,10.82
334,14.84,8.81,8.38,16.9
335,7.75,2.83,1.15,7.2
336,-0.35,0.03,-1.62,-6.15
337,-5.34,-3.13,-3.04,-7.34
338,-3.43,-2.04,-2.26,6.64
339,2.17,3.96,4.12,9.32
340,-2.45,3.21,5.7,-12.36
341,-11.77,-4.14,0.12,-32.84
342,-14.02,-7.53,-3.05,-35.11
343,-10.63,-4.61,-0.85,-23.1
344,-4.94,-2.91,-1.69,-7.07
345,1.48,-1.56,-6.05,9.48
346,5.57,1.98,-5.18,23.1
347,4.22,2.26,-2.67,21.89
348,4.09,1.82,-1.51,18.97
349,9.99,4.76,2.97,23.89
350,10.17,5.6,5.66,18.77
351,0.16,-0.43,-0.07,3.59
352,-7.11,-5.75,-6.23,-7.89
353,-7.37,-4.58,-5.93,-14.57
354,-4.63,-1.74,-2.53,-14.58
355,0.15,2.86,1.03,-8.34
356,1.93,5.06,0.71,-4.53
357,-1.64,0.53,-2.07,-3.53
358,-1.77,-0.85,-1.38,-0.44
359,-0.53,0.49,-2.05,0.1
360,-1.28,1.61,-2.48,-5.62
361,-0.09,2.31,0.92,-10.87
362,-2.07,-0.98,0.84,-6.48
363,-4.29,-1.94,-0.43,0.01
364,-2.74,-1.53,-0.07,-5.45
365,-3.32,-3.65,-3.2,-8.72
366,-3.97,-3.59,-5.89,-0.77
367,-0.64,-1.11,-3.18,5.06
368,2.09,0.2,-0.28,-1.1
369,3.46,1.07,1.24,-7.54
370,7.98,5.58,5.87,5.16
371,11.46,9.2,11.6,16.86
372,5.8,5.41,9.98,8.15
373,-3.81,-1.58,0.61,-2.15
374,-4.51,-2.39,-2.27,-3.03
375,-1.26,2.04,3.53,-4.26
376,0.08,3.76,7.98,-1.74
377,5.12,5.2,10.41,13.54
378,7.16,7.36,9.33,21.36
379,6.9,7.93,8.66,8.2
380,10.32,7.55,10.54,-4.9
381,11.23,5.22,6.75,2.29
382,6.11,-0.51,-1.48,13.69
383,-3.71,-8.51,-8.88,6.97
384,-7.6,-10.23,-9.74,3.26
385,-4.75,-4.97,-5.59,8.45
386,-4.12,-2.79,-4.64,3.87
387,-5.09,-5.08,-7.11,-2.14
388,-5.42,-6.46,-7.86,-3.26
389,-3.7,-6.79,-5.96,-1.05
390,-2.6,-6.94,-6.55,2.23
391,-4.73,-7.34,-8.56,0.82
392,-4.49,-5.46,-6.75,-0.83
393,4.33,3.33,0.58,3.59
394,11.07,7.73,4.8,4.02
395,3.73,-0.52,-0.19,-6.51
396,-4.5,-9.09,-3.4,-8.82
397,-1.29,-6.07,-0.02,1.42
398,3.51,3.39,4.18,0.25
399,4.18,7.18,6.31,-7.57
