,ch1,ch2,ch3,ch4
134,20.72,2.42,-3.9,15.59
135,19.14,12.62,16.4,5.08
136,14.72,25.73,17.57,12.33
137,5.74,18.43,-3.56,19.57
138,2.5,16.57,-3.87,4.3
139,5.84,24.41,10.81,-10.28
140,10.95,27.6,11.31,-11.39
141,13.84,30.63,10.27,-2.79
142,3.9,30.24,11.4,2.19
143,-10.13,21.23,6.53,-0.54
144,-13.8,13.93,-0.08,-6.27
145,-17.0,7.53,-7.05,-15.25
146,-24.07,-5.7,-14.97,-18.6
147,-24.22,-14.42,-18.27,-12.51
148,-10.97,-3.64,-5.16,0.91
149,1.53,13.05,9.32,9.52
150,-3.44,13.61,6.65,-4.77
151,-8.25,12.16,9.99,-19.99
152,-4.14,16.05,17.69,-16.07
153,-1.73,10.5,9.9,-3.44
154,2.63,5.28,1.05,3.25
155,4.72,8.59,1.27,-2.19
156,0.38,5.21,1.88,-2.82
157,-2.95,-5.94,-2.79,4.82
158,-2.59,-8.15,-4.84,9.69
159,0.08,-2.51,-1.19,9.69
160,-0.62,-3.91,-4.63,6.03
161,-4.43,-7.26,-10.82,5.28
162,-8.29,-7.26,-9.85,0.61
163,-5.74,-6.65,-5.19,-8.47
164,4.28,-2.7,-0.39,-4.83
165,4.71,-3.94,-3.12,5.67
166,-2.16,-9.17,-8.68,9.11
167,-7.04,-6.79,-9.03,6.2
168,-6.7,3.97,-1.21,3.25
169,-3.45,10.07,6.23,4.03
170,-5.73,5.64,2.42,2.55
171,-3.7,6.55,1.21,-1.72
172,-0.47,7.57,1.09,-4.49
173,-3.67,-0.55,-3.77,-11.42
174,-6.41,-5.09,-3.72,-17.45
175,-1.86,-1.72,1.03,-1.61
176,9.54,2.49,4.82,25.53
177,9.47,2.72,2.32,24.18
178,-2.24,1.86,-0.75,-3.44
179,-9.15,2.25,-2.05,-20.61
180,-6.01,3.92,-3.24,-10.91
181,3.09,6.64,0.49,9.93
182,3.48,6.68,-0.94,12.96
183,-4.15,5.29,-7.4,-1.05
184,-7.86,5.14,-6.15,-15.83
185,-10.99,2.66,-3.99,-29.21
186,-14.22,-0.68,-6.15,-31.1
187,-6.94,4.35,-3.97,-12.58
188,11.91,15.17,4.11,13.03
189,23.73,17.8,5.78,24.67
190,18.32,12.16,0.9,24.63
191,11.9,7.24,1.19,23.93
192,11.17,4.45,1.37,17.8
193,8.76,3.7,0.35,14.75
194,1.1,0.37,0.03,12.94
195,-7.94,-6.23,-3.66,0.56
196,-6.26,-4.45,-1.21,-6.23
197,-4.2,-1.96,-0.25,-7.5
198,-9.72,-7.31,-6.91,-14.4
199,-11.88,-9.51,-7.28,-18.72
200,-12.9,-8.02,-5.77,-18.17
201,-12.68,-8.56,-8.7,-16.12
202,-13.03,-13.22,-13.29,-15.97
203,-12.94,-12.94,-10.69,-14.19
204,-5.97,-2.51,-0.39,-6.44
205,-2.36,1.36,0.79,-2.83
206,-3.07,-1.97,-2.36,-2.14
207,-1.49,-0.97,-0.03,0.74
208,2.58,1.12,2.03,4.39
209,8.54,4.44,4.4,7.47
210,7.14,8.01,4.63,5.0
211,1.68,8.89,2.54,-0.06
212,0.91,6.93,1.27,-3.52
213,4.1,3.51,3.44,-2.23
214,8.64,4.31,8.3,4.39
215,7.89,5.89,6.89,11.29
216,5.08,5.59,4.62,13.61
217,2.3,4.68,3.98,4.12
218,0.14,0.91,2.13,-2.86
219,1.49,-3.21,2.66,5.4
220,2.26,-1.98,2.79,9.59
221,3.01,3.02,2.54,4.29
222,1.24,3.23,0.2,-1.13
223,1.56,4.43,2.33,0.42
224,7.18,8.91,7.86,8.67
225,1.24,1.88,-0.32,6.75
226,-12.81,-10.39,-10.51,-3.29
227,-13.27,-10.6,-7.12,-4.63
228,0.81,0.94,4.01,-0.63
229,10.18,11.31,10.25,-0.09
230,8.51,11.44,8.3,0.31
231,7.4,5.88,4.98,7.11
232,6.62,2.32,0.55,11.99
233,4.15,2.75,-1.06,9.87
234,0.3,1.88,-0.13,5.1
235,-5.18,-3.18,-2.69,-3.6
236,-2.53,-4.21,-2.52,-7.3
237,4.83,-0.16,0.71,0.3
238,7.08,3.71,2.55,10.28
239,5.76,4.54,4.65,10.45
240,0.23,0.3,4.44,-0.94
241,-6.35,-1.66,0.43,-8.09
242,-8.91,-1.29,-4.54,-5.03
243,-5.15,-1.46,-3.21,-1.16
244,-1.24,-1.64,-0.25,-5.41
245,-4.16,-4.03,-3.76,-11.67
246,-4.74,-3.85,-4.85,-7.5
247,-4.89,-2.65,-6.16,-5.08
248,-4.39,-1.98,-6.58,-5.67
249,5.41,3.51,3.91,2.79
250,10.33,6.26,9.67,7.64
251,3.87,1.07,3.12,2.08
252,-3.76,-2.99,-1.75,-4.85
253,-5.29,-1.69,0.59,-6.16
254,-3.64,-1.35,1.85,-4.15
255,-6.8,-3.82,-2.86,-2.96
256,-3.07,0.07,-1.12,1.43
257,5.35,5.27,4.57,1.56
258,7.48,6.17,5.59,0.98
259,7.14,7.27,5.68,4.16
260,-0.99,2.22,0.08,-2.14
261,-6.56,-3.95,-4.94,-4.92
262,-1.67,-2.44,-3.04,1.8
263,4.53,0.76,-1.18,5.68
264,4.79,-0.42,-1.0,5.77
265,-2.49,-3.82,-2.51,1.94
266,-5.64,-4.73,-4.67,-1.98
267,-4.66,-5.02,-7.44,-5.01
268,-3.03,-3.04,-7.09,-5.25
269,0.36,1.46,-3.22,-2.24
270,1.44,3.85,-1.08,-0.55
271,2.22,4.58,1.97,5.26
272,0.6,1.77,3.44,9.36
273,-0.07,-0.14,2.49,5.8
274,2.69,3.39,2.04,0.43
275,1.44,4.34,0.6,-3.54
276,-0.49,3.08,2.32,-3.06
277,-2.09,2.9,4.62,-2.52
278,1.5,3.63,5.44,0.21
279,9.35,5.35,7.29,5.92
280,4.18,2.05,2.31,1.86
281,-5.63,-3.2,-5.13,-7.07
282,-6.19,-1.48,-4.66,-7.96
283,-2.69,2.96,-1.1,-2.71
284,-0.61,0.77,-1.45,1.86
285,-0.85,-5.61,-3.16,2.46
286,0.07,-5.0,0.65,2.2
287,-0.16,0.82,4.41,-0.32
288,1.83,3.22,2.76,-1.21
289,4.92,2.22,0.19,0.5
290,-0.13,0.95,-0.44,-4.11
291,-3.3,1.39,-0.07,-5.79
292,-1.36,1.73,-2.12,-2.29
293,-0.19,1.92,-1.94,-0.34
294,-0.3,0.61,0.71,1.18
295,0.97,-1.03,0.68,1.8
296,6.73,1.54,2.73,3.98
297,6.82,0.71,3.9,4.48
298,1.23,-4.14,1.23,1.73
299,-4.35,-6.16,-3.32,-0.52
300,-8.27,-6.87,-8.0,-0.23
301,-1.5,-4.62,-4.07,4.73
302,6.11,-0.13,2.95,5.23
303,6.88,3.16,5.66,3.29
304,5.21,2.53,4.04,6.3
305,-0.79,-3.25,-4.19,3.26
306,-1.47,-3.34,-5.14,-0.63
307,1.12,0.75,0.09,0.96
308,-0.21,-1.18,-0.04,1.26
309,0.03,-3.2,0.29,0.82
310,-0.07,-0.85,1.8,0.08
311,-1.19,0.95,1.54,-1.55
312,-3.33,-1.05,-1.76,-4.99
313,-3.34,-1.43,-1.96,-3.68
314,-1.39,-0.87,0.6,1.76
315,-1.92,-1.49,0.76,1.71
316,-0.52,0.6,3.48,-0.06
317,-0.4,1.88,3.8,-1.67
318,-1.28,0.73,-0.07,-1.01
319,2.54,-0.25,-0.83,5.91
320,2.12,-1.62,-1.43,8.94
321,-4.92,-2.53,-1.72,1.25
322,-12.06,-3.4,-2.32,-14.88
323,-15.51,-6.15,-5.56,-29.95
324,-16.67,-9.28,-8.68,-35.14
325,-16.66,-8.52,-9.66,-29.81
326,-7.63,-1.84,-4.44,-13.95
327,4.05,3.14,1.16,3.05
328,11.27,4.69,3.45,19.04
329,10.29,4.47,2.3,25.55
330,2.74,3.15,-0.44,17.77
331,4.11,5.66,3.72,15.57
332,4.91,4.23,5.52,13.94
333,2.51,0.9,4.25,7.86
334,2.78,2.14,5.68,0.59
335,-3.21,-0.86,0.98,-9.76
336,-5.26,-7.72,-2.15,-9.42
337,-2.49,-15.11,-2.63,-3.86
338,-5.31,-19.21,-8.41,-5.56
339,-7.9,-18.07,-12.08,-5.21
340,-5.15,-16.69,-8.85,1.27
341,-0.77,-12.37,-2.0,2.99
342,-3.24,-9.48,-1.99,-5.5
343,-6.06,-11.22,-4.92,-9.23
344,-0.57,-6.63,-2.49,-3.58
345,2.33,-0.08,-1.98,-2.68
346,-0.18,-1.23,-4.17,-4.28
347,-1.65,-1.52,-5.94,-2.33
348,0.03,6.72,-2.44,-1.17
349,1.54,12.69,5.28,0.04
350,-0.96,9.37,7.79,2.12
351,0.45,8.64,8.31,3.72
352,5.66,12.52,8.24,4.18
353,6.95,14.04,5.01,5.44
354,4.46,11.11,2.44,6.17
355,1.49,5.07,1.15,1.92
356,1.76,5.89,3.24,-3.19
357,0.97,10.06,4.66,-7.64
358,0.46,7.88,2.72,-8.03
359,0.4,4.83,2.0,-3.4
360,-2.32,6.49,1.86,-0.71
361,0.76,10.28,5.25,2.19
362,5.87,10.24,7.97,5.89
363,7.44,8.66,5.47,7.73
364,6.5,8.17,3.88,8.04
365,2.34,4.18,1.79,5.64
366,1.58,0.02,-1.72,2.34
367,4.7,1.52,-3.93,0.66
368,8.45,5.42,0.06,4.25
369,8.54,5.14,5.01,9.49
370,5.17,3.73,2.36,9.15
371,7.22,8.65,3.21,7.01
372,7.74,11.76,5.93,3.16
373,3.17,9.49,3.94,-1.28
374,1.48,8.32,1.41,0.22
375,1.64,8.7,0.13,3.74
376,4.84,9.25,3.35,6.17
377,7.74,4.04,4.12,7.18
378,7.4,-1.53,1.49,6.55
379,5.32,-1.32,1.36,3.03
380,-0.71,-5.08,-1.41,-3.92
381,-2.17,-8.35,-4.56,-0.37
382,1.74,-5.47,-3.81,9.4
383,3.43,-4.3,-1.0,8.67
384,1.92,-6.0,1.9,0.04
385,-4.7,-8.61,0.71,-9.92
386,-8.76,-9.03,-1.86,-13.03
387,-8.62,-9.3,-4.72,-10.41
388,-9.37,-10.77,-6.64,-8.4
389,-7.7,-9.63,-4.63,-7.28
390,-4.91,-8.72,-5.38,-7.78
391,-2.08,-6.94,-6.77,-5.7
392,-1.14,-4.68,-6.88,-2.24
393,-0.6,-3.14,-4.84,0.38
394,-0.32,-2.8,-1.79,3.58
395,0.39,-3.39,-2.27,7.61
396,3.83,-0.67,-0.69,11.14
397,2.42,-0.11,0.97,5.6
398,4.63,-0.74,4.75,0.25
399,11.88,2.5,7.9,5.02
