,ch1,ch2,ch3,ch4
78,-18.15,14.65,3.98,-8.32
79,-14.04,3.65,2.15,68.67
80,-10.89,4.19,0.38,59.02
81,-42.25,-32.0,-22.21,65.63
82,-57.15,-79.44,-35.49,126.49
83,-30.08,-27.59,-11.26,44.54
84,-12.4,70.59,16.33,-63.06
85,-21.97,82.91,7.94,-6.99
86,-34.21,7.61,-37.14,117.69
87,-20.59,-98.04,-90.06,168.68
88,25.0,-190.4,-121.12,105.74
89,61.7,-143.62,-112.96,35.19
90,48.43,30.75,-64.84,-2.27
91,24.54,139.98,4.14,-69.45
92,16.45,157.32,44.11,-95.16
93,3.18,109.44,17.36,-14.86
94,-5.86,59.27,7.44,54.32
95,0.57,77.93,57.04,22.17
96,14.62,73.2,68.68,-27.34
97,9.76,43.24,23.95,-42.9
98,-14.12,45.71,-9.49,-39.68
99,-12.59,48.26,-8.17,-32.66
100,10.39,0.79,-3.54,-36.43
101,22.47,-31.45,2.92,-31.35
102,15.18,21.26,23.72,-31.47
103,-7.92,19.92,25.68,-35.09
104,-21.05,-79.07,0.31,-11.01
105,-12.61,-123.47,-15.33,7.17
106,-6.65,-85.17,6.6,-13.6
107,-14.56,-66.57,28.34,-34.64
108,-13.22,-77.23,19.14,-33.51
109,-0.51,-77.03,20.92,-47.82
110,6.87,-47.84,42.52,-55.96
111,13.79,-3.53,45.05,-10.62
112,21.38,0.7,25.82,39.85
113,25.37,-19.98,19.91,45.63
114,32.27,-34.09,30.52,24.99
115,37.25,-39.13,29.3,19.7
116,25.7,-46.97,18.53,42.67
117,6.99,-74.42,2.68,47.25
118,4.78,-91.12,-16.06,15.4
119,7.66,-85.73,-17.95,-7.52
120,-1.15,-67.43,-10.69,-8.83
121,0.46,-35.02,-8.15,-7.05
122,8.69,-21.31,-8.84,-7.1
123,7.34,-27.96,-5.85,-1.39
124,8.41,-8.88,1.05,7.52
125,5.14,1.44,-4.55,-3.49
126,-1.18,-29.73,-13.52,-12.56
127,7.96,-34.87,-3.11,-2.86
128,15.18,4.27,13.44,-6.26
129,8.77,38.36,12.78,-10.37
130,8.6,49.42,1.69,-4.65
131,11.32,40.38,-1.66,0.32
132,0.41,22.32,7.87,12.8
133,-9.84,32.57,19.91,22.0
134,-3.76,61.27,15.62,20.08
135,5.58,57.26,0.38,5.23
136,7.67,41.4,-1.44,-5.04
137,6.84,50.67,5.72,5.16
138,4.34,58.42,0.64,7.91
139,-2.33,50.65,-8.51,-3.54
140,-10.61,46.14,-9.83,-8.31
141,-12.6,41.71,-9.82,-5.93
142,-9.6,35.96,-7.75,-8.6
143,-8.19,38.85,-6.87,-8.97
144,-5.85,49.16,-7.01,3.55
145,-2.43,50.26,-4.52,13.55
146,-1.93,40.37,-4.75,9.87
147,0.09,41.47,-0.24,7.11
148,3.27,42.27,4.42,3.48
149,0.92,28.13,-2.2,-8.52
150,-1.65,23.03,-2.7,-4.74
151,0.85,21.76,4.64,13.73
152,-0.74,0.16,-3.21,16.11
153,-2.56,-17.02,-10.64,11.82
154,2.66,-10.69,-1.23,11.81
155,0.88,-9.22,0.62,1.08
156,-3.14,-19.55,-3.14,-4.95
157,-2.63,-27.69,-2.4,-1.16
158,-2.3,-35.65,-4.06,-7.18
159,-1.44,-42.62,-4.89,-9.79
160,-4.84,-45.0,-6.16,2.72
161,-6.0,-42.85,-4.5,8.48
162,-3.91,-40.99,0.91,-0.61
163,-3.26,-37.82,4.43,-4.93
164,-1.48,-26.97,7.49,-3.53
165,-7.31,-18.56,2.63,-12.42
166,-13.65,-15.5,-7.95,-18.47
167,-8.59,-9.69,-8.47,-10.59
168,-1.63,-3.62,0.45,-5.26
169,2.75,0.9,5.33,-2.66
170,3.75,5.79,1.05,3.88
171,1.9,8.82,-1.87,8.81
172,-0.91,6.99,0.41,5.63
173,-2.71,6.42,-0.92,-0.6
174,-2.3,7.93,-7.7,0.73
175,0.04,10.43,-5.48,5.76
176,3.29,19.75,8.76,8.04
177,-3.7,23.14,10.62,0.52
178,-12.33,19.22,3.08,-8.55
179,-4.16,23.24,6.73,-3.52
180,9.37,27.07,13.82,1.52
181,11.57,21.41,13.64,-2.36
182,0.02,9.19,4.6,-5.7
183,-13.1,-2.45,-4.5,-3.07
184,-14.58,-5.82,-3.59,2.87
185,-5.56,-3.03,1.69,7.84
186,4.88,0.33,4.65,10.35
187,3.77,-1.06,0.19,0.49
188,-5.63,-5.21,-7.25,-12.8
189,-8.07,-5.44,-7.47,-11.13
190,-0.81,-2.34,-3.32,-3.98
191,5.58,-0.67,-2.3,2.41
192,-0.19,-5.31,-9.93,7.07
193,-10.2,-10.15,-17.53,-0.07
194,-12.72,-8.03,-14.63,-8.17
195,-8.19,-3.39,-8.13,-1.53
196,-0.3,0.31,-1.71,3.5
197,2.78,0.21,2.58,-4.62
198,1.88,-2.93,0.59,-5.13
199,3.89,-2.62,-2.2,8.04
200,4.62,0.62,0.26,11.48
201,3.27,1.65,4.67,3.06
202,2.53,-0.94,1.99,0.02
203,4.27,-1.74,-3.32,4.0
204,1.59,-1.22,-4.67,2.78
205,-5.42,-0.62,-2.74,-3.94
206,-2.05,4.51,3.06,-3.27
207,4.59,6.78,6.75,-0.12
208,4.08,3.89,6.01,-1.15
209,0.92,0.55,2.67,-0.64
210,-2.91,-5.81,-1.84,-1.92
211,-4.45,-10.05,-2.38,-6.44
212,-1.32,-7.43,-2.46,-8.73
213,2.11,-4.28,-6.1,-9.05
214,3.83,-1.37,-2.66,-1.44
215,3.38,-0.08,6.04,10.37
216,2.37,-3.46,8.48,9.0
217,2.38,-6.12,5.75,-2.04
218,0.36,-3.71,2.23,-5.38
219,-0.33,3.29,2.59,0.12
220,0.46,3.87,3.05,0.47
221,1.15,-2.47,0.58,-1.7
222,-2.0,-5.36,-4.68,-0.76
223,-8.06,-7.01,-11.26,-2.58
224,-5.22,-6.39,-8.47,-0.38
225,1.81,-3.43,0.69,6.42
226,4.94,-3.67,3.45,5.21
227,0.18,-7.96,-2.04,-5.75
228,-6.58,-9.12,-3.11,-8.98
229,-5.29,-3.13,1.24,-1.35
230,-1.37,2.52,0.07,2.48
231,2.16,5.77,-0.52,6.49
232,0.19,4.18,-1.79,5.64
233,-4.1,-0.87,-3.77,-4.49
234,-0.78,-0.46,0.96,-9.56
235,3.51,3.65,5.27,-5.58
236,6.49,5.97,8.27,3.07
237,5.31,2.4,8.19,5.86
238,0.96,-0.97,3.98,4.86
239,1.12,0.87,1.08,5.7
240,0.08,-0.19,-3.69,1.12
241,1.93,1.27,-3.77,1.21
242,7.02,8.21,2.02,6.94
243,3.18,5.57,0.43,5.02
244,-5.59,-5.91,-6.62,-0.87
245,-8.55,-10.4,-9.12,-4.28
246,-5.27,-4.72,-5.07,-5.09
247,-3.37,0.81,-0.58,-8.36
248,-0.85,3.85,2.44,-7.06
249,6.49,7.16,6.01,5.84
250,12.63,8.28,8.3,14.68
251,13.76,10.65,9.32,15.4
252,7.16,12.2,7.87,9.15
253,-2.94,6.63,4.9,-9.64
254,-7.84,-0.6,3.9,-28.07
255,-7.66,-1.34,3.88,-29.29
256,-2.29,3.55,4.27,-14.73
257,1.84,2.0,0.33,-1.91
258,2.7,-4.56,-6.92,6.44
259,3.95,-6.4,-10.23,13.05
260,0.85,-7.11,-13.14,15.07
261,3.39,-2.74,-7.92,22.07
262,8.89,2.48,-0.1,21.98
263,8.41,2.37,0.32,11.96
264,8.62,3.25,4.31,8.55
265,0.54,-0.62,2.27,0.67
266,-9.95,-4.87,-2.79,-8.68
267,-7.63,-2.54,0.31,-8.39
268,-0.52,0.92,2.99,-5.67
269,2.19,3.94,4.46,-4.69
270,0.1,2.38,3.2,-6.06
271,-1.18,-1.27,-0.72,-6.72
272,2.16,3.09,1.47,-3.18
273,6.33,10.05,8.65,2.27
274,0.34,4.41,6.18,0.19
275,-14.22,-9.93,-6.49,-9.2
276,-16.81,-14.36,-10.48,-10.5
277,-9.69,-10.69,-8.57,-5.52
278,-4.69,-7.47,-6.39,-2.32
279,1.4,0.69,4.41,0.87
280,3.27,7.65,11.06,-0.15
281,1.03,7.58,8.78,-4.48
282,2.34,8.56,7.55,-5.05
283,4.95,10.5,8.8,0.9
284,4.6,9.34,9.75,4.7
285,0.87,5.81,6.63,-0.13
286,1.86,5.75,6.09,-5.41
287,4.78,5.89,5.6,-9.23
288,0.43,-0.62,-0.59,-5.36
289,-2.44,-4.01,-3.53,8.04
290,-4.73,-3.86,-5.45,14.3
291,-9.37,-7.31,-10.44,11.49
292,-7.25,-8.75,-11.67,5.75
293,1.31,-3.34,-5.19,4.46
294,4.74,0.29,0.7,8.65
295,-0.11,-3.8,-2.39,7.62
296,-0.81,-6.59,-5.43,3.76
297,3.54,-3.23,-3.42,0.77
298,5.69,0.49,-1.03,-0.38
299,3.27,-0.99,-0.79,2.4
300,-2.07,-4.1,-3.82,2.83
301,-5.08,-3.71,-5.13,-2.03
302,-7.18,-4.28,-6.05,-5.64
303,-7.45,-6.33,-10.5,0.04
304,-5.48,-6.77,-13.55,5.32
305,-4.36,-6.27,-12.15,-1.91
306,-1.24,-4.43,-6.13,-6.12
307,-6.19,-8.75,-5.64,-6.68
308,-18.91,-17.61,-12.6,-15.19
309,-19.34,-16.75,-11.0,-18.97
310,-10.71,-7.88,-3.3,-12.65
311,-1.58,0.15,0.42,-3.85
312,2.21,1.84,0.15,-2.56
313,0.7,0.83,2.79,-1.64
314,5.12,5.59,11.82,7.19
315,10.78,11.08,15.1,8.07
316,9.78,8.1,7.97,2.99
317,1.44,-0.98,0.17,-0.43
318,-3.91,-3.12,0.72,-0.02
319,0.29,3.73,5.6,4.1
320,-1.49,5.63,2.63,-1.62
321,-9.41,-0.35,-3.43,-12.15
322,-11.16,-4.13,-4.0,-15.26
323,-7.59,-2.35,-1.75,-10.61
324,-2.59,0.32,0.56,-1.8
325,-0.11,-0.28,0.68,-1.85
326,1.2,-0.67,0.83,-3.93
327,1.56,-0.54,-0.89,3.22
328,-1.66,-4.69,-5.63,3.68
329,-4.3,-6.76,-4.86,-5.61
330,-2.71,-1.7,-0.51,-6.29
331,1.0,3.01,1.17,2.68
332,0.77,0.65,-2.05,0.17
333,2.04,-0.63,-3.03,-6.46
334,9.96,4.68,3.26,1.23
335,11.19,5.61,4.32,10.46
336,3.58,0.41,-1.31,11.44
337,2.78,2.3,0.15,9.53
338,12.06,13.79,12.97,11.42
339,16.6,18.17,20.15,11.8
340,11.68,11.19,13.31,2.57
341,8.33,9.06,9.08,-3.62
342,8.24,11.37,7.67,5.0
343,8.19,7.83,2.2,18.66
344,6.71,2.14,-0.34,18.15
345,-0.42,-2.73,-3.17,0.24
346,-5.31,-4.67,-6.81,-10.27
347,-2.76,-2.48,-5.96,-3.83
348,1.53,-1.59,-3.97,2.99
349,3.31,-2.73,-3.76,4.6
350,0.2,-2.4,-3.49,2.27
351,-0.67,0.07,1.02,-0.78
352,-2.38,-1.11,1.07,-4.59
353,-6.05,-5.53,-4.89,-7.34
354,-1.74,-3.78,-2.95,-3.51
355,1.79,0.02,1.63,-1.45
356,0.23,0.33,1.2,-2.63
357,0.06,1.42,0.81,-1.13
358,3.14,3.48,2.28,3.59
359,4.7,2.75,2.49,5.18
360,0.42,0.01,1.27,-2.34
361,0.79,1.12,2.74,-1.28
362,6.79,4.83,6.03,10.02
363,9.15,7.32,8.46,12.27
364,4.83,6.04,4.91,6.16
365,-3.76,0.3,-2.4,-3.02
366,-5.76,-5.06,-4.25,-7.15
367,-1.74,-7.41,-3.87,-3.84
368,0.48,-4.42,-1.83,-0.34
369,0.3,-0.49,2.02,-3.67
370,-0.88,-0.97,0.6,-8.63
371,1.05,-0.21,-2.62,-0.92
372,1.85,0.66,-3.91,5.09
373,-1.48,-1.3,-4.97,1.96
374,-2.4,-0.55,-4.86,3.35
375,0.31,3.06,-2.32,6.74
376,4.78,5.13,2.73,8.8
377,5.81,3.15,3.0,8.37
378,5.88,1.55,0.99,6.47
379,6.84,2.15,1.81,3.09
380,2.54,0.41,0.62,-4.19
381,0.45,-0.19,1.13,-4.87
382,1.01,0.32,1.53,-0.19
383,-1.61,-0.69,-0.59,-1.48
384,-2.63,-0.74,0.29,-6.27
385,-0.61,-0.17,1.86,-3.49
386,-0.55,-1.93,1.08,5.94
387,-6.12,-7.18,-2.87,2.42
388,-8.56,-7.66,-5.18,-9.84
389,-4.18,-0.7,-0.94,-7.96
390,-0.33,4.46,3.39,2.61
391,2.78,6.5,3.22,7.07
392,1.05,6.18,-0.48,4.21
393,-3.48,3.84,-1.49,-3.39
394,-1.88,2.65,1.24,-8.19
395,-0.47,1.33,0.2,-5.33
396,-1.83,-0.64,-1.54,1.18
397,-1.54,-2.38,1.07,2.48
398,-0.84,-3.25,4.14,-7.2
399,-4.66,-4.88,1.39,-21.98
