,ch1,ch2,ch3,ch4
143,-26.57,-9.05,-5.37,122.44
144,-12.68,24.74,9.48,52.58
145,5.77,3.12,0.68,13.55
146,4.29,-46.33,-17.25,29.95
147,-14.3,-97.89,-34.44,32.29
148,-26.29,-107.14,-37.74,-11.66
149,-13.96,-62.24,-31.34,-57.18
150,18.43,2.1,-20.37,-62.0
151,39.84,45.97,-11.38,-57.21
152,48.11,56.69,-7.42,-76.53
153,28.73,32.33,-9.11,-29.39
154,-21.95,-51.82,-19.36,94.48
155,-14.63,-13.13,3.1,126.4
156,36.33,182.47,43.8,45.75
157,31.75,278.88,53.16,-26.32
158,-0.92,236.76,56.41,-60.63
159,3.03,157.69,58.69,-68.71
160,32.06,84.79,49.57,-60.79
161,35.5,59.32,34.72,-30.32
162,7.13,77.96,10.92,36.3
163,-6.82,76.31,-2.42,72.51
164,-8.5,46.12,-1.68,36.78
165,-22.43,9.86,-5.03,-10.52
166,-34.28,-27.04,-15.26,-32.05
167,-30.08,-60.97,-17.93,-25.65
168,-20.99,-92.89,2.39,-1.1
169,-15.92,-91.88,24.7,7.66
170,-12.68,-91.88,19.5,-3.77
171,-9.87,-125.8,-3.06,-23.5
172,-5.36,-128.69,-18.17,-28.8
173,2.82,-99.74,-25.38,-11.67
174,4.68,-71.02,-9.09,-18.26
175,-14.69,-60.63,27.63,-31.04
176,-27.78,-102.36,22.44,3.86
177,-8.66,-133.33,-5.98,35.28
178,16.04,-73.41,-2.11,14.44
179,13.77,-25.08,6.79,-2.52
180,3.51,-44.21,1.99,11.31
181,15.65,-36.53,-21.32,-3.25
182,32.15,-2.31,-34.83,-25.45
183,26.68,3.27,2.09,2.32
184,11.09,-17.96,32.78,19.34
185,9.27,-25.31,23.76,-1.61
186,10.73,-0.31,9.71,-7.17
187,14.12,44.98,2.57,3.76
188,17.83,54.35,-5.16,6.4
189,-0.07,11.54,-12.66,6.47
190,-16.9,-18.03,-10.2,6.15
191,-13.24,-26.2,-11.46,7.56
192,-2.88,-17.64,-18.79,18.66
193,5.65,16.69,-9.2,16.51
194,4.13,41.63,2.02,-2.69
195,-5.67,14.86,-2.6,-12.78
196,-13.94,-40.9,-11.15,-15.12
197,-10.01,-46.56,-14.84,-11.07
198,-1.76,-15.63,-9.45,-5.62
199,-5.32,1.28,-2.29,-11.55
200,-2.38,34.56,0.31,-7.32
201,5.53,41.85,-2.1,3.26
202,-0.52,-13.93,-1.92,-1.17
203,-6.13,-30.31,2.89,-4.13
204,-4.12,15.95,0.96,-0.6
205,-0.15,35.84,-1.75,-2.31
206,-0.28,14.15,-0.32,-8.69
207,0.58,12.33,1.22,-1.26
208,8.6,30.04,1.73,15.7
209,6.54,16.3,-3.43,11.68
210,-3.13,-2.16,-7.57,0.5
211,-2.96,12.09,-4.23,-0.18
212,-0.25,17.95,-5.44,-2.3
213,-4.72,0.77,-12.34,-6.23
214,-8.28,1.47,-11.14,-8.07
215,0.72,15.39,0.88,-3.88
216,9.21,9.05,8.66,4.2
217,6.96,3.5,7.6,11.59
218,3.42,10.9,4.48,10.12
219,0.49,1.53,2.05,0.46
220,6.6,-4.95,10.82,5.04
221,12.58,4.67,15.38,12.33
222,4.87,1.41,3.82,4.32
223,-3.31,-8.56,-0.24,-3.24
224,-5.07,-5.04,3.67,-2.36
225,-0.48,3.89,5.45,-1.88
226,4.32,4.15,8.86,-6.12
227,10.08,8.37,14.91,0.55
228,17.35,16.37,16.27,12.45
229,11.17,6.44,7.9,4.42
230,0.12,-3.29,3.82,-5.84
231,-4.16,2.66,3.53,-3.32
232,-1.29,8.85,2.19,2.38
233,11.27,11.86,10.12,12.66
234,16.13,11.37,13.37,14.4
235,6.29,7.81,6.34,-4.52
236,-9.88,-0.22,-1.82,-32.28
237,-17.76,-5.59,-6.28,-38.02
238,-8.05,0.85,-4.88,-16.41
239,-2.5,4.93,-7.88,-5.01
240,-1.07,11.2,-6.55,-0.26
241,9.78,24.09,0.78,17.09
242,18.78,27.99,3.13,30.84
243,20.08,27.55,8.07,34.72
244,11.37,21.92,6.95,25.86
245,1.87,12.7,-1.81,15.88
246,0.13,8.58,-6.06,16.68
247,-4.25,1.26,-9.17,6.82
248,-13.15,-9.25,-11.01,-8.93
249,-19.07,-13.63,-11.92,-14.94
250,-13.84,-7.81,-8.41,-18.49
251,-7.54,-1.87,-3.02,-21.29
252,-6.08,0.26,-1.77,-15.12
253,-6.18,-3.82,-2.62,-5.52
254,-14.69,-15.29,-7.49,-3.1
255,-13.58,-7.44,-2.88,1.16
256,-3.53,7.62,5.43,-1.58
257,-4.77,-0.83,1.35,-14.65
258,-6.09,-10.15,-2.41,-13.44
259,-5.36,-5.72,-3.72,-4.32
260,-7.72,-0.77,-4.98,-5.79
261,-5.95,1.06,-3.09,-9.59
262,1.99,2.03,0.66,-3.63
263,1.14,-2.43,0.2,-2.23
264,-8.78,-10.25,-4.79,-6.35
265,-5.37,-9.93,-2.38,3.24
266,1.72,-6.41,1.42,4.8
267,-3.64,-6.98,-0.91,-4.43
268,-7.49,-7.5,-0.62,2.11
269,-5.53,-7.42,0.21,5.53
270,-5.72,-7.09,-1.27,-5.73
271,-5.62,-5.34,-1.76,-7.86
272,1.24,1.48,0.26,6.21
273,9.86,10.73,5.34,18.81
274,5.33,9.29,4.83,12.68
275,-2.7,2.91,-0.42,2.57
276,-2.38,0.66,-3.75,-1.52
277,1.28,-0.04,-2.41,-5.63
278,6.47,2.3,3.11,-1.28
279,2.94,0.38,1.91,4.55
280,-2.52,-1.83,1.52,9.93
281,-0.73,0.54,3.61,12.53
282,4.39,2.38,1.46,9.66
283,7.87,2.29,0.84,12.15
284,-0.34,-6.34,-2.09,6.05
285,-3.5,-10.03,-3.05,-4.23
286,2.05,-3.69,-2.35,-3.94
287,-0.81,-5.51,-3.82,-1.1
288,-4.26,-10.45,-2.99,2.79
289,-2.59,-5.73,-3.51,6.48
290,2.14,0.55,-1.72,5.31
291,2.36,-1.68,0.02,-4.62
292,-1.91,0.62,-0.36,-11.11
293,1.16,10.52,3.67,-4.0
294,3.9,8.08,4.1,2.2
295,2.36,1.8,2.15,6.04
296,-0.95,2.87,0.66,6.36
297,-3.04,2.66,-1.42,1.57
298,-0.75,3.47,-0.11,0.2
299,-4.6,4.71,-3.46,-12.66
300,-5.58,5.11,-4.03,-25.27
301,-1.97,0.21,-1.44,-16.59
302,-3.62,-7.93,-6.53,-1.23
303,-1.64,-6.4,-6.31,7.84
304,2.89,2.24,3.86,4.3
305,7.2,14.04,14.68,2.32
306,8.41,18.09,15.04,7.1
307,8.67,11.2,11.82,8.0
308,10.02,7.39,14.87,3.31
309,6.81,9.28,15.31,-2.98
310,6.9,11.83,15.27,2.1
311,6.15,6.12,13.1,7.73
312,1.96,0.77,7.33,3.55
313,2.97,3.98,2.87,-0.18
314,1.77,2.31,-3.06,-3.37
315,3.61,2.43,-0.34,1.46
316,5.61,3.59,2.42,8.02
317,-3.38,-4.84,-5.71,3.1
318,-9.34,-10.23,-8.21,-3.5
319,-9.43,-12.06,-9.54,-11.23
320,-6.81,-12.69,-13.44,-12.68
321,-6.25,-11.7,-16.1,-5.02
322,-7.61,-10.36,-16.81,-1.07
323,-5.76,-7.74,-13.53,-0.93
324,-13.53,-14.13,-16.12,-7.73
325,-22.34,-19.34,-16.23,-15.43
326,-16.56,-11.34,-7.57,-13.17
327,-1.37,-1.18,0.63,-1.19
328,13.19,5.54,7.37,9.31
329,12.89,6.02,4.74,3.81
330,5.99,2.61,-2.08,-0.29
331,1.44,-0.76,-4.04,1.57
332,-3.45,0.33,-1.86,-1.79
333,-1.32,5.0,1.57,-1.12
334,2.13,0.44,-4.43,2.92
335,0.28,-5.93,-8.52,8.81
336,-6.68,-5.35,-6.19,2.98
337,-8.15,-2.42,-4.27,-11.75
338,-0.13,0.96,0.9,-12.49
339,1.25,1.9,1.77,-6.19
340,1.6,5.27,3.33,5.47
341,3.28,6.13,6.58,10.55
342,-3.04,-1.71,0.2,-2.1
343,-6.84,-4.62,-6.0,-7.47
344,-3.32,-1.54,-3.59,-1.58
345,1.96,0.32,1.92,7.65
346,2.78,1.74,1.04,11.53
347,0.76,5.34,-0.93,1.68
348,2.84,10.05,6.69,-4.9
349,1.85,7.43,9.7,-6.15
350,-0.34,1.36,5.34,-5.35
351,0.45,-0.83,1.88,-1.27
352,0.35,-0.11,-1.49,1.88
353,1.88,-0.31,-2.57,5.93
354,1.51,-5.58,-4.75,5.95
355,1.97,-3.78,-0.72,2.49
356,0.97,0.6,4.84,-3.47
357,-5.98,-5.81,-0.95,-7.55
358,-4.07,-6.39,-2.65,1.17
359,6.28,4.18,5.32,10.2
360,9.77,10.09,9.55,7.9
361,-2.09,0.42,-0.21,-4.02
362,-10.97,-10.18,-8.37,-9.92
363,-2.69,-5.96,-0.62,-2.3
364,1.34,-0.68,4.59,-1.32
365,0.23,1.95,3.56,-0.25
366,-1.45,1.23,-0.44,2.91
367,-3.77,-2.27,-5.23,1.11
368,4.06,2.79,-0.54,9.28
369,10.52,7.77,4.89,15.81
370,11.51,7.71,5.91,9.6
371,9.61,2.51,1.76,-1.17
372,1.94,-6.49,-4.05,-5.96
373,-0.27,-6.81,-1.54,-1.85
374,-4.62,-6.16,-4.49,-5.9
375,-12.18,-7.18,-10.13,-10.66
376,-9.17,-1.54,-5.64,-5.82
377,0.47,5.53,0.77,-1.41
378,6.24,6.08,2.44,0.22
379,2.57,0.27,-0.79,-0.54
380,3.64,2.16,3.42,6.56
381,5.93,6.12,9.96,10.11
382,-2.38,1.08,7.2,-3.69
383,-9.48,-4.27,1.83,-17.93
384,-12.03,-7.27,-3.28,-22.72
385,-10.11,-5.04,-3.43,-19.02
386,-7.93,-1.55,-4.06,-17.23
387,-5.07,-1.31,-7.04,-8.95
388,7.38,2.51,-1.96,16.3
389,18.31,7.02,3.22,32.25
390,22.58,11.67,7.81,35.92
391,20.48,14.37,11.4,34.78
392,10.43,11.44,6.41,20.61
393,2.51,7.34,1.19,7.81
394,-6.59,-2.36,-5.29,-0.29
395,-11.87,-9.25,-9.4,-7.91
396,-7.09,-6.65,-5.84,-12.88
397,-4.73,-6.06,-4.09,-20.83
398,-8.74,-9.63,-6.49,-24.74
399,-13.39,-12.41,-7.95,-19.28
