,ch1,ch2,ch3,ch4
183,-55.87,-124.93,-66.66,144.2
184,-43.59,-76.53,-36.67,63.65
185,-23.09,-47.44,-21.34,76.48
186,-6.68,-48.18,-34.3,144.3
187,-5.08,-54.1,-64.2,128.72
188,-9.05,-63.65,-88.04,43.22
189,-0.92,-41.35,-57.39,-19.51
190,22.43,11.1,14.25,-36.0
191,48.78,27.71,43.98,-26.28
192,72.82,25.96,35.71,-29.31
193,83.95,76.2,32.93,-45.88
194,53.95,104.49,25.35,-72.06
195,24.57,67.9,13.62,-91.68
196,24.57,45.71,0.59,-48.41
197,7.28,39.71,-15.85,16.2
198,-17.69,50.93,-14.94,16.62
199,-23.58,86.47,0.22,-31.24
200,-27.32,55.76,-0.98,-44.56
201,-21.94,-7.25,-20.57,0.6
202,-0.95,9.86,-39.53,10.77
203,5.07,39.94,-32.95,-37.37
204,-9.46,22.85,2.66,-50.14
205,-23.44,-0.83,35.31,-8.87
206,-19.56,29.73,78.29,4.37
207,-9.23,90.78,116.11,-29.28
208,-3.53,72.3,92.76,-43.97
209,-3.67,1.24,37.4,-32.39
210,-2.7,-36.63,-2.52,-4.5
211,18.01,-43.77,-13.71,20.32
212,26.22,-55.0,-0.03,4.5
213,7.08,-64.92,19.25,4.16
214,-4.8,-61.17,16.9,49.0
215,3.6,-64.72,-3.35,72.22
216,23.57,-71.55,-12.52,50.61
217,36.2,-50.76,-9.27,20.55
218,38.7,4.06,8.21,14.14
219,39.79,21.11,25.43,22.2
220,37.11,-25.54,21.19,17.89
221,31.36,-30.48,11.47,9.74
222,22.45,6.17,0.88,10.45
223,18.24,1.66,-4.7,11.45
224,16.97,-22.81,0.28,6.32
225,7.45,-31.84,4.35,-4.53
226,1.06,-32.85,-5.73,-8.6
227,-1.15,-25.12,-22.98,0.1
228,-1.28,3.0,-7.6,5.68
229,0.77,21.6,21.73,-1.45
230,-4.32,3.34,17.63,-6.16
231,-7.45,-13.97,-0.38,-5.43
232,-7.13,-14.42,-7.42,-15.41
233,-6.99,-13.93,-8.01,-18.21
234,-3.46,-2.51,-8.46,1.12
235,-4.33,11.08,-10.85,14.09
236,-9.77,11.08,-11.07,3.23
237,-15.96,10.11,-11.84,-13.66
238,-12.59,22.57,-7.02,-12.14
239,-2.35,29.48,3.46,-6.96
240,-4.1,14.88,1.56,-18.05
241,-9.99,7.01,-3.6,-21.53
242,-10.21,9.04,-2.73,-7.44
243,-2.55,10.15,-0.52,0.67
244,4.64,16.36,-1.87,-3.98
245,0.85,18.38,-3.52,0.75
246,0.05,13.71,3.77,16.9
247,2.82,10.7,5.77,16.8
248,2.24,13.64,3.94,5.28
249,-1.09,9.0,2.27,1.82
250,-3.52,-3.86,-3.97,-1.19
251,-0.99,-3.41,-1.0,-6.47
252,-4.11,-4.46,0.71,-5.0
253,-5.95,-12.81,-4.5,5.69
254,-2.34,-11.74,-4.6,6.05
255,-3.24,-8.01,-0.18,-5.41
256,-2.32,-8.41,4.67,-3.11
257,-3.55,-13.43,0.12,1.94
258,-7.21,-17.18,-7.5,-0.55
259,-7.05,-16.89,-8.22,-1.23
260,-6.13,-14.2,-4.91,-2.81
261,-1.2,-3.6,4.39,-1.53
262,-2.33,0.43,4.23,-4.11
263,-6.61,-5.34,-6.27,-9.72
264,-0.21,-2.46,-7.43,-3.68
265,5.15,3.99,-2.26,3.82
266,5.1,6.02,0.27,-0.88
267,0.5,3.98,-5.33,-8.7
268,-5.6,2.53,-8.29,-3.7
269,-8.69,4.91,-6.83,1.97
270,-11.63,7.77,-11.37,1.66
271,-9.24,13.27,-8.4,1.75
272,-4.49,12.88,-1.93,2.78
273,-1.39,6.81,-2.04,6.52
274,4.26,7.55,-0.26,6.0
275,8.96,9.82,3.71,6.52
276,5.77,8.8,5.78,8.87
277,-9.23,2.95,-0.64,-3.56
278,-16.51,0.82,-5.32,-19.29
279,-8.57,4.83,-1.55,-18.08
280,-3.08,5.18,0.82,-11.41
281,2.54,7.8,4.37,-3.3
282,8.07,9.5,6.63,8.45
283,7.96,6.35,6.34,10.86
284,0.3,1.83,3.78,4.05
285,-9.94,-6.19,-4.07,2.16
286,-7.21,-6.64,-4.61,7.73
287,3.0,2.18,3.23,9.01
288,9.47,7.15,9.13,10.87
289,7.56,4.37,7.73,10.52
290,-0.28,0.0,0.94,-0.93
291,-3.05,-1.27,-1.45,-9.8
292,-6.8,-6.75,-4.69,-12.66
293,-8.52,-8.79,-4.1,-2.89
294,-3.85,-3.88,3.03,11.46
295,-2.92,-4.53,1.55,5.46
296,-4.04,-4.95,-3.73,-10.41
297,-4.83,-4.81,-6.18,-18.41
298,0.02,-4.65,-2.88,-9.05
299,3.61,-1.7,0.55,9.24
300,0.77,0.76,0.92,11.82
301,2.73,2.54,4.53,1.4
302,-0.26,-2.28,-1.95,-7.74
303,-4.87,-3.06,-7.41,-6.75
304,-4.52,-0.0,-4.74,-7.57
305,-5.83,-2.69,-6.73,-13.59
306,0.87,2.87,0.21,2.69
307,8.65,9.35,7.96,21.55
308,10.25,9.54,8.76,19.31
309,7.38,8.25,9.14,9.79
310,-4.11,0.98,3.41,-6.99
311,-14.94,-7.04,-3.2,-25.97
312,-18.35,-10.1,-6.65,-35.43
313,-11.63,-4.75,-3.13,-27.88
314,-1.9,-0.08,-0.62,-12.15
315,2.96,-2.67,-7.4,0.5
316,13.13,2.05,-5.75,16.76
317,21.61,10.35,3.75,25.86
318,19.94,11.26,8.29,30.64
319,11.8,7.99,6.7,35.07
320,2.36,5.05,2.82,23.24
321,-2.07,0.87,-0.16,4.25
322,-8.89,-6.11,-7.45,-14.89
323,-10.7,-4.2,-8.64,-24.53
324,-3.08,2.26,-0.41,-20.91
325,-1.46,0.42,3.72,-15.38
326,-4.3,-2.91,3.54,-4.89
327,-7.13,-7.89,-1.68,0.83
328,-4.27,-8.05,-4.06,-2.13
329,3.78,2.01,0.04,-10.1
330,8.08,8.87,5.92,-10.7
331,6.42,6.41,10.06,5.14
332,-4.45,-2.06,2.83,4.22
333,-9.9,-3.19,-3.51,-9.1
334,-10.03,1.25,-5.74,-8.34
335,-12.78,1.6,-8.19,1.28
336,-4.41,-0.74,-1.22,9.47
337,6.35,-6.0,5.05,5.7
338,10.28,-4.22,5.85,3.18
339,10.48,2.99,5.2,8.84
340,9.71,4.73,3.29,12.98
341,10.9,2.61,3.67,14.96
342,3.62,-2.27,0.86,4.71
343,-7.66,-2.69,-2.73,-11.92
344,-13.37,-2.5,-5.09,-22.76
345,-12.5,-6.2,-5.31,-24.74
346,-3.06,8.84,0.67,-12.79
347,3.17,22.99,0.88,-4.87
348,4.94,7.08,-2.92,-1.7
349,2.55,-10.12,-5.37,11.98
350,-2.15,-11.2,-4.91,23.75
351,-0.65,-5.04,1.47,18.08
352,-2.46,-2.03,0.71,1.52
353,-4.25,-1.16,-2.41,-0.57
354,-1.27,1.89,0.02,9.46
355,2.55,5.57,2.35,9.02
356,5.73,7.33,2.79,0.77
357,-0.29,0.61,-3.22,-0.85
358,0.84,1.87,-3.65,10.35
359,10.7,12.12,2.71,14.83
360,9.11,11.87,3.5,6.16
361,4.94,2.53,5.97,1.66
362,2.17,-12.57,7.05,-3.4
363,2.88,-17.11,5.49,-6.99
364,4.6,-8.97,3.65,-1.67
365,2.29,-0.51,1.7,4.45
366,1.87,7.57,3.43,3.21
367,-2.79,4.94,-0.95,-1.76
368,-4.87,-0.49,-4.57,0.71
369,-2.12,-0.13,-3.33,-1.51
370,-1.8,-0.86,-5.35,-7.82
371,1.17,1.04,-3.47,-2.76
372,-2.08,1.82,-1.86,-1.57
373,-9.9,2.97,-2.16,-1.82
374,-8.41,8.24,0.23,0.22
375,3.19,8.06,3.01,-2.79
376,15.06,1.9,5.58,-1.21
377,10.65,-7.6,-0.05,-0.24
378,0.75,-8.85,-5.04,-2.55
379,-0.49,-3.29,-0.69,-2.96
380,-1.68,-5.07,1.4,0.22
381,-6.64,-6.86,-3.61,-0.03
382,-12.58,-5.64,-10.31,-9.16
383,-8.61,2.1,-1.95,-8.9
384,0.21,9.47,9.94,0.93
385,3.85,8.02,8.81,8.14
386,5.61,5.57,5.87,8.05
387,3.33,1.41,1.41,-2.78
388,4.93,3.57,3.02,-10.45
389,7.16,7.22,6.67,-6.23
390,3.25,1.29,1.11,11.03
391,2.08,-1.25,-0.73,23.23
392,-4.23,-3.08,-3.7,5.44
393,-10.39,-7.77,-7.54,-12.92
394,-5.07,-6.7,-3.41,-10.38
395,1.24,-0.58,-0.01,-2.27
396,4.56,4.96,1.48,8.22
397,0.15,0.78,-1.22,11.22
398,-6.04,-4.96,-3.94,5.95
399,-2.5,-1.87,0.96,1.8
