,ch1,ch2,ch3,ch4
50,-2.99,-10.66,-4.47,-1.93
51,-7.92,-6.06,-4.41,-5.89
52,-1.25,3.26,3.47,-0.02
53,6.91,4.47,6.91,10.26
54,11.09,2.66,4.84,9.92
55,11.1,5.43,4.88,2.71
56,6.62,4.52,2.85,-2.17
57,-2.77,-4.57,-4.43,-1.04
58,-15.11,-6.18,-7.04,-4.32
59,-7.28,5.79,1.05,-9.67
60,11.48,12.0,7.11,-1.1
61,12.37,2.14,2.66,9.83
62,11.12,-4.8,1.47,15.57
63,9.92,-1.56,-0.06,12.92
64,-3.17,4.02,-3.2,-1.88
65,-3.18,9.16,5.9,-2.98
66,4.5,3.17,8.62,8.74
67,2.76,-7.6,1.85,8.82
68,-7.27,-14.64,-1.85,-2.72
69,-13.73,-18.81,-7.05,-11.71
70,3.32,-1.97,5.46,-4.88
71,7.75,22.19,21.45,1.39
72,-3.63,18.24,4.42,-7.73
73,1.68,8.02,-13.38,-27.66
74,0.36,6.16,-6.88,-28.56
75,-11.88,4.54,8.28,-10.18
76,-4.55,20.97,20.74,-47.37
77,5.41,37.64,17.25,-84.49
78,-5.38,10.27,-4.37,-39.85
79,-3.63,-27.79,-23.68,-23.1
80,1.71,-19.99,-27.64,-30.15
81,-5.7,9.64,-18.35,-18.36
82,-7.3,16.7,2.1,-42.58
83,-13.45,4.14,18.93,-44.88
84,-35.32,-21.02,4.55,18.15
85,-41.35,-69.91,-46.35,93.79
86,-35.9,-107.18,-74.52,146.83
87,-50.61,-99.88,-38.53,230.21
88,-40.46,-53.06,6.28,272.08
89,5.6,0.84,4.43,169.96
90,47.88,12.51,-17.87,33.84
91,50.76,-12.26,-23.39,-45.08
92,31.85,-7.13,-18.88,-49.73
93,37.95,-26.22,-25.64,-17.1
94,50.15,-74.13,-42.63,-26.88
95,27.09,-29.72,-32.12,-52.22
96,-16.56,22.03,6.94,-46.64
97,10.28,6.63,46.86,-49.46
98,98.93,11.09,69.78,-73.26
99,121.03,92.09,50.97,-49.61
100,58.73,126.1,0.25,22.62
101,-8.08,59.55,-34.06,30.59
102,-49.01,46.27,-19.53,-12.8
103,-67.14,91.64,7.74,-51.5
104,-55.04,92.9,-18.33,-88.47
105,-26.28,76.29,-41.21,-43.96
106,-8.87,64.73,4.28,49.51
107,-1.55,38.53,25.87,46.46
108,-7.59,45.6,1.95,-23.53
109,-38.46,75.86,36.46,-66.65
110,-58.44,93.25,103.22,-83.17
111,-40.37,72.19,99.8,-69.18
112,-10.4,14.25,35.74,-22.07
113,8.88,-28.07,-23.61,30.34
114,26.55,-26.15,-13.8,57.56
115,28.69,-45.85,39.47,45.31
116,4.42,-125.72,43.16,23.01
117,-1.38,-149.55,12.92,13.28
118,15.91,-110.13,-1.77,6.13
119,15.06,-84.72,-6.41,2.1
120,10.03,-50.12,-10.81,4.04
121,27.68,-18.19,-3.77,-3.93
122,42.8,-43.16,11.51,-20.53
123,36.42,-61.09,10.34,-12.65
124,26.38,-29.82,2.44,14.51
125,24.57,-28.83,-4.56,31.59
126,21.11,-41.44,-17.4,44.64
127,9.56,-21.99,-15.02,33.75
128,0.48,-14.33,5.17,0.4
129,0.31,-21.77,10.83,6.97
130,1.14,-9.32,-1.1,32.23
131,0.3,3.95,-19.71,20.75
132,-0.1,-0.19,-36.35,3.45
133,-7.04,-2.08,-26.23,-10.14
134,-20.0,4.97,2.78,-40.6
135,-23.62,14.33,14.38,-48.83
136,-15.02,13.52,-0.97,-22.95
137,-7.33,12.52,-16.46,-14.98
138,-11.79,22.07,-11.47,-14.24
139,-21.58,5.43,1.61,15.49
140,-16.12,-15.75,4.72,31.89
141,2.64,7.39,-9.44,6.78
142,11.12,26.89,-22.46,-17.85
143,-0.64,21.56,-4.45,-12.96
144,-14.66,23.43,25.08,8.08
145,-11.19,24.57,27.59,20.98
146,0.16,14.2,7.52,9.2
147,2.35,3.93,-8.33,-10.21
148,-2.35,0.1,-10.11,-15.49
149,-4.24,1.53,-12.52,-23.38
150,-1.81,9.74,-15.11,-24.57
151,-3.1,16.42,-5.82,-4.46
152,-7.44,12.29,0.43,1.66
153,-5.85,6.81,-6.55,-0.24
154,-4.24,4.13,-11.51,13.75
155,-3.81,-0.76,-6.83,17.41
156,-1.34,-2.83,-4.52,-4.0
157,0.37,1.67,-2.69,-16.55
158,2.22,4.81,2.15,-8.9
159,2.75,1.59,-9.12,-14.87
160,4.19,-1.34,-16.01,-18.97
161,1.1,-4.32,4.82,3.21
162,0.19,-1.21,23.99,24.45
163,6.53,5.99,18.71,22.92
164,6.1,3.27,4.62,10.09
165,5.27,-0.67,7.41,3.87
166,0.98,-2.56,12.16,-9.42
167,-10.29,-5.78,2.83,-25.07
168,-14.26,-10.72,-4.41,-18.37
169,-4.47,-9.06,0.22,-9.78
170,9.93,1.88,6.25,-10.75
171,8.72,-0.47,-2.64,0.38
172,-1.31,-8.83,-12.89,16.58
173,1.78,-1.17,-8.3,26.7
174,12.17,8.85,-2.29,35.65
175,14.82,10.86,0.48,35.02
176,9.15,8.69,3.87,19.89
177,0.45,1.02,3.36,-1.51
178,-8.76,-6.16,-3.4,-21.06
179,-13.33,-5.71,-9.96,-30.98
180,-10.17,1.21,-5.52,-26.02
181,-9.0,7.31,-0.75,-18.47
182,-10.5,6.73,-6.38,-14.08
183,-9.37,3.94,-10.68,-12.0
184,-7.26,5.89,-5.89,-9.89
185,-4.84,8.83,3.41,6.3
186,-4.17,3.36,5.22,15.22
187,-1.45,-1.16,4.23,4.85
188,1.13,3.53,4.99,2.21
189,-4.23,5.34,-2.03,11.17
190,-9.04,2.72,-5.39,16.16
191,-7.18,1.01,-1.1,3.22
192,-3.34,2.52,2.18,-9.45
193,3.63,6.82,6.1,-4.43
194,10.2,7.3,6.58,-4.7
195,11.99,7.51,4.11,-10.89
196,7.83,5.99,-0.37,-8.86
197,0.37,-3.62,-4.62,-7.06
198,0.79,-8.86,-1.42,-1.51
199,5.42,-5.99,2.0,15.69
200,6.43,-4.96,1.07,22.28
201,3.11,-6.85,-2.7,7.57
202,-2.14,-6.34,-5.69,-3.62
203,-3.45,-4.02,-3.14,-5.34
204,-4.52,-5.67,-0.75,-4.18
205,-5.79,-6.9,-1.78,2.18
206,-2.84,-3.32,-3.58,-0.34
207,-4.19,-3.13,-4.8,-4.55
208,-12.05,-7.21,-5.35,1.75
209,-11.03,-4.81,-3.36,6.81
210,2.82,3.28,2.42,12.07
211,13.34,9.73,5.57,14.16
212,17.14,16.03,7.04,17.51
213,16.44,16.76,9.55,23.33
214,6.19,7.71,4.88,13.62
215,-0.86,4.14,1.43,0.07
216,0.15,8.0,5.78,-8.38
217,-0.76,6.7,5.99,-8.09
218,-5.72,0.61,1.04,-3.42
219,-8.41,-3.01,-2.41,-10.69
220,3.5,2.39,0.6,-6.1
221,20.6,9.28,5.46,10.97
222,25.04,9.27,7.82,12.61
223,17.58,7.65,9.03,2.96
224,2.85,0.37,2.45,-5.06
225,-6.21,-8.06,-3.05,-8.35
226,-5.61,-8.78,-1.13,-6.99
227,-8.2,-11.23,-3.11,-3.95
228,-12.16,-12.59,-7.89,-0.31
229,-8.44,-5.5,-10.01,5.12
230,-1.73,1.01,-6.68,5.27
231,-0.05,1.84,0.67,1.08
232,2.52,3.38,7.88,0.29
233,2.17,1.61,6.0,-1.84
234,-9.18,-6.73,-6.43,-6.95
235,-14.72,-7.61,-8.39,-12.85
236,-10.99,-2.76,-1.69,-17.18
237,-7.9,0.58,-1.53,-4.6
238,2.04,7.17,0.33,16.14
239,12.66,9.23,3.67,13.39
240,9.33,2.67,0.85,-6.19
241,0.03,0.34,-3.0,-9.52
242,-4.29,4.63,-2.06,2.58
243,-5.0,4.22,1.22,4.92
244,-4.3,-0.09,1.75,-1.88
245,-2.17,-0.28,-1.01,-6.85
246,-3.2,1.09,-4.05,-7.99
247,-0.55,2.54,0.46,1.01
248,9.83,3.55,7.45,9.92
249,10.32,1.57,6.46,5.54
250,4.02,0.92,8.17,-0.07
251,5.4,1.65,10.52,-3.64
252,9.09,1.6,6.69,-4.09
253,8.48,3.37,4.44,1.51
254,2.35,2.77,0.04,5.56
255,-3.61,0.48,-3.58,9.82
256,-2.82,0.11,-1.83,5.44
257,-1.47,-3.97,-1.98,-10.52
258,-5.32,-8.6,-4.68,-13.02
259,-5.27,-6.06,-5.43,0.74
260,2.62,1.51,-0.5,4.01
261,5.11,3.45,1.44,-6.46
262,1.78,0.71,-5.33,-8.16
263,2.57,4.5,-6.14,-1.2
264,1.6,3.7,-1.33,1.05
265,-1.58,-3.77,-0.01,1.32
266,-2.54,-4.55,0.54,0.46
267,-4.93,-3.5,-0.04,3.3
268,-10.87,-7.04,-4.85,5.51
269,-12.52,-9.26,-8.26,-3.08
270,2.31,-0.21,0.58,-2.4
271,13.58,9.73,8.38,4.27
272,6.11,8.22,5.47,2.22
273,-4.49,0.82,0.41,-0.82
274,-8.59,-4.36,-3.03,-5.63
275,-3.39,-1.97,-0.57,-7.16
276,0.85,-1.13,1.4,-3.74
277,1.4,-3.63,0.73,-2.97
278,3.92,-0.03,2.26,-2.87
279,-4.2,-1.13,0.39,1.06
280,-14.38,-7.44,-1.91,9.07
281,-3.05,0.72,5.36,11.93
282,13.98,14.26,15.82,7.31
283,16.07,13.57,15.45,9.06
284,6.79,3.26,5.27,8.74
285,-2.75,-5.25,-2.22,-2.38
286,-7.46,-7.97,-5.74,-9.18
287,-6.13,-3.43,-4.52,-4.32
288,1.54,4.38,3.81,4.32
289,3.07,3.94,4.05,2.33
290,-4.68,-4.18,-5.93,-5.77
291,-11.28,-7.82,-11.1,-9.38
292,-12.91,-6.0,-9.37,-11.81
293,-14.11,-7.98,-8.5,-12.38
294,-18.48,-12.87,-12.19,-10.53
295,-18.91,-11.87,-12.73,-9.94
296,-9.48,-4.15,-5.39,-6.71
297,3.06,2.14,1.97,1.38
298,4.49,-0.03,0.03,-2.26
299,-6.42,-6.28,-7.08,-13.2
300,-7.32,-3.1,-2.72,-3.2
301,1.35,3.42,3.5,9.96
302,5.08,1.6,-1.78,5.61
303,9.6,1.3,-4.17,3.75
304,11.27,4.71,-0.04,12.31
305,6.61,6.26,5.64,17.47
306,-0.95,2.47,7.6,7.43
307,-10.79,-6.94,2.98,-11.69
308,-16.87,-11.56,-1.18,-22.97
309,-10.12,-5.19,1.65,-18.33
310,7.96,7.37,10.51,-7.24
311,18.39,14.03,10.18,-2.86
312,18.61,12.2,2.42,6.35
313,17.22,7.54,-0.83,19.54
314,9.0,0.52,-4.07,22.67
315,1.92,-2.88,-4.21,28.88
316,0.52,-3.48,-4.21,31.2
317,0.72,-4.13,-5.66,18.11
318,1.22,-3.1,-2.88,-0.41
319,-3.61,-3.48,-1.55,-17.38
320,-5.27,-2.07,0.12,-20.98
321,-4.35,-0.4,1.53,-17.71
322,-6.35,-3.47,-0.37,-17.24
323,-3.49,-4.35,-1.13,-10.91
324,0.33,-1.52,-1.57,-1.84
325,1.36,-0.52,-1.46,3.36
326,-2.65,-4.34,-3.7,0.56
327,-7.32,-6.63,-3.91,-4.7
328,-7.55,-5.97,-0.77,-5.8
329,-9.24,-7.41,-3.12,-10.93
330,-4.21,-2.93,-0.24,-9.53
331,3.05,1.32,3.12,2.77
332,-0.62,-0.67,-2.57,5.52
333,-6.05,0.2,-3.15,-2.59
334,0.03,3.9,2.04,-5.87
335,15.73,9.12,6.82,2.34
336,19.46,12.54,9.13,8.55
337,7.82,9.58,8.6,5.11
338,0.49,4.9,8.11,-1.43
339,0.22,1.93,5.51,-4.7
340,-1.02,-1.62,0.06,2.86
341,-4.17,-3.5,-3.8,7.44
342,-5.48,-3.61,-3.55,0.55
343,-6.87,-6.95,-6.88,-4.36
344,-7.6,-6.04,-11.41,-3.63
345,1.66,5.15,-1.62,4.66
346,13.67,12.71,11.35,13.41
347,13.42,8.11,10.41,8.93
348,4.27,-0.06,2.4,-1.36
349,-1.51,-1.29,-2.37,-2.63
350,-1.95,2.89,-1.51,3.1
351,-4.31,2.76,-1.04,3.63
352,0.39,3.74,1.4,6.14
353,14.74,9.68,6.72,14.06
354,14.66,7.6,4.72,13.99
355,3.12,-0.59,1.03,11.09
356,-1.73,-3.7,0.6,6.7
357,-0.01,-0.81,1.41,1.69
358,3.14,3.17,1.78,2.23
359,0.67,1.35,-1.8,-0.14
360,-2.4,-0.78,-2.29,-3.26
361,-2.25,-0.98,-0.86,-1.13
362,-1.87,-4.18,-2.1,1.16
363,-2.16,-5.6,-1.75,-1.17
364,-7.34,-5.71,-2.63,-6.76
365,-9.36,-5.46,-1.14,-7.64
366,-5.08,-1.82,2.84,-4.45
367,-2.02,0.83,1.14,-3.88
368,1.5,1.02,-0.75,-6.02
369,2.66,-0.17,-0.63,-10.19
370,0.42,-4.41,-2.61,-11.51
371,-4.85,-8.47,-6.16,-7.77
372,-7.23,-7.36,-5.01,-0.75
373,2.12,-0.07,2.0,7.86
374,6.77,5.69,2.46,9.01
375,2.73,5.68,-1.61,4.21
376,1.92,3.48,-3.86,0.91
377,6.06,2.52,-0.88,1.2
378,8.1,3.32,8.23,3.09
379,1.7,1.8,8.67,0.75
380,-0.38,0.65,3.91,-2.03
381,1.57,-0.5,2.88,0.1
382,-1.17,-3.59,1.14,3.68
383,-3.62,-3.81,-1.98,0.46
384,-6.11,-3.71,-7.96,-6.78
385,-3.72,-2.34,-8.22,-5.19
386,-0.45,-1.59,-3.13,-2.46
387,-2.7,-5.32,-2.38,-5.59
388,0.94,-4.5,-0.46,-2.97
389,1.32,-3.14,-0.95,-0.42
390,-6.36,-5.29,-4.7,-1.45
391,-6.23,-3.4,-5.1,-0.13
392,0.26,1.24,-3.87,1.56
393,3.3,4.75,-1.46,2.25
394,2.48,5.58,0.62,-0.45
395,3.21,6.44,1.54,0.68
396,4.67,7.9,3.92,5.19
397,6.3,7.58,10.62,9.91
398,7.84,5.31,13.62,13.38
399,6.42,2.19,5.89,7.65
