,ch1,ch2,ch3,ch4
111,54.3,86.9,49.7,-61.73
112,41.92,90.98,24.47,-28.92
113,-8.91,47.14,-17.73,81.43
114,-25.23,66.46,-10.39,75.04
115,-10.75,79.8,10.06,5.5
116,-0.8,69.79,-2.03,-9.0
117,17.66,99.63,0.35,-21.52
118,39.17,126.66,24.85,-75.71
119,12.98,77.13,11.05,-93.33
120,-26.44,35.78,-18.1,13.07
121,-25.44,10.63,-28.85,85.95
122,-24.5,-75.93,-15.65,39.78
123,-42.09,-85.77,26.68,-12.19
124,-58.37,-3.77,47.9,-32.96
125,-42.34,82.6,57.64,-37.2
126,1.56,124.66,67.89,-56.07
127,19.25,73.53,61.26,-70.0
128,-1.32,-36.62,56.25,-14.95
129,-6.21,-104.37,30.26,41.02
130,10.24,-76.92,-8.54,14.71
131,10.44,-40.44,-19.65,-11.49
132,16.26,-41.83,1.27,0.73
133,28.3,-61.94,19.24,-5.8
134,17.34,-101.84,4.41,-2.33
135,3.56,-124.17,-17.81,24.78
136,12.46,-96.59,-26.62,17.01
137,25.15,-60.11,-23.24,4.67
138,18.83,-53.61,-12.58,31.66
139,10.77,-48.1,0.76,44.83
140,13.46,-29.11,14.01,14.45
141,7.63,-17.99,5.68,-25.32
142,5.52,-1.46,-20.87,-32.44
143,14.71,6.16,-30.73,-12.48
144,5.01,-20.41,-11.15,-2.44
145,-4.19,-32.44,20.89,4.53
146,5.89,-14.03,31.97,5.76
147,12.98,-0.78,18.39,5.88
148,11.86,1.48,-2.55,36.07
149,7.94,3.42,-21.87,50.49
150,5.51,12.66,-33.29,18.83
151,-2.84,11.91,-40.92,-9.8
152,-14.73,-5.26,-20.97,-16.0
153,-18.23,-8.07,27.63,-22.34
154,-18.79,11.95,44.2,-27.92
155,-16.78,28.66,18.99,-19.15
156,-15.75,18.86,-12.04,-17.75
157,-18.26,-1.78,-27.13,-20.55
158,-14.74,0.02,-24.78,-5.47
159,-5.66,20.49,-13.32,1.56
160,0.34,29.06,5.12,-12.34
161,-7.75,13.28,5.0,-26.63
162,-17.65,2.42,-10.96,-25.47
163,-13.37,9.35,-12.01,-12.55
164,-6.0,9.46,-6.86,3.81
165,0.6,10.4,-1.8,18.91
166,2.86,15.98,-2.82,14.09
167,1.68,9.55,-7.04,4.49
168,1.26,2.5,-1.81,10.79
169,1.29,8.32,-0.53,8.3
170,7.55,16.63,-6.69,-8.03
171,3.65,6.88,-11.6,-15.19
172,-8.12,-6.54,-4.07,-3.02
173,-6.45,-2.45,12.07,11.09
174,-0.93,-1.64,13.71,6.6
175,4.62,-3.81,1.2,1.52
176,8.86,3.18,-8.64,6.7
177,1.99,0.08,-4.87,3.62
178,-6.49,-8.25,6.18,-3.5
179,-1.82,-2.71,10.78,-3.25
180,9.15,7.52,8.92,3.15
181,9.64,12.88,3.21,7.97
182,6.61,17.98,1.52,5.64
183,8.16,17.28,5.39,0.11
184,2.56,5.2,0.38,-3.34
185,-5.9,0.86,-4.54,-0.42
186,-2.01,10.41,1.1,5.11
187,15.57,21.9,9.02,16.91
188,23.01,26.28,7.53,22.54
189,4.86,14.78,-7.23,4.57
190,-5.49,4.55,-8.84,-6.48
191,-1.27,4.4,-2.24,-1.52
192,-2.35,3.4,-3.39,4.75
193,-2.84,4.66,1.5,13.6
194,-5.51,3.57,2.28,9.37
195,-9.74,-0.71,-3.58,-4.42
196,-12.34,-2.6,-7.28,-11.97
197,-5.88,1.99,-1.94,-11.05
198,8.68,8.4,7.74,1.94
199,8.47,4.6,5.07,16.33
200,-1.83,-0.94,0.1,20.34
201,-9.18,-2.6,-4.48,6.12
202,-6.47,1.74,-5.32,-9.8
203,0.94,5.7,4.31,-6.29
204,-0.53,0.23,9.53,-5.36
205,1.99,0.1,9.53,-12.64
206,5.86,4.89,8.6,-10.36
207,4.31,7.48,9.54,3.55
208,2.68,5.93,3.67,10.01
209,0.07,-0.11,-10.26,0.06
210,2.59,-2.41,-2.91,-3.02
211,-0.31,-11.66,9.66,-4.74
212,-7.64,-21.13,5.16,-11.11
213,-8.57,-14.1,-2.25,-9.79
214,-9.81,-5.83,-9.17,-7.34
215,-5.92,-1.34,-6.8,-1.61
216,-2.51,0.39,-2.8,1.86
217,-4.23,-0.83,-6.52,-1.05
218,-2.45,1.22,-5.92,-1.45
219,-3.52,2.46,-5.32,-4.18
220,-5.24,5.72,-5.25,-1.59
221,-3.56,8.65,-4.23,1.52
222,-2.66,0.96,-4.03,-3.61
223,-4.6,-7.42,-3.18,-2.31
224,-5.51,-4.75,-2.87,-3.21
225,2.19,3.03,3.18,-11.17
226,4.34,2.48,4.31,-12.77
227,1.88,0.42,0.45,0.25
228,10.91,8.54,4.93,13.77
229,13.13,11.67,4.13,8.48
230,2.13,3.47,-1.09,2.24
231,-2.42,-0.9,1.69,2.69
232,3.18,2.39,8.78,1.99
233,4.14,1.58,9.19,0.34
234,-3.7,-5.22,-1.78,-4.4
235,-6.68,-6.47,-7.14,0.5
236,-5.06,-2.53,-2.89,9.62
237,0.35,3.81,0.15,8.24
238,7.07,10.74,0.6,0.03
239,3.12,10.11,-1.78,-8.58
240,0.01,6.34,0.63,-5.6
241,2.11,5.53,3.34,-2.12
242,1.61,7.87,0.88,-2.54
243,-2.83,7.57,-2.37,5.38
244,-9.96,2.06,-3.91,8.38
245,-8.3,1.93,2.97,3.75
246,-4.74,2.56,5.12,1.48
247,-2.5,0.67,0.18,5.77
248,5.28,1.95,1.85,10.92
249,3.8,-2.28,1.59,5.96
250,-2.97,-9.27,-2.25,-0.96
251,-8.04,-14.49,-6.05,-8.63
252,-13.54,-18.4,-6.88,-10.71
253,-9.24,-14.44,-1.85,0.64
254,0.81,-8.5,-0.85,4.28
255,6.94,-3.19,1.54,-0.96
256,0.46,-1.35,2.91,-11.46
257,-8.8,-1.97,-0.51,-24.4
258,-7.3,-0.45,0.95,-25.66
259,-7.2,-6.69,-4.22,-20.17
260,-3.24,-11.09,-9.81,-8.4
261,3.12,-9.52,-7.49,4.11
262,1.06,-11.95,-3.45,11.66
263,4.73,-10.18,4.95,21.71
264,14.4,-1.09,9.73,27.58
265,19.33,7.81,10.34,28.45
266,10.02,2.72,3.48,16.9
267,-5.04,-8.06,-5.21,-3.43
268,-10.14,-7.63,-4.4,-8.95
269,-9.83,-4.12,-4.88,-4.25
270,-4.24,-0.97,-3.43,1.24
271,-2.92,-1.25,-1.04,-5.52
272,-5.06,-2.01,-1.49,-15.23
273,-1.65,0.42,-1.13,-9.53
274,2.82,1.84,0.03,-3.95
275,10.62,7.62,7.34,-1.47
276,10.4,8.79,9.34,-5.29
277,-0.25,0.76,0.8,-12.85
278,-5.71,-2.75,-4.31,-6.97
279,-6.58,-2.05,-6.39,0.01
280,-8.78,-1.9,-7.6,-5.42
281,-11.46,-5.1,-7.19,-10.81
282,-7.27,-7.33,-2.52,-4.69
283,-0.63,-4.81,4.07,4.67
284,1.81,-1.4,5.51,8.84
285,8.63,7.99,5.28,8.5
286,11.79,14.39,0.34,3.69
287,6.15,9.1,-0.6,-0.6
288,1.87,1.11,7.92,-1.55
289,0.14,-5.39,9.22,3.0
290,1.68,-6.44,3.45,8.65
291,-1.37,-6.29,-5.49,5.87
292,-8.06,-6.97,-10.64,1.43
293,-6.18,-2.83,-5.68,0.52
294,-0.92,2.69,-1.34,-0.86
295,2.85,5.19,0.71,-3.3
296,3.58,2.45,0.23,-5.07
297,2.95,1.32,-1.93,2.76
298,2.21,1.53,-2.23,12.25
299,-0.97,-3.69,-1.54,4.64
300,0.9,-2.4,1.29,-1.64
301,4.74,3.9,0.46,2.42
302,4.92,3.93,0.09,1.54
303,3.79,0.87,2.33,-0.81
304,1.16,-1.11,0.01,2.88
305,3.56,1.94,-0.54,12.69
306,7.59,3.97,-0.12,13.35
307,5.4,0.88,-0.06,4.08
308,1.3,-0.14,0.69,0.1
309,-1.37,2.33,-1.83,-2.34
310,-1.55,5.07,-2.81,-4.35
311,-4.29,2.37,-1.39,-7.1
312,-6.13,-3.13,2.49,-7.52
313,-0.39,-2.28,8.43,1.7
314,3.55,1.48,8.55,8.76
315,1.21,0.39,2.49,3.45
316,-3.78,-3.94,-2.37,-7.44
317,-4.22,-2.77,0.36,-8.29
318,-1.03,2.33,4.41,-4.47
319,-2.27,0.26,2.26,-5.37
320,-2.26,-3.36,1.13,-3.66
321,-0.41,-1.53,-2.17,-1.63
322,-2.35,-0.61,-8.37,-1.09
323,-3.27,-0.25,-6.33,1.32
324,0.67,3.88,0.61,2.49
325,5.99,9.07,5.62,-0.82
326,4.17,7.41,2.79,-2.85
327,-3.74,-2.0,-5.63,-2.15
328,-10.82,-11.82,-10.16,-5.38
329,-12.33,-12.97,-8.21,-4.96
330,-3.58,-2.95,-1.59,4.09
331,2.35,2.4,-1.8,5.61
332,0.79,1.92,-2.91,-0.5
333,-0.27,5.64,2.02,-2.89
334,-4.63,3.26,-2.45,-6.31
335,-3.93,-2.38,-5.25,-6.21
336,2.53,-2.46,2.28,-3.42
337,2.21,-3.25,4.88,-6.02
338,0.16,-3.71,2.59,-4.24
339,1.17,-3.29,-0.21,4.39
340,2.73,-3.02,0.33,11.05
341,1.7,0.08,5.11,3.1
342,2.94,4.74,7.63,-9.57
343,8.14,7.09,8.38,-5.03
344,7.61,5.44,10.14,2.55
345,4.2,4.67,9.5,5.63
346,2.2,5.01,1.59,10.68
347,2.29,4.16,-5.03,15.82
348,0.47,1.54,-5.69,18.24
349,-3.3,-3.25,-4.12,13.42
350,0.99,-4.24,3.26,4.64
351,6.76,-0.89,6.91,-3.5
352,8.98,3.81,3.79,-2.96
353,8.23,6.03,1.33,1.5
354,3.79,4.02,-1.26,0.56
355,3.46,5.48,-0.8,3.32
356,0.9,4.63,-4.21,1.9
357,-6.5,-3.02,-7.9,-8.21
358,-7.66,-7.85,-1.14,-8.53
359,-4.71,-9.4,3.38,0.74
360,-0.73,-8.03,1.18,4.72
361,1.75,-3.19,-0.01,1.62
362,0.96,1.28,2.08,0.83
363,-3.58,0.87,1.06,-2.95
364,-10.91,-2.93,-6.22,-14.35
365,-7.27,-0.71,-7.27,-13.75
366,2.77,3.46,-2.26,-4.02
367,6.23,3.68,0.36,2.38
368,3.42,2.16,-1.43,4.1
369,-5.41,-3.84,-6.02,-2.81
370,-6.97,-5.02,-3.83,-1.44
371,-3.31,-0.4,-1.48,3.15
372,-8.79,-1.24,-3.83,-7.13
373,-14.54,-3.58,-1.19,-25.04
374,-9.82,-3.05,5.06,-28.88
375,3.56,1.41,9.82,-6.06
376,11.67,6.6,8.35,9.56
377,12.86,8.49,3.75,9.31
378,17.35,9.83,3.3,15.75
379,19.51,10.26,2.59,23.18
380,16.51,9.85,0.86,30.38
381,11.81,8.33,3.33,30.42
382,6.87,3.77,8.04,15.2
383,-1.76,-3.97,5.07,-6.35
384,-12.39,-11.53,-4.62,-19.52
385,-7.78,-8.13,-4.87,-11.48
386,3.65,1.78,1.34,-3.23
387,1.26,0.78,0.63,-8.01
388,-10.46,-10.07,-6.95,-11.59
389,-18.1,-16.65,-14.11,-11.87
390,-14.01,-14.12,-13.15,-8.59
391,-7.4,-9.15,-8.55,-7.46
392,-5.39,-3.4,-3.85,-9.98
393,-3.59,2.97,-0.97,-7.28
394,-1.99,5.41,-3.13,-1.56
395,-1.75,3.99,-0.93,1.69
396,-4.82,-2.03,3.2,-1.72
397,-7.49,-8.12,2.73,-7.57
398,-6.34,-7.69,0.47,-7.97
399,-3.36,-1.98,-0.38,-4.04
