,ch1,ch2,ch3,ch4
149,17.98,-167.94,-32.04,62.16
150,13.31,-106.5,-15.47,26.58
151,34.42,-59.15,3.92,3.81
152,40.63,-74.1,-6.51,-11.28
153,8.44,-105.48,-33.94,-15.04
154,-10.35,-89.49,-43.66,-5.88
155,-0.57,-52.13,-25.54,18.34
156,1.79,-51.71,-9.38,42.64
157,-9.68,-90.85,-20.29,19.24
158,-8.02,-115.83,-25.39,-23.15
159,2.86,-90.36,-9.06,-23.48
160,-1.91,-51.65,0.26,7.03
161,-10.19,-37.28,-7.87,29.63
162,0.27,-38.11,-13.32,25.62
163,11.08,-33.66,-10.47,6.26
164,3.92,-26.14,-18.64,-6.99
165,-7.18,-27.66,-16.12,-8.61
166,-8.13,-29.8,14.54,-7.78
167,-3.33,-3.5,37.04,-17.36
168,2.39,40.02,24.87,-16.2
169,7.69,42.6,-4.13,2.35
170,7.09,25.14,-7.42,10.3
171,-0.45,34.56,9.68,0.52
172,-1.47,42.51,9.45,-8.27
173,5.59,38.55,-3.11,-0.06
174,0.23,40.2,-5.51,1.44
175,-3.45,39.86,-1.38,-15.24
176,5.22,31.25,-2.57,-19.34
177,2.57,27.95,-0.54,-2.44
178,0.62,31.96,5.71,11.43
179,7.85,23.37,0.27,5.83
180,8.39,15.6,-4.12,0.71
181,4.19,25.15,7.29,7.73
182,3.28,22.73,12.41,6.0
183,4.58,5.61,5.68,-5.53
184,-2.62,3.14,4.26,-15.21
185,-8.94,7.71,0.96,-10.48
186,-3.41,0.47,-8.84,6.7
187,-3.87,-7.13,-9.77,8.11
188,-8.47,-6.48,-3.38,-2.14
189,-7.15,-11.47,-4.93,-7.91
190,-7.13,-14.49,-6.48,-9.48
191,-7.27,-5.89,-0.9,-7.11
192,-5.29,-4.39,-2.04,-7.34
193,0.57,-6.44,-6.2,0.2
194,1.61,-2.62,-6.1,7.69
195,-4.32,-6.09,-6.88,-0.37
196,-0.83,-13.23,-6.61,-3.45
197,4.95,-7.53,-0.21,3.1
198,0.54,-0.68,3.07,1.03
199,-5.77,-10.09,-5.71,-15.89
200,-6.6,-19.01,-12.4,-28.62
201,-6.12,-11.73,-11.35,-12.68
202,-4.28,-0.68,-8.59,20.35
203,-0.65,3.73,-3.33,24.61
204,-10.59,1.71,-5.87,-9.85
205,-27.97,-1.59,-15.48,-40.48
206,-25.25,4.27,-13.86,-39.97
207,-2.05,19.0,-0.18,-16.66
208,17.45,31.65,10.42,6.49
209,19.29,33.35,5.35,14.82
210,8.67,26.51,-5.09,11.52
211,0.77,27.37,-2.49,12.32
212,5.52,36.61,5.75,25.31
213,12.6,39.61,10.26,39.04
214,9.12,34.47,12.62,29.78
215,0.75,26.96,12.29,-0.17
216,-2.62,19.41,8.9,-12.95
217,-3.47,12.98,3.24,-8.0
218,-2.4,14.11,4.11,-8.16
219,-1.92,16.35,10.25,0.37
220,0.78,9.08,12.69,15.75
221,5.15,-1.4,8.34,17.52
222,0.24,-7.95,-1.24,14.84
223,-3.53,-9.03,-2.72,12.25
224,-4.43,-9.18,3.81,2.77
225,-9.36,-10.97,5.02,-9.42
226,-11.17,-13.77,1.17,-16.59
227,-4.62,-13.39,1.62,-16.26
228,5.86,-5.24,7.42,-7.21
229,7.87,-0.5,7.95,2.27
230,3.36,-2.19,2.83,6.24
231,1.79,-1.36,0.53,5.01
232,1.41,-1.44,0.71,-0.04
233,4.25,-2.8,3.26,7.18
234,5.87,-2.41,4.92,11.69
235,1.25,-2.92,0.09,-7.29
236,-2.08,-5.59,-7.35,-18.44
237,-7.58,-9.77,-11.37,-8.51
238,-14.5,-8.98,-9.4,-2.35
239,-15.16,-4.94,-4.15,-5.79
240,-10.33,-6.05,-1.4,-5.48
241,-0.49,-7.32,-2.84,1.29
242,10.25,-1.72,-1.85,2.82
243,14.39,4.11,2.69,-2.85
244,7.11,-0.05,-0.12,-4.67
245,-1.68,-4.72,-6.02,5.25
246,-0.07,-0.84,-5.51,16.2
247,1.09,1.7,-4.47,12.49
248,-5.33,3.09,-1.86,-0.54
249,-9.34,4.64,2.55,-6.92
250,-2.78,2.42,1.25,6.82
251,4.55,-0.05,-3.44,24.41
252,2.58,1.69,-2.83,12.59
253,2.44,8.14,5.12,-8.79
254,6.74,10.56,10.61,-7.51
255,6.09,6.47,9.3,2.53
256,2.63,2.1,4.41,0.31
257,2.03,-1.38,-1.29,-10.73
258,3.02,-2.47,-1.81,-12.23
259,-1.09,-2.45,-1.2,-4.65
260,-7.88,-5.26,-4.03,1.21
261,-7.89,-5.7,-3.5,6.47
262,-0.76,2.23,2.55,12.67
263,6.03,7.11,6.57,10.29
264,3.38,-0.96,1.76,-6.8
265,-2.63,-6.67,-0.65,-17.72
266,-2.44,-3.93,2.83,-11.52
267,0.95,-3.26,0.55,-2.51
268,6.15,0.6,0.44,6.13
269,5.42,5.9,2.57,9.07
270,-0.17,4.58,0.23,1.0
271,-3.19,0.95,-0.72,-6.87
272,-9.55,-3.88,-2.11,-10.72
273,-12.97,-4.04,-3.23,-11.93
274,-11.64,-1.31,-5.72,-10.44
275,-6.2,0.27,-8.08,-3.74
276,3.91,4.22,-4.35,6.35
277,8.09,6.22,1.32,13.79
278,7.99,5.97,4.93,18.84
279,3.42,3.4,2.02,13.35
280,-2.09,0.89,-1.48,2.5
281,-0.75,0.46,0.81,-3.78
282,0.15,-0.83,1.64,-8.67
283,1.84,0.98,-0.22,-2.49
284,5.33,4.89,-2.91,6.19
285,3.16,5.44,-2.9,2.17
286,-0.67,2.49,0.31,-3.63
287,-3.18,-0.06,-0.92,-6.17
288,-3.94,-0.94,-1.65,-4.22
289,-4.91,-5.39,-0.51,-4.5
290,-6.78,-8.96,-3.1,-5.72
291,-3.19,-5.16,-3.35,5.52
292,0.38,-2.15,-3.02,13.91
293,2.8,-1.74,-2.58,9.76
294,6.89,1.88,3.39,0.97
295,7.51,5.13,7.6,-7.57
296,6.2,4.45,6.02,-10.87
297,5.91,1.16,2.61,-9.98
298,4.55,-3.01,-1.76,-8.78
299,-0.53,-5.11,-5.43,-8.83
300,-2.86,-3.12,-0.49,-3.76
301,-5.07,-2.53,4.4,-1.13
302,-7.77,-2.21,-0.28,-3.35
303,6.2,7.43,5.0,11.36
304,18.12,14.53,14.36,25.28
305,9.34,10.99,10.77,17.2
306,2.12,8.22,6.54,1.66
307,2.11,2.85,3.11,-11.82
308,0.54,-4.23,0.49,-12.29
309,-6.66,-5.97,-1.73,-3.42
310,-10.99,-6.06,-5.53,5.43
311,-5.69,-6.64,-5.57,17.07
312,-1.66,-4.61,-5.86,21.33
313,4.84,4.28,-4.22,12.9
314,7.28,6.98,-3.36,-2.02
315,-0.92,2.3,-3.89,-8.76
316,-0.48,5.98,3.73,-1.58
317,3.57,8.09,7.51,-1.24
318,2.43,4.41,4.01,-4.54
319,-1.53,2.1,1.6,-5.43
320,-5.67,-1.7,-1.24,-7.7
321,-2.08,-3.43,-2.5,-0.97
322,-0.07,-0.42,-3.82,-1.1
323,-0.81,5.21,-2.44,-8.63
324,-1.81,2.07,-2.32,-8.17
325,-2.27,-9.36,-4.43,0.0
326,2.46,-9.89,-1.16,8.53
327,4.38,-2.06,-0.3,3.6
328,3.92,1.92,-0.59,0.34
329,-2.05,-2.74,-2.29,0.36
330,-7.08,-6.48,-3.89,-8.17
331,0.41,0.2,0.97,-10.89
332,5.3,5.84,4.24,-2.91
333,1.13,2.58,1.91,7.39
334,-5.02,-4.43,-3.38,15.03
335,-6.12,-3.86,-1.09,16.48
336,-0.31,3.64,7.89,4.18
337,3.36,7.42,8.27,-15.88
338,6.6,8.88,5.82,-26.56
339,7.25,6.34,5.24,-24.82
340,1.43,2.17,3.64,-9.72
341,0.03,1.24,2.19,8.88
342,0.84,-0.93,-4.21,14.36
343,0.75,-0.66,-8.23,14.91
344,3.0,-0.81,-5.89,23.15
345,12.56,1.18,-0.33,39.75
346,18.83,4.55,3.37,41.45
347,4.35,-2.28,-2.56,12.02
348,-8.57,-6.76,-5.24,-18.65
349,-7.4,-5.47,-2.79,-29.78
350,-5.51,-5.22,-1.7,-21.81
351,-6.07,-2.23,2.12,-8.63
352,-6.52,-1.61,0.88,-10.03
353,-3.79,-3.59,-5.29,-16.72
354,-2.04,-3.31,-8.0,-15.66
355,-0.04,1.48,-4.07,-7.13
356,-2.12,3.89,-0.06,-1.54
357,-10.8,-5.2,-3.7,-1.47
358,-6.86,-9.51,-1.87,2.77
359,3.06,-4.53,4.8,6.19
360,1.74,-2.92,5.42,6.14
361,-6.2,-3.68,1.73,1.12
362,-13.51,-4.79,-3.41,-6.87
363,-9.42,-0.61,-0.89,-1.87
364,-1.37,5.53,2.12,2.86
365,2.05,5.64,0.34,-0.74
366,6.28,4.33,0.87,1.4
367,7.07,3.42,0.43,4.56
368,10.4,7.36,5.82,6.94
369,12.17,9.89,9.32,5.67
370,4.29,2.88,1.68,0.26
371,-1.1,-4.02,-5.36,-1.48
372,-3.58,-5.58,-5.99,-2.76
373,-5.66,-2.5,-0.33,-4.69
374,-7.6,-2.33,0.31,-8.29
375,-8.34,-6.24,-3.76,-5.86
376,-6.97,-7.27,-2.51,7.7
377,-5.83,-6.42,-1.1,8.61
378,2.28,-1.88,1.5,-4.1
379,6.14,-2.07,-0.66,-11.02
380,0.04,-6.26,-6.77,-9.2
381,-0.02,-1.81,-2.9,0.81
382,-0.89,-1.83,-2.23,8.48
383,-3.04,-4.62,-4.86,8.39
384,-1.55,-3.51,-3.45,5.65
385,-0.96,-7.85,-6.73,-0.34
386,2.75,-9.01,-7.16,-3.59
387,10.18,4.04,3.71,5.65
388,19.2,23.61,19.8,20.79
389,20.48,28.0,25.62,20.25
390,14.3,19.78,22.85,11.23
391,8.71,15.01,20.78,10.73
392,-0.39,10.35,16.19,5.35
393,-1.56,10.15,16.36,1.9
394,5.99,12.22,16.46,6.61
395,10.0,11.36,13.38,8.71
396,11.53,12.16,12.87,6.24
397,5.27,9.02,3.64,-4.11
398,-3.18,2.37,-6.21,-9.13
399,-10.46,-8.91,-9.36,-8.35
