,ch1,ch2,ch3,ch4
177,18.39,-14.6,-11.89,-6.86
178,-1.03,-25.27,-4.98,-2.73
179,0.99,-15.18,-8.53,3.38
180,11.35,-9.82,-12.37,-0.25
181,-0.55,-21.68,4.43,-6.69
182,-14.42,-26.58,10.13,-11.55
183,-5.8,-13.35,7.73,-1.55
184,5.97,8.69,12.57,18.07
185,5.17,10.48,2.63,20.1
186,0.59,-17.01,-29.77,-2.96
187,-2.3,-24.28,-40.22,-14.15
188,-7.02,11.43,0.55,-2.57
189,-9.2,38.58,39.0,-0.87
190,-2.74,25.14,28.95,-6.37
191,6.18,15.24,1.38,-1.09
192,9.39,29.28,-6.92,-2.4
193,6.16,32.07,-0.84,-17.56
194,-1.87,15.76,-3.4,-8.88
195,-8.64,8.83,-11.96,27.74
196,-10.9,13.29,-15.81,35.62
197,-11.22,8.8,-13.5,12.02
198,-9.8,-0.18,-4.92,-2.4
199,-4.89,-0.63,-1.24,-1.59
200,1.4,4.1,-6.9,-0.41
201,4.54,7.73,-9.02,-3.76
202,7.45,9.24,2.0,3.09
203,6.11,2.19,7.57,6.36
204,1.13,-7.46,-6.39,-11.45
205,3.49,-5.56,-12.97,-21.41
206,4.13,-0.07,-2.7,-13.84
207,-3.98,-4.89,-6.21,-1.64
208,-8.21,-13.47,-17.41,10.34
209,-7.21,-13.7,-10.63,13.46
210,-1.79,-5.27,4.02,6.07
211,7.04,2.78,10.48,-2.31
212,8.63,1.52,7.24,-7.66
213,4.37,-3.49,1.36,-15.97
214,1.27,-4.91,-4.35,-9.42
215,-1.48,-4.89,-7.54,16.29
216,-7.01,-7.15,-5.32,26.37
217,-8.26,-8.51,-0.67,8.92
218,-1.81,-5.96,1.97,-10.43
219,1.34,-4.05,1.1,-5.93
220,-0.92,-3.83,-1.45,5.98
221,-2.06,-3.1,-4.48,-3.15
222,-0.82,0.86,-4.67,-13.3
223,0.82,5.81,-3.59,-3.55
224,-1.32,5.3,-5.32,2.25
225,-6.68,-0.76,-6.89,-2.87
226,-4.93,-2.29,-1.31,3.95
227,3.03,4.66,6.73,14.23
228,4.19,8.99,4.28,7.57
229,-1.14,11.02,-2.58,-0.1
230,-1.99,15.5,-1.82,-2.85
231,0.21,12.35,1.22,-12.31
232,-2.93,1.93,0.13,-10.01
233,-8.04,-4.74,1.7,0.74
234,-8.14,-7.76,5.38,-9.72
235,-3.12,-5.56,6.44,-20.74
236,0.96,0.66,6.94,-5.73
237,0.51,-0.38,1.93,14.18
238,-0.45,-6.3,-5.39,10.2
239,-2.12,-6.14,-5.48,4.1
240,-4.04,-2.62,-2.11,19.11
241,-1.2,-3.44,-0.99,20.06
242,2.32,-5.91,-0.91,-0.35
243,1.92,-7.02,0.6,-15.97
244,-1.04,-10.44,0.64,-17.44
245,-5.81,-13.94,-2.4,-4.98
246,-9.71,-10.91,-5.46,4.47
247,-6.04,-2.8,-3.84,-3.19
248,2.32,1.95,1.41,-12.82
249,3.41,0.12,1.5,-0.34
250,0.08,-1.21,-1.96,20.98
251,-1.64,-0.77,-4.91,19.51
252,-4.69,-1.75,-8.4,6.8
253,-7.36,-0.19,-5.24,0.35
254,-8.96,0.82,2.02,-16.36
255,-9.88,-1.03,5.53,-34.34
256,-10.22,-2.78,4.46,-30.8
257,-10.13,-7.04,-2.39,-18.68
258,-2.66,-7.73,-5.72,-5.31
259,9.55,2.26,-0.6,15.33
260,15.49,12.75,4.39,27.13
261,13.96,12.42,4.25,19.54
262,10.13,8.51,2.54,14.93
263,7.81,9.75,2.16,21.03
264,8.1,10.87,2.31,21.94
265,4.24,5.53,0.15,12.94
266,-8.49,-5.12,-6.35,-5.3
267,-15.11,-10.88,-8.21,-20.29
268,-8.23,-7.04,0.46,-18.94
269,-1.88,-1.48,6.98,-14.35
270,-0.64,1.64,3.78,-17.94
271,-0.32,2.16,-2.15,-12.3
272,0.51,0.18,-4.9,7.84
273,2.68,-0.14,-3.3,17.05
274,-2.24,-1.17,-5.52,5.89
275,-13.38,-6.14,-10.87,-9.96
276,-14.92,-7.85,-10.4,-13.62
277,-5.26,-2.69,-4.67,-5.05
278,4.47,3.87,4.81,-1.86
279,8.27,8.37,11.84,-10.76
280,13.38,14.77,14.04,-10.36
281,20.4,21.4,14.96,5.88
282,19.1,20.69,12.83,16.71
283,8.71,10.1,5.39,14.62
284,-4.87,-4.09,-4.07,5.38
285,-9.42,-7.46,-4.19,-0.62
286,-2.23,-0.5,3.43,2.53
287,0.88,2.66,4.17,5.21
288,-3.49,0.61,-0.85,-1.79
289,-3.07,2.2,-2.46,-9.29
290,0.59,6.06,-0.2,-8.87
291,-2.78,1.71,-1.32,-7.75
292,-8.95,-7.68,-7.65,-12.76
293,-8.88,-9.14,-11.9,-13.34
294,-3.16,-4.05,-10.05,1.4
295,3.53,-2.19,-1.01,10.7
296,5.88,-4.05,5.67,3.52
297,5.42,-3.61,5.51,3.55
298,6.97,1.13,5.11,14.74
299,5.86,4.94,2.31,15.49
300,5.67,8.73,3.06,10.66
301,12.66,12.81,9.42,15.4
302,15.91,11.04,9.85,20.02
303,7.58,3.66,1.78,16.78
304,-2.69,-0.88,-3.72,9.99
305,-6.19,-0.53,0.77,3.31
306,-6.71,-3.2,3.47,-1.25
307,-5.4,-5.28,-1.46,-4.07
308,-5.58,-6.05,-7.1,-8.78
309,-4.48,-5.57,-4.96,-8.68
310,7.95,4.49,7.8,2.43
311,13.54,8.1,9.87,5.45
312,1.08,-3.56,-4.01,-6.74
313,-7.59,-6.7,-6.21,-13.07
314,-5.29,1.41,2.49,-5.9
315,-4.33,2.28,-0.26,-2.63
316,-7.29,-2.32,-8.66,-13.53
317,-6.07,-1.53,-6.43,-18.97
318,-2.18,-1.09,-1.23,-7.5
319,-0.61,-1.96,-0.17,4.6
320,1.98,1.78,2.21,7.15
321,3.29,4.12,3.15,-0.13
322,1.0,3.54,-0.04,-9.29
323,-4.12,-1.01,-6.75,-5.51
324,-8.35,-7.22,-9.15,3.64
325,-5.1,-5.32,-1.84,2.62
326,-0.12,-2.09,2.95,-4.15
327,-0.9,-3.45,1.4,-4.67
328,0.55,-1.46,0.25,-1.54
329,3.87,0.8,-2.08,-3.31
330,1.94,2.1,-2.46,-0.25
331,0.73,5.56,0.13,6.99
332,3.58,6.11,1.82,4.24
333,9.04,5.96,6.39,1.49
334,11.67,8.12,10.96,7.62
335,5.7,7.74,8.76,5.63
336,-5.48,0.35,-0.29,-6.98
337,-15.16,-6.77,-9.66,-8.8
338,-13.04,-4.25,-9.11,-1.92
339,2.52,4.53,2.8,-1.82
340,15.31,10.16,14.03,-1.59
341,14.02,6.97,12.69,2.68
342,2.44,0.47,3.46,7.11
343,-7.8,-5.51,-4.86,6.36
344,-7.89,-9.02,-7.71,-2.33
345,-4.27,-6.81,-4.32,-1.46
346,-4.71,-4.47,-3.79,6.46
347,-5.06,-3.71,-6.36,4.07
348,-3.39,-4.23,-5.5,-1.01
349,0.51,-4.52,-2.43,1.14
350,3.67,-1.65,1.03,5.49
351,-1.68,-1.66,0.7,1.1
352,-8.64,-5.69,-4.01,-9.13
353,-7.12,-8.54,-4.37,-10.47
354,0.22,-6.49,2.56,-1.71
355,4.81,-1.01,6.63,2.68
356,-0.37,-0.0,-0.21,-4.18
357,-3.92,0.38,-4.5,-9.53
358,3.56,6.72,2.59,0.2
359,8.83,11.8,9.53,14.28
360,4.98,10.74,10.4,10.91
361,-1.51,4.71,4.61,-4.36
362,1.86,2.82,1.61,-8.01
363,15.56,9.84,9.15,1.05
364,16.95,10.56,10.97,8.12
365,4.78,2.82,5.16,8.86
366,-1.21,0.13,4.18,6.88
367,-0.47,1.97,3.23,2.99
368,-0.48,0.61,0.23,0.26
369,-2.98,-2.96,-0.64,1.47
370,-5.44,-3.8,-2.4,2.31
371,-6.38,-4.79,-6.94,-2.31
372,-3.98,-5.44,-8.14,-7.88
373,-1.99,-6.6,-7.43,-9.8
374,-7.83,-10.98,-11.17,-11.08
375,-12.61,-9.96,-13.93,-8.83
376,-11.31,-5.91,-13.35,-6.96
377,-7.37,-4.95,-11.4,-5.88
378,-5.8,-6.62,-8.4,-3.22
379,-7.46,-8.55,-4.46,-0.76
380,-1.57,-3.86,0.97,5.0
381,4.03,0.5,2.53,4.22
382,3.28,1.13,2.43,1.31
383,2.37,1.21,1.96,2.88
384,-0.26,-1.36,-1.87,-0.53
385,-1.57,-1.01,-1.2,-2.04
386,-2.72,-0.2,1.67,-1.45
387,-2.95,-1.68,2.5,0.22
388,2.47,2.21,6.01,7.23
389,7.76,8.48,9.69,7.92
390,9.36,10.74,9.95,5.79
391,8.95,8.66,6.8,6.94
392,5.14,3.98,2.52,3.8
393,-0.73,1.33,2.04,1.78
394,-2.5,3.0,7.7,5.31
395,-2.08,4.86,12.1,0.61
396,-8.7,-0.53,5.26,-18.78
397,-17.25,-11.05,-6.79,-32.7
398,-14.16,-13.4,-11.06,-30.61
399,-5.6,-9.04,-10.15,-20.08
