,ch1,ch2,ch3,ch4
169,-10.75,-50.82,-41.44,21.62
170,-1.7,-45.41,-32.15,33.2
171,0.11,-59.4,-12.53,27.83
172,-7.99,-45.55,-0.29,18.52
173,-12.33,-17.4,-6.64,2.65
174,0.67,-26.81,-25.12,-14.75
175,15.42,-48.4,-24.82,-28.34
176,10.73,-43.0,-14.3,-45.31
177,-2.87,-11.14,-11.68,-28.45
178,-21.96,-2.79,3.14,14.49
179,-34.9,-31.97,12.5,17.57
180,-22.35,-52.17,1.21,-12.35
181,-2.41,-34.29,-15.12,-8.11
182,5.53,-12.63,-31.33,33.29
183,9.85,-9.48,-40.66,52.01
184,13.23,-16.67,-23.66,19.83
185,11.4,-36.21,12.83,-17.26
186,11.31,-40.74,29.64,-9.42
187,8.82,-19.31,15.84,13.59
188,-1.48,-0.72,-11.5,24.16
189,-10.09,-18.78,-23.56,31.29
190,-12.28,-36.68,-8.0,22.89
191,-2.57,-16.11,5.36,0.7
192,15.08,-6.88,0.14,-6.3
193,20.67,-7.38,-10.03,3.53
194,16.64,-2.67,-44.43,5.99
195,13.56,1.18,-63.75,-11.11
196,0.32,20.55,3.31,-29.6
197,-9.55,22.47,69.51,-17.11
198,7.21,-1.71,47.99,9.96
199,18.34,2.2,3.61,7.51
200,1.72,31.41,7.99,-15.65
201,-9.68,47.04,31.13,-31.19
202,-5.16,56.61,20.24,-34.38
203,0.55,58.24,-7.48,-17.45
204,4.57,36.5,-4.27,9.52
205,5.55,24.23,16.83,12.86
206,3.92,30.69,14.4,1.63
207,0.52,31.86,4.45,-4.97
208,-1.97,39.85,6.36,-10.27
209,0.33,49.82,5.25,-8.07
210,4.85,41.96,5.44,-1.14
211,11.2,38.9,18.94,4.99
212,17.35,52.68,26.63,9.38
213,15.19,48.49,16.31,9.61
214,6.19,30.41,8.27,3.4
215,4.35,38.0,14.09,-3.57
216,10.46,41.97,14.92,-0.56
217,12.67,24.47,7.84,3.68
218,12.74,26.9,9.66,2.45
219,13.49,36.79,11.3,0.47
220,14.86,29.23,9.85,5.48
221,14.61,25.49,13.58,14.03
222,10.31,30.4,15.06,11.85
223,7.46,20.87,11.6,3.44
224,3.26,2.99,7.24,-2.51
225,1.61,5.42,8.13,1.79
226,8.53,12.8,14.16,14.17
227,10.44,4.21,14.57,18.78
228,5.89,-0.46,9.23,15.64
229,3.21,-1.24,3.55,12.77
230,0.2,-15.33,-0.75,10.31
231,0.93,-21.86,2.63,9.03
232,4.99,-12.7,4.77,10.8
233,2.79,-15.81,-4.55,7.97
234,-5.5,-28.67,-13.67,-2.44
235,-8.87,-28.49,-12.98,-6.19
236,-11.0,-30.1,-13.14,-6.0
237,-18.24,-38.35,-18.24,-8.46
238,-15.16,-29.11,-14.3,0.1
239,-6.13,-19.33,-10.1,8.16
240,-7.94,-24.9,-14.81,-4.74
241,-11.98,-24.01,-14.39,-21.03
242,-6.38,-11.05,-7.18,-16.94
243,-3.69,-10.39,-7.27,-4.21
244,-18.01,-27.02,-16.56,-12.35
245,-31.21,-31.52,-20.21,-33.06
246,-25.94,-19.69,-13.77,-29.78
247,-13.28,-7.94,-3.27,-8.73
248,-2.84,1.04,4.39,-5.98
249,7.82,9.41,5.81,-7.03
250,12.86,16.46,5.71,8.44
251,5.63,14.56,4.85,10.66
252,-1.63,5.97,3.61,-2.75
253,-0.3,3.3,4.03,-3.59
254,3.85,7.16,4.69,8.4
255,6.5,9.59,6.28,13.06
256,3.06,8.29,7.18,-2.06
257,-2.48,5.34,3.25,-16.08
258,-1.22,-0.04,-1.11,-5.27
259,-0.51,-6.52,-3.95,5.61
260,-7.65,-10.63,-8.29,2.13
261,-13.81,-14.05,-10.07,8.59
262,-10.28,-13.1,-4.99,18.67
263,0.09,-4.99,3.53,11.29
264,2.97,-2.37,5.16,-5.33
265,-2.61,-4.83,3.27,-13.51
266,0.38,-3.14,6.19,-6.62
267,11.47,3.76,9.23,9.52
268,16.34,10.9,10.46,23.03
269,10.73,8.17,8.84,17.65
270,4.06,1.93,4.89,1.69
271,-3.39,-2.49,0.04,-4.82
272,-12.74,-5.52,-5.44,-5.33
273,-6.91,2.4,-4.34,0.83
274,10.16,13.66,3.57,6.97
275,16.02,11.94,8.94,-0.79
276,11.14,4.35,9.02,-7.91
277,2.35,-0.28,0.97,-9.81
278,-13.72,-12.9,-14.86,-19.39
279,-26.74,-24.66,-20.97,-18.94
280,-25.78,-16.52,-11.77,-0.26
281,-17.93,-3.72,-2.24,10.83
282,2.62,8.91,7.35,8.86
283,31.77,28.3,16.72,6.85
284,31.74,30.04,12.81,3.34
285,2.05,5.24,1.92,-1.85
286,-15.94,-18.04,-1.01,0.73
287,-12.75,-21.1,1.74,7.26
288,-4.49,-11.47,2.63,6.82
289,5.93,0.27,2.86,1.88
290,15.19,10.92,2.76,-1.31
291,11.54,10.05,0.21,-2.85
292,-5.02,-1.48,-5.87,-5.47
293,-11.44,-3.26,-11.59,-7.63
294,-5.64,2.32,-10.16,-7.18
295,-7.04,-0.81,-4.47,-7.78
296,-4.76,-5.55,2.86,-4.89
297,7.32,-2.81,6.58,7.93
298,12.78,1.15,2.54,14.28
299,6.38,1.39,-2.62,1.41
300,-1.04,0.65,-6.52,-9.49
301,0.81,-0.56,-8.68,0.4
302,-0.16,-5.0,-7.99,9.27
303,-10.79,-5.98,-4.32,-3.86
304,-13.62,1.43,0.83,-14.83
305,-9.05,4.41,1.8,-9.06
306,-13.7,-7.91,-2.65,-8.53
307,-21.83,-18.12,-5.34,-7.3
308,-17.53,-8.01,-2.61,9.8
309,-12.07,3.62,-1.43,17.43
310,-9.6,7.02,2.78,4.72
311,3.73,9.85,13.29,-12.66
312,10.12,5.36,12.15,-21.41
313,-2.34,-2.84,0.86,-15.41
314,-5.83,3.2,-0.13,-6.72
315,1.99,15.97,1.08,-7.26
316,-0.7,10.94,-6.6,-12.37
317,-1.92,-0.19,-5.17,-9.14
318,3.37,-2.04,3.45,8.46
319,-1.85,-4.1,-1.48,23.65
320,-15.66,-11.09,-15.67,12.01
321,-19.07,-15.52,-20.3,-21.84
322,-7.52,-10.47,-8.83,-42.24
323,3.99,-3.12,3.97,-24.87
324,13.16,0.57,5.0,9.04
325,20.31,3.81,1.98,27.19
326,19.01,4.58,2.78,27.59
327,9.57,-2.94,-0.92,20.03
328,-1.03,-15.0,-10.77,16.21
329,7.14,-10.74,-7.49,27.41
330,37.42,18.63,14.84,38.86
331,46.13,34.74,23.53,24.36
332,19.8,18.9,6.87,1.76
333,-0.8,1.36,-4.94,-0.37
334,-3.14,-6.1,-7.71,4.04
335,3.79,-6.99,-7.9,4.59
336,11.9,-5.37,-0.47,3.17
337,13.72,-0.97,6.69,0.74
338,9.7,4.13,6.43,-1.2
339,-8.52,-2.77,-3.75,-12.73
340,-25.09,-11.61,-12.88,-25.43
341,-12.16,-9.51,-8.3,-19.17
342,9.38,5.62,3.45,-1.73
343,15.76,21.96,11.17,10.47
344,7.07,9.78,5.65,7.83
345,-7.55,-10.53,-0.74,-8.31
346,-11.19,-6.56,0.58,-12.31
347,-9.47,-0.68,-3.46,-3.88
348,-12.8,-1.86,-3.72,-7.0
349,-13.08,-0.02,2.19,-9.48
350,-10.86,-4.01,-4.67,-3.95
351,-12.01,-9.16,-13.15,-4.83
352,-1.03,-0.29,1.13,-5.87
353,18.57,11.45,23.01,2.6
354,20.78,11.68,23.12,9.95
355,6.63,1.95,3.66,2.74
356,-6.62,-7.48,-7.83,-8.61
357,-7.54,-6.54,-0.65,-8.16
358,-0.55,-4.14,1.66,0.83
359,3.25,-4.5,-5.33,7.19
360,-3.53,-3.65,-7.52,2.54
361,-12.35,-3.75,-5.41,0.83
362,-10.2,-4.19,-3.09,9.42
363,-10.01,-9.61,-5.52,1.61
364,-17.22,-15.49,-8.02,-17.68
365,-7.91,-7.87,-5.15,-10.06
366,15.65,5.1,-2.67,15.58
367,27.7,13.85,3.92,28.56
368,23.52,21.65,14.59,24.56
369,6.97,15.62,10.94,8.97
370,-11.44,-5.77,-3.51,-4.07
371,-15.67,-12.22,-6.28,-7.07
372,-1.12,4.06,3.17,-0.13
373,15.16,14.44,7.5,9.9
374,12.67,6.71,-0.75,7.39
375,-0.36,-2.93,-6.16,0.98
376,-9.57,-5.99,0.85,-2.06
377,-11.63,-1.42,9.98,-1.49
378,-7.02,4.16,12.72,13.45
379,-30.33,-15.06,-3.26,9.62
380,-68.77,-42.1,-24.83,-17.95
381,-70.0,-41.47,-24.14,-26.03
382,-55.53,-29.7,-13.33,-24.84
383,-54.78,-31.61,-10.98,-27.62
384,-74.14,-47.67,-17.9,-26.07
385,-71.4,-41.8,-14.17,-20.33
386,-28.61,-5.57,-3.73,-14.59
387,13.58,28.23,2.62,-2.43
388,61.25,55.07,29.97,6.49
389,100.67,70.88,55.98,0.31
390,92.2,62.44,45.03,7.18
391,38.44,31.39,13.16,24.75
392,28.0,25.52,9.47,34.24
393,77.02,51.3,32.75,37.11
394,81.27,47.04,29.24,26.88
395,51.68,29.87,9.62,20.83
396,31.0,27.02,1.08,23.35
397,25.47,21.89,4.14,14.92
398,43.44,19.79,17.42,17.45
399,61.47,26.47,26.25,38.24
