,ch1,ch2,ch3,ch4
53,-20.49,-16.49,-13.77,-6.34
54,-27.51,-21.09,-11.74,-16.2
55,-33.45,-22.2,-9.95,-23.49
56,-33.93,-19.12,-12.73,-20.85
57,-28.31,-16.78,-15.93,-11.97
58,-19.17,-16.46,-14.86,-3.94
59,-16.77,-17.9,-13.16,-3.14
60,-18.93,-16.35,-9.48,-0.33
61,-18.51,-12.0,-4.03,-0.29
62,-15.48,-9.02,-1.36,-6.3
63,-8.1,-2.63,3.08,-4.99
64,1.42,7.86,10.01,-0.52
65,8.38,12.32,11.58,0.41
66,4.62,4.07,2.84,-0.44
67,1.65,-1.04,-3.32,5.65
68,7.91,4.81,-0.79,15.32
69,11.67,9.29,1.12,12.43
70,16.6,11.38,5.53,8.05
71,16.59,9.13,7.2,9.48
72,11.04,6.96,5.28,8.45
73,15.09,12.97,7.89,7.98
74,21.39,17.46,9.87,10.91
75,23.27,18.05,13.07,15.57
76,22.03,17.3,14.69,13.15
77,17.66,14.19,9.36,4.57
78,9.23,12.53,2.24,3.45
79,-0.12,7.39,-0.06,5.1
80,5.47,16.28,11.32,-10.31
81,11.66,39.38,21.43,-26.45
82,2.3,27.65,13.18,-7.19
83,-1.44,-8.77,0.2,11.88
84,-1.96,-26.22,-8.82,8.03
85,-9.86,-19.24,-17.66,19.88
86,-25.24,1.06,-18.77,25.82
87,-27.23,12.3,-9.22,-3.83
88,0.76,11.04,3.57,-42.89
89,-3.34,62.98,36.43,-50.29
90,-50.89,96.98,55.83,-23.53
91,-53.61,-12.74,32.54,31.18
92,-45.98,-85.52,-1.73,50.09
93,-41.87,-34.26,-41.93,7.38
94,33.79,45.83,-47.34,43.51
95,69.89,60.89,-25.5,106.24
96,45.89,13.25,-22.7,72.44
97,40.83,24.51,-25.78,12.01
98,17.1,72.11,-12.27,-31.81
99,11.08,129.03,21.92,-52.89
100,38.63,129.36,34.04,-20.39
101,37.87,93.68,19.36,24.22
102,18.29,67.12,-5.34,24.12
103,4.12,18.99,-30.47,-3.41
104,-15.23,65.79,-15.27,-45.49
105,-13.71,106.74,17.09,-58.86
106,5.28,14.79,17.71,-19.31
107,-8.78,-29.41,-4.05,0.37
108,-34.05,-22.5,-37.71,-20.58
109,-21.39,-57.03,-41.71,-21.96
110,11.96,-72.52,1.54,1.12
111,30.27,-52.14,21.57,5.12
112,27.84,-43.75,3.68,-2.08
113,11.59,-75.67,1.16,5.06
114,11.18,-91.27,17.66,12.93
115,31.83,-57.11,36.56,9.32
116,20.55,-44.94,52.58,2.41
117,-13.22,-82.14,37.68,-3.94
118,-0.92,-91.62,-2.38,-9.37
119,30.34,-73.64,-28.99,-13.11
120,23.74,-79.24,8.83,-3.56
121,17.89,-64.76,62.25,13.88
122,18.99,-42.21,47.02,8.67
123,-2.81,-70.41,23.11,-4.36
124,-23.62,-105.67,11.9,-10.04
125,-23.5,-94.32,-3.5,-18.09
126,-4.99,-46.87,-8.21,-14.12
127,2.99,-36.4,-22.36,-2.44
128,-23.19,-91.59,-44.38,-8.63
129,-38.42,-107.41,-46.89,-17.03
130,-18.92,-54.41,-27.72,-16.07
131,-20.61,-5.47,-12.06,-21.08
132,-27.35,28.49,-11.93,-9.0
133,-1.58,55.22,-13.15,13.34
134,9.79,71.97,5.54,-4.61
135,6.44,77.05,30.85,-48.2
136,5.53,63.11,20.21,-46.13
137,-6.83,49.49,-7.05,16.84
138,-13.34,63.5,-4.24,60.16
139,-4.41,82.13,4.28,38.97
140,1.8,72.17,-7.55,-14.65
141,-23.08,6.41,-22.73,-56.94
142,-40.75,-46.67,-18.1,-26.42
143,-9.62,-7.69,0.75,42.05
144,17.41,25.74,5.37,34.06
145,15.49,43.75,4.49,-44.49
146,-10.74,39.73,-12.63,-72.5
147,-35.43,-27.76,-31.95,37.79
148,-28.21,-65.47,-13.31,132.65
149,-6.57,-49.79,-3.66,55.08
150,0.15,-24.77,-20.89,-13.78
151,-15.84,-37.86,-30.25,24.78
152,-16.62,-47.66,-20.93,35.78
153,-0.42,-10.08,-20.53,13.96
154,14.03,-12.24,-34.67,15.98
155,16.54,-35.08,-14.03,13.22
156,-4.96,-35.9,6.19,-5.19
157,-8.85,-56.56,-15.48,-1.72
158,9.59,-54.27,-21.05,33.08
159,21.77,-8.26,7.99,57.38
160,33.51,40.84,27.99,26.87
161,33.81,41.7,18.91,-27.15
162,30.54,10.86,19.53,-35.15
163,43.99,25.53,37.06,-26.47
164,50.66,46.99,25.67,-43.38
165,27.67,40.84,10.75,-37.49
166,0.14,36.06,16.79,2.72
167,5.59,25.94,12.46,20.49
168,14.06,0.39,-3.93,3.33
169,-3.57,-16.74,-13.66,-11.63
170,-18.14,-3.86,-4.98,-21.63
171,-26.0,-2.49,16.13,-38.2
172,-30.82,-25.6,28.62,-43.26
173,-27.88,-19.39,15.9,-39.95
174,-24.92,7.96,-10.63,-42.74
175,-21.97,5.5,-26.41,-23.68
176,-23.81,-19.78,-29.57,8.78
177,-27.7,-19.12,-25.6,3.67
178,-21.1,6.48,-22.93,-11.25
179,-9.86,14.38,-25.59,-3.53
180,-3.69,16.73,-12.94,-5.09
181,0.08,29.8,6.51,-10.55
182,5.01,21.5,-2.08,4.75
183,1.19,0.73,-16.58,8.51
184,-9.16,10.9,1.53,-10.66
185,0.31,34.13,25.24,1.04
186,18.82,32.75,24.18,36.59
187,15.85,26.84,18.48,24.43
188,7.2,33.28,15.64,-3.74
189,14.52,38.11,8.84,13.34
190,20.75,41.64,8.13,25.14
191,11.8,38.05,10.06,5.75
192,14.63,28.62,13.05,8.54
193,27.82,27.9,18.8,26.05
194,18.61,27.64,12.02,13.09
195,6.83,25.48,2.18,1.2
196,6.27,20.96,1.94,4.12
197,7.3,12.46,6.68,-0.27
198,16.61,11.39,13.83,5.98
199,16.54,4.42,11.13,16.58
200,0.93,-11.82,0.84,11.51
201,-4.19,-13.43,-0.85,7.12
202,0.36,-13.24,0.55,13.49
203,-2.87,-19.31,-0.36,10.74
204,-7.94,-10.01,1.22,-0.51
205,-4.42,1.36,1.97,-3.84
206,-2.57,-6.39,0.76,-8.13
207,-3.1,-10.74,1.58,-12.34
208,-0.02,-2.29,-0.17,-4.64
209,-0.26,-5.03,-4.21,-4.02
210,-4.33,-14.01,-2.18,-13.09
211,-9.94,-10.77,0.81,-6.59
212,-14.03,-5.27,-0.69,-1.97
213,-12.22,-9.13,-0.69,-9.29
214,-7.11,-11.49,3.22,-3.41
215,-0.77,-3.41,6.57,10.5
216,4.65,3.37,5.78,12.4
217,6.61,6.16,5.77,6.78
218,5.35,9.3,4.42,4.8
219,0.81,5.3,-4.55,0.07
220,-0.02,5.61,-3.24,0.04
221,2.38,13.24,8.28,8.56
222,-0.53,9.13,8.21,7.37
223,-4.26,-1.65,0.72,0.91
224,-4.72,-4.9,-5.63,-2.45
225,-8.68,-2.67,-9.3,-9.33
226,-15.87,-3.73,-9.13,-15.3
227,-14.08,-5.31,-8.73,-13.44
228,-4.84,-0.27,-10.61,-5.59
229,-0.56,2.33,-13.36,3.23
230,-1.4,-4.97,-8.98,4.15
231,-4.2,-10.47,1.04,-4.08
232,-3.59,-8.2,7.08,-5.38
233,-1.07,-6.91,6.71,5.01
234,-3.79,-6.04,-1.79,3.61
235,-3.86,-1.9,-9.86,-8.41
236,-2.3,-0.2,-8.84,-11.31
237,-0.03,-1.42,-4.09,-1.52
238,5.39,-0.26,0.02,4.7
239,0.86,0.46,1.6,-12.15
240,-5.9,-1.72,0.97,-20.68
241,-0.36,-0.17,1.88,-1.52
242,8.68,8.69,7.72,16.8
243,10.86,14.78,13.22,18.79
244,8.3,11.89,10.82,1.71
245,11.78,13.45,9.89,-8.78
246,11.77,13.02,9.88,7.31
247,0.8,-2.16,3.48,26.93
248,-6.89,-14.72,-3.76,25.2
249,-10.6,-15.45,-6.91,0.95
250,-8.76,-10.77,-2.0,-15.31
251,-4.18,-7.13,-0.92,-14.2
252,-4.91,-3.78,-5.22,-10.27
253,-1.92,0.02,-1.37,-1.88
254,4.31,0.65,1.38,4.2
255,5.89,5.2,-0.13,3.25
256,3.49,9.24,1.21,-0.18
257,-0.83,1.53,2.02,-3.65
258,-4.71,-9.71,-1.62,-3.34
259,-7.82,-16.24,-9.5,-2.21
260,-5.57,-15.54,-14.9,-5.2
261,-1.87,-9.69,-14.01,-8.9
262,-1.42,-0.67,-6.56,-7.84
263,1.56,8.9,0.3,-1.42
264,2.51,7.19,-3.33,5.44
265,3.15,3.98,-1.73,6.47
266,2.31,5.23,10.26,4.58
267,-4.3,-2.76,11.19,6.73
268,-8.18,-10.87,0.3,5.24
269,-5.58,-12.04,-8.35,-6.17
270,0.97,-10.51,-8.32,-10.1
271,5.66,0.16,-1.38,-1.14
272,9.44,16.27,8.08,5.96
273,12.99,20.98,12.84,5.45
274,7.35,12.53,7.77,0.11
275,-5.5,1.23,-1.34,-3.68
276,-16.44,-9.13,-10.87,-5.68
277,-17.07,-10.93,-13.77,-7.97
278,-4.71,0.24,-3.17,1.58
279,9.62,12.78,10.92,20.32
280,18.0,19.62,20.9,29.56
281,12.4,17.84,19.88,13.77
282,-4.76,5.25,7.53,-19.97
283,-12.24,-4.7,2.47,-34.34
284,-3.44,-1.46,8.36,-25.83
285,11.97,5.78,12.07,-11.07
286,18.52,7.57,5.53,7.3
287,13.47,4.61,-4.52,21.96
288,6.66,-0.0,-8.77,24.01
289,-0.28,-3.83,-11.66,18.17
290,-1.66,-3.11,-10.4,19.25
291,-1.02,-5.08,-4.05,18.5
292,-7.02,-15.31,-2.0,5.57
293,-10.26,-17.65,-1.6,-9.74
294,-8.79,-11.64,-3.23,-21.83
295,-7.39,-9.97,-9.07,-22.13
296,-7.91,-10.33,-13.34,-15.93
297,-11.19,-9.63,-13.34,-18.63
298,-12.45,-6.44,-10.53,-17.32
299,-11.58,-0.42,-8.29,-6.03
300,-4.38,7.17,-1.38,2.95
301,5.29,6.23,6.96,2.22
302,7.85,-3.07,9.52,-2.24
303,7.38,-2.78,8.49,-1.27
304,4.26,1.05,0.84,-0.24
305,0.61,-1.38,-4.75,2.25
306,-0.19,-2.29,-3.03,3.56
307,1.36,1.56,-0.52,1.09
308,3.06,4.4,0.05,2.59
309,4.15,3.3,-0.9,4.27
310,8.13,6.51,2.5,3.99
311,12.27,10.74,7.18,4.3
312,17.29,10.81,10.25,3.46
313,21.23,12.33,12.23,8.38
314,11.99,7.86,5.41,14.72
315,-3.86,-2.21,-5.19,6.9
316,-10.48,-4.13,-8.35,-5.52
317,-8.66,-0.44,-4.92,-8.72
318,-0.86,4.08,4.07,-1.23
319,5.88,4.1,8.84,6.31
320,2.92,-5.29,3.1,2.82
321,-5.66,-13.41,-3.99,-1.33
322,-8.82,-11.87,-6.19,2.73
323,-3.83,-3.89,-3.57,7.6
324,1.5,3.71,0.35,8.51
325,0.98,4.12,1.48,0.84
326,-6.96,-3.27,-4.03,-10.88
327,-5.78,-5.27,-6.71,-4.75
328,3.77,-1.38,-4.61,7.57
329,-0.7,-6.6,-11.26,2.7
330,-8.01,-11.19,-13.92,-3.16
331,-7.11,-5.88,-4.91,-3.87
332,-5.55,-0.0,1.89,-2.18
333,-3.14,2.39,3.69,4.51
334,0.86,2.64,3.13,6.09
335,7.02,5.17,9.13,7.35
336,12.79,9.23,20.24,8.08
337,15.82,12.57,24.03,6.02
338,12.6,10.3,17.11,7.13
339,3.57,4.21,8.36,3.01
340,1.54,5.69,9.12,0.01
341,3.98,9.53,9.12,2.53
342,5.45,10.91,6.28,4.1
343,5.33,9.64,8.04,8.36
344,1.41,4.35,7.86,11.61
345,3.22,4.62,8.6,6.52
346,3.47,6.86,8.06,-5.5
347,-1.12,5.65,4.74,-8.01
348,1.92,9.22,7.14,3.23
349,5.03,11.37,7.12,6.08
350,4.06,7.32,4.6,1.74
351,-0.15,1.32,3.14,-2.71
352,-4.33,-1.87,0.54,-8.83
353,-5.37,-0.2,-2.38,-12.74
354,-8.08,-1.93,-8.53,-13.51
355,-6.33,-7.14,-10.92,-7.4
356,-6.32,-10.64,-12.23,-10.52
357,-11.94,-11.95,-17.32,-17.95
358,-12.99,-12.12,-19.87,-11.28
359,-9.14,-10.39,-17.67,-5.68
360,-3.06,-6.64,-12.38,-7.37
361,-3.81,-8.03,-13.43,-9.78
362,-9.89,-12.29,-17.11,-7.9
363,-9.72,-12.18,-14.63,-6.18
364,-6.86,-11.19,-10.87,-10.04
365,-4.83,-8.7,-7.59,-8.2
366,-1.91,-2.43,-5.02,1.34
367,1.91,-0.17,-2.42,9.4
368,1.4,-7.78,-2.77,10.15
369,-5.64,-11.58,-6.49,4.25
370,-5.91,-5.76,-3.04,4.84
371,1.88,-2.3,5.05,8.37
372,7.54,0.68,9.32,5.86
373,7.93,2.43,7.7,2.06
374,2.08,0.67,1.7,-3.28
375,-4.46,1.05,-0.04,-4.86
376,-8.32,5.56,-1.81,-1.72
377,-6.86,10.9,-7.1,3.01
378,2.34,6.24,-1.32,4.85
379,6.52,-4.54,8.31,-3.41
380,0.75,-2.58,8.58,-10.47
381,-6.93,5.77,3.74,-8.09
382,-9.73,2.48,-2.77,-1.61
383,-4.57,-4.31,-4.43,4.0
384,-1.96,-4.54,-3.81,0.55
385,-5.09,0.48,-4.74,-8.01
386,-8.48,2.77,-6.23,-9.43
387,-8.93,-4.6,-9.84,-6.21
388,-6.62,-10.27,-9.78,-7.12
389,-3.98,-6.22,-5.05,-6.11
390,1.49,-0.33,-0.28,1.34
391,0.72,0.19,-2.08,1.58
392,-3.06,1.65,-3.3,-1.72
393,2.21,6.12,5.96,-0.78
394,8.42,8.57,12.15,3.31
395,12.26,13.82,13.86,13.95
396,11.16,15.0,14.7,18.09
397,7.13,8.12,11.82,12.84
398,4.37,4.74,9.4,7.71
399,-2.64,1.75,3.28,3.09
