,ch1,ch2,ch3,ch4
171,24.27,0.16,27.46,-3.19
172,16.97,-37.88,21.3,-26.6
173,13.9,-22.84,8.24,-24.83
174,8.31,1.07,-2.16,7.08
175,8.75,3.32,-18.89,37.43
176,10.07,13.38,-19.22,41.6
177,1.35,7.47,3.31,21.36
178,3.07,-32.73,15.53,0.28
179,7.28,-50.81,21.91,-8.17
180,6.31,-24.93,33.2,-3.95
181,12.98,9.07,32.13,5.54
182,16.54,21.3,18.6,9.22
183,13.84,17.5,0.93,8.76
184,11.11,16.8,-17.69,3.89
185,9.25,14.68,-27.48,-2.09
186,5.18,6.57,-19.86,-6.87
187,-0.01,4.07,3.2,-9.76
188,2.51,12.3,28.55,-5.06
189,5.12,19.64,30.46,2.45
190,8.38,22.41,10.11,10.83
191,15.99,31.31,-0.95,10.06
192,15.05,33.95,0.12,-0.53
193,7.94,21.6,-2.14,-2.47
194,2.12,13.74,-7.97,2.45
195,-3.45,15.3,-11.87,-0.32
196,-9.21,15.96,-17.3,-9.05
197,-7.73,18.3,-16.68,3.13
198,4.43,24.05,2.23,26.55
199,5.87,20.52,13.16,19.94
200,-1.02,15.08,6.91,-9.83
201,0.15,14.3,1.75,-26.04
202,3.35,7.19,3.8,-4.02
203,8.15,1.97,9.83,26.04
204,2.47,1.04,3.15,10.55
205,-10.8,-4.44,-5.03,-16.82
206,-13.9,-17.24,-5.07,-14.89
207,-7.55,-24.23,-7.68,-8.08
208,1.71,-14.58,-3.37,-7.29
209,-3.62,-13.75,0.04,-8.28
210,-14.11,-21.61,-5.7,-9.85
211,-10.86,-17.25,-7.31,-7.04
212,-4.73,-14.62,-4.92,5.35
213,0.36,-16.88,-2.98,9.71
214,0.52,-12.38,-4.59,-4.75
215,-4.36,-4.76,-3.8,-3.87
216,-6.56,-4.05,-0.84,12.16
217,-5.58,-3.88,-3.22,11.77
218,0.63,8.45,2.0,4.5
219,-1.78,11.98,6.93,3.48
220,-8.33,3.26,2.41,5.18
221,-2.42,6.17,0.27,2.72
222,4.98,12.51,-0.1,0.6
223,7.66,11.45,3.14,4.88
224,2.72,7.45,4.44,-2.65
225,-2.88,5.98,0.67,-6.92
226,-2.1,3.6,-1.66,6.41
227,-2.5,-2.17,-4.17,4.53
228,-3.17,-0.49,-3.73,-10.57
229,-2.69,1.61,-2.68,-14.02
230,0.7,-5.68,-2.01,-4.31
231,1.66,-12.55,-3.27,0.15
232,-8.55,-17.48,-12.35,-9.02
233,-12.03,-20.46,-13.15,-9.7
234,-3.86,-13.74,-1.01,1.51
235,-1.91,-3.78,6.55,13.28
236,-0.39,-0.39,9.95,20.66
237,5.95,0.94,15.99,18.74
238,4.25,2.64,17.1,7.8
239,-3.1,0.73,8.81,-4.37
240,-0.25,-0.34,3.72,-4.07
241,3.8,0.54,4.41,-7.24
242,1.35,2.98,4.55,-18.57
243,8.16,8.81,6.38,-5.1
244,12.17,5.73,1.67,11.94
245,0.91,-2.84,-6.29,6.07
246,-6.83,-3.64,-6.51,2.42
247,-4.26,-2.7,-6.92,3.45
248,-3.12,-5.59,-11.34,-1.89
249,-11.06,-11.39,-18.64,-9.56
250,-14.71,-13.86,-19.09,-5.59
251,-10.28,-10.97,-9.11,5.54
252,-8.76,-1.83,-0.18,1.35
253,-3.09,10.96,8.33,-5.71
254,6.39,12.27,13.83,0.76
255,4.61,5.77,7.79,1.6
256,-0.79,7.25,3.18,-10.92
257,9.16,13.93,13.96,-10.72
258,10.26,11.33,15.44,-0.69
259,-7.33,5.18,-0.38,1.11
260,1.16,12.04,2.76,12.22
261,21.93,15.77,14.06,18.8
262,7.68,4.14,0.23,-6.07
263,-11.35,-3.34,-11.1,-19.37
264,-4.84,-3.57,-3.22,2.83
265,-1.41,-5.75,-5.23,11.27
266,-11.9,-7.07,-15.83,-5.1
267,-12.6,-7.31,-13.76,-7.62
268,-2.3,-8.73,-7.57,-1.78
269,-3.71,-12.33,-12.61,-11.52
270,-11.0,-11.55,-17.26,-14.62
271,-8.71,-4.32,-11.28,-6.17
272,-2.83,-1.11,-4.07,-6.37
273,-3.66,-3.72,-5.2,-2.58
274,-13.78,-9.35,-15.1,3.71
275,-9.84,-6.72,-9.59,9.17
276,3.35,0.2,3.79,15.97
277,-1.28,-2.22,-2.13,13.63
278,-1.87,1.59,0.11,9.38
279,2.84,5.89,10.0,-8.45
280,-4.7,-0.39,4.57,-36.57
281,-8.68,-1.96,-0.32,-41.25
282,-1.29,2.79,2.87,-25.17
283,5.76,5.12,5.43,-10.83
284,5.12,2.03,2.06,-0.75
285,6.01,2.9,-0.2,14.45
286,9.21,5.26,2.87,29.12
287,10.97,3.03,7.79,32.24
288,9.9,1.07,5.15,25.27
289,1.72,-2.01,-6.67,15.9
290,1.7,-0.59,-4.74,10.42
291,4.64,0.12,2.41,1.8
292,-7.54,-3.37,-5.75,-12.85
293,-10.75,1.29,-5.09,-16.06
294,-2.42,3.02,3.82,-10.62
295,-7.07,-3.46,-2.83,-11.11
296,-9.75,-2.12,-8.79,-11.36
297,-0.01,3.09,-2.75,-7.16
298,1.01,0.67,-2.36,-3.68
299,-4.65,-3.28,-7.4,0.3
300,4.73,2.19,1.49,7.35
301,12.71,6.59,12.83,5.75
302,1.55,2.64,6.56,-4.33
303,-2.8,1.01,0.19,-0.57
304,-1.29,-2.14,0.69,4.69
305,-6.3,-1.65,-0.45,-3.4
306,-0.98,9.65,4.79,-3.13
307,6.23,17.97,9.62,1.59
308,3.92,14.55,4.79,-3.3
309,2.36,16.25,1.97,-6.77
310,7.58,34.46,8.12,3.97
311,8.19,28.04,10.93,14.0
312,-2.05,-14.48,5.01,4.2
313,-4.55,-39.3,3.3,-4.2
314,-2.28,-25.42,2.9,0.45
315,-4.04,-2.64,1.07,0.32
316,-1.44,4.42,2.88,-6.41
317,0.72,3.86,0.71,-9.51
318,4.38,11.04,0.57,-0.12
319,4.87,12.54,-0.17,5.33
320,-1.68,-0.33,-8.35,-2.13
321,2.54,-4.41,-5.85,4.89
322,11.05,2.67,3.16,19.27
323,3.26,0.45,-0.89,14.21
324,-12.28,-9.23,-9.82,0.67
325,3.21,-5.25,0.92,13.45
326,23.26,-0.48,9.52,25.88
327,-0.28,-12.62,-9.51,0.14
328,-9.13,-11.71,-10.79,-6.5
329,15.19,-1.27,9.39,15.31
330,9.0,-9.58,0.6,7.04
331,-13.14,-16.75,-16.58,-10.51
332,1.53,-7.21,-0.69,2.14
333,13.29,-5.45,10.02,5.55
334,-12.64,-16.09,-9.99,-16.45
335,-13.11,-10.32,-8.31,-6.25
336,8.16,-0.12,7.87,15.18
337,-4.46,-6.6,-6.33,-0.83
338,-14.13,-6.31,-14.22,-9.36
339,-1.53,0.73,-0.25,-3.03
340,-2.78,-0.46,1.18,-11.48
341,-5.91,2.74,-2.31,-10.04
342,9.14,10.4,6.73,9.54
343,9.42,6.15,8.0,10.32
344,-12.2,-2.92,-6.8,-11.18
345,-8.18,3.28,-4.53,-10.52
346,8.81,8.96,7.83,4.53
347,-2.8,-0.46,-1.92,-5.62
348,-8.21,0.43,-6.1,-9.43
349,9.1,10.8,9.32,6.82
350,9.41,7.28,12.49,2.72
351,-4.43,-0.72,2.43,-9.58
352,-2.87,-0.64,0.51,-1.0
353,1.04,-3.06,-0.93,7.22
354,-6.09,-9.25,-9.25,-0.17
355,-0.98,-4.32,-4.69,-2.62
356,7.39,1.59,2.4,-3.02
357,-2.97,-5.04,-6.35,-10.37
358,-7.31,-9.29,-7.9,-4.3
359,1.01,-7.58,0.93,5.13
360,1.94,-5.72,2.75,1.99
361,-4.57,-5.51,-1.87,-2.02
362,-3.27,-4.66,-4.39,-1.09
363,8.02,3.23,1.0,2.8
364,8.25,8.17,4.64,-0.73
365,1.01,5.56,4.91,-5.46
366,-2.12,3.11,4.45,-6.5
367,-4.72,0.82,-0.76,-8.31
368,0.2,1.49,1.79,-0.2
369,4.3,3.4,5.53,5.91
370,3.19,5.3,1.75,1.91
371,1.63,7.37,2.34,0.34
372,-5.01,3.85,2.37,0.53
373,-3.72,3.31,2.67,2.76
374,0.21,4.87,0.69,3.79
375,-1.78,5.03,-3.11,3.36
376,0.66,6.54,0.39,5.69
377,2.41,3.38,3.58,4.21
378,3.08,1.69,5.42,3.44
379,0.96,0.96,2.63,3.56
380,-0.14,-0.11,0.63,1.34
381,3.58,2.8,3.76,-4.32
382,1.04,3.51,1.53,-11.6
383,1.89,6.07,2.38,-4.75
384,5.57,7.77,5.06,5.61
385,0.37,1.25,0.38,8.41
386,-4.51,-4.83,-2.99,8.32
387,-3.74,-6.04,-2.64,3.56
388,-0.47,-2.78,-0.95,0.3
389,-3.53,-2.4,-1.55,-4.1
390,-6.87,-7.35,-3.78,-6.91
391,-2.07,-8.26,-2.53,-7.61
392,2.99,-2.5,-0.47,-8.96
393,9.02,5.47,2.96,2.86
394,8.76,4.79,3.67,10.12
395,1.53,-1.02,-0.12,3.16
396,-2.1,-1.91,-2.5,-0.55
397,-1.09,-2.31,-1.92,1.6
398,2.25,-2.81,-0.19,5.81
399,-4.84,-3.06,-2.47,-4.09
