,ch1,ch2,ch3,ch4
58,-4.91,-1.12,-0.44,-8.23
59,-8.26,-4.04,2.16,-12.48
60,-7.33,1.58,2.33,-8.18
61,-0.94,5.14,0.25,-4.29
62,1.45,1.0,-1.22,-3.36
63,-5.25,-4.83,-3.59,-4.56
64,-8.52,-5.09,-4.39,-9.45
65,-12.32,-3.59,-3.49,-15.49
66,-17.89,-6.94,-4.67,-15.68
67,-13.3,-7.56,-3.71,-9.41
68,-15.46,4.02,1.12,-11.14
69,-28.04,26.57,6.97,-20.79
70,-16.64,37.65,3.36,-21.53
71,3.88,10.46,-9.48,-1.87
72,-16.17,-28.99,-21.31,15.41
73,-39.54,-3.53,-17.0,-25.42
74,-33.95,68.17,14.34,-73.53
75,-13.05,78.43,48.73,-38.71
76,-9.52,39.41,55.31,21.34
77,-41.38,-19.78,26.13,14.11
78,-58.8,-56.6,-1.61,-13.36
79,-14.03,-17.37,-14.37,79.05
80,69.48,35.17,-24.96,197.43
81,85.93,78.45,-2.69,158.73
82,57.08,65.92,18.13,60.58
83,50.63,0.57,-0.1,4.91
84,57.02,-2.08,0.2,-11.16
85,60.47,57.18,16.7,-6.64
86,39.23,81.1,11.64,-35.95
87,36.37,46.12,-1.43,-50.93
88,34.49,24.72,-24.57,-10.95
89,11.24,52.27,-39.24,25.37
90,13.99,87.73,-14.47,37.75
91,21.51,86.21,14.05,19.86
92,4.8,46.56,11.82,-22.11
93,-25.32,-22.36,-16.42,-43.11
94,-36.35,-88.7,-53.38,-29.57
95,-13.13,-103.42,-61.7,-13.64
96,4.49,-67.16,-32.72,-14.04
97,-3.06,-30.1,6.91,-13.83
98,-22.61,-52.34,23.0,-15.44
99,-32.5,-101.5,11.18,-27.42
100,-23.58,-110.51,11.9,-21.28
101,-5.94,-84.57,27.02,-0.62
102,16.83,-40.31,36.33,-4.12
103,22.02,-18.83,13.66,-18.39
104,12.95,-44.54,-41.08,-10.49
105,11.84,-78.7,-52.08,-1.32
106,-3.19,-83.82,25.39,-3.46
107,-31.89,-53.04,102.34,0.59
108,-30.31,-25.31,69.62,0.69
109,7.77,-27.22,-7.17,-7.1
110,26.13,-47.69,-29.18,-4.05
111,6.87,-60.0,-11.83,11.99
112,-1.28,-39.55,7.36,8.65
113,-0.22,-27.83,5.83,-18.63
114,-8.52,-30.54,-7.89,-24.39
115,-3.23,-2.77,-8.19,-7.9
116,-0.72,28.98,2.2,1.47
117,-12.82,31.02,12.09,5.03
118,-12.35,21.23,20.9,8.03
119,4.22,36.9,24.81,3.91
120,16.37,69.5,21.47,-4.25
121,16.04,84.95,15.13,-8.26
122,13.03,80.12,11.91,-9.28
123,6.51,65.75,4.2,-3.91
124,3.72,50.72,-12.11,1.91
125,6.24,24.94,-20.98,1.79
126,-5.05,-12.3,-21.16,12.17
127,-14.51,-16.09,-16.89,22.17
128,-3.77,14.97,-5.58,9.0
129,6.96,19.13,-0.8,-12.31
130,4.88,-2.81,-6.81,-18.94
131,-2.09,-22.86,-9.01,-9.28
132,-19.59,-42.65,-14.66,7.23
133,-34.51,-53.58,-25.9,9.73
134,-12.84,-32.61,-16.36,7.02
135,11.26,-9.37,-2.35,27.36
136,4.82,-4.47,-1.82,30.6
137,-0.02,16.5,6.91,7.18
138,-3.63,-18.85,-1.17,-22.79
139,-24.62,-93.14,-37.32,-50.28
140,-42.14,-56.49,-53.75,-13.53
141,-42.34,-16.61,-31.83,40.92
142,-29.33,-35.61,-0.28,23.55
143,-15.3,3.75,4.0,14.5
144,-11.82,-11.64,-20.72,61.32
145,-2.58,-71.56,-38.63,70.11
146,3.4,-44.73,-28.99,-9.0
147,-22.48,-2.39,-8.3,-91.07
148,-38.41,-4.61,1.71,-71.73
149,8.68,3.55,18.62,19.61
150,55.49,53.86,34.38,65.65
151,28.32,46.56,11.29,31.82
152,-5.79,-9.43,-22.69,-4.53
153,17.54,-10.89,-28.99,-9.35
154,55.1,48.19,-3.77,-14.78
155,53.46,84.9,31.99,-10.26
156,28.33,33.95,48.03,16.4
157,18.14,-8.2,35.12,26.94
158,19.73,33.63,15.89,17.79
159,19.89,65.51,14.63,15.1
160,6.52,16.19,14.23,-7.95
161,-4.11,-27.45,6.89,-42.66
162,2.59,-14.47,11.16,-30.7
163,1.04,-14.01,11.67,-1.09
164,-5.73,-4.33,0.48,1.32
165,-6.25,15.08,-3.42,-4.34
166,-5.84,-15.76,1.57,2.03
167,-0.6,-31.82,-0.31,7.76
168,-7.17,-3.06,-8.12,-9.94
169,-23.75,4.86,-2.01,-29.65
170,-23.47,-22.06,1.23,-22.24
171,-7.48,-21.31,0.34,-6.25
172,11.01,23.9,14.11,-5.18
173,12.62,28.7,19.03,-10.2
174,-2.61,-9.57,6.62,-7.43
175,-9.13,-10.14,-8.02,-6.34
176,3.63,12.55,-10.47,-8.64
177,14.64,14.51,2.58,0.78
178,7.92,21.49,15.8,12.06
179,2.46,37.21,19.2,10.79
180,5.11,25.04,8.66,6.2
181,4.65,11.02,-5.74,5.35
182,1.17,25.08,-6.14,4.1
183,-0.11,23.97,0.6,0.55
184,3.71,7.5,-1.23,1.22
185,-0.97,15.18,-12.99,1.17
186,-11.86,21.3,-20.81,-3.99
187,-4.41,10.09,-13.25,-0.38
188,10.06,13.69,-4.05,9.52
189,6.14,25.2,-4.65,5.36
190,-7.65,12.85,-9.22,-12.81
191,-7.86,-4.09,-13.32,-16.46
192,-2.34,-2.38,-17.21,-4.67
193,-6.14,-5.67,-20.24,-4.27
194,-6.31,-13.9,-14.51,-8.2
195,-4.05,-7.23,-6.69,-3.05
196,-2.49,-3.8,-0.38,6.44
197,8.06,-9.3,12.3,13.39
198,7.59,-7.61,12.92,1.79
199,-7.08,-4.83,5.37,-22.47
200,-9.9,-11.43,8.27,-30.5
201,-5.12,-18.65,7.67,-13.69
202,-4.78,-16.21,-0.48,7.62
203,-1.77,-10.63,-2.39,15.77
204,4.86,-7.8,1.33,18.01
205,7.25,-8.15,0.05,19.22
206,7.23,-4.87,-1.46,23.6
207,8.2,2.8,7.03,28.62
208,6.42,2.81,17.11,25.98
209,-2.0,-4.86,15.97,17.93
210,-10.57,-10.72,5.89,1.52
211,-5.46,-3.06,-0.14,-8.44
212,6.76,11.72,4.28,-0.11
213,4.25,13.15,5.42,0.66
214,-6.19,6.06,0.59,-9.23
215,-7.62,3.76,1.12,-12.37
216,-3.82,4.26,4.28,-13.91
217,-2.09,4.69,5.66,-13.65
218,-5.79,4.32,1.21,-9.39
219,-6.14,7.37,-3.09,-2.28
220,1.43,12.17,2.13,0.9
221,6.14,8.61,8.36,-1.17
222,5.88,5.53,8.6,8.04
223,4.1,6.76,3.01,16.36
224,4.12,5.72,-1.02,8.66
225,1.25,1.63,-2.57,-2.66
226,-3.08,-2.66,-4.3,-6.38
227,1.46,-2.86,-1.29,-2.08
228,1.57,-6.95,-0.42,-0.71
229,-5.88,-8.51,-0.72,-3.37
230,-12.68,-4.06,-3.0,-5.75
231,-13.08,-5.67,-6.91,-5.98
232,-1.14,-4.97,-0.07,-1.3
233,2.55,0.97,2.47,1.05
234,-6.01,-0.7,-6.89,-0.29
235,-9.86,-7.87,-10.95,-2.09
236,-8.85,-6.93,-4.64,-2.81
237,-3.46,-0.33,3.98,-2.06
238,6.83,1.92,7.81,-0.82
239,14.79,3.42,9.99,1.56
240,10.13,4.48,6.49,0.11
241,2.87,4.2,0.74,-2.09
242,6.15,6.54,2.38,3.68
243,9.37,8.51,1.84,12.82
244,7.29,9.03,0.81,14.88
245,3.01,7.63,1.65,8.51
246,0.7,6.34,-1.0,5.19
247,-2.0,4.95,-3.14,5.3
248,-7.39,-2.3,-5.62,-1.82
249,-3.7,-5.28,-6.64,-3.47
250,-0.42,1.18,-4.85,3.29
251,-5.95,5.1,0.31,1.7
252,-5.49,2.97,6.39,-2.91
253,-2.5,-0.68,2.8,-6.1
254,-3.51,-2.3,-1.47,-7.85
255,-5.65,-3.65,-0.5,-6.12
256,-5.14,-1.55,-0.18,-3.05
257,0.45,5.05,0.82,2.41
258,3.69,7.05,0.8,3.43
259,2.18,4.6,3.79,0.43
260,-3.88,-0.1,7.33,-3.89
261,-7.82,-3.18,4.72,-6.73
262,-2.67,-1.02,1.52,-2.34
263,0.09,-0.17,-2.37,-2.23
264,-1.59,-1.45,-5.1,-8.12
265,-0.83,-1.25,-3.83,-8.26
266,-1.42,-1.52,-3.89,0.38
267,-5.06,-4.87,-4.46,3.57
268,-6.63,-7.76,-1.75,-4.12
269,-3.12,-6.36,-0.79,-2.1
270,2.11,-2.67,-4.83,6.16
271,7.34,0.91,-4.02,6.93
272,10.28,3.14,1.97,1.74
273,6.01,6.19,3.78,-4.48
274,0.91,8.26,3.39,-2.92
275,-1.34,2.91,0.87,-5.72
276,-3.59,-2.45,-3.01,-13.86
277,0.33,0.62,0.23,-2.74
278,6.86,1.81,5.61,14.39
279,8.14,0.17,6.01,16.46
280,3.71,1.05,1.73,10.24
281,-2.15,-0.59,-3.56,2.67
282,1.55,0.67,-0.99,1.06
283,6.05,4.88,0.71,0.73
284,-0.86,3.25,-4.4,-6.37
285,-9.77,-2.26,-7.32,-14.18
286,-9.92,-6.26,-7.09,-14.62
287,-2.53,-4.9,-1.78,-4.61
288,-1.57,-4.35,2.35,2.45
289,-2.62,-4.6,3.92,2.61
290,3.34,-0.22,5.93,5.5
291,7.32,0.1,4.87,9.35
292,4.72,-3.46,3.82,6.07
293,-2.08,-1.39,0.69,-4.68
294,0.95,5.88,1.45,-5.73
295,6.27,5.71,2.52,-3.51
296,0.26,-2.08,-4.09,-6.93
297,-1.82,-2.17,-5.08,-0.32
298,-0.45,0.57,-2.45,10.59
299,-2.86,-1.77,-2.71,12.94
300,-2.5,-1.6,-2.87,4.53
301,-0.07,2.01,-2.24,-5.86
302,0.33,2.26,0.9,-4.06
303,-0.34,-0.23,2.15,5.43
304,1.71,2.59,1.77,8.04
305,-0.07,2.88,-1.08,0.92
306,-9.81,-6.28,-8.39,-6.37
307,-12.27,-9.98,-8.31,-3.85
308,-3.57,-3.95,-0.25,4.25
309,8.1,4.51,6.67,7.05
310,11.93,7.72,7.81,-1.37
311,6.64,4.7,4.42,-7.02
312,5.69,3.57,2.85,0.22
313,4.95,2.75,1.64,-1.05
314,-1.22,-0.49,-0.51,-8.06
315,-7.62,-5.7,-3.16,-7.56
316,-6.76,-6.9,-2.53,-1.15
317,-0.01,-4.87,0.78,7.57
318,-1.33,-10.44,-5.65,3.64
319,-6.06,-14.44,-13.04,-4.46
320,-7.65,-8.62,-9.62,-5.3
321,-5.95,-0.58,-2.31,-6.78
322,1.32,3.69,4.79,-4.5
323,1.81,1.28,4.24,-1.6
324,-2.02,-1.46,2.31,2.08
325,1.12,1.76,8.98,11.15
326,6.38,7.43,13.14,14.91
327,9.41,10.05,11.63,11.07
328,7.89,6.86,9.16,5.28
329,10.24,7.6,10.4,7.99
330,13.97,10.52,13.21,11.87
331,7.06,5.61,12.15,4.14
332,4.4,4.58,11.83,-0.54
333,11.29,11.69,11.62,4.65
334,12.24,13.91,9.84,8.03
335,8.08,10.9,9.8,6.22
336,9.59,12.97,11.63,9.03
337,14.43,17.5,14.44,17.2
338,9.1,13.48,13.18,13.3
339,-5.55,3.83,5.7,-8.5
340,-16.11,-2.2,-2.95,-34.64
341,-13.85,-2.62,-7.68,-35.91
342,-7.76,-2.71,-10.27,-12.74
343,-9.29,-7.85,-15.4,-7.01
344,-6.5,-10.41,-16.95,-11.42
345,-3.56,-10.34,-17.16,0.45
346,-7.24,-11.76,-19.68,14.68
347,-4.61,-9.13,-17.48,19.7
348,-1.92,-5.87,-13.4,14.54
349,-5.29,-7.09,-11.35,5.89
350,-6.9,-6.77,-8.86,-2.35
351,-5.08,-2.18,-5.28,-11.91
352,-3.99,-1.46,-4.11,-15.43
353,-7.14,-4.01,-7.63,-13.95
354,-10.1,-3.38,-8.97,-12.77
355,-10.12,-1.65,-6.57,-12.32
356,-6.25,0.74,-4.05,-9.58
357,-0.98,2.3,-0.96,-2.29
358,-4.54,-1.84,-3.79,1.17
359,-7.09,-3.72,-6.11,-0.16
360,-3.61,-1.48,-1.15,-4.28
361,-3.8,-3.8,1.67,-10.48
362,-1.19,-6.33,1.57,-7.38
363,4.62,-4.84,1.54,3.91
364,5.69,-3.34,2.34,7.52
365,-0.84,-7.6,-0.87,-1.88
366,-6.35,-10.66,-4.5,-6.97
367,-3.0,-7.19,-0.95,-2.64
368,0.33,-7.23,0.41,2.37
369,2.68,-7.67,1.6,9.57
370,4.69,-4.89,5.34,11.74
371,6.0,-1.96,5.17,10.75
372,7.65,1.95,2.67,11.05
373,-0.36,-0.69,-4.44,2.41
374,-7.24,-4.52,-6.93,-7.23
375,0.96,1.78,0.81,-7.56
376,9.95,7.3,5.68,-3.76
377,10.79,5.9,5.76,2.15
378,6.32,2.19,2.22,1.75
379,0.71,2.1,-0.3,-0.84
380,-3.83,5.47,-0.72,4.76
381,-5.84,5.0,-5.83,4.54
382,-3.31,3.01,-6.63,-4.96
383,0.76,1.35,-0.9,-7.93
384,2.79,1.75,3.09,0.73
385,-2.89,3.84,2.48,5.55
386,-9.91,1.8,-1.34,-0.4
387,-6.12,0.16,-0.82,-1.46
388,0.88,2.93,2.61,3.93
389,6.59,7.47,3.96,8.32
390,10.57,7.56,2.81,11.42
391,9.07,3.56,1.34,11.94
392,9.46,3.5,3.25,10.56
393,11.35,4.2,4.01,7.61
394,7.64,0.24,1.71,5.64
395,0.07,-7.13,-2.1,-1.76
396,-4.72,-10.19,-4.94,-12.48
397,-3.73,-6.3,-4.04,-12.33
398,-0.99,-1.77,0.36,-3.79
399,1.12,1.64,6.26,3.43
