,ch1,ch2,ch3,ch4
225,-22.94,-22.92,-24.31,-16.61
226,-12.85,-17.07,-14.68,-7.2
227,6.23,-5.34,0.24,1.37
228,10.14,-0.94,-1.15,1.33
229,0.55,-5.16,-12.71,1.38
230,-4.48,-6.33,-13.55,3.71
231,-3.91,-4.46,-9.74,4.57
232,-6.41,-5.61,-11.17,-0.06
233,-5.59,-3.19,-6.45,0.21
234,-2.91,0.13,1.13,2.06
235,-5.27,0.38,-0.51,-5.8
236,-5.23,0.11,-4.2,-9.58
237,-0.62,1.9,-0.86,0.19
238,2.02,9.63,4.16,6.41
239,-1.19,13.5,1.42,1.67
240,-9.84,-0.76,-7.54,-2.03
241,-13.21,-18.66,-11.49,-5.27
242,-1.99,-14.89,-2.81,-7.53
243,12.33,2.0,11.9,-3.25
244,16.82,11.79,20.93,2.58
245,11.88,12.19,17.29,5.42
246,6.75,7.94,7.68,4.95
247,4.67,1.0,3.47,1.55
248,0.62,2.33,1.4,-2.03
249,-2.4,17.45,-2.61,-3.8
250,-2.34,23.57,-6.06,-5.39
251,-1.94,12.56,-4.84,-3.5
252,-2.67,-0.5,1.91,0.46
253,-3.48,-7.45,6.79,0.15
254,-1.57,-4.64,7.09,-1.88
255,0.69,2.35,4.55,-0.78
256,-0.41,0.53,-1.71,4.3
257,-5.16,-2.76,-4.57,1.69
258,-9.46,6.32,-1.83,-13.13
259,-8.2,10.95,-5.12,-17.81
260,-2.49,-1.26,-11.4,-7.58
261,2.06,-13.11,-11.5,-2.74
262,0.96,-14.07,-8.96,-1.29
263,-3.11,-9.14,-4.8,-2.62
264,-4.07,-1.98,-0.02,-11.93
265,-5.83,0.51,-1.53,-10.56
266,-12.35,-8.9,-9.1,0.99
267,-11.08,-12.79,-9.65,5.98
268,2.39,1.07,1.33,6.32
269,12.68,10.75,10.35,5.83
270,13.33,8.6,10.32,5.45
271,11.19,7.03,8.49,6.76
272,8.09,5.41,8.38,5.34
273,6.11,3.17,9.62,1.49
274,6.18,3.99,11.11,-2.23
275,1.42,3.52,7.52,-1.6
276,-4.92,-2.12,0.23,6.88
277,-4.88,-8.25,-3.61,13.11
278,0.59,-6.85,-1.38,11.0
279,5.13,0.28,1.19,-0.48
280,5.21,4.42,-0.08,-9.83
281,4.29,0.99,-2.16,-3.05
282,3.01,-6.63,-2.7,5.52
283,-0.37,-9.85,-1.15,6.92
284,-4.21,-8.09,-1.41,8.96
285,-6.74,-9.95,-6.34,9.27
286,-4.98,-10.7,-7.95,6.01
287,-1.67,0.99,-3.07,1.23
288,-3.58,10.22,0.07,-6.66
289,-4.71,4.92,0.18,-12.48
290,-1.93,-2.82,0.9,-10.21
291,-2.86,-9.42,-1.99,-5.26
292,-6.05,-13.67,-9.19,-2.3
293,-4.01,-6.27,-9.49,1.01
294,1.61,4.93,-1.9,2.14
295,2.9,7.1,2.27,-1.44
296,-2.53,0.72,-1.92,-5.26
297,-7.17,-4.9,-8.64,-7.73
298,-6.01,-3.59,-10.11,-9.83
299,-2.88,0.05,-8.88,-8.09
300,3.01,6.51,-4.07,-4.21
301,6.61,9.78,4.73,-5.48
302,0.84,7.68,7.99,-7.81
303,-3.8,13.85,9.9,-2.49
304,0.46,25.78,17.21,6.46
305,4.34,29.56,19.97,9.48
306,2.01,21.01,11.72,8.05
307,0.07,9.81,1.86,5.83
308,4.11,8.51,2.59,3.75
309,10.83,13.19,11.25,5.54
310,11.32,13.58,15.45,8.46
311,3.23,7.39,11.63,1.43
312,-9.0,-3.56,3.06,-20.82
313,-16.59,-12.53,-4.04,-41.47
314,-12.89,-12.11,-4.92,-35.98
315,-5.58,-5.28,-3.34,-4.67
316,0.81,-3.34,-3.26,23.69
317,8.51,-7.47,-5.02,32.41
318,9.91,-12.38,-9.81,32.63
319,3.39,-16.22,-14.56,28.52
320,1.75,-14.14,-12.1,23.7
321,7.69,-9.82,-5.71,23.28
322,9.35,-10.05,-3.89,14.57
323,0.78,-14.78,-6.7,-5.92
324,-8.66,-20.98,-9.23,-20.28
325,-7.15,-16.56,-6.66,-17.34
326,-0.14,-5.12,-2.45,-10.85
327,4.22,-1.65,0.4,-8.88
328,7.55,-1.46,2.12,-3.41
329,6.57,-1.21,-1.32,-1.19
330,-1.93,-5.17,-7.13,-6.67
331,-11.01,-11.1,-8.44,-11.45
332,-8.9,-8.95,-2.48,-13.09
333,2.15,2.51,3.74,-6.79
334,8.84,8.51,4.3,4.69
335,8.3,7.05,6.04,6.18
336,4.03,5.25,8.18,-0.03
337,2.71,4.99,4.55,0.08
338,7.48,7.01,1.09,4.13
339,6.88,7.14,3.02,2.3
340,-3.85,2.33,1.96,-2.08
341,-9.19,-2.36,-2.2,0.06
342,-0.59,0.48,2.37,8.38
343,8.77,6.89,8.42,12.56
344,9.46,8.77,7.58,8.79
345,7.37,8.99,7.99,5.98
346,4.45,7.09,7.25,4.21
347,2.65,3.62,3.2,0.38
348,7.27,5.43,4.04,1.05
349,6.05,6.51,3.47,-1.93
350,-5.72,3.23,-4.29,-9.3
351,-6.44,3.81,-5.81,-5.2
352,5.89,8.98,0.64,3.69
353,12.53,11.51,3.47,7.9
354,10.67,8.24,5.14,10.72
355,6.74,4.61,7.25,10.7
356,3.25,2.82,3.4,6.25
357,0.83,0.14,-1.97,3.45
358,1.2,-1.66,-1.9,3.84
359,1.93,-4.07,0.22,5.65
360,1.44,-6.3,-0.4,10.21
361,2.47,-4.19,-2.02,11.62
362,3.56,0.75,-1.71,10.28
363,3.71,5.28,0.91,12.6
364,0.1,3.74,1.98,9.43
365,-6.97,-0.99,-2.95,-1.48
366,-8.79,-3.25,-8.35,-8.45
367,-2.77,-3.58,-7.03,-8.94
368,2.43,-1.71,-2.9,-4.14
369,-1.6,-2.09,-2.0,-2.98
370,-10.05,-2.94,-1.8,-9.71
371,-13.7,-1.83,-1.21,-13.96
372,-10.76,-2.65,-1.28,-12.38
373,-5.26,-2.68,0.69,-10.92
374,-1.35,-1.81,1.82,-12.1
375,5.71,1.35,4.18,-7.43
376,12.63,6.65,7.85,1.13
377,7.1,4.75,4.61,4.2
378,-2.89,-1.92,1.19,1.08
379,-8.15,-5.57,1.63,-7.68
380,-13.31,-6.65,0.28,-16.43
381,-16.85,-7.16,-2.33,-15.01
382,-16.12,-9.29,-5.18,-2.25
383,-10.74,-9.93,-6.74,7.19
384,-5.23,-7.03,-7.91,3.75
385,-1.61,-3.28,-6.39,-2.47
386,6.57,3.29,4.91,-2.36
387,14.15,12.15,17.34,2.08
388,11.56,14.38,17.7,2.38
389,3.94,6.96,11.27,-1.77
390,2.36,0.18,7.87,-0.84
391,4.74,1.16,7.28,3.55
392,4.41,6.1,7.61,9.38
393,2.87,6.53,5.58,11.51
394,2.28,2.76,-1.08,3.32
395,1.81,1.33,-5.05,-4.4
396,4.52,1.22,-0.62,1.18
397,8.97,-0.44,1.97,13.21
398,2.52,-6.8,-6.33,10.69
399,-8.39,-16.76,-13.66,2.22
