,ch1,ch2,ch3,ch4
81,-14.96,5.09,-5.31,-19.15
82,-9.16,6.31,-8.27,-34.27
83,-4.95,23.02,-0.41,-31.4
84,-17.01,52.67,10.94,-13.26
85,-30.77,27.82,6.01,-1.04
86,-27.06,-14.06,4.43,13.27
87,-22.55,17.16,16.77,24.51
88,-15.07,45.96,26.3,20.6
89,-9.11,15.95,19.51,6.2
90,-13.59,-5.47,0.46,-12.88
91,-40.81,2.81,-16.24,-45.73
92,-69.81,36.13,-10.78,-50.82
93,-50.34,81.23,13.99,28.16
94,0.13,106.1,5.1,88.22
95,38.53,120.24,-17.15,38.07
96,37.92,37.06,-9.02,-19.61
97,20.13,-84.59,11.83,-11.97
98,22.83,-87.9,25.98,24.29
99,45.54,-11.1,3.43,56.42
100,61.79,88.13,-18.32,79.34
101,67.03,117.71,15.83,67.15
102,50.75,65.96,48.99,8.3
103,20.43,0.33,25.89,-30.71
104,16.33,-4.16,-14.09,-11.16
105,22.19,47.92,-40.76,13.01
106,2.59,49.35,-58.42,-5.52
107,-19.94,-0.44,-56.67,-23.08
108,-8.19,-52.14,-40.01,8.64
109,14.37,-83.82,-29.99,27.54
110,14.46,-91.8,-18.11,-3.6
111,4.13,-86.64,4.78,-17.03
112,0.65,-82.72,6.11,3.55
113,8.95,-85.93,-15.76,8.4
114,16.38,-96.38,-31.32,-8.57
115,14.24,-92.31,-30.0,-8.82
116,9.04,-64.24,-16.92,-3.88
117,1.48,-53.98,1.57,-19.54
118,2.84,-55.54,27.17,-18.57
119,7.39,-43.89,43.97,-10.42
120,13.11,-50.83,43.08,-22.16
121,11.47,-80.6,32.56,-20.24
122,-8.28,-87.65,2.24,-13.06
123,-13.96,-65.62,-34.55,-20.72
124,-14.41,-58.84,-29.3,-25.47
125,-21.55,-57.4,21.76,-15.56
126,-5.07,-9.18,64.34,-4.9
127,14.1,39.13,58.76,-18.55
128,8.59,34.57,29.15,-27.81
129,-0.65,32.76,9.24,-11.97
130,0.68,48.3,5.2,-2.28
131,-0.79,51.18,19.15,-5.6
132,-9.15,77.16,42.19,-19.69
133,-3.52,130.35,59.68,-24.3
134,11.36,140.38,47.23,5.78
135,11.05,104.53,15.89,35.03
136,-0.1,65.23,1.81,27.0
137,-3.82,28.84,-9.58,-5.11
138,1.5,18.77,-24.68,-18.71
139,-4.11,16.91,-28.68,17.31
140,-24.4,-18.16,-31.56,67.94
141,-34.8,-54.64,-39.25,76.62
142,-32.41,-46.96,-38.75,21.12
143,-17.01,-4.07,-12.89,-67.49
144,-3.05,14.06,3.33,-108.39
145,-9.56,-9.91,-11.37,-34.42
146,-10.97,-64.64,-17.85,85.33
147,-7.36,-102.17,-26.34,66.83
148,-5.85,-66.38,-37.69,-23.74
149,-5.19,-46.28,-37.16,-13.08
150,-17.27,-39.32,-22.14,38.09
151,-37.22,1.73,-0.38,61.36
152,-54.48,-52.4,-15.74,41.96
153,-53.83,-145.54,-47.59,3.18
154,-32.5,-115.21,-43.42,4.96
155,-3.38,-24.26,-14.29,31.38
156,13.76,0.27,-0.65,29.92
157,9.01,-66.75,-20.38,3.46
158,16.21,-111.25,-45.24,-17.43
159,32.78,-37.3,-25.75,-29.89
160,30.58,58.27,20.9,-35.15
161,29.44,73.57,29.42,-38.95
162,24.86,55.56,11.16,-44.47
163,10.39,52.59,9.92,-18.52
164,7.55,55.12,15.92,21.45
165,11.26,55.88,21.47,8.32
166,12.86,45.53,14.23,-27.83
167,17.58,41.31,-6.51,-18.58
168,30.15,56.36,3.87,28.41
169,33.51,71.41,41.04,38.59
170,14.01,57.47,56.75,9.62
171,0.27,9.32,35.86,-5.26
172,1.08,-14.79,7.41,-20.97
173,4.76,6.1,1.29,-15.65
174,6.18,16.98,6.11,19.22
175,7.0,3.99,7.05,26.18
176,7.46,4.07,13.05,-7.0
177,-7.59,9.96,18.47,-42.23
178,-15.58,5.8,21.6,-41.1
179,-3.36,11.9,26.71,-16.95
180,7.56,20.69,21.34,2.17
181,8.77,7.73,4.57,7.26
182,1.5,-2.56,-6.07,4.26
183,9.39,15.42,9.26,13.38
184,18.43,22.88,19.41,16.62
185,10.66,13.18,5.95,16.94
186,11.1,20.86,-0.49,29.4
187,15.64,29.02,0.43,21.04
188,16.03,27.67,3.55,-7.75
189,9.21,29.86,1.31,-28.5
190,-3.64,27.31,-10.17,-14.61
191,-15.19,11.05,-19.7,8.45
192,-18.58,0.22,-23.33,1.15
193,-4.08,13.9,-13.88,-2.86
194,3.57,20.73,-5.07,2.48
195,-9.77,3.71,-8.53,-4.39
196,-14.57,0.38,-5.03,-12.54
197,-5.07,12.01,3.78,-14.72
198,1.22,14.07,7.06,-4.55
199,-0.09,8.22,4.4,3.07
200,-0.76,2.88,-2.22,-2.99
201,4.12,0.87,1.82,-1.41
202,3.48,-5.95,10.23,6.61
203,1.11,-11.99,9.21,13.2
204,0.36,-11.27,3.8,9.36
205,-0.2,-10.32,1.46,-3.92
206,0.16,-13.55,-0.73,-6.15
207,-12.32,-19.61,-9.47,-4.9
208,-18.2,-12.88,-10.02,-3.3
209,-8.45,-5.58,-9.65,-2.12
210,-7.19,-13.15,-15.91,-8.86
211,-6.63,-13.71,-7.23,-3.54
212,-1.42,-5.84,1.44,7.49
213,-0.35,-3.6,-3.47,8.75
214,-0.65,-1.34,-5.13,13.84
215,2.4,5.29,2.57,23.9
216,2.21,5.57,4.94,17.46
217,-5.98,-2.56,-4.65,-10.41
218,-4.4,-1.57,-3.63,-17.68
219,4.38,4.31,2.86,-0.06
220,3.93,-0.39,-2.51,6.01
221,-0.05,-4.54,-4.56,7.47
222,-5.08,-3.87,-2.48,12.85
223,-8.13,-4.64,-3.36,14.96
224,-6.04,-4.56,-4.79,8.9
225,0.44,-2.07,-2.25,-2.01
226,7.06,-1.11,4.43,-3.23
227,5.02,-1.84,6.53,-0.86
228,0.42,-0.39,5.51,-3.39
229,-5.26,-5.42,-1.23,-3.76
230,-7.64,-11.22,-9.62,1.65
231,2.91,-1.99,-4.65,5.06
232,5.66,4.81,2.26,-0.72
233,-6.81,-3.03,-1.16,-4.95
234,-9.95,-6.85,-2.71,-9.8
235,1.55,-1.79,5.81,-11.5
236,3.81,-7.14,7.77,-0.19
237,-6.76,-16.99,-0.53,5.01
238,-6.44,-8.04,1.95,4.83
239,-1.69,0.68,6.33,3.76
240,-3.19,-3.75,2.4,-1.85
241,-2.37,-3.93,0.18,-7.99
242,-2.3,-3.65,-3.08,-14.42
243,0.87,-3.22,-2.37,-9.23
244,2.05,0.05,-2.6,-3.51
245,-4.89,-0.92,-8.14,-10.12
246,-4.83,-1.87,-1.97,-7.04
247,-1.2,-0.81,6.16,5.24
248,-1.91,0.53,2.55,6.48
249,-5.76,-0.98,-5.81,-5.11
250,-5.09,-0.66,-5.73,-8.52
251,1.68,5.3,-0.15,0.81
252,-0.41,5.35,-2.02,0.06
253,-0.48,4.14,2.92,-2.47
254,4.59,4.46,9.98,-0.03
255,1.35,-0.37,4.93,1.26
256,-0.77,-3.46,0.36,6.93
257,-0.14,-1.77,-0.08,1.58
258,1.06,2.79,4.35,-11.32
259,-0.84,0.94,3.03,-12.17
260,-2.57,-2.6,-2.82,0.06
261,-0.0,0.6,-0.47,11.99
262,-3.56,-1.08,-1.97,3.05
263,-0.22,-0.63,-0.86,-8.3
264,5.87,1.84,0.87,-2.62
265,1.42,-0.81,-4.96,7.17
266,1.48,-0.02,-3.55,13.21
267,0.84,-0.5,-1.17,5.81
268,-3.57,-3.42,-3.57,-6.33
269,-4.8,-4.36,-6.89,-8.75
270,-4.1,-2.01,-5.29,-4.74
271,-1.86,2.93,1.61,0.79
272,-0.33,3.73,0.45,2.77
273,6.55,6.32,1.6,5.45
274,10.37,8.8,5.12,4.79
275,1.41,0.96,-4.18,1.33
276,-3.97,-5.46,-9.31,2.27
277,-2.55,-4.9,-4.56,0.45
278,1.46,-0.55,1.8,-0.83
279,5.14,5.7,6.0,-0.17
280,4.13,9.09,5.11,-4.98
281,2.2,7.97,6.64,-8.49
282,-0.91,-1.58,7.16,-1.87
283,-1.22,-8.44,4.93,12.15
284,-3.58,-7.59,1.15,15.3
285,-7.95,-7.22,-1.87,4.2
286,-3.83,-3.21,0.19,-4.32
287,2.06,3.42,0.54,-5.21
288,9.08,10.39,2.67,2.24
289,10.07,11.4,1.15,5.2
290,3.48,7.01,-5.87,4.35
291,2.67,6.37,-2.59,8.85
292,-0.02,1.51,3.39,4.3
293,-3.16,-4.92,5.27,-1.21
294,-4.9,-7.68,2.72,0.52
295,-8.98,-9.0,-2.82,-1.37
296,-8.34,-6.21,-2.52,-6.79
297,-7.82,-3.36,0.02,-14.42
298,-8.63,0.53,3.28,-19.67
299,-9.91,3.06,2.6,-19.51
300,-9.32,1.79,-1.79,-15.95
301,-3.48,0.46,-4.75,-11.42
302,0.68,-4.12,-11.99,-4.35
303,9.62,-2.88,-10.14,14.02
304,20.04,6.43,4.15,28.93
305,21.52,16.44,17.76,29.16
306,15.23,22.8,23.82,24.09
307,4.06,18.82,14.63,12.92
308,6.38,17.38,11.0,7.27
309,13.61,18.99,17.72,5.99
310,8.33,15.08,16.97,-4.29
311,3.4,10.71,13.27,-8.62
312,0.84,3.66,6.85,-5.32
313,-1.32,0.81,3.69,-4.14
314,-6.0,2.49,2.61,-3.23
315,-6.14,2.4,-0.3,-0.44
316,4.04,2.72,0.38,-0.16
317,3.81,-3.52,-4.76,-13.28
318,-5.27,-11.56,-10.09,-20.68
319,-12.04,-15.57,-14.13,-8.8
320,-15.15,-17.41,-19.03,0.3
321,-14.75,-17.0,-19.39,-3.32
322,-14.02,-16.73,-18.49,-11.49
323,-5.64,-10.96,-10.98,-10.67
324,1.09,-5.1,-6.69,-4.04
325,0.51,-4.31,-7.89,0.06
326,2.29,-4.32,-5.4,1.24
327,-2.35,-10.53,-10.76,-0.78
328,-8.45,-15.67,-15.6,0.01
329,-7.82,-12.12,-11.95,-0.07
330,-6.82,-7.9,-8.15,-0.16
331,-4.93,-7.38,-5.06,-0.1
332,-4.05,-8.5,-5.9,-7.78
333,-1.82,-5.57,-5.2,-12.43
334,2.28,-0.2,-1.11,-15.59
335,6.48,3.75,2.28,-12.41
336,10.84,4.97,4.39,10.6
337,9.33,2.28,2.17,29.25
338,8.44,2.43,2.4,29.02
339,7.14,3.43,1.81,16.45
340,2.32,2.44,-0.98,7.95
341,3.14,2.63,3.31,13.44
342,3.18,-1.18,3.73,12.96
343,3.28,-2.7,0.49,7.05
344,5.43,1.32,0.5,5.25
345,4.38,3.5,0.44,2.65
346,4.35,3.5,2.48,1.21
347,3.64,-0.87,2.13,1.63
348,4.65,-2.55,0.79,3.61
349,2.69,-0.98,-1.56,-3.39
350,-3.96,-2.52,-4.95,-11.8
351,-2.58,-1.29,-2.38,-5.33
352,-0.79,-1.28,-1.71,-1.34
353,0.97,0.59,0.11,0.23
354,3.22,4.71,4.83,4.81
355,1.17,1.77,4.98,5.53
356,3.2,0.19,7.73,5.04
357,2.48,1.72,10.86,-2.33
358,0.73,2.53,9.95,-9.22
359,2.06,1.74,4.19,-4.95
360,2.85,2.66,-1.54,3.1
361,4.01,7.97,0.43,2.51
362,-2.68,5.47,0.43,-7.73
363,-9.15,-1.72,0.06,-9.62
364,-10.84,-5.24,-2.81,-4.06
365,-12.21,-6.88,-9.9,-4.78
366,-5.56,-1.0,-3.08,-11.17
367,3.6,8.66,7.92,-11.47
368,8.01,12.72,8.97,4.91
369,4.77,5.76,2.32,12.95
370,-0.23,-4.6,-3.56,0.29
371,0.34,-5.22,-1.59,-6.1
372,-5.87,-5.4,-4.53,-5.95
373,-9.29,-4.2,-6.56,-4.13
374,0.75,2.49,0.25,3.33
375,8.79,5.86,4.29,6.44
376,10.73,8.03,5.42,3.71
377,3.21,1.57,-0.36,-2.62
378,-4.66,-8.12,-5.06,-5.35
379,-1.31,-5.15,-0.54,-2.95
380,1.45,0.09,1.6,-4.46
381,0.09,1.96,1.3,-3.02
382,-3.7,0.79,-1.14,1.24
383,-4.73,-2.7,-2.91,0.46
384,0.07,-1.82,-1.08,-0.39
385,3.97,3.02,1.41,2.46
386,1.33,2.08,2.78,2.68
387,-8.83,-8.52,-1.27,-1.87
388,-6.36,-6.7,0.57,3.11
389,7.34,5.71,7.63,11.44
390,8.38,5.21,5.62,7.61
391,3.87,1.32,1.53,4.45
392,1.55,0.58,-0.66,2.46
393,1.28,1.41,-0.17,-0.09
394,0.78,2.9,0.28,0.73
395,0.68,2.94,0.4,2.05
396,3.83,4.43,4.73,5.91
397,-0.43,2.34,2.39,2.9
398,-6.29,-1.48,-2.83,-6.01
399,-5.98,-3.3,-4.12,-10.13
