,ch1,ch2,ch3,ch4
143,51.93,-39.75,-20.29,14.85
144,30.53,-42.59,-28.72,9.76
145,7.82,-45.69,36.36,-3.7
146,10.53,-51.88,86.52,1.73
147,7.39,-63.38,48.86,18.29
148,1.95,-70.91,0.59,15.17
149,7.28,-40.81,-4.82,3.02
150,15.43,11.63,-3.51,8.35
151,18.89,22.75,-4.46,7.04
152,3.19,-20.48,11.12,-13.4
153,-6.93,-44.6,33.03,-10.6
154,-6.69,-28.49,20.14,4.01
155,-10.89,-23.81,-18.64,-5.51
156,-14.5,-38.28,-17.53,-15.73
157,-18.4,-25.6,21.54,-5.34
158,-15.31,13.03,34.05,3.97
159,-14.14,13.44,4.59,-6.5
160,-20.17,-0.72,-21.37,-13.13
161,-24.17,11.76,-22.62,-4.52
162,-30.96,32.92,-17.08,-6.22
163,-26.78,64.42,-1.84,-8.25
164,-8.34,70.1,7.6,1.19
165,2.43,42.55,-4.64,-0.33
166,0.73,37.39,-1.25,-6.94
167,-7.63,56.08,20.51,-6.63
168,-13.42,56.99,22.78,-6.59
169,-12.39,26.5,1.94,-6.36
170,-6.26,5.36,-13.79,2.04
171,-2.98,22.59,-15.53,2.38
172,-14.59,9.93,-17.31,-13.71
173,-17.72,-44.49,-8.27,-11.18
174,0.34,-52.07,6.8,1.5
175,6.97,-46.28,-9.36,4.1
176,1.46,-59.08,-32.48,2.21
177,-2.26,-44.36,-14.89,-4.74
178,-9.36,-31.13,11.47,-2.94
179,-14.99,-37.22,4.5,-2.88
180,-13.14,-33.1,-13.69,-11.02
181,-3.33,-57.99,-21.6,-23.47
182,-2.97,-96.22,-31.77,-19.12
183,-11.13,-63.84,-32.18,7.41
184,-7.42,-21.12,-13.59,20.15
185,-4.72,-2.8,-0.8,7.92
186,-5.19,4.11,-6.37,-31.08
187,-13.71,-27.72,-13.28,-29.22
188,-23.39,-22.2,-4.67,36.52
189,-5.11,4.65,-16.45,80.15
190,18.53,-33.98,-58.92,77.36
191,19.66,-63.05,-51.64,0.21
192,-5.73,-42.41,12.21,-68.5
193,-30.11,-20.4,38.7,5.62
194,-18.78,-44.6,5.28,69.81
195,-0.23,-100.45,-34.35,24.64
196,3.61,-81.37,-41.0,-11.74
197,2.76,-17.6,-26.84,-2.01
198,4.02,-2.03,-21.04,5.6
199,8.7,9.59,-7.64,-16.89
200,3.95,33.04,12.59,-29.89
201,-8.32,13.04,0.65,1.8
202,-10.88,-3.65,-14.27,13.2
203,-4.57,13.37,-5.29,-33.85
204,-8.8,16.91,-4.14,-49.42
205,-8.12,44.6,-3.98,1.82
206,6.09,68.03,11.95,27.75
207,3.15,39.05,27.19,-1.88
208,-0.64,31.5,32.06,-14.27
209,8.37,45.36,23.45,-10.97
210,16.63,41.58,1.65,-26.82
211,18.37,40.77,-4.86,-25.31
212,5.84,45.37,17.23,-9.04
213,-1.21,44.62,28.88,-15.35
214,4.47,45.25,18.95,-14.49
215,12.57,43.44,15.03,27.94
216,18.26,26.12,20.59,53.3
217,10.85,19.83,27.56,16.04
218,3.98,33.29,25.41,-13.02
219,7.21,30.81,17.03,2.81
220,13.83,25.35,16.59,12.46
221,16.1,37.86,18.66,4.85
222,3.11,29.49,13.93,-4.49
223,-4.87,7.22,4.94,-10.02
224,7.15,22.05,4.02,-3.3
225,19.9,41.6,13.69,6.48
226,23.45,31.8,16.4,5.95
227,23.28,31.54,8.41,4.97
228,19.59,39.99,4.32,12.99
229,9.55,26.03,1.68,10.2
230,6.69,17.29,1.18,0.94
231,13.19,28.59,10.17,8.71
232,11.74,23.66,12.59,16.13
233,9.89,9.22,3.2,8.51
234,9.8,8.03,-6.86,-3.28
235,4.26,6.28,-5.76,-11.16
236,2.71,5.22,5.92,-14.85
237,1.7,6.24,6.56,-10.17
238,0.73,-1.7,1.02,5.03
239,0.36,-10.36,3.06,11.89
240,-3.78,-9.8,3.44,3.33
241,-4.11,-7.04,-0.95,-2.62
242,-0.43,-14.56,-5.16,-1.68
243,0.21,-28.5,-7.72,-6.57
244,-5.03,-35.2,-11.3,-14.0
245,-7.2,-33.94,-11.07,-5.36
246,-3.76,-34.2,-6.94,9.84
247,-2.05,-34.26,-6.39,11.0
248,0.13,-27.28,-4.27,4.4
249,-4.48,-26.33,-5.77,0.16
250,-11.22,-28.65,-11.9,-2.13
251,-6.96,-17.49,-10.7,-1.47
252,-2.08,-7.48,-5.47,3.81
253,-3.61,-10.06,-2.76,7.44
254,-9.34,-15.12,-7.35,1.92
255,-10.31,-12.42,-10.99,-9.36
256,-6.98,-5.4,-5.35,-13.94
257,-8.24,-1.71,-2.26,-6.13
258,-5.16,3.53,-1.62,5.02
259,-0.75,6.94,-0.04,6.75
260,-3.48,4.29,-1.26,-2.03
261,-10.26,0.86,-3.96,-10.16
262,-16.07,1.7,-4.02,-9.51
263,-10.54,11.03,5.54,-11.15
264,-4.59,15.2,11.65,-18.61
265,-1.21,14.54,10.39,-11.75
266,11.24,21.82,16.53,4.72
267,20.24,19.4,21.36,14.55
268,19.2,8.39,17.75,16.82
269,12.71,5.68,10.17,14.28
270,9.2,7.64,6.07,19.18
271,9.95,9.06,7.27,26.77
272,2.81,4.51,1.11,25.61
273,-5.66,-4.15,-8.82,17.8
274,-10.82,-10.92,-11.84,-0.67
275,-15.55,-12.86,-10.98,-14.89
276,-16.04,-12.67,-11.89,-13.42
277,-17.53,-14.91,-15.37,-19.02
278,-19.52,-13.87,-14.27,-27.35
279,-17.86,-10.0,-9.25,-20.25
280,-8.56,-7.72,-3.72,-6.05
281,2.74,-4.17,0.91,-3.44
282,1.5,-1.84,-2.14,-16.67
283,-1.09,-2.6,-5.13,-12.5
284,-0.61,-6.25,-4.67,5.92
285,-4.76,-10.04,-6.12,4.79
286,-6.2,-8.05,-4.29,-3.91
287,-5.19,-6.32,-2.01,-6.39
288,-1.77,-5.06,-1.2,-7.13
289,2.71,-1.37,-0.84,-2.98
290,2.01,-4.09,-1.51,10.29
291,-1.2,-11.52,-3.29,15.23
292,-3.97,-10.05,-6.73,6.21
293,-5.95,-3.36,-5.1,1.95
294,-9.6,-6.08,-1.9,-2.71
295,-6.18,-6.39,1.62,-7.69
296,3.92,1.84,7.2,-5.53
297,4.0,3.83,5.95,-10.68
298,4.38,6.64,4.64,-11.81
299,7.87,12.63,6.06,-3.68
300,5.8,13.19,5.91,-3.87
301,5.22,13.62,2.36,1.75
302,3.18,14.21,-4.87,15.44
303,2.57,12.06,-1.71,16.38
304,3.66,5.24,5.08,5.93
305,-1.7,-1.81,3.73,-0.34
306,-3.9,1.13,2.9,2.2
307,1.53,6.87,2.82,4.47
308,8.13,7.39,1.81,11.06
309,8.63,6.98,-0.98,17.58
310,3.77,5.91,-3.85,10.14
311,1.76,2.34,-4.7,2.49
312,2.38,1.24,-5.04,3.21
313,3.52,3.4,-1.1,10.22
314,0.44,0.03,3.28,9.88
315,-2.54,-3.04,4.98,-1.33
316,-0.42,-0.58,2.58,-5.17
317,0.28,0.1,-2.59,-0.38
318,-0.41,-3.33,-3.81,4.83
319,-5.19,-12.92,-8.37,2.86
320,-10.25,-16.64,-11.12,-3.0
321,-3.35,-3.4,0.2,-6.64
322,3.57,7.42,7.78,-8.14
323,-1.16,5.96,3.92,-3.7
324,-3.61,3.93,1.98,-1.81
325,1.89,4.19,3.89,-7.12
326,5.26,5.74,5.11,-13.0
327,2.03,5.67,3.64,-14.36
328,2.52,2.63,4.24,-6.03
329,5.03,-1.14,2.03,-1.27
330,1.17,-2.05,-3.14,-1.52
331,-1.44,-0.71,-1.21,1.15
332,-4.86,-5.82,-0.65,-5.54
333,-9.09,-12.06,-2.45,-12.83
334,-6.4,-7.46,1.66,-5.63
335,2.02,2.55,6.03,6.25
336,6.74,4.01,0.11,7.9
337,2.72,-0.91,-8.69,1.99
338,1.66,0.23,-4.24,3.65
339,2.77,3.32,1.06,5.15
340,3.7,4.81,0.87,5.48
341,3.96,2.73,1.95,7.48
342,-4.61,-7.23,-2.02,1.37
343,-9.08,-9.96,-5.0,-0.56
344,-4.95,-4.02,-5.08,0.23
345,2.09,-1.14,-2.49,-0.9
346,5.48,-0.36,2.21,1.13
347,-2.51,-1.6,-0.77,-3.41
348,-5.77,-0.34,-2.21,-6.36
349,1.49,5.19,1.94,1.62
350,8.73,8.81,4.91,10.91
351,9.52,7.77,4.57,10.72
352,2.33,4.08,0.15,1.0
353,-1.32,3.47,0.58,-5.8
354,-1.86,3.5,2.85,-11.25
355,-1.81,3.41,3.84,-11.81
356,-0.72,3.1,5.59,0.87
357,-7.11,-4.09,-1.11,5.94
358,-9.26,-8.45,-7.59,-3.31
359,-0.78,-1.2,-3.74,-4.44
360,4.37,6.69,3.1,5.66
361,4.49,7.43,5.04,11.36
362,3.95,5.21,2.32,7.41
363,1.9,2.02,0.24,1.48
364,-3.12,-4.62,-3.9,-1.71
365,-5.67,-7.42,-5.84,-3.59
366,-3.89,-3.28,-2.62,-5.47
367,-4.01,-2.4,-2.56,-4.86
368,-3.48,-3.0,-2.8,-1.63
369,-4.8,-2.82,-4.42,-8.22
370,-4.13,-4.74,-3.34,-12.71
371,0.95,-5.8,3.01,-6.29
372,-1.14,-4.64,0.92,-4.12
373,-0.85,0.41,-0.14,0.31
374,2.74,4.12,3.32,5.88
375,1.8,2.75,2.16,6.54
376,3.31,1.83,1.14,7.21
377,3.62,1.45,-2.05,4.54
378,1.51,2.16,-2.53,0.47
379,0.68,3.06,2.22,-3.01
380,0.2,0.66,3.16,-8.49
381,-0.72,-2.0,1.53,-10.81
382,-3.18,-4.71,-1.41,-4.31
383,-3.41,-6.01,-3.47,9.46
384,-2.8,-4.91,-4.11,14.56
385,-1.54,-1.29,-2.51,7.54
386,0.89,2.94,0.52,0.74
387,1.21,2.62,-0.66,-2.58
388,3.28,1.85,-1.74,0.5
389,3.44,0.91,-2.25,1.9
390,2.11,0.32,-1.06,-1.39
391,4.92,3.11,3.57,1.07
392,5.16,4.52,5.93,3.15
393,0.81,0.12,4.61,-4.28
394,-6.16,-8.54,-2.36,-14.59
395,-7.26,-7.17,-4.95,-10.72
396,-0.61,2.36,-0.36,3.33
397,1.12,2.14,-0.22,9.2
398,1.08,-2.27,0.98,5.74
399,-0.12,-4.02,1.72,-5.5
