,ch1,ch2,ch3,ch4
184,3.45,41.22,5.27,-1.58
185,12.35,39.27,10.33,8.14
186,13.25,39.84,18.59,10.57
187,5.54,29.62,13.26,2.36
188,0.54,15.11,5.59,-0.66
189,0.1,14.8,7.93,4.95
190,1.45,18.13,7.96,5.31
191,4.28,11.59,2.78,1.25
192,5.42,8.57,5.58,-1.06
193,0.47,8.67,5.87,-2.36
194,-2.21,-0.69,0.2,4.26
195,2.58,-6.35,3.02,14.29
196,6.3,-2.33,4.41,8.34
197,3.69,-8.45,-3.78,-0.71
198,-1.3,-20.25,-6.46,6.19
199,0.2,-17.91,-0.75,15.74
200,5.29,-14.0,-2.26,16.51
201,8.1,-15.88,-4.13,9.9
202,8.77,-12.04,4.35,6.15
203,6.35,-8.59,4.3,5.94
204,6.25,-11.63,-4.19,1.27
205,5.52,-12.11,-1.97,2.62
206,-2.06,-8.16,0.04,11.04
207,-2.0,-3.8,-2.99,15.42
208,6.63,-0.6,0.17,8.5
209,7.32,0.67,2.59,-3.19
210,4.34,0.77,0.15,-3.54
211,2.87,-2.6,-1.46,-0.62
212,-3.66,-4.64,-2.92,0.32
213,-10.08,-0.63,-6.56,4.18
214,-7.1,-1.23,-7.49,1.21
215,-5.87,-7.6,-7.5,-8.46
216,-14.39,-7.32,-12.21,-10.54
217,-15.69,-4.36,-12.38,-3.13
218,-7.24,-4.27,-3.56,-1.71
219,-11.13,-3.14,-2.95,-11.25
220,-20.68,-2.82,-10.28,-11.8
221,-12.83,-4.06,-5.01,-2.57
222,-2.9,-3.88,3.03,-6.87
223,-3.78,-0.11,1.09,-12.75
224,0.9,3.15,4.26,0.28
225,4.2,1.33,9.22,5.89
226,-4.85,-1.6,2.98,-7.11
227,-9.24,-4.25,-3.13,-14.2
228,-6.0,-7.92,-2.04,-10.6
229,-5.46,-7.7,-0.62,-5.95
230,-4.82,-4.19,-2.18,2.1
231,-1.59,-3.16,-1.82,12.89
232,-0.54,-3.69,1.55,15.89
233,-0.14,-2.05,3.81,6.59
234,0.72,-3.09,2.57,-5.15
235,-1.07,-8.83,-0.95,-2.63
236,-1.85,-8.99,-0.75,5.03
237,2.4,-3.35,2.01,5.33
238,5.21,-1.24,1.32,-0.66
239,0.31,-5.07,-2.66,-9.53
240,-3.38,-6.69,-4.75,-12.54
241,-0.94,-1.13,-1.95,-9.46
242,3.94,2.64,4.52,1.57
243,7.53,0.41,7.44,10.72
244,2.4,-3.19,0.38,-3.01
245,-2.18,-1.57,-4.09,-10.31
246,3.77,3.87,3.01,7.79
247,1.55,2.79,2.3,8.45
248,-11.92,-2.95,-11.4,-4.98
249,-11.37,-6.61,-14.39,-1.71
250,4.25,-0.58,0.55,1.88
251,11.56,14.55,13.61,-3.11
252,9.24,20.36,14.8,-0.25
253,9.07,13.13,10.85,6.64
254,3.75,4.18,2.74,1.72
255,-5.49,0.7,-2.78,-6.96
256,-3.6,2.94,1.37,-3.33
257,-0.58,1.69,3.17,3.57
258,-4.35,-0.33,-0.67,2.62
259,0.89,4.02,1.56,7.42
260,7.57,4.02,3.77,11.6
261,1.99,0.59,-0.7,-4.26
262,-0.62,1.47,-3.78,-17.46
263,2.1,-1.09,-3.98,-5.19
264,-2.34,-5.87,-4.71,5.57
265,-7.34,-4.91,-4.9,-0.04
266,-3.85,-2.53,-1.11,1.36
267,-1.26,-4.45,-0.57,4.64
268,-7.0,-7.29,-7.6,-1.26
269,-8.2,-6.63,-9.12,-4.11
270,-1.37,-2.16,-3.62,-4.28
271,0.54,3.81,-1.62,-4.86
272,-1.18,3.9,-2.64,-2.3
273,-0.25,-0.81,-1.85,-0.77
274,1.76,-0.68,-0.56,0.05
275,3.27,-0.09,-0.82,4.6
276,4.22,-4.53,0.12,6.04
277,1.03,-7.54,2.0,-4.66
278,-7.27,-6.4,1.5,-14.57
279,-7.64,-2.37,2.64,-6.47
280,-0.76,1.83,5.61,5.2
281,1.61,2.6,4.16,14.62
282,5.51,3.36,0.83,20.67
283,9.88,6.6,1.02,8.41
284,3.86,4.87,0.72,-6.43
285,-4.42,-0.87,-1.77,-5.19
286,-3.53,-1.64,-1.5,1.24
287,3.33,2.15,1.47,1.58
288,8.56,3.22,1.51,-2.28
289,5.79,-0.89,-0.56,-5.19
290,0.26,1.69,2.06,-2.91
291,-2.01,9.79,3.66,1.35
292,-3.0,7.98,-0.36,0.25
293,-3.8,-0.52,-4.46,-3.64
294,-7.57,-7.18,-7.16,-5.23
295,-9.95,-9.92,-6.78,-4.46
296,-4.1,-5.49,-0.97,-4.03
297,1.51,-0.52,1.88,-6.64
298,0.56,-1.08,-1.87,-7.99
299,-3.43,-4.49,-5.58,-2.49
300,-8.06,-7.12,-7.81,10.69
301,-5.98,-2.8,-5.08,23.67
302,1.48,2.82,1.52,19.47
303,5.53,3.61,7.63,1.18
304,4.48,2.27,10.3,-14.03
305,-1.3,0.8,6.03,-26.46
306,-5.92,1.39,1.42,-36.18
307,-5.21,2.07,1.98,-26.36
308,-2.08,2.17,3.86,-1.59
309,2.75,5.45,3.53,16.15
310,8.09,7.32,1.53,24.73
311,9.77,4.4,0.66,27.22
312,9.37,4.53,1.31,29.48
313,11.02,7.74,2.8,28.85
314,10.4,7.21,3.16,16.11
315,5.12,1.95,0.39,0.95
316,-0.57,-5.32,-3.44,-6.97
317,-3.84,-8.94,-4.71,-10.51
318,-3.98,-4.58,-2.43,-10.32
319,-4.41,0.5,-0.72,-9.05
320,-6.23,0.27,-2.22,-8.76
321,-6.66,-1.05,-3.94,-10.3
322,-7.34,-3.68,-7.53,-16.38
323,-4.86,-4.13,-6.98,-11.63
324,3.36,3.87,5.65,-1.67
325,6.5,10.55,13.82,-0.55
326,5.12,9.77,12.14,5.23
327,6.57,7.2,11.6,8.49
328,7.82,5.47,11.15,6.76
329,5.27,3.78,8.52,7.49
330,2.41,2.68,6.74,0.38
331,3.01,3.27,7.29,-5.14
332,3.83,3.09,6.58,-2.73
333,5.05,3.34,3.86,-2.32
334,5.96,2.48,-0.36,5.1
335,6.93,0.39,-3.18,16.62
336,4.28,-0.51,-4.08,8.77
337,-4.81,-5.49,-9.2,-4.24
338,-5.34,-6.95,-10.31,2.41
339,1.41,-1.02,-4.9,7.01
340,4.12,1.87,-2.85,-0.13
341,3.65,0.28,-5.13,-5.45
342,1.44,-2.21,-8.41,-4.63
343,0.34,-0.81,-6.4,4.51
344,-0.54,-0.33,-2.5,10.2
345,-1.93,-3.2,-0.68,5.28
346,-2.88,-2.97,-0.07,-3.2
347,-3.02,-3.23,-2.8,-5.49
348,-1.92,-4.47,-4.41,0.22
349,-2.34,-4.44,-5.45,3.85
350,-3.18,-4.11,-6.89,5.67
351,1.56,-1.22,-3.37,6.03
352,7.37,2.67,2.61,0.99
353,4.07,3.18,4.01,-0.08
354,-2.37,-0.18,0.02,-1.89
355,-5.22,-3.66,-3.36,-5.61
356,-5.3,-3.51,-4.02,2.14
357,-1.02,-0.5,-1.87,9.02
358,2.68,1.26,1.29,3.86
359,3.54,-0.18,0.69,-2.53
360,6.76,-0.8,0.01,-0.47
361,8.23,0.31,1.1,1.16
362,5.99,1.06,2.07,-1.21
363,4.91,2.87,4.03,3.17
364,0.23,1.5,3.35,1.45
365,-5.99,-2.17,0.54,-10.25
366,-5.88,-1.85,-1.13,-14.1
367,-5.7,-2.94,-3.32,-6.52
368,-4.55,-4.2,-2.64,6.69
369,-2.41,-4.17,-1.01,7.4
370,-4.97,-3.58,-2.32,-3.1
371,-3.93,2.42,-0.63,-5.51
372,0.59,4.96,2.58,-6.78
373,1.68,2.27,2.5,-8.65
374,1.29,0.57,2.03,-6.64
375,-4.28,-4.01,0.29,-6.87
376,-14.88,-9.33,-3.93,-3.41
377,-11.84,-6.27,-1.38,5.77
378,4.7,2.81,6.5,11.02
379,10.7,5.71,5.57,10.07
380,6.1,4.33,1.14,6.03
381,4.43,5.49,3.52,0.3
382,2.93,3.03,4.81,-3.77
383,-6.67,-4.47,-1.97,-7.12
384,-14.26,-9.18,-8.42,-10.87
385,-5.59,-6.71,-5.47,-8.31
386,6.44,2.0,2.07,0.95
387,8.01,10.45,6.89,6.95
388,1.34,9.48,3.08,1.89
389,-0.91,4.29,-3.85,-0.96
390,2.08,5.38,-2.83,1.96
391,-0.1,8.07,-0.78,-2.1
392,-1.73,5.27,-4.04,-4.97
393,-1.09,1.25,-3.79,-3.28
394,-2.56,-0.68,3.72,-0.26
395,-6.01,-4.29,8.59,1.42
396,-8.87,-6.92,4.89,-5.75
397,-11.96,-8.45,-5.16,-11.54
398,-13.58,-8.8,-10.94,-9.91
399,-9.32,-6.22,-5.92,-10.25
