,ch1,ch2,ch3,ch4
374,-7.36,-4.19,-11.22,-14.65
375,-3.02,-2.54,-9.57,-8.68
376,0.29,-4.68,-10.09,-3.22
377,-4.41,-8.72,-13.89,-2.84
378,-11.11,-10.55,-12.68,-8.43
379,-5.4,-9.7,-8.9,-9.08
380,4.7,-3.19,-5.16,0.66
381,4.8,3.31,-0.94,5.08
382,-1.4,-0.26,-2.29,0.68
383,-2.9,-4.06,-4.21,-0.32
384,3.66,1.09,1.31,0.42
385,9.0,6.02,7.02,-2.93
386,5.53,2.62,5.45,-5.88
387,-2.69,-3.68,-1.68,-5.59
388,-3.68,-1.71,-4.1,-3.76
389,2.66,5.59,-0.32,-1.17
390,5.01,8.59,0.47,5.84
391,1.79,5.38,0.5,10.44
392,-2.52,1.42,2.26,2.46
393,-5.46,0.81,0.07,-7.58
394,-4.94,0.81,-2.08,-6.31
395,-3.04,1.73,-0.79,-0.54
396,-6.53,-0.33,-3.27,-3.19
397,-10.52,-5.09,-6.32,-8.02
398,-3.15,-0.88,-0.65,-0.64
399,7.65,5.52,4.05,9.48
