,ch1,ch2,ch3,ch4
148,-26.2,-40.23,-33.63,-11.23
149,-20.83,-40.39,-32.99,10.18
150,-18.09,-29.34,-47.03,24.55
151,-20.79,-64.13,-42.5,5.78
152,-18.26,-87.02,-1.77,-40.59
153,-8.41,-58.79,8.0,-84.68
154,-16.79,-45.77,-36.15,-74.49
155,-25.3,-48.67,-54.5,-0.31
156,-13.04,-62.33,-29.02,44.55
157,-8.6,-94.42,-15.27,64.52
158,-10.38,-98.72,-19.18,85.18
159,-14.22,-79.32,-26.3,43.85
160,-14.39,-72.66,-37.14,38.94
161,8.2,-55.34,-37.87,118.28
162,21.31,-12.26,-16.97,102.67
163,6.64,-15.51,-2.93,-33.09
164,-10.03,-76.23,-24.41,-104.81
165,-9.13,-96.97,-47.07,-40.49
166,2.44,-70.99,-48.1,54.53
167,5.49,-45.93,-35.35,50.5
168,-2.72,-30.08,-13.97,-56.02
169,-4.69,-20.24,-5.85,-93.88
170,11.95,5.11,2.1,15.76
171,19.07,25.62,1.48,82.08
172,13.87,12.47,-18.18,19.66
173,17.22,5.68,-11.28,-21.74
174,18.28,23.21,-7.89,-6.18
175,14.45,44.07,-10.14,-4.14
176,10.92,62.46,27.76,-12.3
177,11.94,71.11,54.52,-8.71
178,5.68,58.78,45.48,-0.49
179,-4.91,39.59,27.38,4.91
180,7.82,44.4,25.32,-0.19
181,18.92,54.69,29.03,-13.91
182,13.78,46.09,15.23,-6.39
183,10.48,42.81,17.1,7.56
184,1.22,49.71,31.21,-13.12
185,-1.63,48.44,23.32,-20.54
186,8.92,43.23,7.52,2.35
187,16.65,50.65,13.25,-5.16
188,16.01,58.24,26.96,-29.93
189,3.81,40.77,17.4,-18.61
190,-5.32,18.42,3.73,8.69
191,-3.75,16.68,2.6,9.41
192,-3.85,20.94,0.18,0.96
193,-3.02,21.28,1.73,0.03
194,4.26,22.13,9.12,-4.79
195,13.98,26.09,16.98,-4.12
196,15.02,19.5,13.94,-1.92
197,5.73,0.97,-0.79,-3.03
198,5.06,-0.99,-2.33,11.9
199,8.9,3.9,2.73,25.84
200,6.39,5.13,6.04,13.38
201,6.15,7.5,11.39,-3.57
202,10.45,0.89,7.02,1.18
203,9.4,-8.33,0.31,8.14
204,-1.25,-12.21,1.64,1.15
205,-8.03,-10.88,1.87,2.2
206,-7.29,-5.96,-2.84,7.82
207,-3.56,-4.16,-3.19,-3.07
208,-2.76,-13.75,-3.76,-15.71
209,-7.78,-21.28,-8.07,-7.76
210,-3.66,-13.39,-1.74,12.08
211,-0.44,-9.91,3.09,14.69
212,-7.21,-14.33,-2.6,5.33
213,-7.45,-14.62,-5.92,-2.4
214,-5.58,-13.07,-6.66,-18.53
215,-1.68,-8.98,-2.52,-15.79
216,2.63,-4.9,0.64,5.69
217,1.92,-3.41,-1.31,5.94
218,3.38,-5.0,-0.86,4.29
219,1.93,-7.5,-2.77,18.6
220,3.7,-0.35,-2.0,27.21
221,6.77,7.29,0.23,19.52
222,3.32,6.54,-1.07,9.32
223,0.23,5.68,2.6,1.77
224,-9.76,-0.42,3.01,-11.33
225,-19.78,-6.23,-1.05,-21.36
226,-19.53,-5.34,-6.85,-38.36
227,-12.18,-6.45,-8.99,-53.88
228,-3.86,-5.05,-0.57,-29.54
229,-2.27,-1.6,0.36,10.26
230,-1.26,-3.84,-6.96,23.84
231,-4.35,-12.36,-14.54,18.23
232,-5.99,-15.11,-13.92,16.25
233,7.94,-3.66,2.07,21.83
234,16.32,4.82,11.05,21.0
235,10.29,2.67,10.39,11.68
236,1.27,-1.63,6.89,-9.31
237,-2.66,-0.97,3.36,-20.73
238,-2.58,1.34,4.29,-5.15
239,-7.22,-2.02,-1.0,0.56
240,-5.33,-2.5,-3.3,-1.87
241,-1.04,-0.03,-0.16,1.03
242,-4.92,-1.16,-0.7,-2.8
243,-5.08,-1.74,0.21,0.24
244,-3.81,-1.81,-0.84,4.6
245,-6.09,-3.3,-4.51,-5.53
246,-11.27,-7.57,-9.73,-13.4
247,-15.85,-12.56,-13.81,-12.02
248,-10.92,-9.7,-9.99,-11.92
249,-5.92,-4.38,-6.12,-16.81
250,-3.0,-3.76,-3.97,-15.09
251,1.96,-4.22,-0.85,-2.02
252,4.75,-1.35,5.09,8.62
253,5.87,2.12,10.45,11.81
254,1.33,-2.11,4.12,5.48
255,-3.47,-5.27,0.0,-2.7
256,-8.05,-3.89,-1.14,-5.54
257,-8.98,-2.98,-7.13,-6.48
258,-0.39,-0.31,-6.96,-3.5
259,0.07,-1.07,-5.83,-1.3
260,-3.58,-0.88,-2.94,-2.06
261,-0.04,3.01,3.04,-2.78
262,2.53,1.33,3.89,-0.46
263,0.64,-3.35,-0.5,3.59
264,-6.52,-5.69,-8.5,0.92
265,-6.25,-1.42,-8.81,-2.78
266,4.55,8.12,-0.04,0.02
267,7.69,11.17,3.86,5.16
268,3.03,6.61,-1.32,7.07
269,0.45,3.45,-4.92,5.12
270,6.29,7.33,5.6,8.21
271,14.87,13.35,17.63,12.69
272,16.5,12.1,19.24,13.57
273,12.66,7.87,19.01,18.57
274,7.51,7.43,16.94,21.78
275,8.06,8.59,12.92,14.06
276,8.01,10.9,10.21,-0.24
277,5.37,14.7,9.97,-1.7
278,9.92,15.46,11.15,11.02
279,12.38,8.98,6.82,11.89
280,9.68,4.55,3.06,4.29
281,4.47,5.33,1.91,2.61
282,-3.76,0.68,-3.14,2.43
283,-6.19,-5.1,-7.48,3.12
284,-6.68,-7.42,-11.29,-1.8
285,-8.16,-8.98,-12.07,-13.85
286,-11.71,-12.09,-12.62,-20.88
287,-15.8,-14.89,-13.52,-14.67
288,-8.84,-10.81,-7.46,-1.85
289,0.31,-4.46,-4.45,2.94
290,0.66,-2.86,-6.23,-0.34
291,-6.95,-7.21,-9.08,-9.85
292,-13.6,-12.61,-12.47,-17.65
293,-11.99,-12.83,-12.2,-13.34
294,-8.32,-8.49,-9.1,-9.56
295,-3.17,-3.09,-3.2,-7.49
296,-3.54,-4.37,-3.11,-3.7
297,-9.42,-10.27,-8.99,-4.6
298,-3.48,-7.03,-4.95,-5.59
299,6.15,2.2,2.93,-5.34
300,6.29,6.85,4.44,-0.79
301,2.82,4.98,1.53,2.02
302,2.15,3.35,-0.9,-1.0
303,1.44,5.94,1.87,-1.26
304,-4.69,3.48,3.42,-2.83
305,-5.38,-0.58,3.31,-2.8
306,-0.57,1.01,2.86,1.31
307,1.33,3.31,3.22,7.39
308,2.46,3.16,5.26,12.04
309,-0.92,0.5,0.93,6.8
310,-0.76,1.19,-2.18,1.96
311,3.01,3.65,0.24,3.23
312,1.14,2.14,2.72,4.05
313,0.34,1.08,5.39,2.88
314,0.58,2.59,3.0,-1.92
315,0.55,4.22,-0.58,-6.07
316,3.12,5.39,0.1,-3.76
317,7.67,5.47,2.6,7.52
318,6.7,1.05,3.16,13.43
319,-1.82,-3.58,-0.92,2.71
320,-2.36,-0.92,-2.66,-5.18
321,2.89,2.28,-4.14,-6.36
322,3.74,1.79,-4.86,-7.44
323,5.0,1.83,-0.16,-1.54
324,3.97,-0.07,0.75,4.72
325,-0.26,-2.64,0.79,2.94
326,-4.6,-2.87,1.85,-1.28
327,-3.55,-3.07,1.86,1.14
328,1.85,-3.8,2.27,0.01
329,0.52,-4.44,-0.78,-10.12
330,-0.76,-3.52,-0.8,-5.87
331,0.26,-1.9,1.12,7.81
332,2.92,1.51,1.73,12.02
333,5.75,4.53,2.79,3.21
334,-1.81,1.03,-1.8,-14.67
335,-6.78,-1.23,-2.65,-13.71
336,-7.1,-1.87,-0.89,0.05
337,-7.66,-4.52,-3.77,4.41
338,-0.81,-0.47,-1.97,7.95
339,3.07,4.6,0.19,5.46
340,2.93,4.68,1.11,-1.56
341,1.33,3.37,-0.32,-0.51
342,-0.74,4.02,-2.03,8.13
343,2.28,4.88,1.41,12.95
344,1.63,0.67,-0.77,4.04
345,0.68,-1.06,-1.99,-5.27
346,0.94,0.07,2.05,-6.35
347,-2.16,-2.47,3.07,-2.89
348,-2.11,-2.95,3.34,1.6
349,-1.74,-1.4,0.65,0.2
350,-0.0,-1.45,-0.69,-0.55
351,0.72,-2.48,0.61,-0.42
352,-2.94,-4.03,-1.01,-4.49
353,-0.28,-0.8,-1.52,-3.52
354,1.51,0.78,-4.64,-2.73
355,0.44,-2.28,-4.43,-1.02
356,2.33,-0.38,3.15,3.33
357,1.93,3.54,4.13,0.86
358,2.04,4.66,2.01,-2.99
359,-0.02,2.16,1.02,-6.61
360,1.08,1.89,2.44,-3.13
361,5.56,6.06,5.28,0.59
362,2.98,4.6,3.78,-5.44
363,-0.65,-2.78,1.32,-6.14
364,0.59,-4.53,2.06,3.71
365,7.86,1.91,8.16,20.14
366,7.69,3.27,5.81,21.79
367,-2.74,-3.68,-5.25,-2.17
368,-9.09,-8.19,-7.05,-24.53
369,-13.63,-9.04,-3.05,-26.51
370,-14.82,-7.32,0.69,-10.91
371,-12.24,-4.52,-1.45,0.75
372,-4.08,-2.58,-5.71,1.65
373,8.29,0.51,-3.62,5.51
374,10.17,3.5,-3.48,12.48
375,10.25,7.79,-1.97,22.63
376,11.0,8.71,0.12,25.84
377,6.63,3.46,-0.11,20.38
378,4.6,0.02,2.12,13.94
379,-0.35,-3.12,-0.85,-3.06
380,-5.34,-3.61,-1.62,-18.65
381,-6.12,-0.1,1.87,-18.95
382,-5.06,1.77,1.19,-11.64
383,-2.18,2.92,0.08,-6.23
384,-5.41,1.41,-1.74,-9.16
385,-7.89,-0.7,0.8,-9.67
386,-3.29,-1.21,3.79,-4.93
387,1.04,-2.6,-0.78,-2.18
388,4.05,-2.96,-4.44,-0.89
389,2.92,-1.29,-4.56,-4.25
390,-2.05,-1.83,-4.07,-8.43
391,-4.54,-2.53,-2.84,-5.81
392,-1.77,1.46,1.02,1.76
393,0.96,1.79,3.99,3.49
394,-0.92,-2.63,2.27,-3.36
395,3.05,-1.8,3.99,-1.13
396,8.81,1.75,5.84,7.98
397,7.85,3.66,3.6,9.59
398,4.26,3.52,1.38,7.59
399,-2.29,0.63,-1.07,1.91
