,ch1,ch2,ch3,ch4
73,-15.15,41.59,-16.21,89.0
74,-66.15,67.72,-6.26,45.64
75,-96.68,14.67,-9.72,8.27
76,8.99,-32.18,-20.92,36.97
77,99.26,-5.98,-20.72,64.6
78,82.21,44.29,-4.3,62.21
79,59.92,108.43,46.19,47.21
80,42.87,109.35,57.74,16.0
81,35.08,38.66,4.52,-4.73
82,32.47,24.88,-25.49,0.58
83,3.55,28.0,-12.33,-2.17
84,-10.32,-16.3,8.23,-14.42
85,8.42,-22.72,11.13,-27.02
86,11.86,-4.62,-6.54,-27.05
87,1.45,-25.92,-18.84,-0.16
88,0.99,-26.86,-19.94,4.69
89,0.99,-24.05,-20.04,-22.76
90,6.01,-58.29,-11.42,-32.05
91,20.77,-63.61,21.93,-24.03
92,15.56,-63.92,46.95,-17.65
93,-2.04,-90.24,14.55,-7.16
94,8.22,-88.39,-26.06,5.84
95,29.87,-60.81,-28.13,-2.32
96,16.68,-60.05,-18.12,-16.36
97,-8.18,-69.58,31.11,-4.38
98,2.03,-52.13,83.88,8.16
99,18.03,-34.59,55.76,12.08
100,10.2,-32.81,12.33,19.5
101,-6.66,-34.67,12.42,11.5
102,-18.64,-18.03,16.57,-16.47
103,-18.89,3.81,-7.0,-29.52
104,-6.29,2.82,-38.76,-13.52
105,-8.31,-8.08,-34.76,-11.76
106,-28.3,6.92,-3.62,-25.58
107,-20.93,39.76,9.88,-17.9
108,-7.48,30.32,-7.39,-14.29
109,-34.55,-12.1,-24.29,-23.08
110,-56.46,-6.94,-29.16,-16.62
111,-24.35,71.64,-19.15,-12.27
112,2.95,115.02,18.43,-23.82
113,-11.01,73.92,47.45,-23.15
114,-18.8,43.11,35.5,-1.5
115,-7.99,43.27,1.8,10.74
116,7.25,60.36,4.74,11.22
117,15.63,74.17,32.56,16.29
118,5.3,32.44,17.78,11.56
119,-8.61,-27.45,-8.67,0.74
120,-13.97,-62.39,-15.76,1.63
121,-10.76,-66.5,-20.5,3.63
122,7.02,-17.35,-10.92,5.85
123,10.27,11.99,-5.17,0.84
124,-7.89,-35.62,-23.21,-9.17
125,-20.4,-72.14,-36.92,-5.91
126,-26.73,-59.14,-30.83,-13.04
127,-30.4,-45.36,-25.28,-31.21
128,-20.41,-49.26,-29.9,-44.59
129,9.97,-46.65,-23.22,-31.81
130,28.22,-27.75,-8.68,24.0
131,23.02,-19.84,-9.62,16.85
132,8.18,-20.98,-22.97,-6.62
133,-2.36,-29.74,-27.23,89.47
134,7.53,-46.51,-18.78,145.82
135,4.2,-32.46,-14.24,55.49
136,-14.37,-11.09,-2.39,-32.3
137,-12.57,-28.63,17.12,-31.85
138,-5.18,-54.03,-2.61,1.43
139,5.52,-46.61,-38.38,47.81
140,10.93,-20.08,-30.86,28.31
141,-0.13,-7.05,-9.67,-62.46
142,-15.43,-26.66,-7.4,-45.96
143,-29.4,-60.47,-9.65,42.96
144,-12.24,-48.93,-7.65,57.77
145,18.68,21.24,4.15,24.92
146,22.06,43.01,8.25,2.38
147,14.76,-3.73,-0.48,5.84
148,8.48,-3.41,0.37,17.37
149,4.74,28.25,2.81,-10.26
150,6.16,41.48,-3.88,-50.8
151,-0.47,44.58,-6.9,-39.94
152,-9.38,27.06,1.63,-20.83
153,-5.51,10.13,2.05,-38.6
154,9.99,22.39,-4.53,-19.21
155,13.35,33.41,1.46,17.3
156,-1.21,21.29,19.88,-10.04
157,-0.85,27.61,45.45,-30.97
158,6.75,34.4,52.05,0.15
159,10.78,20.42,38.11,13.0
160,18.94,35.78,28.05,-10.99
161,21.57,55.9,20.21,-6.67
162,17.7,44.97,15.15,19.54
163,9.51,40.62,19.34,6.23
164,8.36,52.44,31.24,-6.54
165,8.5,43.44,29.83,3.23
166,11.5,31.8,18.4,-0.07
167,21.46,44.98,12.12,0.62
168,17.95,45.72,3.06,13.36
169,17.48,36.59,5.02,21.15
170,20.13,37.05,4.74,17.36
171,9.57,28.42,-9.08,13.99
172,4.15,13.59,-10.04,13.6
173,12.75,16.0,-2.98,5.6
174,20.89,26.87,1.98,6.52
175,9.13,13.7,0.73,5.45
176,-1.91,0.18,-2.98,-12.06
177,6.57,14.44,3.76,-6.35
178,7.71,16.4,7.32,21.41
179,3.19,0.68,4.05,27.35
180,-1.48,-7.86,0.29,7.94
181,-8.22,-17.02,-1.25,-3.64
182,-3.66,-24.32,7.29,3.82
183,-3.11,-25.91,7.22,-0.22
184,-6.62,-25.09,-2.95,-4.9
185,-4.9,-26.92,-4.2,3.57
186,-6.75,-32.73,-3.58,-5.95
187,-11.68,-35.19,-9.35,-24.14
188,-17.92,-38.77,-13.28,-20.3
189,-17.59,-39.31,-9.57,-5.98
190,-17.71,-31.86,-12.6,-8.03
191,-18.04,-22.08,-12.86,-11.59
192,-4.62,-12.3,0.85,-0.27
193,3.85,-7.05,2.7,2.51
194,1.19,-4.04,-3.8,-2.79
195,-1.93,-3.47,-4.23,-2.56
196,-8.39,-5.34,-5.06,-7.83
197,-14.35,-2.03,-5.07,-14.88
198,-15.32,1.01,-5.96,-15.36
199,-6.16,3.03,-6.46,-8.27
200,-0.88,3.01,-8.69,-3.83
201,-6.17,3.66,-7.2,-5.9
202,1.78,16.37,7.83,0.96
203,9.3,22.82,12.9,0.41
204,-0.28,12.67,5.45,-10.27
205,-8.6,3.3,3.98,-3.3
206,-6.49,3.35,5.92,15.25
207,-1.29,7.11,6.84,23.62
208,-0.22,7.03,2.49,19.06
209,7.71,8.91,-0.25,15.21
210,14.09,9.26,0.13,7.03
211,-0.7,-0.35,-5.94,-8.44
212,-13.04,-7.7,-12.38,-11.32
213,-10.71,-8.74,-15.47,-7.59
214,-3.61,-4.75,-11.33,-2.08
215,2.65,1.64,-3.04,4.74
216,2.25,1.24,-1.72,-1.07
217,-4.73,-4.51,-4.31,-9.67
218,-17.87,-12.32,-8.98,-5.36
219,-17.01,-10.97,-6.31,8.49
220,-2.17,-1.43,2.87,8.71
221,5.08,0.07,3.63,-6.83
222,10.04,-0.52,3.72,-9.92
223,4.34,-3.02,4.22,-4.71
224,-6.84,-7.37,4.3,0.52
225,-5.15,-5.65,5.68,5.17
226,-0.28,-2.07,3.96,6.23
227,-1.59,-1.63,2.65,0.71
228,-5.68,-2.72,1.44,-20.64
229,4.06,3.06,5.59,-19.17
230,16.13,6.49,9.95,10.81
231,11.03,0.52,4.76,10.5
232,1.41,-2.1,0.29,-10.95
233,-8.91,-6.66,-4.34,-6.97
234,-11.92,-11.17,-7.21,-1.09
235,0.05,-1.58,-0.13,-16.88
236,9.97,9.04,5.76,-6.53
237,6.32,5.33,3.41,19.64
238,-4.5,-4.69,0.33,20.91
239,-6.0,-5.57,3.93,28.83
240,-6.09,-6.39,1.92,36.23
241,-15.68,-13.2,-8.0,16.53
242,-12.11,-8.04,-6.09,-11.01
243,5.95,3.87,0.97,-30.2
244,14.81,8.41,-0.06,-26.39
245,5.4,5.41,-6.46,-4.37
246,-6.1,0.73,-6.43,12.21
247,-6.92,0.14,0.57,15.45
248,-9.21,-2.08,-4.01,6.81
249,-6.39,-1.44,-8.04,-1.68
250,5.09,4.15,-0.65,-6.53
251,13.01,6.52,4.22,-5.51
252,17.72,9.64,7.4,5.35
253,6.61,4.91,3.89,2.97
254,-10.26,-7.5,-4.91,-5.93
255,-11.86,-12.26,-10.73,-8.38
256,-3.72,-7.74,-10.67,-15.97
257,6.63,1.48,0.25,-17.0
258,2.45,1.42,3.54,-9.87
259,-11.04,-5.15,-3.94,-0.92
260,-17.25,-7.05,-5.4,1.5
261,-11.42,-3.74,0.4,2.06
262,6.48,8.59,7.33,9.3
263,18.81,18.8,8.58,0.56
264,16.95,16.7,9.21,-8.52
265,-0.43,4.69,3.82,2.21
266,-17.23,-6.98,-5.11,5.16
267,-12.37,-5.15,0.52,-9.91
268,-6.09,-1.68,5.92,-19.58
269,-9.86,-6.52,0.25,-9.9
270,-7.79,-7.85,-2.56,5.3
271,-0.5,-2.64,-1.31,12.69
272,2.18,2.15,-2.77,13.71
273,1.23,2.15,-7.61,13.45
274,6.74,0.98,-5.94,19.82
275,11.62,0.79,1.0,19.46
276,4.69,-0.1,0.59,3.79
277,-0.09,0.81,-0.94,-4.29
278,-2.24,-2.6,-3.0,-13.59
279,-7.12,-8.47,-6.73,-25.7
280,-3.79,-3.32,-3.48,-18.85
281,9.19,9.35,5.94,-6.71
282,11.86,14.35,9.42,-6.72
283,-4.9,6.8,-0.29,-4.46
284,-6.94,0.88,-1.71,12.7
285,7.33,1.22,6.75,15.18
286,3.45,-1.53,4.6,-7.29
287,-4.72,-2.57,1.35,-15.96
288,1.83,3.83,4.26,1.6
289,10.7,12.25,6.33,18.46
290,9.13,15.76,5.39,14.6
291,2.38,13.43,6.73,3.41
292,-2.84,3.19,3.97,-2.91
293,-5.41,-8.11,-5.09,-7.05
294,5.94,-0.37,2.64,0.38
295,15.11,13.23,10.59,7.55
296,9.56,14.19,3.8,8.46
297,9.07,12.54,3.59,13.5
298,8.6,10.36,2.24,7.93
299,6.59,10.51,-1.31,-2.81
300,10.06,13.15,1.87,-2.64
301,12.9,10.1,5.57,2.31
302,13.18,7.21,6.1,4.74
303,6.77,8.68,1.26,3.97
304,5.96,9.6,2.52,9.82
305,9.19,3.03,7.38,9.11
306,-1.8,-8.89,0.33,-2.93
307,-9.51,-13.96,-6.43,-0.49
308,-3.53,-11.87,-4.52,2.99
309,4.16,-4.95,3.57,0.52
310,3.49,-2.1,5.81,4.44
311,-2.13,-11.22,-5.79,8.4
312,-3.22,-15.86,-12.02,12.36
313,-7.06,-11.27,-11.39,16.08
314,-9.52,-6.89,-10.61,10.44
315,-9.98,-6.72,-7.86,-11.87
316,-12.45,-12.33,-8.1,-31.05
317,-11.6,-15.56,-7.62,-20.64
318,-14.87,-14.95,-7.84,6.45
319,-16.24,-15.08,-12.7,18.92
320,-9.93,-15.98,-17.23,7.4
321,-5.29,-13.93,-13.41,-7.98
322,-9.05,-11.78,-7.75,-15.01
323,-16.24,-20.5,-16.74,-19.9
324,-8.79,-22.4,-16.66,-14.07
325,6.0,-4.61,4.46,-3.32
326,11.34,8.18,15.97,-2.38
327,8.9,8.39,16.23,-4.38
328,9.92,11.31,21.12,-1.34
329,17.94,19.25,30.74,11.9
330,16.06,22.35,32.36,18.73
331,6.63,16.48,21.52,9.25
332,4.45,10.1,12.72,-1.58
333,2.54,6.03,8.4,-5.74
334,1.39,4.27,7.15,0.11
335,9.27,5.29,5.58,7.65
336,14.06,1.59,0.25,8.11
337,4.25,-7.21,-6.38,0.17
338,-8.74,-16.53,-19.55,-9.89
339,-4.67,-14.53,-22.07,-6.06
340,7.36,-4.86,-13.89,-0.96
341,-2.69,-6.63,-16.74,-6.42
342,-24.24,-11.87,-17.25,-5.79
343,-22.09,-10.63,-9.91,-1.03
344,-1.32,-2.05,-3.35,0.99
345,9.46,8.46,1.24,-3.56
346,9.13,6.16,3.18,-4.51
347,1.21,-3.76,-1.39,4.63
348,-8.9,-3.78,-7.95,0.28
349,-0.37,9.85,1.81,-4.49
350,8.47,20.06,15.77,2.63
351,3.83,14.71,13.18,3.89
352,7.74,4.78,2.37,0.64
353,9.89,4.78,-1.42,-3.15
354,-1.95,14.4,8.87,-7.29
355,-18.11,9.85,10.28,-12.34
356,-23.57,-7.71,-2.83,-11.67
357,-4.5,-8.29,-3.08,-2.52
358,-0.28,-3.11,-2.33,-1.37
359,-19.32,-4.3,-6.51,-6.52
360,-17.61,-2.06,-3.82,-6.15
361,-12.52,-6.28,-5.64,1.88
362,-12.52,-10.45,-7.05,9.93
363,-3.98,-0.07,-1.54,1.84
364,5.85,12.2,6.27,-9.38
365,2.89,5.38,5.31,-12.67
366,-22.04,-18.83,-6.37,-11.12
367,-27.28,-22.4,-3.73,-2.49
368,-8.19,-3.88,5.34,-3.05
369,-3.92,3.79,3.5,-7.35
370,-14.12,-3.67,-4.01,-4.5
371,-18.61,-12.04,-7.33,-6.7
372,-4.0,-4.55,1.12,-11.11
373,12.81,9.45,4.59,-5.45
374,26.44,20.53,6.31,15.54
375,22.0,17.28,5.45,21.35
376,5.14,4.0,-1.27,5.29
377,10.53,5.25,1.42,1.8
378,28.57,16.61,5.91,8.64
379,49.1,32.06,16.98,17.32
380,45.13,29.8,21.43,14.74
381,18.03,9.33,5.56,6.84
382,13.01,4.5,-2.1,14.46
383,15.1,5.55,-2.76,18.8
384,3.57,-3.98,-7.99,13.6
385,-10.87,-15.95,-12.6,5.32
386,-20.18,-23.55,-14.5,-3.63
387,-16.36,-19.13,-9.26,-8.15
388,-9.73,-10.07,-5.58,-10.41
389,-8.35,-8.03,-6.53,-6.79
390,-11.17,-11.28,-8.45,-5.69
391,-9.72,-10.36,-5.77,-4.25
392,-1.77,-4.38,2.21,4.19
393,-6.66,-5.33,-0.56,-0.89
394,-12.95,-7.35,-4.8,-9.2
395,-5.39,-2.39,-0.05,-4.95
396,1.95,2.2,3.14,-0.49
397,-1.22,-0.86,-0.41,-3.84
398,-8.6,-8.63,-7.86,-7.59
399,-4.86,-7.77,-6.31,1.24
