,ch1,ch2,ch3,ch4
75,-10.1,-5.25,-5.15,-13.45
76,-2.06,-0.43,0.75,-7.15
77,7.19,6.39,6.95,1.63
78,11.61,12.02,8.69,4.03
79,13.24,13.19,10.87,2.71
80,6.19,3.61,6.48,-0.77
81,-3.27,-4.44,-1.99,2.24
82,0.07,-2.71,-1.64,12.32
83,3.45,-3.21,0.61,13.26
84,2.28,-4.27,-2.44,5.94
85,-0.43,-3.23,-7.38,-11.36
86,-3.13,-6.54,-9.27,-37.91
87,-8.5,-16.15,-10.59,-42.17
88,-27.9,-15.7,-9.88,-19.34
89,-35.13,0.8,-2.35,-5.56
90,-25.49,13.8,5.22,-3.38
91,-17.52,26.34,11.1,-2.62
92,0.32,37.77,15.39,-8.88
93,5.8,36.11,16.86,-0.64
94,-13.55,55.26,19.35,-18.42
95,-14.96,61.92,11.1,-60.44
96,0.1,8.1,3.05,-28.94
97,-12.81,-25.84,3.87,19.8
98,-46.1,8.3,-10.76,30.15
99,-83.76,68.46,-22.73,37.17
100,-85.59,16.64,-38.39,42.21
101,-19.48,-101.03,-46.4,75.88
102,44.53,-50.96,2.43,96.61
103,58.46,65.93,41.47,33.17
104,36.52,59.96,26.3,-28.52
105,23.58,27.4,-6.5,-23.15
106,45.95,65.78,-26.62,-2.92
107,60.33,91.62,-7.1,0.88
108,27.33,38.3,7.75,-7.15
109,-17.64,-51.97,-15.87,-11.15
110,-21.48,-77.87,-24.65,-12.06
111,4.46,-33.03,-2.74,-13.36
112,17.84,-20.33,1.21,-2.97
113,8.07,-22.42,-18.56,10.92
114,2.41,0.99,-27.77,7.06
115,13.95,-1.08,-31.44,-6.69
116,33.87,-17.8,-22.51,-2.39
117,37.32,-9.84,15.84,6.48
118,22.19,-2.24,45.14,3.77
119,28.18,-15.43,45.42,4.15
120,44.22,-37.86,23.86,6.92
121,39.36,-49.05,-2.82,1.52
122,27.08,-48.58,-1.82,-4.44
123,25.31,-48.04,3.84,0.2
124,26.14,-48.32,-17.34,0.11
125,10.27,-56.45,3.6,-9.26
126,-7.69,-51.68,80.43,-7.03
127,-5.32,-7.27,102.2,2.62
128,4.49,22.61,54.41,3.62
129,7.76,-2.9,2.71,5.52
130,5.39,-21.05,-17.77,6.52
131,-0.14,14.38,2.12,-3.17
132,-8.66,63.1,27.09,-14.5
133,-24.17,69.25,25.21,-21.46
134,-33.38,59.7,14.01,-19.64
135,-27.4,83.45,17.89,-11.2
136,-19.18,108.53,31.51,-11.27
137,-14.62,107.38,27.77,-20.53
138,-13.94,92.92,6.55,-26.38
139,-10.34,56.93,-11.03,-31.81
140,-9.04,9.68,-17.08,-17.74
141,-20.41,-25.2,-18.37,18.86
142,-22.82,-50.66,-24.68,24.42
143,-13.36,-56.99,-29.55,-1.53
144,-11.66,-59.6,-34.53,-48.22
145,-12.7,-70.88,-38.08,-58.49
146,-17.81,-65.91,-34.53,12.46
147,-16.6,-57.97,-30.37,56.55
148,-2.9,-82.07,-31.43,59.39
149,-9.51,-111.32,-44.58,60.9
150,-27.42,-87.27,-49.56,40.37
151,-29.4,-67.48,-26.2,6.56
152,-20.55,-107.83,-8.36,-1.95
153,1.83,-91.27,-9.22,18.01
154,16.56,-2.69,-12.31,1.03
155,6.82,12.39,-22.49,-31.62
156,-12.85,-44.64,-34.59,-35.2
157,-28.12,-73.03,-30.11,2.41
158,-13.98,-71.29,-15.64,58.87
159,14.56,-63.8,-10.85,42.16
160,19.73,-28.83,-20.11,8.53
161,10.74,-6.65,-30.66,38.67
162,0.41,-41.34,-24.83,31.54
163,-9.64,-71.17,-23.84,-28.33
164,9.06,-37.58,-48.4,-36.32
165,28.09,18.52,-37.42,-7.67
166,12.43,45.04,46.68,10.56
167,4.56,41.73,98.49,9.97
168,9.82,28.52,57.36,-13.46
169,19.12,41.83,5.48,-22.35
170,32.59,72.75,6.96,-14.37
171,23.61,83.33,31.27,-14.96
172,2.44,73.57,20.48,-17.08
173,2.72,58.24,-6.34,-11.06
174,18.19,49.19,1.16,-2.42
175,18.83,51.99,25.69,-5.59
176,2.55,46.06,25.7,-16.88
177,-10.15,20.78,14.58,-17.2
178,-12.56,19.48,15.18,-6.94
179,-4.74,44.43,6.71,-2.54
180,6.2,44.57,-0.08,-1.36
181,9.99,34.27,19.43,4.68
182,9.16,47.66,30.16,3.18
183,3.48,50.24,13.31,-7.66
184,-7.15,25.1,-1.08,-15.13
185,-5.04,20.29,1.95,-6.32
186,11.1,34.04,6.05,11.01
187,15.15,22.75,5.44,10.17
188,9.2,13.18,12.16,-0.77
189,7.73,24.24,14.59,0.22
190,4.48,20.58,7.32,9.56
191,5.91,9.8,9.02,16.06
192,14.61,14.77,12.33,9.07
193,12.83,13.21,5.46,-2.11
194,0.71,-5.66,-0.54,3.77
195,-7.22,-12.8,-0.86,13.51
196,-4.85,-2.39,2.01,10.05
197,1.04,-2.83,6.44,1.17
198,2.01,-7.2,7.09,-4.8
199,2.19,0.67,4.14,-3.14
200,3.98,-2.79,0.28,-1.7
201,3.66,-18.07,-5.19,-0.95
202,1.68,-20.4,-7.48,7.37
203,0.84,-14.19,-2.83,13.15
204,2.25,-12.63,3.45,10.06
205,3.86,-9.67,4.75,2.8
206,2.79,-4.28,0.45,-2.27
207,-1.19,-8.0,-2.25,-1.24
208,-8.16,-13.49,-2.55,2.38
209,-12.0,-6.22,-2.92,8.45
210,-5.27,1.25,1.15,11.23
211,2.58,-1.13,5.32,2.02
212,-1.58,-3.21,0.43,-11.07
213,-14.16,-5.05,-9.6,-14.46
214,-21.81,-7.75,-11.78,-6.31
215,-16.31,-4.14,-6.77,0.82
216,-3.79,0.89,-3.95,-0.86
217,3.78,-1.84,-3.36,-5.66
218,2.85,-2.33,-4.27,-8.57
219,-1.44,0.86,-6.41,-12.82
220,-1.58,-4.01,-5.91,-12.09
221,-0.43,-8.68,-3.33,1.17
222,-5.29,-8.97,-4.52,11.12
223,-7.53,-5.97,-4.88,8.97
224,1.45,2.49,2.1,5.13
225,7.62,7.77,6.89,3.9
226,0.11,2.1,4.27,0.76
227,-12.16,-13.6,-0.69,-7.85
228,-17.92,-23.4,-5.39,-22.19
229,-15.8,-19.35,-6.51,-36.62
230,-11.93,-12.07,-3.36,-30.41
231,-6.98,-5.06,-0.25,-2.02
232,-2.8,-1.66,-0.38,14.33
233,-2.59,-5.92,-4.29,14.18
234,-0.71,-11.0,-8.41,13.67
235,2.21,-9.57,-8.59,13.57
236,5.29,-2.03,-1.85,18.8
237,11.07,5.92,7.25,22.4
238,8.42,8.94,6.46,9.64
239,-6.35,3.46,-5.07,-10.33
240,-15.84,-5.74,-12.94,-17.71
241,-11.26,-8.81,-8.03,-15.24
242,-3.21,-8.3,-0.28,-10.85
243,-1.44,-7.23,0.89,-4.72
244,-4.62,-4.84,-2.06,-1.87
245,-4.96,-4.32,-6.47,0.09
246,-1.17,-1.42,-6.78,2.53
247,0.83,5.02,-0.67,-1.32
248,-0.97,8.2,3.05,-9.03
249,-2.94,6.73,0.94,-8.65
250,-3.23,2.98,-1.73,-1.52
251,0.31,1.43,0.95,2.27
252,6.79,1.84,6.24,0.99
253,6.92,1.62,5.01,-2.08
254,0.06,-1.17,-1.45,-5.09
255,-4.56,-5.37,-4.03,-5.49
256,-2.27,-1.25,0.44,-0.08
257,3.65,7.13,4.47,3.83
258,6.61,7.88,1.79,4.73
259,3.82,2.42,-1.41,7.62
260,-3.59,-2.76,-4.26,2.84
261,-6.02,1.12,-5.56,-5.88
262,4.08,11.61,5.69,0.43
263,11.33,14.6,17.2,11.11
264,7.11,9.66,16.21,10.04
265,4.46,6.62,13.35,7.35
266,10.09,10.72,13.77,9.99
267,17.11,16.79,13.85,10.85
268,15.01,17.25,10.14,10.02
269,7.2,12.68,4.44,9.48
270,5.69,6.84,2.44,4.32
271,7.22,2.16,3.0,1.37
272,3.33,-3.7,-0.3,3.38
273,-5.09,-9.14,-7.94,-0.5
274,-12.24,-11.1,-16.01,-7.04
275,-13.82,-12.23,-18.88,-7.11
276,-7.63,-8.94,-13.02,-3.5
277,2.23,-2.95,-6.39,2.6
278,5.61,-1.07,-5.37,9.81
279,1.96,-3.01,-4.44,11.3
280,0.38,-2.4,-1.04,8.6
281,0.8,1.88,0.23,3.43
282,-3.69,-1.6,-1.95,-6.86
283,-5.87,-5.9,-1.82,-9.68
284,-0.46,-0.02,1.19,-2.84
285,5.04,5.3,1.45,-2.54
286,6.35,4.7,1.45,-2.58
287,3.67,1.75,2.71,0.1
288,0.69,-0.67,1.31,-0.7
289,-1.88,-1.88,-1.62,-0.93
290,-6.78,-2.97,-6.19,-9.15
291,-9.91,-4.29,-10.27,-18.22
292,-9.55,-7.52,-9.22,-11.83
293,-10.64,-9.12,-6.4,-2.67
294,-9.83,-6.04,-3.45,3.14
295,-4.87,-2.95,-2.59,7.11
296,-0.68,0.39,-3.67,2.76
297,5.19,5.23,0.93,-3.39
298,9.52,5.23,4.88,-6.82
299,-0.16,-2.27,-0.51,-11.12
300,-11.19,-6.54,-2.72,-5.85
301,-3.23,1.31,7.72,9.01
302,2.8,8.19,12.16,7.5
303,-8.69,9.21,4.55,-9.45
304,-6.76,13.62,10.35,-10.01
305,6.24,12.67,18.76,-0.72
306,-0.26,13.2,3.87,0.15
307,-0.78,23.68,-5.89,9.44
308,22.0,17.76,13.25,21.87
309,10.54,-6.05,14.47,-1.25
310,-37.13,-13.68,-18.81,-33.81
311,-23.8,-0.55,-13.95,-8.64
312,25.21,-0.27,15.04,23.2
313,10.53,-7.69,2.47,2.91
314,-12.31,1.06,-4.27,-8.0
315,9.62,-4.77,12.97,6.58
316,7.41,-22.85,-1.18,-5.63
317,-18.58,-16.21,-27.38,-20.58
318,4.54,-0.04,-9.36,9.45
319,24.03,-0.68,7.18,22.14
320,-12.78,-10.25,-19.73,-9.06
321,-19.91,-9.06,-18.75,-8.62
322,9.1,-9.39,4.32,8.78
323,0.26,-16.95,-11.42,-5.02
324,-18.3,-12.9,-23.85,-13.55
325,-3.64,-12.54,-12.73,-4.11
326,0.75,-23.24,-14.43,-15.26
327,-14.97,-20.49,-19.1,-25.82
328,-2.78,-4.42,2.06,-0.26
329,10.75,1.68,16.63,13.75
330,-9.64,-7.38,-5.18,-3.12
331,-12.53,-5.97,-10.04,-4.27
332,15.08,5.45,9.35,6.22
333,21.37,3.66,6.65,2.6
334,1.57,2.59,2.09,-0.33
335,-8.0,8.07,11.51,4.03
336,-0.58,10.09,13.92,-1.89
337,6.02,13.54,11.86,-9.44
338,9.86,12.81,13.79,6.87
339,8.06,5.89,10.76,23.73
340,-7.17,3.19,2.26,12.33
341,-17.85,5.79,3.69,-1.13
342,-10.27,7.96,7.8,-3.93
343,2.82,9.88,7.21,-3.53
344,2.73,8.42,6.34,0.91
345,-21.56,-2.17,-0.48,-0.72
346,-23.34,-2.37,1.7,-2.41
347,-0.18,4.84,5.89,-5.94
348,-1.13,1.89,0.65,-13.12
349,-9.81,-1.66,4.9,-12.31
350,-23.26,-11.83,1.61,-16.02
351,-34.42,-21.91,-13.0,-18.58
352,-30.41,-17.66,-12.48,-15.66
353,-6.52,-3.75,4.96,-8.19
354,21.07,6.13,12.79,5.03
355,14.83,6.73,-0.48,9.0
356,4.33,10.09,-4.39,11.84
357,19.25,17.24,2.63,11.24
358,23.14,14.71,-4.2,4.45
359,18.85,12.7,-2.4,13.49
360,38.05,19.49,15.93,34.24
361,27.26,10.52,2.43,21.65
362,-5.43,7.33,-20.91,-1.44
363,37.4,31.5,15.12,36.53
364,91.19,44.47,48.1,64.02
365,48.84,31.63,11.36,20.62
366,1.75,10.1,-7.4,-6.08
367,5.56,-12.29,12.07,-10.95
368,-12.84,-18.61,-7.59,-38.79
369,-30.91,-9.54,-28.31,-34.92
370,5.23,-3.55,0.1,11.45
371,21.99,-1.62,9.1,22.32
372,-12.06,-4.22,-14.72,0.93
373,-15.86,-13.11,-6.8,13.4
374,-17.0,-33.73,-5.11,17.88
375,-47.05,-38.83,-34.2,-9.67
376,-22.59,-7.83,-14.59,2.88
377,22.3,7.18,24.16,19.42
378,1.56,-6.2,3.31,-14.97
379,-21.83,-10.07,-20.02,-30.49
380,-5.18,-9.36,-5.73,-12.24
381,-7.2,-11.08,-2.48,-18.94
382,-18.74,-2.3,-11.25,-25.9
383,-4.53,0.29,-2.94,-1.01
384,-5.7,-17.26,-1.87,2.12
385,-22.11,-16.26,-17.22,-19.17
386,-0.71,11.47,-3.86,-3.38
387,28.07,20.0,23.86,17.46
388,5.85,5.2,21.19,-4.61
389,-18.01,-2.94,15.81,-15.44
390,-4.87,-6.0,17.26,0.42
391,-4.54,-10.29,0.85,-5.99
392,-10.83,0.44,-4.77,-13.18
393,10.97,18.75,17.54,7.7
394,22.31,19.68,18.59,12.79
395,11.55,15.64,-3.23,-1.54
396,17.11,23.28,0.57,6.5
397,19.78,19.97,12.19,13.48
398,4.6,8.77,9.43,3.54
399,2.7,10.26,13.47,4.58
