,ch1,ch2,ch3,ch4
59,-1.18,-0.26,2.96,0.88
60,-0.27,1.87,3.56,-0.34
61,-2.3,2.52,2.28,-2.08
62,-1.57,4.15,0.1,-1.24
63,4.49,9.18,1.1,3.17
64,4.29,14.8,5.57,-2.33
65,-1.98,17.17,9.17,-10.13
66,-7.65,10.85,5.07,-11.75
67,-9.76,3.39,0.94,-13.02
68,-1.73,5.59,1.41,-11.69
69,11.85,11.78,3.78,-7.91
70,12.19,8.0,5.83,-10.84
71,-8.24,-4.66,0.31,-8.7
72,-19.81,-7.76,-5.04,0.34
73,-11.62,-1.57,-5.51,-5.79
74,-8.08,-1.46,-9.88,-27.83
75,-9.69,-4.52,-12.27,-26.15
76,-19.32,-3.17,-12.34,12.19
77,-29.96,5.4,-12.19,11.16
78,-24.92,18.15,-7.53,-43.85
79,-18.47,8.42,-23.19,-67.15
80,-24.23,-19.22,-48.18,-14.64
81,-20.49,-26.08,-26.1,50.18
82,-4.19,-17.38,17.39,16.81
83,-4.54,-1.59,33.63,-22.0
84,-6.09,-8.06,14.57,35.05
85,-0.26,-64.04,-31.41,87.12
86,-11.15,-107.26,-51.92,79.48
87,-9.57,-56.26,-24.15,32.58
88,25.91,74.3,14.74,-2.71
89,47.47,158.62,51.86,-5.91
90,39.34,123.9,72.99,-7.85
91,24.72,59.52,44.44,-40.3
92,25.15,50.02,4.32,-50.29
93,31.81,30.65,-11.34,-0.63
94,14.17,-19.66,-19.6,24.84
95,-0.63,-8.23,-12.41,33.51
96,9.32,68.15,4.73,34.2
97,11.6,117.58,11.58,-4.86
98,-1.91,82.74,4.33,-29.48
99,-3.8,17.52,-12.3,-20.27
100,15.8,10.59,-10.23,-5.93
101,22.83,21.86,10.03,5.03
102,4.09,7.33,19.38,10.29
103,1.92,6.39,15.12,6.93
104,29.99,13.5,6.8,6.47
105,48.95,-1.84,5.65,16.01
106,37.83,-23.37,14.02,18.2
107,23.32,-42.52,24.75,14.78
108,16.06,-86.55,10.72,12.75
109,6.37,-123.28,-39.08,-1.44
110,2.61,-109.22,-57.64,-13.95
111,-1.7,-61.36,5.56,-6.51
112,-12.63,-26.88,70.62,-0.29
113,-7.49,-36.43,56.49,-7.93
114,12.64,-42.65,14.13,-7.27
115,20.36,-23.2,13.86,6.3
116,6.58,-18.69,39.24,3.84
117,-7.7,-22.63,20.54,-10.37
118,-8.34,-14.38,-44.13,-6.4
119,-10.54,-3.45,-42.33,-0.69
120,-14.38,2.79,32.86,-7.83
121,-10.39,14.06,51.42,-4.1
122,-6.51,26.09,17.01,4.19
123,-11.28,23.67,-2.89,-3.34
124,-21.35,20.34,-19.37,-9.72
125,-20.24,39.54,-19.57,-4.67
126,-2.36,63.13,9.42,-4.32
127,4.7,53.07,27.49,-9.77
128,-15.97,24.76,19.27,-14.14
129,-36.79,6.89,-2.51,-18.11
130,-36.4,4.41,-22.3,-16.02
131,-27.18,2.0,-25.23,-10.56
132,-16.34,-16.82,-16.46,-8.41
133,1.01,-25.08,-7.88,-6.61
134,8.13,-26.54,-5.91,-2.49
135,-6.68,-44.36,-13.96,3.53
136,-25.95,-63.42,-35.55,2.6
137,-21.13,-54.56,-37.41,-2.23
138,-0.34,-28.48,-12.15,-8.45
139,2.4,-24.77,-9.58,-23.21
140,-0.41,-34.83,-27.33,-33.45
141,2.36,-56.28,-29.92,-23.32
142,0.97,-68.5,-16.92,-1.33
143,-6.08,-48.6,-18.0,13.87
144,-16.29,-21.61,-30.11,32.22
145,-5.03,10.05,-12.51,33.22
146,19.75,14.72,13.86,-16.01
147,15.55,-17.58,8.8,-42.86
148,-6.0,-23.19,-1.79,-1.67
149,-13.77,1.71,4.4,40.55
150,-18.88,13.84,6.72,56.86
151,-18.01,1.41,2.33,61.59
152,4.24,-6.15,4.18,42.12
153,12.56,4.7,0.02,10.01
154,-1.8,7.74,-12.21,-28.88
155,-13.18,6.0,-8.42,-46.77
156,-0.38,7.62,16.48,-15.96
157,28.23,-25.78,24.58,14.84
158,17.83,-76.5,0.73,31.19
159,-14.97,-89.76,-19.46,45.51
160,-23.12,-70.36,-18.95,45.49
161,-12.13,-29.16,-17.94,-1.6
162,-2.8,-6.69,-29.66,-66.87
163,-12.53,-31.53,-42.17,-66.38
164,-19.86,-40.83,-23.15,-21.86
165,-4.41,-18.4,13.57,-7.3
166,12.48,-12.33,10.66,-23.12
167,17.11,-2.12,-5.01,-5.47
168,17.77,29.34,7.71,50.02
169,22.97,51.34,18.28,63.06
170,26.14,50.16,10.21,18.47
171,17.52,40.02,2.23,-10.84
172,12.96,41.49,-11.1,8.18
173,14.09,47.47,-15.27,17.98
174,2.84,36.09,12.38,-15.23
175,-11.78,15.8,24.75,-42.18
176,-15.09,14.15,2.83,-30.63
177,-3.98,27.35,-10.67,-7.56
178,7.07,28.83,-1.29,-3.16
179,2.15,23.72,7.05,-5.69
180,-6.29,28.89,5.74,-2.22
181,-6.11,26.21,-0.41,-7.71
182,-0.53,17.63,-3.02,-11.01
183,9.36,29.56,9.55,-4.01
184,18.27,46.67,22.86,-9.19
185,14.63,41.67,23.03,-12.77
186,5.22,32.39,15.99,3.4
187,6.94,39.12,16.07,10.46
188,20.03,44.93,28.01,3.84
189,28.37,47.02,30.63,11.42
190,19.24,44.36,16.81,17.39
191,4.49,21.35,6.21,1.81
192,1.54,4.07,1.3,-5.6
193,7.32,16.94,0.52,7.48
194,14.68,32.47,7.67,13.64
195,17.67,28.49,11.27,9.0
196,8.67,12.26,5.79,6.01
197,-1.08,-0.89,2.51,-0.48
198,-4.78,-7.39,4.51,-7.9
199,-6.31,-12.79,4.68,-2.3
200,-2.41,-12.04,2.88,5.63
201,-6.9,-15.97,-4.7,-4.88
202,-14.67,-22.55,-7.63,-13.5
203,-1.12,-8.57,6.04,3.73
204,15.9,6.18,13.17,20.25
205,14.19,2.37,5.13,19.02
206,-0.17,-9.92,-2.75,13.03
207,-8.91,-19.33,-5.11,5.98
208,-3.8,-17.57,-3.98,1.77
209,4.42,-9.06,-2.1,8.1
210,7.3,-2.8,-1.5,15.94
211,2.23,-7.15,-6.84,11.98
212,-2.42,-16.28,-10.49,4.94
213,-3.63,-16.69,-7.69,-1.33
214,-6.25,-10.2,-4.8,-2.72
215,-9.79,-7.95,-4.95,0.51
216,-12.44,-10.27,-9.09,-8.08
217,-8.48,-7.68,-9.32,-13.5
218,-7.82,-6.32,-9.13,-8.59
219,-16.57,-9.67,-12.21,-8.47
220,-20.46,-13.31,-10.51,-8.94
221,-17.12,-15.35,-6.81,-12.15
222,-11.77,-11.11,-3.58,-10.62
223,-6.69,-5.34,-1.51,2.26
224,2.7,2.11,2.47,7.27
225,12.55,10.53,10.93,1.12
226,3.82,5.9,9.08,-9.39
227,-11.67,-4.83,-2.37,-16.5
228,-13.43,-4.6,-5.29,-11.69
229,-8.89,1.14,0.69,-2.14
230,-1.58,4.68,8.17,3.53
231,4.25,6.38,10.24,2.91
232,0.67,1.65,5.14,-2.91
233,-9.89,-8.86,-4.45,-9.63
234,-16.72,-13.82,-14.43,-8.54
235,-12.85,-8.95,-12.25,1.16
236,-6.62,-2.78,-0.41,4.5
237,-5.78,-3.75,0.8,-0.71
238,-6.67,-5.54,-7.19,-6.92
239,2.46,0.56,-2.81,-6.33
240,12.03,5.12,7.92,1.29
241,6.08,1.57,4.67,3.18
242,-0.24,-2.51,-1.94,-0.3
243,3.65,-2.12,1.21,-2.26
244,9.82,1.13,6.46,-2.73
245,9.04,1.58,4.73,-3.37
246,1.6,-0.75,-0.85,-2.04
247,1.25,0.88,-0.28,7.55
248,5.46,4.01,1.24,18.23
249,3.16,5.19,-0.99,13.28
250,4.29,6.3,0.27,6.42
251,9.31,4.28,2.42,10.15
252,6.11,-1.03,-0.68,11.12
253,1.36,0.12,-1.43,10.67
254,4.33,9.28,4.46,6.23
255,9.58,11.52,5.8,-0.1
256,7.25,0.52,-2.67,5.9
257,-5.88,-10.64,-12.1,7.51
258,-17.96,-10.32,-13.2,-7.55
259,-13.6,-3.63,-5.49,-17.63
260,-2.19,1.44,3.21,-12.41
261,0.41,5.61,5.54,-6.61
262,-1.01,9.96,6.37,-10.67
263,-2.98,11.84,7.46,-15.1
264,-4.03,11.66,6.66,-10.1
265,0.69,8.89,5.46,-4.09
266,1.82,1.67,2.27,-2.05
267,-2.45,-1.09,2.46,5.39
268,-2.27,0.18,1.56,10.57
269,3.15,-3.23,-3.26,7.76
270,9.48,-1.85,0.61,10.04
271,6.4,2.65,4.49,7.83
272,0.81,0.54,3.84,-4.17
273,2.58,2.43,7.44,-9.75
274,3.89,5.51,4.43,-5.14
275,-1.72,-0.81,-8.36,-2.6
276,-11.8,-10.53,-15.88,-10.0
277,-13.52,-19.62,-14.86,-13.6
278,-7.04,-23.91,-10.62,-0.96
279,-3.54,-15.37,-2.04,13.18
280,-6.79,-5.5,1.18,10.93
281,-8.21,-3.94,-4.51,5.38
282,-0.08,-3.81,-2.1,7.98
283,1.51,-9.22,-0.42,3.39
284,-4.97,-13.98,-8.33,-4.3
285,-1.0,-8.91,-12.16,-1.82
286,1.88,-6.14,-14.25,-2.13
287,3.04,-6.89,-11.38,-3.75
288,7.29,-1.3,-2.73,-1.74
289,5.48,6.79,1.47,-1.94
290,4.6,8.35,5.89,-0.96
291,0.3,1.29,5.14,-5.0
292,-2.68,-6.56,-2.06,-6.28
293,2.67,-7.27,-2.1,1.4
294,4.08,-2.86,3.71,4.33
295,3.62,2.37,5.25,4.56
296,4.08,4.78,-1.57,4.57
297,1.19,2.77,-4.38,-0.24
298,-1.45,1.8,4.53,-4.63
299,-3.72,3.7,8.77,-6.17
300,-2.22,7.04,5.16,-4.89
301,6.04,13.19,5.78,2.54
302,14.19,18.84,12.02,8.68
303,13.5,18.66,16.53,5.99
304,3.98,14.08,12.82,2.35
305,-0.99,12.02,10.86,-4.13
306,-4.08,7.89,10.57,-21.99
307,-15.82,-4.75,0.73,-26.29
308,-21.86,-10.51,-5.37,-10.04
309,0.1,7.06,5.83,1.05
310,29.0,25.49,17.13,7.71
311,14.83,11.16,5.49,14.06
312,-13.2,-6.97,-9.13,18.36
313,-0.99,2.66,-7.0,21.34
314,7.27,8.26,-5.93,19.32
315,-21.49,-6.08,-10.51,13.21
316,-30.62,-13.18,-5.84,1.42
317,-0.83,-2.82,5.23,-4.78
318,-0.33,-5.73,-3.01,-10.44
319,-17.84,-13.2,-10.79,-25.61
320,-4.29,-2.62,4.7,-21.36
321,0.56,-0.06,9.59,-8.97
322,-10.41,-11.22,-0.47,-9.51
323,-32.59,-29.27,-13.06,-12.72
324,-40.84,-27.57,-16.94,-19.81
325,2.09,5.72,0.34,-17.0
326,21.4,14.15,5.15,0.74
327,-5.36,-2.84,-6.05,7.46
328,-1.91,2.72,-1.08,2.73
329,11.94,8.38,1.3,1.22
330,-10.33,-7.99,-10.93,-5.74
331,-5.74,-0.21,-4.5,-3.92
332,41.53,34.96,19.43,19.76
333,58.49,41.17,20.55,31.5
334,40.17,22.43,4.03,21.16
335,28.21,19.88,4.97,13.35
336,26.84,26.05,12.25,12.72
337,22.05,16.09,6.02,15.88
338,11.91,1.9,0.77,16.11
339,-6.92,-10.89,-2.38,6.85
340,-17.07,-21.92,-4.97,2.33
341,-8.35,-18.13,-2.16,1.14
342,-2.13,-9.38,-5.33,-10.09
343,-5.56,-7.21,-10.73,-20.98
344,-11.55,-11.36,-12.05,-15.28
345,-17.79,-22.32,-22.35,-2.81
346,-28.12,-31.59,-28.52,-4.54
347,-23.73,-22.59,-5.05,-7.1
348,-1.44,-4.25,19.35,1.37
349,3.05,0.12,13.27,7.28
350,-4.74,-2.31,-2.32,7.04
351,-0.97,0.86,-7.85,2.72
352,1.71,1.18,-6.08,0.76
353,-3.7,-2.28,-5.61,2.79
354,-7.62,-3.34,-6.69,2.51
355,-7.79,-3.3,-1.1,2.2
356,-7.63,-2.64,1.61,0.61
357,-0.53,2.49,1.04,-0.86
358,11.98,7.73,6.07,2.21
359,6.11,2.29,3.61,0.37
360,-7.01,-3.88,-3.28,-8.37
361,-4.78,-2.91,-2.76,-10.49
362,0.84,-0.96,1.48,-2.64
363,6.12,6.4,5.51,3.88
364,12.6,13.75,5.44,0.79
365,7.89,10.37,2.54,-3.2
366,-0.38,7.03,2.99,3.88
367,2.79,10.42,4.95,8.55
368,3.08,7.61,-0.31,-3.12
369,-1.21,0.92,-4.17,-9.64
370,5.69,6.04,4.46,2.18
371,15.41,12.89,12.15,10.9
372,11.32,5.0,7.56,5.92
373,-2.61,-5.92,-1.59,-4.34
374,-9.6,-9.04,-5.31,-10.36
375,-3.82,-6.82,-2.22,-8.4
376,6.36,0.64,2.13,-6.72
377,10.89,4.8,3.49,-3.86
378,3.0,1.06,1.16,2.55
379,-5.44,1.75,-0.35,4.57
380,-4.14,4.22,0.8,2.28
381,-4.05,-3.12,-0.41,-1.26
382,-4.75,-7.93,0.86,-0.58
383,0.89,-2.1,5.01,2.28
384,7.21,2.98,5.17,4.52
385,3.93,1.42,3.77,7.48
386,-7.07,-4.27,0.3,-2.37
387,-6.18,-4.04,-2.43,-13.55
388,6.57,5.38,-0.12,-0.85
389,10.88,9.99,2.31,17.8
390,3.64,5.1,2.85,16.04
391,-8.08,-4.36,-2.29,-1.89
392,-6.15,-7.87,-2.82,-8.95
393,8.57,2.11,7.68,0.28
394,7.85,8.94,8.12,4.31
395,-3.52,2.46,-0.94,1.45
396,-3.3,-0.46,-1.69,0.75
397,2.41,5.04,2.18,1.96
398,-1.86,1.03,-3.01,-1.22
399,-2.58,-5.17,-7.35,-1.72
