,ch1,ch2,ch3,ch4
280,5.25,0.25,-1.9,0.9
281,8.06,-0.59,-1.4,3.09
282,3.57,-3.03,-1.05,2.33
283,-4.9,-1.24,0.22,-1.96
284,-5.48,2.28,-0.17,-1.85
285,-3.5,-2.47,-4.05,-0.27
286,-6.66,-8.98,-9.22,-3.94
287,-2.33,-1.44,-3.21,-5.85
288,4.58,8.91,6.21,-2.85
289,11.53,12.29,13.64,12.45
290,17.6,13.51,21.39,27.76
291,14.82,13.84,24.35,20.29
292,7.93,12.27,21.4,0.53
293,-5.87,2.49,9.61,-24.34
294,-13.52,-2.95,3.18,-34.21
295,-5.39,6.01,5.67,-15.96
296,1.69,10.68,3.12,2.26
297,8.04,9.55,1.0,13.74
298,12.7,8.61,-1.45,20.84
299,9.98,3.5,-6.1,19.32
300,3.4,-1.1,-7.03,17.62
301,-2.03,-3.73,-7.9,18.7
302,0.03,-4.16,-6.98,14.07
303,-0.02,-4.05,-7.23,-1.44
304,-9.57,-7.65,-12.24,-15.19
305,-17.15,-10.78,-14.57,-17.06
306,-13.49,-13.19,-12.24,-12.34
307,-6.62,-17.0,-11.14,-11.08
308,-8.27,-17.45,-13.43,-14.93
309,-6.5,-10.42,-7.69,-12.05
310,-1.65,-4.41,-0.79,-8.2
311,-3.77,-4.62,-4.04,-9.23
312,-1.68,-3.52,-3.84,-5.15
313,-0.06,-3.05,0.35,-2.6
314,-1.96,-3.03,3.13,-4.0
315,0.97,1.57,5.22,-3.22
316,5.52,6.69,5.9,3.02
317,7.21,8.52,7.79,10.27
318,2.2,4.33,5.84,5.42
319,-1.23,1.76,3.53,-3.82
320,0.15,3.08,4.16,-6.62
321,0.76,0.5,1.57,-1.72
322,0.33,-2.75,-1.65,3.83
323,-6.89,-7.15,-6.1,-0.84
324,-9.16,-9.48,-7.93,-3.88
325,-5.28,-8.02,-9.33,-3.42
326,-10.11,-7.2,-15.14,-6.38
327,-9.39,-3.62,-13.56,-1.85
328,0.07,-0.95,-5.22,2.64
329,7.66,3.43,4.34,2.42
330,7.54,7.67,6.17,1.41
331,2.37,6.05,1.52,2.23
332,1.47,6.3,2.76,9.0
333,1.36,6.54,4.24,10.3
334,10.37,10.5,12.25,13.6
335,20.23,14.42,18.65,17.77
336,15.6,9.95,10.59,12.18
337,10.35,8.82,6.7,5.69
338,5.26,7.76,4.65,-2.22
339,-0.06,1.72,-2.25,-3.72
340,-1.03,-2.73,-5.79,2.97
341,-0.72,-4.63,-6.5,8.29
342,-2.25,-5.88,-7.21,8.38
343,-9.89,-10.31,-11.46,-1.44
344,-14.38,-13.75,-13.7,-10.47
345,-12.14,-13.15,-13.34,-14.98
346,-5.26,-7.57,-10.57,-13.91
347,2.02,-1.84,-2.77,-5.1
348,-2.95,-6.47,-3.42,-3.71
349,-3.96,-6.92,-4.22,-2.36
350,3.85,1.28,1.72,3.85
351,2.81,3.87,3.73,6.01
352,-1.93,1.86,5.21,6.41
353,-6.35,-1.03,3.73,-0.28
354,-5.8,1.27,4.11,-4.58
355,2.37,6.84,9.94,3.59
356,10.15,8.28,14.49,11.98
357,11.2,8.1,17.28,9.0
358,5.65,6.88,12.59,-0.55
359,8.51,8.98,8.64,-0.39
360,13.03,10.75,8.43,3.3
361,4.32,5.12,3.26,0.13
362,-1.37,1.39,0.87,-3.2
363,-1.89,-0.94,-0.86,-6.12
364,-4.42,-3.74,-2.31,-8.77
365,-7.56,-5.34,-1.39,-12.16
366,-5.94,-4.3,0.66,-8.66
367,3.51,2.48,6.66,3.23
368,2.74,3.37,4.3,1.97
369,-2.28,0.63,-0.13,0.17
370,-0.65,0.53,0.71,6.66
371,-1.74,-1.58,-2.0,2.63
372,1.14,-0.02,-0.93,-1.22
373,0.69,-0.14,-2.95,-2.01
374,-8.09,-4.77,-11.92,-3.26
375,-9.98,-6.62,-14.83,-1.4
376,-4.34,-5.87,-10.35,-2.28
377,0.48,-4.23,-6.04,-3.76
378,-2.03,-5.76,-9.51,-7.55
379,-3.29,-5.4,-8.97,-6.86
380,-2.55,-4.24,-5.09,-2.11
381,-5.89,-6.35,-6.01,-3.24
382,-1.48,-2.35,0.54,1.05
383,5.22,1.79,6.0,6.4
384,8.21,2.43,5.43,8.95
385,8.5,3.7,6.76,11.33
386,4.81,2.72,6.33,7.18
387,7.05,5.03,7.39,2.11
388,8.51,7.01,8.63,-1.16
389,3.73,4.26,7.05,-0.65
390,-0.79,2.6,3.82,2.54
391,-2.96,3.53,1.9,4.59
392,0.06,5.93,5.53,5.63
393,3.23,6.12,8.06,2.29
394,7.74,7.32,9.05,2.33
395,9.34,6.82,6.45,4.55
396,1.14,0.48,-1.83,1.53
397,-6.39,-3.35,-6.25,-1.87
398,-8.32,-4.86,-7.72,-7.34
399,-5.85,-5.6,-6.98,-7.41
