,ch1,ch2,ch3,ch4
223,-2.01,-5.96,5.13,-4.48
224,-3.32,-7.7,1.94,-0.3
225,3.57,-2.19,3.7,5.81
226,7.2,0.77,1.88,0.02
227,3.1,-4.39,-2.02,-3.23
228,-0.29,-8.48,-3.41,0.8
229,-2.06,-7.45,-4.1,-3.85
230,-3.37,-7.04,-4.45,-9.21
231,-10.77,-14.52,-9.53,-13.66
232,-11.01,-13.53,-6.85,-13.79
233,-3.0,-4.82,-1.79,-6.36
234,2.4,-1.25,-1.77,3.68
235,5.35,2.7,1.18,3.88
236,-3.64,-0.59,-4.18,-11.81
237,-9.62,-6.93,-7.94,-12.99
238,-3.19,-3.71,-1.45,5.15
239,0.18,-1.87,2.37,13.5
240,1.06,-5.85,2.46,8.01
241,3.11,-6.15,0.46,1.68
242,10.43,2.77,4.84,7.7
243,12.13,6.78,8.35,15.73
244,4.7,3.71,3.52,13.44
245,5.44,10.29,5.7,8.83
246,6.06,14.22,8.77,1.47
247,3.64,9.16,5.74,-3.91
248,-1.64,3.71,-2.31,-7.48
249,-10.16,-0.51,-9.17,-9.31
250,-8.56,-0.73,-6.84,-2.71
251,-2.05,1.02,-5.87,3.26
252,3.97,4.96,-2.12,6.97
253,-0.52,1.88,1.58,-1.63
254,-9.84,-6.56,-1.98,-16.35
255,-4.43,-4.25,-2.9,-14.68
256,1.56,-0.53,-3.56,-8.08
257,3.65,-0.98,-1.22,1.36
258,3.72,-1.16,1.76,9.17
259,3.84,1.74,3.99,9.43
260,12.24,10.14,11.95,15.1
261,14.56,11.38,13.17,16.03
262,3.4,4.7,4.98,2.48
263,-14.97,-3.01,-3.18,-21.59
264,-20.32,-6.97,-3.56,-36.08
265,-5.67,-2.07,2.56,-25.89
266,3.35,2.32,4.34,-11.11
267,6.04,2.98,3.74,2.85
268,8.26,1.89,1.03,15.71
269,10.25,-0.57,-1.29,22.74
270,15.65,-0.01,2.0,32.02
271,15.13,3.34,1.74,32.32
272,13.48,8.82,1.53,20.27
273,9.55,7.92,1.72,8.09
274,-3.62,-3.46,-4.11,-7.86
275,-15.52,-10.51,-8.99,-23.11
276,-18.54,-8.83,-11.53,-21.49
277,-9.56,-3.49,-7.92,-4.33
278,-3.06,-1.03,-4.62,3.48
279,-4.02,-1.81,-4.56,-1.34
280,-1.94,-0.8,-1.34,-6.42
281,-5.13,-2.61,-4.27,-14.43
282,-10.42,-4.47,-6.15,-16.06
283,-11.96,-6.41,-1.57,-7.73
284,-13.11,-6.5,3.47,0.95
285,-10.36,2.47,9.74,4.1
286,-7.41,8.73,9.79,0.65
287,-6.93,7.87,5.91,-3.06
288,-5.21,4.7,3.33,-9.58
289,3.03,4.66,3.86,-7.18
290,7.98,6.25,4.59,5.12
291,-4.73,-3.46,-6.2,-0.41
292,-11.43,-10.88,-12.37,-4.65
293,-3.72,-7.97,-5.46,2.6
294,3.86,-3.92,1.73,4.23
295,12.5,1.94,5.53,9.87
296,10.2,1.78,1.58,9.62
297,2.11,0.51,-0.49,0.73
298,4.37,5.0,2.76,-5.1
299,9.11,7.76,3.5,-14.42
300,7.77,7.49,3.12,-17.23
301,0.29,3.26,-1.22,-0.92
302,-3.12,1.58,-6.05,18.25
303,2.68,7.37,-6.38,19.78
304,11.43,13.98,-0.47,15.32
305,13.19,13.47,8.55,16.75
306,4.97,2.68,5.92,9.56
307,2.38,-3.22,0.29,-1.49
308,6.0,2.85,1.62,-2.93
309,3.97,3.04,-1.2,-1.0
310,5.17,-4.01,-5.47,-0.28
311,8.0,-2.97,-4.73,0.97
312,1.94,6.19,1.19,2.85
313,-6.18,8.02,4.6,0.11
314,-2.75,1.96,2.09,1.35
315,7.78,-1.84,0.92,10.56
316,2.33,-5.73,-1.54,3.53
317,-7.29,-6.61,-3.74,-8.07
318,-4.78,-6.85,-5.62,-3.45
319,-3.31,-10.25,-7.14,-2.14
320,-6.47,-9.57,-4.25,-9.57
321,-10.76,-8.5,-4.33,-13.1
322,-3.96,-7.36,-4.45,-2.61
323,2.74,-10.05,-8.62,4.98
324,-8.15,-19.26,-16.01,-6.68
325,-12.93,-17.35,-8.82,-4.04
326,-3.97,-5.7,2.65,16.42
327,7.77,3.92,10.66,18.07
328,15.73,7.41,13.96,5.4
329,18.25,8.85,15.51,2.73
330,19.72,14.73,23.12,2.9
331,14.9,14.85,22.81,-3.57
332,7.78,9.5,17.4,1.41
333,6.43,7.96,16.29,9.15
334,11.23,10.69,16.82,4.57
335,16.47,14.07,18.64,2.43
336,13.46,15.87,17.95,3.6
337,9.39,14.51,14.55,7.7
338,2.09,2.95,4.29,6.06
339,-11.03,-15.14,-12.37,-5.75
340,-22.32,-21.87,-20.08,-10.97
341,-18.76,-10.51,-15.04,-10.81
342,11.15,9.55,-4.72,-3.16
343,24.63,15.51,-2.65,3.59
344,2.92,3.03,-8.63,-2.07
345,-19.98,-9.84,-12.45,-8.99
346,-31.47,-19.79,-20.12,-20.02
347,-22.72,-14.68,-21.33,-22.2
348,-12.93,-0.97,-13.26,-14.57
349,-20.12,-3.38,-11.12,-16.13
350,-23.18,-14.17,-13.77,-14.23
351,-24.16,-19.42,-17.2,-16.44
352,-19.84,-9.67,-8.32,-19.42
353,-19.48,-6.97,-0.58,-12.45
354,-45.11,-29.85,-15.92,-18.63
355,-74.56,-48.63,-31.01,-34.16
356,-91.47,-53.5,-34.89,-46.76
357,-66.34,-34.97,-18.3,-38.77
358,-25.35,-12.16,1.16,-16.67
359,-13.44,-9.16,1.27,-8.42
360,5.79,4.14,10.95,0.74
361,13.66,11.97,16.75,0.26
362,5.13,6.17,9.85,-9.66
363,-0.52,4.16,2.64,2.93
364,15.73,17.04,6.51,28.41
365,65.13,40.7,25.59,50.16
366,57.55,26.77,19.19,48.17
367,12.36,-1.0,0.25,24.77
368,-3.57,-7.08,-6.11,11.69
369,5.71,6.86,2.64,19.02
370,69.84,53.47,37.31,42.9
371,111.36,75.68,49.93,53.95
372,70.99,44.41,26.09,34.75
373,44.24,23.17,12.46,19.57
374,54.26,29.2,14.02,29.5
375,57.07,34.25,17.13,43.61
376,37.33,24.17,8.17,28.51
377,17.5,12.23,-3.25,8.18
378,34.36,21.89,7.57,17.26
379,59.55,38.37,23.52,29.93
380,45.94,25.92,14.18,21.87
381,1.14,-6.17,-8.94,-5.02
382,-20.57,-13.05,-8.45,-21.62
383,-18.13,-8.49,-2.27,-26.98
384,-24.48,-21.08,-10.81,-29.59
385,-33.97,-28.92,-16.2,-22.81
386,-39.04,-26.77,-21.95,-23.41
387,-38.52,-31.19,-28.12,-20.14
388,-36.74,-35.94,-27.57,-7.98
389,-28.34,-28.24,-20.71,3.88
390,-20.96,-22.07,-13.52,15.5
391,-29.46,-27.08,-15.89,2.63
392,-31.09,-23.04,-14.83,-22.35
393,-24.25,-14.04,-8.89,-31.43
394,-30.83,-19.15,-13.62,-33.02
395,-34.65,-21.34,-16.55,-31.37
396,-17.9,-9.34,-7.65,-19.15
397,-4.49,-2.9,-2.27,-5.29
398,-11.61,-10.06,-6.33,-6.7
399,-14.36,-12.24,-2.56,-7.69
