,ch1,ch2,ch3,ch4
115,-29.01,-58.39,-18.38,-17.2
116,-21.67,23.48,15.79,-6.68
117,-10.96,55.31,42.77,3.96
118,-8.57,9.78,32.09,-2.64
119,-19.03,11.82,9.92,-18.25
120,-24.77,46.35,0.21,-23.0
121,-14.07,44.04,3.76,-13.95
122,-3.63,50.19,15.9,-11.34
123,-3.15,64.85,16.1,-7.94
124,-2.78,64.14,6.15,1.32
125,5.39,91.22,9.65,-1.54
126,13.51,126.04,17.06,-6.34
127,3.13,72.3,5.71,-9.6
128,-17.39,-21.87,-8.4,-14.88
129,-17.07,-24.25,-6.83,-10.41
130,4.66,27.58,-0.01,5.46
131,15.2,18.77,-8.44,24.42
132,-1.93,-30.59,-33.77,28.61
133,-27.69,-36.98,-33.89,16.31
134,-24.19,20.98,-1.56,5.45
135,15.62,51.85,15.26,-0.45
136,44.52,10.59,1.95,-2.44
137,32.95,-4.54,-15.93,0.4
138,10.98,3.44,-9.21,3.6
139,10.74,5.61,17.18,-3.11
140,21.9,20.82,30.68,-12.74
141,18.57,4.73,25.14,-7.81
142,0.19,-43.83,12.2,-3.92
143,-9.8,-59.91,3.79,-20.07
144,-9.6,-22.88,3.06,-21.95
145,-10.38,12.19,-4.78,24.56
146,-13.24,6.25,-23.14,43.67
147,-15.88,-26.35,-30.7,10.64
148,-7.42,-59.12,-23.57,5.85
149,-4.68,-55.37,-22.64,2.14
150,-21.97,-20.61,-20.78,-29.25
151,-27.55,-0.56,-8.31,-34.15
152,-16.87,-18.89,-6.82,-11.0
153,-10.29,-51.01,-21.52,36.73
154,-3.64,-21.81,-20.27,86.57
155,0.92,28.45,0.01,61.62
156,5.51,16.19,5.65,-1.43
157,12.97,-19.21,-5.02,-39.7
158,24.36,-31.14,-5.98,-71.0
159,25.79,-7.99,0.7,-49.76
160,-5.04,20.8,-4.65,16.65
161,-27.55,-8.29,-11.21,31.29
162,-19.78,-50.48,-10.25,-1.45
163,-21.47,-65.12,-18.84,-2.41
164,-28.67,-111.03,-40.46,60.29
165,-0.04,-107.62,-51.41,98.77
166,31.15,-10.56,-44.52,45.68
167,22.49,50.55,-15.68,-19.33
168,11.6,30.35,25.44,-15.71
169,9.91,-8.55,30.69,9.67
170,1.21,-16.65,5.62,-6.49
171,2.06,14.64,-8.72,-38.75
172,10.97,61.6,-2.69,-50.61
173,6.85,78.07,19.93,-42.64
174,-0.75,52.5,32.47,-20.92
175,6.32,35.07,27.57,10.05
176,10.36,44.35,29.03,17.82
177,2.12,66.33,34.53,-5.58
178,2.41,81.91,34.76,-17.03
179,-1.21,41.73,18.29,-16.66
180,-11.72,-9.39,-14.47,-23.63
181,-5.51,2.65,-16.19,-17.5
182,4.68,20.63,26.97,-2.32
183,3.1,5.88,46.48,-12.32
184,-6.22,9.64,19.78,-28.83
185,-3.92,24.96,5.8,-3.08
186,6.04,11.32,7.41,25.91
187,5.58,6.39,-2.9,12.68
188,13.09,29.58,-6.43,-0.01
189,23.16,28.51,1.97,6.66
190,15.01,12.29,8.16,5.79
191,4.4,24.27,5.88,-0.03
192,12.28,35.16,3.05,15.43
193,22.98,19.05,7.74,29.34
194,14.27,10.67,9.81,9.26
195,4.82,22.01,6.32,-5.39
196,7.82,19.62,2.0,1.18
197,12.55,11.02,-0.48,0.34
198,13.05,17.37,1.26,3.98
199,10.68,12.37,0.66,25.19
200,11.91,-1.52,0.7,32.44
201,3.35,-7.12,1.02,0.15
202,-15.53,-13.67,-3.97,-31.42
203,-13.52,-15.42,-4.34,-20.46
204,1.38,-9.36,-1.75,0.39
205,1.61,-10.99,-4.61,-1.99
206,-1.7,-20.7,-10.08,-9.48
207,3.32,-18.78,-11.72,-2.95
208,4.69,-8.14,-7.03,13.99
209,3.17,-6.93,-1.99,31.35
210,4.95,-10.06,-2.78,34.95
211,2.93,-7.65,-3.13,19.29
212,-2.08,-9.04,1.02,2.68
213,-7.44,-15.35,-0.65,-7.27
214,-15.97,-12.28,-9.28,-20.35
215,-15.91,-3.24,-7.05,-22.17
216,-4.2,-1.79,3.06,-7.95
217,0.17,-2.28,0.76,-2.94
218,-5.46,4.53,-4.28,-6.03
219,-8.23,7.85,1.71,-0.33
220,-9.06,-0.01,3.1,2.18
221,-12.92,-4.37,-3.52,-15.66
222,-11.97,2.75,-1.43,-29.84
223,-2.19,8.45,5.09,-8.65
224,1.43,6.67,3.35,16.83
225,-5.43,7.93,-1.34,10.93
226,-6.01,12.51,-0.07,0.23
227,-1.19,8.81,4.07,5.69
228,-3.01,-2.04,2.26,10.03
229,-5.72,-9.34,-4.53,4.1
230,-1.1,-7.37,-5.19,-8.13
231,-0.46,-4.63,-4.96,-23.99
232,-3.92,-6.74,-4.12,-21.84
233,-1.69,-9.75,3.86,1.59
234,-4.87,-13.99,1.76,12.87
235,-11.46,-13.5,-7.94,7.42
236,-8.76,-6.65,-8.22,-1.05
237,-0.09,0.43,-0.65,-6.42
238,5.02,6.05,5.01,-3.27
239,5.79,7.24,4.82,5.08
240,8.31,3.34,6.09,9.06
241,3.8,-2.87,3.96,1.18
242,-5.19,-5.79,-2.52,-7.84
243,-0.05,-4.35,-0.13,-0.27
244,6.25,-5.23,4.33,11.13
245,-0.37,-8.45,-0.95,5.63
246,-2.8,-8.56,-6.29,-2.52
247,3.43,-5.08,-1.4,3.99
248,1.21,-3.65,0.43,10.12
249,-4.61,-3.2,-3.85,4.05
250,1.11,-1.09,0.7,-0.69
251,1.46,-4.81,-0.74,-1.27
252,-8.85,-8.1,-11.7,-1.39
253,-5.99,0.37,-5.88,4.25
254,6.11,8.2,10.81,11.65
255,10.1,5.99,16.6,14.44
256,5.82,1.14,10.73,6.53
257,-2.2,-0.01,2.69,-5.25
258,-3.47,4.19,1.36,-1.71
259,6.44,5.81,5.55,7.85
260,6.74,-2.59,-0.3,5.63
261,-7.72,-8.22,-13.92,-4.16
262,-6.48,-1.39,-8.32,-4.42
263,9.02,1.25,6.33,2.72
264,6.04,-8.17,0.73,-3.65
265,-5.18,-11.72,-6.5,-11.87
266,-4.14,-9.55,-2.76,-11.93
267,-5.86,-13.39,-8.39,-16.51
268,-12.65,-9.04,-17.58,-16.68
269,-7.2,7.64,-9.96,-9.95
270,3.35,15.29,3.05,-10.57
271,1.24,8.14,2.97,-11.63
272,-2.96,1.06,2.12,2.52
273,1.37,2.17,7.52,11.29
274,1.99,4.83,6.2,-3.41
275,-2.6,4.17,0.71,-11.15
276,-1.68,4.62,1.37,-1.78
277,4.82,10.2,5.46,6.55
278,4.73,13.75,2.21,6.7
279,0.83,11.07,-0.58,3.48
280,4.03,8.75,9.36,6.19
281,2.56,4.16,13.1,5.58
282,-1.46,-1.3,6.27,-0.84
283,3.33,0.52,5.56,3.81
284,4.06,3.9,5.53,11.42
285,-1.12,2.76,0.79,5.18
286,-3.81,-1.34,-4.05,-6.62
287,-1.13,-4.36,-4.62,-8.07
288,8.25,7.36,0.75,5.91
289,11.15,23.51,3.5,14.59
290,0.28,11.7,-1.26,3.69
291,-11.85,-14.14,-9.01,-11.74
292,-12.22,-19.14,-9.76,-11.09
293,-6.07,-8.41,-3.64,2.08
294,-5.88,-5.77,-2.26,1.66
295,-5.18,-7.88,-2.61,-7.18
296,0.72,-3.33,-1.81,-5.47
297,7.18,3.33,0.88,5.94
298,9.13,7.27,4.98,16.45
299,1.82,5.7,2.21,9.22
300,-1.91,0.86,0.07,-2.84
301,2.82,-3.65,4.8,-3.15
302,3.02,-5.35,6.0,-0.23
303,-1.18,-5.71,0.65,2.42
304,-3.68,-10.75,-3.93,2.49
305,-4.11,-10.77,-6.45,1.12
306,-3.07,2.84,-9.3,-2.02
307,4.96,15.67,-2.85,-5.11
308,13.41,12.81,7.2,-3.79
309,7.17,-0.51,3.02,-0.86
310,-1.42,-7.79,-1.58,3.11
311,-4.78,-11.88,-2.94,-0.31
312,-9.07,-15.7,-8.82,-7.22
313,-7.75,-9.39,-7.19,-6.44
314,-5.05,-4.18,-3.14,-7.58
315,-6.01,-6.05,-4.65,-10.67
316,-4.8,-3.79,-4.59,-8.78
317,1.87,2.92,2.53,-0.04
318,5.97,5.35,8.23,10.17
319,-0.76,1.91,3.71,8.61
320,-0.82,4.48,2.57,6.67
321,7.75,9.02,5.12,9.64
322,7.65,7.17,1.29,1.4
323,2.46,6.32,-1.98,-9.12
324,-1.98,2.92,-2.19,-8.45
325,-4.51,-4.27,-3.29,-4.51
326,-5.44,-6.59,-5.16,-1.41
327,-4.22,-2.52,-4.46,2.69
328,-3.51,-0.08,-3.08,0.97
329,-7.26,-2.96,-4.35,-2.5
330,-4.62,-2.36,-2.25,2.73
331,4.93,-0.08,3.33,9.54
332,6.04,-2.65,3.43,7.77
333,2.82,-1.99,2.14,-1.78
334,3.84,-0.01,4.14,-7.76
335,0.19,-2.99,1.03,-5.52
336,-7.46,-3.54,-5.57,-4.59
337,-4.08,0.02,-3.92,0.33
338,5.09,3.93,3.3,6.81
339,2.92,6.14,4.24,4.46
340,4.32,7.95,9.94,11.16
341,15.43,8.1,20.28,16.48
342,7.0,4.94,9.28,-0.6
343,-5.55,5.29,-4.06,-3.99
344,8.58,6.69,7.49,15.56
345,8.39,0.51,8.25,0.76
346,-20.26,-6.87,-12.25,-39.34
347,-20.48,-8.96,-9.08,-39.05
348,-5.28,-11.39,1.75,-21.11
349,-13.29,-7.46,-9.52,-17.42
350,-5.21,4.92,-8.46,6.16
351,18.79,5.03,2.47,31.96
352,9.12,-3.95,-9.56,19.88
353,-3.6,-0.73,-14.16,12.18
354,14.68,5.47,7.06,29.63
355,16.51,1.42,10.0,19.01
356,-3.62,-0.75,-4.39,-7.94
357,-3.62,0.29,-0.13,-2.01
358,3.71,-3.81,6.52,5.05
359,-4.75,-4.52,-2.99,-12.67
360,-8.9,-0.34,-6.61,-21.5
361,-3.5,-1.89,-1.92,-16.62
362,-8.89,-4.2,-7.32,-15.6
363,-10.24,1.34,-7.43,-9.12
364,1.01,3.56,2.6,-0.0
365,0.86,0.67,1.03,-3.97
366,-2.79,4.96,-2.38,-4.49
367,6.28,7.6,3.84,6.69
368,9.2,0.99,2.85,7.38
369,-2.37,-3.55,-6.0,-0.43
370,-4.43,-1.77,-1.34,3.69
371,1.05,-2.22,7.32,4.59
372,-2.69,-3.54,1.84,-4.64
373,-2.62,-1.76,-1.22,-1.5
374,0.78,-4.93,1.18,4.9
375,-5.32,-9.59,-3.59,4.08
376,-9.97,-9.62,-5.71,2.69
377,-0.25,-7.01,1.61,1.95
378,11.74,-1.59,6.52,2.52
379,12.23,3.49,5.32,3.45
380,11.47,4.3,4.98,7.41
381,12.52,1.8,3.14,12.46
382,3.28,0.02,-1.19,3.17
383,-4.24,0.51,1.08,-11.94
384,1.41,2.24,5.18,-8.18
385,6.6,5.76,3.98,6.06
386,8.36,7.87,4.71,19.44
387,7.41,6.11,6.28,25.08
388,4.61,5.1,4.38,9.5
389,6.58,6.22,2.21,-7.06
390,7.54,6.77,0.12,-4.0
391,-2.08,3.41,-4.72,-1.96
392,-11.52,-1.23,-7.73,-5.15
393,-4.67,-0.29,-2.39,3.01
394,4.45,1.64,2.31,10.68
395,3.63,-0.43,0.58,7.31
396,2.17,-1.26,0.49,3.29
397,1.07,2.61,2.99,4.07
398,2.65,9.77,6.3,6.76
399,12.66,17.01,11.57,7.68
