,ch1,ch2,ch3,ch4
91,-16.07,-82.65,-5.58,9.83
92,-24.87,-79.48,-6.3,1.27
93,-13.75,-69.74,-24.85,-7.55
94,-18.29,-66.36,-35.29,-13.23
95,-33.96,-35.18,-13.48,-13.59
96,-26.69,8.7,26.41,-16.16
97,-5.98,10.77,35.9,-13.74
98,9.06,35.64,13.67,-2.62
99,2.09,89.61,-15.03,-7.39
100,-22.22,111.08,-15.86,-18.27
101,-31.27,100.18,4.4,-26.8
102,-12.84,73.24,0.63,-34.13
103,-8.95,53.73,-18.41,-32.05
104,-23.1,59.04,-19.86,-33.61
105,-16.58,102.2,0.45,-5.02
106,-12.53,132.58,11.49,30.95
107,-10.48,105.38,6.73,15.81
108,-4.75,57.27,-7.8,-15.0
109,-15.9,16.55,-29.54,-45.33
110,-14.16,5.36,-26.67,-57.19
111,-9.41,13.24,-12.16,-26.7
112,-20.47,-17.15,-17.85,27.57
113,-23.25,-53.45,-33.83,78.3
114,-24.69,-59.4,-43.13,97.48
115,-31.33,-53.48,-40.25,54.31
116,-25.73,-45.37,-28.94,-56.95
117,0.57,-63.87,-8.86,-104.99
118,13.5,-64.68,0.01,-2.47
119,-7.72,-27.81,-19.92,108.71
120,-36.56,-35.87,-40.75,115.98
121,-42.27,-62.94,-29.35,38.27
122,-3.09,-68.66,-1.05,-42.41
123,36.17,-92.25,0.68,-41.15
124,34.52,-78.49,-28.96,0.96
125,22.81,11.72,-40.41,27.31
126,2.95,16.5,-9.88,38.23
127,-11.21,-80.94,12.56,17.97
128,7.34,-51.35,5.69,-10.92
129,25.15,63.91,-13.43,-13.47
130,27.47,92.53,-31.14,-4.49
131,21.49,46.9,-11.01,-15.55
132,7.36,3.06,39.84,-42.54
133,0.71,10.08,61.47,-43.92
134,0.36,36.14,47.67,-21.57
135,2.51,33.16,31.21,-3.95
136,15.61,29.6,21.79,7.93
137,22.64,45.42,21.13,11.06
138,10.32,31.36,13.89,-10.08
139,-0.81,3.54,-3.3,-32.56
140,2.5,13.07,-2.23,-11.98
141,6.49,20.61,11.82,17.15
142,11.27,8.16,14.78,13.1
143,19.71,14.35,8.67,-4.59
144,16.88,32.4,13.27,-9.48
145,8.38,38.43,23.98,-6.18
146,2.09,20.61,7.31,-11.3
147,-0.53,-0.96,-7.05,-5.11
148,-1.42,0.26,14.19,10.29
149,-3.83,12.87,20.94,12.56
150,5.68,34.2,4.88,8.85
151,13.98,37.75,3.78,-3.68
152,10.13,20.18,17.43,-9.21
153,10.8,31.61,23.85,6.15
154,14.26,48.61,13.29,14.3
155,13.22,33.12,5.07,13.92
156,0.86,15.08,-1.31,2.41
157,-11.97,16.96,-11.42,-16.25
158,-6.19,16.93,-14.42,-11.25
159,8.06,11.66,-10.68,4.13
160,20.53,21.48,0.81,16.23
161,20.99,20.37,2.69,19.99
162,7.81,2.81,-9.41,9.0
163,-2.52,2.03,-12.89,5.22
164,-2.82,4.89,-7.28,13.71
165,3.8,-3.26,-2.99,15.41
166,4.86,-6.35,-2.97,3.2
167,2.58,3.43,1.1,-5.63
168,0.02,0.69,2.47,-0.03
169,-4.49,-17.23,-2.52,7.89
170,-4.57,-19.17,-0.24,5.78
171,-9.37,-17.7,-1.97,-2.77
172,-10.66,-21.36,-2.39,-4.12
173,-1.66,-12.25,8.06,-5.45
174,-1.68,-6.39,6.17,-14.66
175,-5.98,-8.81,-0.88,-10.2
176,-4.61,-0.66,3.12,2.07
177,-4.18,7.12,3.1,-2.13
178,-4.49,2.37,-1.12,-10.13
179,-1.78,-0.31,3.26,-7.49
180,-1.26,6.52,7.61,-0.1
181,-4.5,6.75,1.93,6.06
182,-0.49,0.55,2.31,12.83
183,7.06,7.22,12.39,20.13
184,4.66,15.63,13.99,24.57
185,-4.28,7.38,10.03,9.88
186,-11.41,-0.65,8.99,-25.42
187,-8.22,4.54,10.48,-37.61
188,1.71,4.56,9.9,-14.76
189,4.4,-2.39,3.76,4.21
190,6.0,-2.32,1.24,11.36
191,12.05,-2.54,2.44,20.25
192,15.55,-3.35,2.99,21.34
193,11.61,-1.42,1.78,14.92
194,2.41,-3.7,-3.96,19.23
195,-1.11,-6.73,-4.45,27.31
196,-0.41,-5.87,-0.17,14.74
197,-3.25,-3.81,-2.24,-11.3
198,-7.93,-7.39,-9.98,-21.7
199,-9.75,-13.22,-13.76,-9.22
200,-9.17,-10.9,-10.02,0.21
201,-11.09,-7.46,-8.93,-15.77
202,-10.08,-8.71,-10.11,-25.96
203,-8.29,-9.62,-8.74,-15.21
204,-8.11,-8.76,-5.91,-7.02
205,-3.47,-7.25,-1.49,0.54
206,-4.29,-8.07,-1.7,4.54
207,-7.46,-8.46,-3.1,1.57
208,-5.24,-8.97,-3.78,-5.59
209,-7.17,-13.15,-10.05,-14.43
210,-11.56,-14.24,-13.54,-18.19
211,-10.32,-9.99,-8.11,-15.27
212,-2.45,-3.03,2.69,2.76
213,2.85,3.13,8.68,17.6
214,1.14,3.82,3.57,9.31
215,-0.58,1.41,-1.8,-2.9
216,-2.77,-0.51,-1.53,-1.44
217,0.28,2.15,3.29,7.16
218,6.23,4.76,3.93,0.81
219,5.62,3.93,1.34,-4.84
220,2.99,5.02,3.56,3.85
221,-2.48,3.02,0.44,-0.17
222,-5.87,1.37,-2.62,-6.93
223,-5.69,0.81,-3.84,-4.33
224,-6.72,-3.05,-11.76,-7.17
225,-1.9,-1.88,-11.51,-6.07
226,4.34,1.58,0.49,3.48
227,2.15,1.26,5.09,6.02
228,-3.97,-1.29,-1.35,0.28
229,-6.12,-3.69,-3.28,-3.14
230,-0.9,-1.73,1.87,1.21
231,5.39,1.57,2.58,7.18
232,6.48,2.67,1.8,9.7
233,7.94,3.74,4.6,10.87
234,12.83,7.13,8.63,16.67
235,8.72,7.6,7.69,19.2
236,-6.19,-1.23,-3.0,4.56
237,-4.19,-2.33,-2.85,-8.66
238,12.77,10.18,10.24,-3.3
239,14.29,14.1,12.74,8.34
240,4.73,7.28,6.98,12.61
241,-4.06,0.48,0.1,6.82
242,-11.01,-4.32,-4.23,-0.84
243,-13.88,-7.73,-4.39,-7.46
244,-8.85,-6.25,-2.31,-10.36
245,2.63,0.1,1.37,-1.24
246,7.12,2.68,0.21,6.19
247,7.46,4.12,0.61,2.65
248,6.34,4.62,1.76,-7.31
249,-0.58,1.69,-4.04,-14.65
250,-4.01,2.35,-6.49,-6.35
251,-8.38,2.27,-8.38,-1.58
252,-15.87,-4.67,-11.88,-8.13
253,-18.34,-16.29,-9.81,-9.55
254,-14.46,-22.13,-5.76,-8.01
255,0.28,-9.37,2.83,-3.21
256,14.11,6.38,9.11,0.01
257,12.22,5.81,4.16,-1.83
258,-1.13,-2.98,-5.24,-3.1
259,-9.64,-4.79,-10.2,-6.23
260,-5.17,1.8,-6.48,-15.39
261,-3.22,3.79,-3.56,-19.6
262,-5.37,-0.85,-6.77,-1.24
263,-2.21,-1.22,-7.23,19.21
264,3.05,5.98,3.14,18.83
265,7.64,11.86,14.79,5.95
266,7.77,7.64,13.14,-5.98
267,5.71,-0.24,5.34,-0.88
268,6.8,-1.89,1.9,11.74
269,4.25,-2.19,0.1,6.61
270,-2.39,-6.07,-1.23,-1.91
271,-3.77,-6.25,-1.4,-3.46
272,-0.25,-0.37,-1.65,-12.56
273,2.36,4.22,0.63,-13.36
274,5.79,5.5,5.23,3.33
275,6.78,4.91,5.73,11.98
276,-3.2,-3.63,-1.77,3.5
277,-10.67,-11.39,-6.43,-3.56
278,-4.85,-5.17,-4.02,-0.7
279,3.22,3.77,-1.65,4.68
280,5.07,3.96,0.69,6.93
281,-0.84,-2.58,-1.0,4.11
282,0.01,-0.83,1.34,7.68
283,7.51,7.51,8.53,12.27
284,2.33,3.39,4.27,-1.88
285,-4.89,-3.62,-2.09,-12.69
286,0.5,0.66,0.49,-0.5
287,8.2,6.1,5.67,10.61
288,5.29,3.95,5.71,4.34
289,-0.05,2.7,1.95,-1.1
290,1.78,4.61,0.36,7.15
291,1.31,3.16,-1.88,8.39
292,-0.17,2.72,-1.38,-2.32
293,0.36,1.97,2.28,-9.59
294,-1.67,-1.26,2.41,-10.81
295,-2.04,-0.29,1.61,-6.76
296,-4.41,-2.53,-4.31,-3.39
297,-6.04,-7.48,-12.05,-4.03
298,-1.85,-6.49,-9.76,-8.87
299,1.67,-3.78,0.51,-8.29
300,4.1,0.19,10.14,1.65
301,-0.43,-0.4,7.01,3.09
302,-6.84,-4.65,-2.18,0.15
303,-4.46,-4.0,-3.21,3.68
304,2.99,-1.24,1.94,10.33
305,10.66,0.31,7.59,11.79
306,5.58,-5.58,0.78,-0.91
307,-6.97,-11.44,-10.83,-10.49
308,-8.9,-5.73,-8.62,-7.5
309,-6.51,0.17,-3.28,-2.52
310,-3.93,0.81,-2.19,3.37
311,1.28,4.48,-0.75,3.15
312,7.77,10.84,2.92,-1.11
313,12.96,11.91,6.53,-2.76
314,11.25,6.89,5.62,-0.26
315,4.05,2.34,1.37,4.85
316,-5.61,-2.78,-4.92,-3.75
317,-12.64,-9.62,-7.24,-9.55
318,-8.62,-4.94,-2.37,5.73
319,2.76,11.28,4.97,14.26
320,9.7,16.81,9.2,8.62
321,5.79,6.3,3.46,2.92
322,-0.52,-2.07,-3.51,-2.71
323,-3.17,-2.08,-3.34,-7.27
324,-5.61,-3.81,-3.6,-7.68
325,-3.62,-5.19,-4.21,-2.9
326,1.66,-0.43,-2.18,4.99
327,5.71,5.04,2.49,10.27
328,3.53,1.68,6.15,6.21
329,-7.62,-9.87,2.33,-12.0
330,-16.38,-13.09,-3.51,-30.81
331,-14.11,-5.0,-4.62,-30.66
332,-3.44,2.55,-0.25,-15.45
333,6.05,5.34,3.26,0.81
334,10.87,6.72,2.02,15.44
335,12.53,6.29,1.19,24.18
336,9.51,0.85,-0.39,25.17
337,7.39,-1.05,-1.13,24.74
338,5.54,0.3,-2.88,21.28
339,1.55,-3.71,-6.09,16.92
340,0.08,-6.74,-2.64,10.17
341,0.43,-3.44,2.8,-4.37
342,-0.62,-0.95,3.35,-13.37
343,-4.07,-4.33,0.44,-8.49
344,-4.74,-4.95,0.97,-5.58
345,-3.65,0.04,5.51,-11.68
346,-5.12,5.37,5.09,-15.75
347,-5.59,9.72,2.21,-15.52
348,-6.2,4.31,0.84,-13.59
349,-3.83,-4.85,2.08,-4.85
350,4.56,-2.62,6.67,9.25
351,3.71,-3.3,1.43,13.41
352,-8.14,-14.01,-10.16,-0.71
353,-15.14,-16.58,-12.33,-19.23
354,-10.68,-5.7,-7.39,-19.08
355,-1.59,3.73,-3.37,-6.77
356,-0.82,0.51,-4.11,-0.42
357,-2.94,-5.27,-2.73,6.74
358,-1.53,-3.86,2.55,12.38
359,0.38,0.64,4.51,8.08
360,5.93,4.5,3.74,-0.74
361,11.24,4.9,3.38,-4.75
362,12.33,5.22,5.24,1.22
363,7.29,6.68,3.88,0.74
364,-3.11,1.92,-2.6,-13.74
365,-9.66,-4.85,-5.45,-15.3
366,-11.16,-7.72,-6.57,0.29
367,-10.33,-8.98,-7.02,9.0
368,-5.62,-5.41,-2.57,4.39
369,2.95,3.83,3.73,-0.36
370,11.3,8.55,6.84,4.78
371,12.3,5.16,0.47,9.73
372,6.37,2.05,-7.71,7.83
373,2.41,1.88,-5.6,5.75
374,3.08,0.99,1.4,8.45
375,7.84,4.26,8.02,20.97
376,8.72,8.65,8.25,25.06
377,5.44,9.34,3.74,8.34
378,11.7,13.3,6.27,-0.59
379,15.38,13.86,9.02,1.59
380,6.24,7.53,6.79,-0.05
381,-3.36,1.63,3.67,0.81
382,-5.1,0.27,0.62,5.18
383,-2.23,1.58,-1.08,5.8
384,-2.32,-1.71,-2.28,3.29
385,-3.27,-5.62,-2.13,-0.84
386,-4.6,-6.19,-3.25,-6.42
387,-9.85,-7.84,-7.24,-7.63
388,-14.87,-10.52,-9.83,-9.11
389,-9.71,-8.82,-7.66,-14.12
390,1.35,-1.94,-3.9,-10.94
391,0.75,1.53,-3.95,-4.79
392,-4.54,0.13,-1.99,-3.96
393,-2.13,-3.72,3.3,-0.5
394,1.65,-7.41,5.16,3.63
395,5.13,-5.81,3.67,2.65
396,3.7,-5.44,-1.47,-1.98
397,-4.49,-7.23,-7.09,-2.88
398,-10.37,-6.65,-8.54,-3.69
399,-7.71,-4.61,-5.33,-6.59
